DATE,VALUE
1990-06-29,7.62500
1990-07-02,7.56250
1990-07-03,7.56250
1990-07-04,7.50000
1990-07-05,7.50000
1990-07-06,7.54688
1990-07-09,7.56250
1990-07-10,7.56250
1990-07-11,7.56250
1990-07-12,7.62500
1990-07-13,7.62500
1990-07-16,7.62500
1990-07-17,7.62500
1990-07-18,7.62500
1990-07-19,7.62500
1990-07-20,7.62500
1990-07-23,7.62500
1990-07-24,7.62500
1990-07-25,7.62500
1990-07-26,7.62500
1990-07-27,7.68750
1990-07-30,7.81250
1990-07-31,7.81250
1990-08-01,7.75000
1990-08-02,7.81250
1990-08-03,7.81250
1990-08-06,7.81250
1990-08-07,7.81250
1990-08-08,7.81250
1990-08-09,7.81250
1990-08-10,7.81250
1990-08-13,7.87500
1990-08-14,7.87500
1990-08-15,7.92188
1990-08-16,7.93750
1990-08-17,7.93750
1990-08-20,7.93750
1990-08-21,8.00000
1990-08-22,8.06250
1990-08-23,8.12500
1990-08-24,8.25000
1990-08-27,.
1990-08-28,8.18750
1990-08-29,8.37500
1990-08-30,8.25000
1990-08-31,8.25000
1990-09-03,8.25000
1990-09-04,8.31250
1990-09-05,8.32813
1990-09-06,8.35938
1990-09-07,8.37500
1990-09-10,8.37500
1990-09-11,8.43750
1990-09-12,8.43750
1990-09-13,8.43750
1990-09-14,8.43750
1990-09-17,8.37500
1990-09-18,8.37500
1990-09-19,8.37500
1990-09-20,8.37500
1990-09-21,8.37500
1990-09-24,8.37500
1990-09-25,8.37500
1990-09-26,8.43750
1990-09-27,8.31250
1990-09-28,8.31250
1990-10-01,8.21875
1990-10-02,8.12500
1990-10-03,8.12500
1990-10-04,8.06250
1990-10-05,8.00000
1990-10-08,8.00000
1990-10-09,8.00000
1990-10-10,8.00000
1990-10-11,8.06250
1990-10-12,8.06250
1990-10-15,8.06250
1990-10-16,8.06250
1990-10-17,7.93750
1990-10-18,8.00000
1990-10-19,8.03125
1990-10-22,8.06250
1990-10-23,8.06250
1990-10-24,8.04688
1990-10-25,8.06250
1990-10-26,8.12500
1990-10-29,8.12500
1990-10-30,8.31250
1990-10-31,8.25000
1990-11-01,8.31250
1990-11-02,8.31250
1990-11-05,8.31250
1990-11-06,8.37500
1990-11-07,8.43750
1990-11-08,8.43750
1990-11-09,8.43750
1990-11-12,8.43750
1990-11-13,8.43750
1990-11-14,8.43750
1990-11-15,8.43750
1990-11-16,8.42188
1990-11-19,8.46875
1990-11-20,8.50000
1990-11-21,8.43750
1990-11-22,8.43750
1990-11-23,8.43750
1990-11-26,8.43750
1990-11-27,8.43750
1990-11-28,8.46875
1990-11-29,8.50000
1990-11-30,8.43750
1990-12-03,8.43750
1990-12-04,8.43750
1990-12-05,8.43750
1990-12-06,8.43750
1990-12-07,8.43750
1990-12-10,8.37500
1990-12-11,8.37500
1990-12-12,8.31250
1990-12-13,8.31250
1990-12-14,8.31250
1990-12-17,8.29688
1990-12-18,8.25000
1990-12-19,8.31250
1990-12-20,8.35938
1990-12-21,8.31250
1990-12-24,8.31250
1990-12-25,.
1990-12-26,.
1990-12-27,8.25000
1990-12-28,8.18750
1990-12-31,8.18750
1991-01-01,.
1991-01-02,8.18750
1991-01-03,8.12500
1991-01-04,8.12500
1991-01-07,8.12500
1991-01-08,8.12500
1991-01-09,8.12500
1991-01-10,8.12500
1991-01-11,8.12500
1991-01-14,8.18750
1991-01-15,8.18750
1991-01-16,8.18750
1991-01-17,8.12500
1991-01-18,8.10938
1991-01-21,8.06250
1991-01-22,8.06250
1991-01-23,8.06250
1991-01-24,8.12500
1991-01-25,8.12500
1991-01-28,8.12500
1991-01-29,8.12500
1991-01-30,8.37500
1991-01-31,8.37500
1991-02-01,8.37500
1991-02-04,8.31250
1991-02-05,8.25000
1991-02-06,8.25000
1991-02-07,8.25000
1991-02-08,8.25000
1991-02-11,8.25000
1991-02-12,8.25000
1991-02-13,8.06250
1991-02-14,8.12500
1991-02-15,8.12500
1991-02-18,8.18750
1991-02-19,8.25000
1991-02-20,8.25000
1991-02-21,8.25000
1991-02-22,8.25000
1991-02-25,8.25000
1991-02-26,8.37500
1991-02-27,8.37500
1991-02-28,8.32813
1991-03-01,8.37500
1991-03-04,8.35938
1991-03-05,8.37500
1991-03-06,8.37500
1991-03-07,8.31250
1991-03-08,8.31250
1991-03-11,8.31250
1991-03-12,8.32813
1991-03-13,8.32813
1991-03-14,8.42188
1991-03-15,8.37500
1991-03-18,8.37500
1991-03-19,8.37500
1991-03-20,8.43750
1991-03-21,8.18750
1991-03-22,8.31250
1991-03-25,8.29688
1991-03-26,8.17188
1991-03-27,8.00000
1991-03-28,8.00000
1991-03-29,.
1991-04-01,.
1991-04-02,8.00000
1991-04-03,7.93750
1991-04-04,7.98438
1991-04-05,8.00000
1991-04-08,8.06250
1991-04-09,8.12500
1991-04-10,8.12500
1991-04-11,8.12500
1991-04-12,8.06250
1991-04-15,8.06250
1991-04-16,8.06250
1991-04-17,8.07813
1991-04-18,8.12500
1991-04-19,8.12500
1991-04-22,8.18750
1991-04-23,8.12500
1991-04-24,8.18750
1991-04-25,8.18750
1991-04-26,8.12500
1991-04-29,8.12500
1991-04-30,8.12500
1991-05-01,8.06250
1991-05-02,8.00000
1991-05-03,8.00000
1991-05-06,.
1991-05-07,8.06250
1991-05-08,8.06250
1991-05-09,8.06250
1991-05-10,7.93750
1991-05-13,7.93750
1991-05-14,7.87500
1991-05-15,7.87500
1991-05-16,7.87500
1991-05-17,7.87500
1991-05-20,7.87500
1991-05-21,7.87500
1991-05-22,7.87500
1991-05-23,7.87500
1991-05-24,7.87500
1991-05-27,.
1991-05-28,7.81250
1991-05-29,7.81250
1991-05-30,7.81250
1991-05-31,7.81250
1991-06-03,7.81250
1991-06-04,7.81250
1991-06-05,7.81250
1991-06-06,7.81250
1991-06-07,7.81250
1991-06-10,7.87500
1991-06-11,7.93750
1991-06-12,7.93750
1991-06-13,7.87500
1991-06-14,7.93750
1991-06-17,7.93750
1991-06-18,7.93750
1991-06-19,7.93750
1991-06-20,7.93750
1991-06-21,7.93750
1991-06-24,7.93750
1991-06-25,7.93750
1991-06-26,8.00000
1991-06-27,8.00000
1991-06-28,7.93750
1991-07-01,7.62500
1991-07-02,7.60938
1991-07-03,7.56250
1991-07-04,7.50000
1991-07-05,7.50000
1991-07-08,7.50000
1991-07-09,7.43750
1991-07-10,7.50000
1991-07-11,7.50000
1991-07-12,7.50000
1991-07-15,7.50000
1991-07-16,7.45313
1991-07-17,7.43750
1991-07-18,7.43750
1991-07-19,7.43750
1991-07-22,7.43750
1991-07-23,7.37500
1991-07-24,7.25000
1991-07-25,7.37500
1991-07-26,7.37500
1991-07-29,7.43750
1991-07-30,7.50000
1991-07-31,7.50000
1991-08-01,7.50000
1991-08-02,7.56250
1991-08-05,7.56250
1991-08-06,7.56250
1991-08-07,7.56250
1991-08-08,7.51563
1991-08-09,7.53125
1991-08-12,7.56250
1991-08-13,7.56250
1991-08-14,7.56250
1991-08-15,7.50000
1991-08-16,7.43750
1991-08-19,7.43750
1991-08-20,7.37500
1991-08-21,7.37500
1991-08-22,7.43750
1991-08-23,7.43750
1991-08-26,.
1991-08-27,7.50000
1991-08-28,7.50000
1991-08-29,7.37500
1991-08-30,7.37500
1991-09-02,7.37500
1991-09-03,7.31250
1991-09-04,7.18750
1991-09-05,7.18750
1991-09-06,7.00000
1991-09-09,6.93750
1991-09-10,7.00000
1991-09-11,6.98438
1991-09-12,6.87500
1991-09-13,6.75000
1991-09-16,6.68750
1991-09-17,6.75000
1991-09-18,6.81250
1991-09-19,6.81250
1991-09-20,6.75000
1991-09-23,6.75000
1991-09-24,6.68750
1991-09-25,6.75000
1991-09-26,6.68750
1991-09-27,6.57813
1991-09-30,6.68750
1991-10-01,6.62500
1991-10-02,6.68750
1991-10-03,6.62500
1991-10-04,6.62500
1991-10-07,6.68750
1991-10-08,6.68750
1991-10-09,6.68750
1991-10-10,6.68750
1991-10-11,6.68750
1991-10-14,6.68750
1991-10-15,6.68750
1991-10-16,6.68750
1991-10-17,6.51563
1991-10-18,6.50000
1991-10-21,6.43750
1991-10-22,6.37500
1991-10-23,6.37500
1991-10-24,6.43750
1991-10-25,6.37500
1991-10-28,6.37500
1991-10-29,6.37500
1991-10-30,6.37500
1991-10-31,6.32813
1991-11-01,6.31250
1991-11-04,6.29688
1991-11-05,6.31250
1991-11-06,6.31250
1991-11-07,6.31250
1991-11-08,6.31250
1991-11-11,6.31250
1991-11-12,6.31250
1991-11-13,6.31250
1991-11-14,6.31250
1991-11-15,6.37500
1991-11-18,6.37500
1991-11-19,6.37500
1991-11-20,6.37500
1991-11-21,6.32813
1991-11-22,6.37500
1991-11-25,6.37500
1991-11-26,6.37500
1991-11-27,6.31250
1991-11-28,6.31250
1991-11-29,6.25000
1991-12-02,6.25000
1991-12-03,6.25000
1991-12-04,6.25000
1991-12-05,6.18750
1991-12-06,6.25000
1991-12-09,6.25000
1991-12-10,6.25000
1991-12-11,6.18750
1991-12-12,6.18750
1991-12-13,6.18750
1991-12-16,6.18750
1991-12-17,6.25000
1991-12-18,6.25000
1991-12-19,6.25000
1991-12-20,6.18750
1991-12-23,6.12500
1991-12-24,6.14063
1991-12-25,.
1991-12-26,.
1991-12-27,6.12500
1991-12-30,5.68750
1991-12-31,.
1992-01-01,.
1992-01-02,5.57813
1992-01-03,5.60938
1992-01-06,5.31250
1992-01-07,5.25000
1992-01-08,5.31250
1992-01-09,5.31250
1992-01-10,5.31250
1992-01-13,5.31250
1992-01-14,5.31250
1992-01-15,5.31250
1992-01-16,5.31250
1992-01-17,5.37500
1992-01-20,5.31250
1992-01-21,5.31250
1992-01-22,5.21875
1992-01-23,5.18750
1992-01-24,5.25000
1992-01-27,5.25000
1992-01-28,5.31250
1992-01-29,5.31250
1992-01-30,5.32813
1992-01-31,5.37500
1992-02-03,5.43750
1992-02-04,5.43750
1992-02-05,5.43750
1992-02-06,5.43750
1992-02-07,5.50000
1992-02-10,5.50000
1992-02-11,5.50000
1992-02-12,5.50000
1992-02-13,5.50000
1992-02-14,5.50000
1992-02-17,5.50000
1992-02-18,5.50000
1992-02-19,5.43750
1992-02-20,5.39063
1992-02-21,5.37500
1992-02-24,5.37500
1992-02-25,5.37500
1992-02-26,5.43750
1992-02-27,5.43750
1992-02-28,5.37500
1992-03-02,5.37500
1992-03-03,5.37500
1992-03-04,5.37500
1992-03-05,5.18750
1992-03-06,5.12500
1992-03-09,5.12500
1992-03-10,5.06250
1992-03-11,5.06250
1992-03-12,5.10938
1992-03-13,5.12500
1992-03-16,5.12500
1992-03-17,5.12500
1992-03-18,5.06250
1992-03-19,5.00000
1992-03-20,4.93750
1992-03-23,5.00000
1992-03-24,5.06250
1992-03-25,5.18750
1992-03-26,5.25000
1992-03-27,5.31250
1992-03-30,4.93750
1992-03-31,4.89063
1992-04-01,4.87500
1992-04-02,4.82813
1992-04-03,4.81250
1992-04-06,4.75000
1992-04-07,4.75000
1992-04-08,4.75000
1992-04-09,4.71875
1992-04-10,4.75000
1992-04-13,4.75000
1992-04-14,4.75000
1992-04-15,4.75000
1992-04-16,4.75000
1992-04-17,.
1992-04-20,.
1992-04-21,4.75000
1992-04-22,4.75000
1992-04-23,4.75000
1992-04-24,4.76563
1992-04-27,4.75000
1992-04-28,4.75000
1992-04-29,4.75000
1992-04-30,4.75000
1992-05-01,4.75000
1992-05-04,.
1992-05-05,4.75000
1992-05-06,4.75000
1992-05-07,4.75000
1992-05-08,4.75000
1992-05-11,4.75000
1992-05-12,4.75000
1992-05-13,4.75000
1992-05-14,4.75000
1992-05-15,4.75000
1992-05-18,4.78125
1992-05-19,4.81250
1992-05-20,4.81250
1992-05-21,4.81250
1992-05-22,4.81250
1992-05-25,.
1992-05-26,4.81250
1992-05-27,4.81250
1992-05-28,4.81250
1992-05-29,4.76563
1992-06-01,4.75000
1992-06-02,4.75000
1992-06-03,4.75000
1992-06-04,4.75000
1992-06-05,4.75000
1992-06-08,4.75000
1992-06-09,4.75000
1992-06-10,4.75000
1992-06-11,4.68750
1992-06-12,4.68750
1992-06-15,4.68750
1992-06-16,4.68750
1992-06-17,4.68750
1992-06-18,4.68750
1992-06-19,4.62500
1992-06-22,4.60938
1992-06-23,4.62500
1992-06-24,4.62500
1992-06-25,4.62500
1992-06-26,4.62500
1992-06-29,4.62500
1992-06-30,4.62500
1992-07-01,4.62500
1992-07-02,4.56250
1992-07-03,4.43750
1992-07-06,4.50000
1992-07-07,4.50000
1992-07-08,4.50000
1992-07-09,4.53125
1992-07-10,4.54688
1992-07-13,4.50000
1992-07-14,4.50000
1992-07-15,4.50000
1992-07-16,4.56250
1992-07-17,4.50000
1992-07-20,4.50000
1992-07-21,4.50000
1992-07-22,4.40625
1992-07-23,4.43750
1992-07-24,4.43750
1992-07-27,4.06250
1992-07-28,4.07813
1992-07-29,4.06250
1992-07-30,4.12500
1992-07-31,4.18750
1992-08-03,4.18750
1992-08-04,4.18750
1992-08-05,4.20313
1992-08-06,4.18750
1992-08-07,4.18750
1992-08-10,4.18750
1992-08-11,4.12500
1992-08-12,4.12500
1992-08-13,4.12500
1992-08-14,4.12500
1992-08-17,4.18750
1992-08-18,4.12500
1992-08-19,4.12500
1992-08-20,4.12500
1992-08-21,4.12500
1992-08-24,4.12500
1992-08-25,4.00000
1992-08-26,4.00000
1992-08-27,4.06250
1992-08-28,4.12500
1992-08-31,.
1992-09-01,4.12500
1992-09-02,4.12500
1992-09-03,4.12500
1992-09-04,4.12500
1992-09-07,4.12500
1992-09-08,4.18750
1992-09-09,4.18750
1992-09-10,4.18750
1992-09-11,4.12500
1992-09-14,4.12500
1992-09-15,4.12500
1992-09-16,4.12500
1992-09-17,4.18750
1992-09-18,4.18750
1992-09-21,4.18750
1992-09-22,4.23438
1992-09-23,4.25000
1992-09-24,4.25000
1992-09-25,4.18750
1992-09-28,4.12500
1992-09-29,4.12500
1992-09-30,4.06250
1992-10-01,4.06250
1992-10-02,4.06250
1992-10-05,4.06250
1992-10-06,4.06250
1992-10-07,4.06250
1992-10-08,4.06250
1992-10-09,4.06250
1992-10-12,4.06250
1992-10-13,4.00000
1992-10-14,4.01563
1992-10-15,4.06250
1992-10-16,4.00000
1992-10-19,4.00000
1992-10-20,4.00000
1992-10-21,3.93750
1992-10-22,3.93750
1992-10-23,3.90625
1992-10-26,3.87500
1992-10-27,3.87500
1992-10-28,3.87500
1992-10-29,3.87500
1992-10-30,3.87500
1992-11-02,3.87500
1992-11-03,3.87500
1992-11-04,3.92188
1992-11-05,3.93750
1992-11-06,3.93750
1992-11-09,3.93750
1992-11-10,3.93750
1992-11-11,3.93750
1992-11-12,3.93750
1992-11-13,3.89063
1992-11-16,3.87500
1992-11-17,3.87500
1992-11-18,3.93750
1992-11-19,3.87500
1992-11-20,3.87500
1992-11-23,3.87500
1992-11-24,3.87500
1992-11-25,3.93750
1992-11-26,3.93750
1992-11-27,3.90625
1992-11-30,3.93750
1992-12-01,3.89063
1992-12-02,3.87500
1992-12-03,3.84375
1992-12-04,3.81250
1992-12-07,3.81250
1992-12-08,3.81250
1992-12-09,3.81250
1992-12-10,3.87500
1992-12-11,3.87500
1992-12-14,3.87500
1992-12-15,3.87500
1992-12-16,3.87500
1992-12-17,3.87500
1992-12-18,3.87500
1992-12-21,3.87500
1992-12-22,3.87500
1992-12-23,3.87500
1992-12-24,3.87500
1992-12-25,.
1992-12-28,.
1992-12-29,3.87500
1992-12-30,3.81250
1992-12-31,3.81250
1993-01-01,.
1993-01-04,3.81250
1993-01-05,3.81250
1993-01-06,3.81250
1993-01-07,3.81250
1993-01-08,3.81250
1993-01-11,3.81250
1993-01-12,3.81250
1993-01-13,3.81250
1993-01-14,3.81250
1993-01-15,3.78125
1993-01-18,3.79688
1993-01-19,3.79688
1993-01-20,3.81250
1993-01-21,3.76563
1993-01-22,3.73438
1993-01-25,3.56250
1993-01-26,3.56250
1993-01-27,3.62500
1993-01-28,3.65625
1993-01-29,3.56250
1993-02-01,3.56250
1993-02-02,3.56250
1993-02-03,3.42188
1993-02-04,3.37500
1993-02-05,3.35938
1993-02-08,3.31250
1993-02-09,3.31250
1993-02-10,3.31250
1993-02-11,3.31250
1993-02-12,3.31250
1993-02-15,3.31250
1993-02-16,3.31250
1993-02-17,3.31250
1993-02-18,3.31250
1993-02-19,3.31250
1993-02-22,3.31250
1993-02-23,3.31250
1993-02-24,3.35938
1993-02-25,3.37500
1993-02-26,3.37500
1993-03-01,3.37500
1993-03-02,3.37500
1993-03-03,3.37500
1993-03-04,3.37500
1993-03-05,3.31250
1993-03-08,3.31250
1993-03-09,3.31250
1993-03-10,3.31250
1993-03-11,3.31250
1993-03-12,3.31250
1993-03-15,3.31250
1993-03-16,3.31250
1993-03-17,3.31250
1993-03-18,3.37500
1993-03-19,3.37500
1993-03-22,3.37500
1993-03-23,3.43750
1993-03-24,3.43750
1993-03-25,3.50000
1993-03-26,3.50000
1993-03-29,3.56250
1993-03-30,3.35938
1993-03-31,3.35938
1993-04-01,3.31250
1993-04-02,3.25000
1993-04-05,3.25000
1993-04-06,3.25000
1993-04-07,3.25000
1993-04-08,3.25000
1993-04-09,.
1993-04-12,.
1993-04-13,3.25000
1993-04-14,3.25000
1993-04-15,3.25000
1993-04-16,3.25000
1993-04-19,3.25000
1993-04-20,3.25000
1993-04-21,3.25000
1993-04-22,3.25000
1993-04-23,3.25000
1993-04-26,3.25000
1993-04-27,3.25000
1993-04-28,3.25000
1993-04-29,3.25000
1993-04-30,3.25000
1993-05-03,.
1993-05-04,3.25000
1993-05-05,3.25000
1993-05-06,3.25000
1993-05-07,3.25000
1993-05-10,3.25000
1993-05-11,3.25000
1993-05-12,3.25000
1993-05-13,3.25000
1993-05-14,3.25000
1993-05-17,3.25000
1993-05-18,3.25000
1993-05-19,3.25000
1993-05-20,3.31250
1993-05-21,3.31250
1993-05-24,3.31250
1993-05-25,3.31250
1993-05-26,3.31250
1993-05-27,3.31250
1993-05-28,3.31250
1993-05-31,.
1993-06-01,3.31250
1993-06-02,3.31250
1993-06-03,3.25000
1993-06-04,3.25000
1993-06-07,3.25000
1993-06-08,3.25000
1993-06-09,3.25000
1993-06-10,3.25000
1993-06-11,3.25000
1993-06-14,3.25000
1993-06-15,3.25000
1993-06-16,3.25000
1993-06-17,3.25000
1993-06-18,3.25000
1993-06-21,3.25000
1993-06-22,3.25000
1993-06-23,3.25000
1993-06-24,3.25000
1993-06-25,3.25000
1993-06-28,3.25000
1993-06-29,3.25000
1993-06-30,3.25000
1993-07-01,3.25000
1993-07-02,3.25000
