DATE,VALUE
2003-11-03,2.36875
2003-11-04,2.38000
2003-11-05,2.39000
2003-11-06,2.39500
2003-11-07,2.41000
2003-11-10,2.41250
2003-11-11,2.41500
2003-11-12,2.42000
2003-11-13,2.41250
2003-11-14,2.37125
2003-11-17,2.33750
2003-11-18,2.34500
2003-11-19,2.31750
2003-11-20,2.32500
2003-11-21,2.33250
2003-11-24,2.34000
2003-11-25,2.37000
2003-11-26,2.38000
2003-11-27,2.41000
2003-11-28,2.42000
2003-12-01,2.43250
2003-12-02,2.43000
2003-12-03,2.41750
2003-12-04,2.42000
2003-12-05,2.40750
2003-12-08,2.37250
2003-12-09,2.37000
2003-12-10,2.38000
2003-12-11,2.38500
2003-12-12,2.36250
2003-12-15,2.36750
2003-12-16,2.36250
2003-12-17,2.35250
2003-12-18,2.33500
2003-12-19,2.33750
2003-12-22,2.33625
2003-12-23,2.33375
2003-12-24,2.33375
2003-12-29,2.32813
2003-12-30,2.32688
2003-12-31,2.32938
2004-01-02,2.29750
2004-01-05,2.30875
2004-01-06,2.29938
2004-01-07,2.28500
2004-01-08,2.28500
2004-01-09,2.26500
2004-01-12,2.24000
2004-01-13,2.24250
2004-01-14,2.24000
2004-01-15,2.24500
2004-01-16,2.24000
2004-01-19,2.24000
2004-01-20,2.23250
2004-01-21,2.22125
2004-01-22,2.22000
2004-01-23,2.21500
2004-01-26,2.22000
2004-01-27,2.22750
2004-01-28,2.23000
2004-01-29,2.26500
2004-01-30,2.27750
2004-02-02,2.27750
2004-02-03,2.25500
2004-02-04,2.25000
2004-02-05,2.25000
2004-02-06,2.25000
2004-02-09,2.22875
2004-02-10,2.22500
2004-02-11,2.24125
2004-02-12,2.22000
2004-02-13,2.21500
2004-02-16,2.21125
2004-02-17,2.20500
2004-02-18,2.19250
2004-02-19,2.20500
2004-02-20,2.21000
2004-02-23,2.23063
2004-02-24,2.22125
2004-02-25,2.20500
2004-02-26,2.18250
2004-02-27,2.16625
2004-03-01,2.16250
2004-03-02,2.17750
2004-03-03,2.20750
2004-03-04,2.21000
2004-03-05,2.21500
2004-03-08,2.18250
2004-03-09,2.17000
2004-03-10,2.17750
2004-03-11,2.18000
2004-03-12,2.17000
2004-03-15,2.16250
2004-03-16,2.17000
2004-03-17,2.16250
2004-03-18,2.15250
2004-03-19,2.13500
2004-03-22,2.12000
2004-03-23,2.12000
2004-03-24,2.11750
2004-03-25,2.06750
2004-03-26,2.05250
2004-03-29,2.05000
2004-03-30,2.05500
2004-03-31,2.07000
2004-04-01,2.07000
2004-04-02,2.15000
2004-04-05,2.20750
2004-04-06,2.19250
2004-04-07,2.18000
2004-04-08,2.18000
2004-04-13,2.19750
2004-04-14,2.21000
2004-04-15,2.21750
2004-04-16,2.21750
2004-04-19,2.21500
2004-04-20,2.22000
2004-04-21,2.24000
2004-04-22,2.23500
2004-04-23,2.22000
2004-04-26,2.24750
2004-04-27,2.25000
2004-04-28,2.25000
2004-04-29,2.26750
2004-04-30,2.26250
2004-05-04,2.26000
2004-05-05,2.25500
2004-05-06,2.26000
2004-05-07,2.28250
2004-05-10,2.32250
2004-05-11,2.32500
2004-05-12,2.31000
2004-05-13,2.32750
2004-05-14,2.34000
2004-05-17,2.31250
2004-05-18,2.30500
2004-05-19,2.31500
2004-05-20,2.32250
2004-05-21,2.31250
2004-05-24,2.34000
2004-05-25,2.32000
2004-05-26,2.32500
2004-05-27,2.30000
2004-05-28,2.30000
2004-06-01,2.32750
2004-06-02,2.31875
2004-06-03,2.34000
2004-06-04,2.33750
2004-06-07,2.34500
2004-06-08,2.33750
2004-06-09,2.33250
2004-06-10,2.35000
2004-06-11,2.37500
2004-06-14,2.39750
2004-06-15,2.40000
2004-06-16,2.36000
2004-06-17,2.39000
2004-06-18,2.38750
2004-06-21,2.39000
2004-06-22,2.38250
2004-06-23,2.38250
2004-06-24,2.37000
2004-06-25,2.35500
2004-06-28,2.35000
2004-06-29,2.36750
2004-06-30,2.36500
2004-07-01,2.35000
2004-07-02,2.34000
2004-07-05,2.32500
2004-07-06,2.32500
2004-07-07,2.33250
2004-07-08,2.32000
2004-07-09,2.32250
2004-07-12,2.32000
2004-07-13,2.33500
2004-07-14,2.33750
2004-07-15,2.34000
2004-07-16,2.33500
2004-07-19,2.32000
2004-07-20,2.32000
2004-07-21,2.34500
2004-07-22,2.36000
2004-07-23,2.36000
2004-07-26,2.36000
2004-07-27,2.37250
2004-07-28,2.38000
2004-07-29,2.37500
2004-07-30,2.36250
2004-08-02,2.34000
2004-08-03,2.34500
2004-08-04,2.33000
2004-08-05,2.33750
2004-08-06,2.31750
2004-08-09,2.28250
2004-08-10,2.29000
2004-08-11,2.29750
2004-08-12,2.30000
2004-08-13,2.29000
2004-08-16,2.28750
2004-08-17,2.28750
2004-08-18,2.29000
2004-08-19,2.29500
2004-08-20,2.28625
2004-08-23,2.29750
2004-08-24,2.30750
2004-08-25,2.30250
2004-08-26,2.30000
2004-08-27,2.29750
2004-08-31,2.30000
2004-09-01,2.29000
2004-09-02,2.29500
2004-09-03,2.33000
2004-09-06,2.36500
2004-09-07,2.36000
2004-09-08,2.38000
2004-09-09,2.36000
2004-09-10,2.35000
2004-09-13,2.35750
2004-09-14,2.36000
2004-09-15,2.35750
2004-09-16,2.36500
2004-09-17,2.34750
2004-09-20,2.35750
2004-09-21,2.35500
2004-09-22,2.35750
2004-09-23,2.34750
2004-09-24,2.35000
2004-09-27,2.35000
2004-09-28,2.35000
2004-09-29,2.35000
2004-09-30,2.35500
2004-10-01,2.35000
2004-10-04,2.35000
2004-10-05,2.35000
2004-10-06,2.35000
2004-10-07,2.35000
2004-10-08,2.34000
2004-10-11,2.31500
2004-10-12,2.31500
2004-10-13,2.30750
2004-10-14,2.30000
2004-10-15,2.30000
2004-10-18,2.30000
2004-10-19,2.30000
2004-10-20,2.30000
2004-10-21,2.29000
2004-10-22,2.30000
2004-10-25,2.29750
2004-10-26,2.29000
2004-10-27,2.29500
2004-10-28,2.30000
2004-10-29,2.31250
2004-11-01,2.30750
2004-11-02,2.31500
2004-11-03,2.33000
2004-11-04,2.32000
2004-11-05,2.31750
2004-11-08,2.36000
2004-11-09,2.35250
2004-11-10,2.35000
2004-11-11,2.34250
2004-11-12,2.31500
2004-11-15,2.30250
2004-11-16,2.31500
2004-11-17,2.32500
2004-11-18,2.32000
2004-11-19,2.33000
2004-11-22,2.33250
2004-11-23,2.33000
2004-11-24,2.31250
2004-11-25,2.30000
2004-11-26,2.30000
2004-11-29,2.29750
2004-11-30,2.30000
2004-12-01,2.29000
2004-12-02,2.27500
2004-12-03,2.31250
2004-12-06,2.27750
2004-12-07,2.27250
2004-12-08,2.28000
2004-12-09,2.28000
2004-12-10,2.28250
2004-12-13,2.28500
2004-12-14,2.29000
2004-12-15,2.28750
2004-12-16,2.28000
2004-12-17,2.30250
2004-12-20,2.30000
2004-12-21,2.30500
2004-12-22,2.32250
2004-12-23,2.31500
2004-12-24,2.32000
2004-12-29,2.33500
2004-12-30,2.33000
2004-12-31,2.33000
2005-01-04,2.32000
2005-01-05,2.32000
2005-01-06,2.32000
2005-01-07,2.29750
2005-01-10,2.30250
2005-01-11,2.29750
2005-01-12,2.29750
2005-01-13,2.30000
2005-01-14,2.28000
2005-01-17,2.28000
2005-01-18,2.28250
2005-01-19,2.28000
2005-01-20,2.28000
2005-01-21,2.28500
2005-01-24,2.27750
2005-01-25,2.27000
2005-01-26,2.27500
2005-01-27,2.28000
2005-01-28,2.27250
2005-01-31,2.28000
2005-02-01,2.28000
2005-02-02,2.27000
2005-02-03,2.29000
2005-02-04,2.28250
2005-02-07,2.28000
2005-02-08,2.29000
2005-02-09,2.27250
2005-02-10,2.27000
2005-02-11,2.25500
2005-02-14,2.26000
2005-02-15,2.27000
2005-02-16,2.27000
2005-02-17,2.27250
2005-02-18,2.27000
2005-02-21,2.27750
2005-02-22,2.27500
2005-02-23,2.27750
2005-02-24,2.27500
2005-02-25,2.28500
2005-02-28,2.28000
2005-03-01,2.28250
2005-03-02,2.28000
2005-03-03,2.28000
2005-03-04,2.27250
2005-03-07,2.26750
2005-03-08,2.26000
2005-03-09,2.25250
2005-03-10,2.26000
2005-03-11,2.26000
2005-03-14,2.26000
2005-03-15,2.26000
2005-03-16,2.26000
2005-03-17,2.26750
2005-03-18,2.28000
2005-03-21,2.29250
2005-03-22,2.29750
2005-03-23,2.31750
2005-03-24,2.31250
2005-03-29,2.31500
2005-03-30,2.31000
2005-03-31,2.30750
2005-04-01,2.28750
2005-04-04,2.27750
2005-04-05,2.28000
2005-04-06,2.27000
2005-04-07,2.27000
2005-04-08,2.26750
2005-04-11,2.25500
2005-04-12,2.25000
2005-04-13,2.25000
2005-04-14,2.24250
2005-04-15,2.23500
2005-04-18,2.23000
2005-04-19,2.24000
2005-04-20,2.23500
2005-04-21,2.22500
2005-04-22,2.22500
2005-04-25,2.22500
2005-04-26,2.22250
2005-04-27,2.22500
2005-04-28,2.22250
2005-04-29,2.21750
2005-05-03,2.21500
2005-05-04,2.20250
2005-05-05,2.20000
2005-05-06,2.20000
2005-05-09,2.22250
2005-05-10,2.21750
2005-05-11,2.21750
2005-05-12,2.20750
2005-05-13,2.20500
2005-05-16,2.20500
2005-05-17,2.20750
2005-05-18,2.20500
2005-05-19,2.20500
2005-05-20,2.20500
2005-05-23,2.22000
2005-05-24,2.21750
2005-05-25,2.19500
2005-05-26,2.20500
2005-05-27,2.20000
2005-05-31,2.20000
2005-06-01,2.18750
2005-06-02,2.16500
2005-06-03,2.17000
2005-06-06,2.16500
2005-06-07,2.16750
2005-06-08,2.15500
2005-06-09,2.15500
2005-06-10,2.15250
2005-06-13,2.15250
2005-06-14,2.15500
2005-06-15,2.15500
2005-06-16,2.17250
2005-06-17,2.17250
2005-06-20,2.17000
2005-06-21,2.16000
2005-06-22,2.13500
2005-06-23,2.11500
2005-06-24,2.13250
2005-06-27,2.12250
2005-06-28,2.12250
2005-06-29,2.13250
2005-06-30,2.13250
2005-07-01,2.13500
2005-07-04,2.15500
2005-07-05,2.16000
2005-07-06,2.16000
2005-07-07,2.16000
2005-07-08,2.16000
2005-07-11,2.16000
2005-07-12,2.16500
2005-07-13,2.17750
2005-07-14,2.18000
2005-07-15,2.19000
2005-07-18,2.18750
2005-07-19,2.19000
2005-07-20,2.19000
2005-07-21,2.18500
2005-07-22,2.18750
2005-07-25,2.19000
2005-07-26,2.18750
2005-07-27,2.19000
2005-07-28,2.19000
2005-07-29,2.19000
2005-08-01,2.20750
2005-08-02,2.21000
2005-08-03,2.21250
2005-08-04,2.21750
2005-08-05,2.21500
2005-08-08,2.22500
2005-08-09,2.23000
2005-08-10,2.23000
2005-08-11,2.23250
2005-08-12,2.22000
2005-08-15,2.22000
2005-08-16,2.21000
2005-08-17,2.21000
2005-08-18,2.20250
2005-08-19,2.20250
2005-08-22,2.20000
2005-08-23,2.20000
2005-08-24,2.20500
2005-08-25,2.21000
2005-08-26,2.21000
2005-08-30,2.22000
2005-08-31,2.21000
2005-09-01,2.20000
2005-09-02,2.18500
2005-09-05,2.18000
2005-09-06,2.19250
2005-09-07,2.19500
2005-09-08,2.20000
2005-09-09,2.20250
2005-09-12,2.21000
2005-09-13,2.22000
2005-09-14,2.21500
2005-09-15,2.22250
2005-09-16,2.22500
2005-09-19,2.22000
2005-09-20,2.22000
2005-09-21,2.22000
2005-09-22,2.21000
2005-09-23,2.21000
2005-09-26,2.23250
2005-09-27,2.24250
2005-09-28,2.25250
2005-09-29,2.25500
2005-09-30,2.28000
2005-10-03,2.29000
2005-10-04,2.29250
2005-10-05,2.29000
2005-10-06,2.29000
2005-10-07,2.33250
2005-10-10,2.33000
2005-10-11,2.33750
2005-10-12,2.32750
2005-10-13,2.33000
2005-10-14,2.33000
2005-10-17,2.34000
2005-10-18,2.34750
2005-10-19,2.34750
2005-10-20,2.35250
2005-10-21,2.35750
2005-10-24,2.35750
2005-10-25,2.36000
2005-10-26,2.40500
2005-10-27,2.42250
2005-10-28,2.44750
2005-10-31,2.47750
2005-11-01,2.48000
2005-11-02,2.48500
2005-11-03,2.51000
2005-11-04,2.51000
2005-11-07,2.55250
2005-11-08,2.60500
2005-11-09,2.58750
2005-11-10,2.60750
2005-11-11,2.60500
2005-11-14,2.60750
2005-11-15,2.63500
2005-11-16,2.61000
2005-11-17,2.60750
2005-11-18,2.61500
2005-11-21,2.71750
2005-11-22,2.69750
2005-11-23,2.68500
2005-11-24,2.68250
2005-11-25,2.67750
2005-11-28,2.68500
2005-11-29,2.69250
2005-11-30,2.70250
2005-12-01,2.71000
2005-12-02,2.67250
2005-12-05,2.67500
2005-12-06,2.67000
2005-12-07,2.66500
2005-12-08,2.66500
2005-12-09,2.69000
2005-12-12,2.69500
2005-12-13,2.71000
2005-12-14,2.71000
2005-12-15,2.71250
2005-12-16,2.72750
2005-12-19,2.72750
2005-12-20,2.74250
2005-12-21,2.75750
2005-12-22,2.77000
2005-12-23,2.77000
2005-12-28,2.76250
2005-12-29,2.76250
2005-12-30,2.76750
2006-01-03,2.78000
2006-01-04,2.76000
2006-01-05,2.74250
2006-01-06,2.73500
2006-01-09,2.73500
2006-01-10,2.75000
2006-01-11,2.76000
2006-01-12,2.77250
2006-01-13,2.76750
2006-01-16,2.76250
2006-01-17,2.75000
2006-01-18,2.74000
2006-01-19,2.75875
2006-01-20,2.76000
2006-01-23,2.76750
2006-01-24,2.77250
2006-01-25,2.78250
2006-01-26,2.78000
2006-01-27,2.78250
2006-01-30,2.79125
2006-01-31,2.79900
2006-02-01,2.80250
2006-02-02,2.81000
2006-02-03,2.82000
2006-02-06,2.81500
2006-02-07,2.82250
2006-02-08,2.82250
2006-02-09,2.83000
2006-02-10,2.83250
2006-02-13,2.83000
2006-02-14,2.82750
2006-02-15,2.82250
2006-02-16,2.83750
2006-02-17,2.89600
2006-02-20,2.93875
2006-02-21,2.94250
2006-02-22,2.97875
2006-02-23,2.99875
2006-02-24,3.01750
2006-02-27,3.02750
2006-02-28,3.03250
2006-03-01,3.03625
2006-03-02,3.03750
2006-03-03,3.05000
2006-03-06,3.07125
2006-03-07,3.08025
2006-03-08,3.06425
2006-03-09,3.07000
2006-03-10,3.07000
2006-03-13,3.08000
2006-03-14,3.08000
2006-03-15,3.07375
2006-03-16,3.08500
2006-03-17,3.08625
2006-03-20,3.11000
2006-03-21,3.12150
2006-03-22,3.14750
2006-03-23,3.15500
2006-03-24,3.15875
2006-03-27,3.15125
2006-03-28,3.18500
2006-03-29,3.22600
2006-03-30,3.23325
2006-03-31,3.24000
2006-04-03,3.25000
2006-04-04,3.25750
2006-04-05,3.26750
2006-04-06,3.26750
2006-04-07,3.18750
2006-04-10,3.17275
2006-04-11,3.17000
2006-04-12,3.17500
2006-04-13,3.18500
2006-04-18,3.18250
2006-04-19,3.18000
2006-04-20,3.18750
2006-04-21,3.19375
2006-04-24,3.19000
2006-04-25,3.19900
2006-04-26,3.24750
2006-04-27,3.26750
2006-04-28,3.27000
2006-05-02,3.26750
2006-05-03,3.27750
2006-05-04,3.27125
2006-05-05,3.27313
2006-05-08,3.27000
2006-05-09,3.29000
2006-05-10,3.30250
2006-05-11,3.29500
2006-05-12,3.30000
2006-05-15,3.28500
2006-05-16,3.27750
2006-05-17,3.26750
2006-05-18,3.27188
2006-05-19,3.27063
2006-05-22,3.26000
2006-05-23,3.26000
2006-05-24,3.25750
2006-05-25,3.25750
2006-05-26,3.25500
2006-05-30,3.26000
2006-05-31,3.27250
2006-06-01,3.32900
2006-06-02,3.32750
2006-06-05,3.32350
2006-06-06,3.34300
2006-06-07,3.36150
2006-06-08,3.35425
2006-06-09,3.31750
2006-06-12,3.31500
2006-06-13,3.30750
2006-06-14,3.31500
2006-06-15,3.33000
2006-06-16,3.33250
2006-06-19,3.33750
2006-06-20,3.35000
2006-06-21,3.36825
2006-06-22,3.38000
2006-06-23,3.37900
2006-06-26,3.40400
2006-06-27,3.45750
2006-06-28,3.45250
2006-06-29,3.46000
2006-06-30,3.45000
2006-07-03,3.45750
2006-07-04,3.46250
2006-07-05,3.47750
2006-07-06,3.49250
2006-07-07,3.51250
2006-07-10,3.51000
2006-07-11,3.51500
2006-07-12,3.50500
2006-07-13,3.50750
2006-07-14,3.49750
2006-07-17,3.49500
2006-07-18,3.50000
2006-07-19,3.52125
2006-07-20,3.53000
2006-07-21,3.52750
2006-07-24,3.53000
2006-07-25,3.52750
2006-07-26,3.52875
2006-07-27,3.53750
2006-07-28,3.54000
2006-07-31,3.54000
2006-08-01,3.55250
2006-08-02,3.54400
2006-08-03,3.54975
2006-08-04,3.59500
2006-08-07,3.59175
2006-08-08,3.58875
2006-08-09,3.59550
2006-08-10,3.59750
2006-08-11,3.60775
2006-08-14,3.63000
2006-08-15,3.63750
2006-08-16,3.64000
2006-08-17,3.64500
2006-08-18,3.67000
2006-08-21,3.67000
2006-08-22,3.65250
2006-08-23,3.63250
2006-08-24,3.64250
2006-08-25,3.63250
2006-08-29,3.63750
2006-08-30,3.64000
2006-08-31,3.64250
2006-09-01,3.65375
2006-09-04,3.66000
2006-09-05,3.67325
2006-09-06,3.68725
2006-09-07,3.70250
2006-09-08,3.70750
2006-09-11,3.72000
2006-09-12,3.73250
2006-09-13,3.73500
2006-09-14,3.74000
2006-09-15,3.74375
2006-09-18,3.74650
2006-09-19,3.74950
2006-09-20,3.75600
2006-09-21,3.76500
2006-09-22,3.75000
2006-09-25,3.73250
2006-09-26,3.72075
2006-09-27,3.73750
2006-09-28,3.76000
2006-09-29,3.77250
2006-10-02,3.77250
2006-10-03,3.78025
2006-10-04,3.79875
2006-10-05,3.80100
2006-10-06,3.79250
2006-10-09,3.80625
2006-10-10,3.81000
2006-10-11,3.81500
2006-10-12,3.84000
2006-10-13,3.83250
2006-10-16,3.83500
2006-10-17,3.83500
2006-10-18,3.84000
2006-10-19,3.83625
2006-10-20,3.83975
2006-10-23,3.85725
2006-10-24,3.86750
2006-10-25,3.88000
2006-10-26,3.88500
2006-10-27,3.89675
2006-10-30,3.89750
2006-10-31,3.89325
2006-11-01,3.88475
2006-11-02,3.88725
2006-11-03,3.88550
2006-11-06,3.90500
2006-11-07,3.92075
2006-11-08,3.92150
2006-11-09,3.94250
2006-11-10,3.93025
2006-11-13,3.92325
2006-11-14,3.93533
2006-11-15,3.93000
2006-11-16,3.94100
2006-11-17,3.95225
2006-11-20,3.92250
2006-11-21,3.91875
2006-11-22,3.92275
2006-11-23,3.94025
2006-11-24,3.94250
2006-11-27,3.94250
2006-11-28,3.94000
2006-11-29,3.94250
2006-11-30,3.95250
2006-12-01,3.96000
2006-12-04,3.93500
2006-12-05,3.93300
2006-12-06,3.94625
2006-12-07,3.95000
2006-12-08,3.98000
2006-12-11,3.99025
2006-12-12,3.99225
2006-12-13,3.99300
2006-12-14,4.00775
2006-12-15,4.01250
2006-12-18,4.01000
2006-12-19,4.01750
2006-12-20,4.03600
2006-12-21,4.05125
2006-12-22,4.05850
2006-12-27,4.06550
2006-12-28,4.08500
2006-12-29,4.08375
2007-01-02,4.08625
2007-01-03,4.08125
2007-01-04,4.09125
2007-01-05,4.09500
2007-01-08,4.10125
2007-01-09,4.10500
2007-01-10,4.11000
2007-01-11,4.12625
2007-01-12,4.10250
2007-01-15,4.10750
2007-01-16,4.11175
2007-01-17,4.11500
2007-01-18,4.13000
2007-01-19,4.12750
2007-01-22,4.13250
2007-01-23,4.14000
2007-01-24,4.15000
2007-01-25,4.14375
2007-01-26,4.15250
2007-01-29,4.15500
2007-01-30,4.16000
2007-01-31,4.16000
2007-02-01,4.16375
2007-02-02,4.16500
2007-02-05,4.14000
2007-02-06,4.15250
2007-02-07,4.15500
2007-02-08,4.16000
2007-02-09,4.16750
2007-02-12,4.16750
2007-02-13,4.17000
2007-02-14,4.17000
2007-02-15,4.17250
2007-02-16,4.17500
2007-02-19,4.18750
2007-02-20,4.19625
2007-02-21,4.19375
2007-02-22,4.19375
2007-02-23,4.20250
2007-02-26,4.20600
2007-02-27,4.20125
2007-02-28,4.17000
2007-03-01,4.17875
2007-03-02,4.17375
2007-03-05,4.13225
2007-03-06,4.16375
2007-03-07,4.16525
2007-03-08,4.17700
2007-03-09,4.19650
2007-03-12,4.21125
2007-03-13,4.20500
2007-03-14,4.20250
2007-03-15,4.21875
2007-03-16,4.21750
2007-03-19,4.21625
2007-03-20,4.22000
2007-03-21,4.22625
2007-03-22,4.22600
2007-03-23,4.22475
2007-03-26,4.23250
2007-03-27,4.24125
2007-03-28,4.24750
2007-03-29,4.25875
2007-03-30,4.27125
2007-04-02,4.27400
2007-04-03,4.28750
2007-04-04,4.28675
2007-04-05,4.29000
2007-04-10,4.31150
2007-04-11,4.31375
2007-04-12,4.32750
2007-04-13,4.33375
2007-04-16,4.34000
2007-04-17,4.34875
2007-04-18,4.34500
2007-04-19,4.34500
2007-04-20,4.35275
2007-04-23,4.35600
2007-04-24,4.35250
2007-04-25,4.35900
2007-04-26,4.36000
2007-04-27,4.36750
2007-04-30,4.37375
2007-05-01,4.37125
2007-05-02,4.38625
2007-05-03,4.39175
2007-05-04,4.39250
2007-05-08,4.39750
2007-05-09,4.40000
2007-05-10,4.40500
2007-05-11,4.40000
2007-05-14,4.41650
2007-05-15,4.42250
2007-05-16,4.44000
2007-05-17,4.44000
2007-05-18,4.45250
2007-05-21,4.46500
2007-05-22,4.47025
2007-05-23,4.48200
2007-05-24,4.49000
2007-05-25,4.49000
2007-05-29,4.50975
2007-05-30,4.50625
2007-05-31,4.51875
2007-06-01,4.52725
2007-06-04,4.53250
2007-06-05,4.52875
2007-06-06,4.53750
2007-06-07,4.53500
2007-06-08,4.53375
2007-06-11,4.54000
2007-06-12,4.53750
2007-06-13,4.55750
2007-06-14,4.55500
2007-06-15,4.55625
2007-06-18,4.55500
2007-06-19,4.55500
2007-06-20,4.54750
2007-06-21,4.55750
2007-06-22,4.55750
2007-06-25,4.55500
2007-06-26,4.56250
2007-06-27,4.56000
2007-06-28,4.57250
2007-06-29,4.57250
2007-07-02,4.57250
2007-07-03,4.57250
2007-07-04,4.59000
2007-07-05,4.59000
2007-07-06,4.60250
2007-07-09,4.61000
2007-07-10,4.61250
2007-07-11,4.60400
2007-07-12,4.61000
2007-07-13,4.61500
2007-07-16,4.61500
2007-07-17,4.61000
2007-07-18,4.61750
2007-07-19,4.62750
2007-07-20,4.62375
2007-07-23,4.61500
2007-07-24,4.61925
2007-07-25,4.61750
2007-07-26,4.62000
2007-07-27,4.59750
2007-07-30,4.59000
2007-07-31,4.59750
2007-08-01,4.58375
2007-08-02,4.59750
2007-08-03,4.61000
2007-08-06,4.58750
2007-08-07,4.61875
2007-08-08,4.64875
2007-08-09,4.67250
2007-08-10,4.71000
2007-08-13,4.71750
2007-08-14,4.71500
2007-08-15,4.71750
2007-08-16,4.75250
2007-08-17,4.77000
2007-08-20,4.77750
2007-08-21,4.77750
2007-08-22,4.80000
2007-08-23,4.85000
2007-08-24,4.86125
2007-08-28,4.85000
2007-08-29,4.85625
2007-08-30,4.86500
2007-08-31,4.89500
2007-09-03,4.89750
2007-09-04,4.90750
2007-09-05,4.91250
2007-09-06,4.90750
2007-09-07,4.90500
2007-09-10,4.90250
2007-09-11,4.90500
2007-09-12,4.93500
2007-09-13,4.92250
2007-09-14,4.92250
2007-09-17,4.88750
2007-09-18,4.88750
2007-09-19,4.88250
2007-09-20,4.87750
2007-09-21,4.88500
2007-09-24,4.87750
2007-09-25,4.87500
2007-09-26,4.88250
2007-09-27,4.89000
2007-09-28,4.88250
2007-10-01,4.88250
2007-10-02,4.88250
2007-10-03,4.89000
2007-10-04,4.89000
2007-10-05,4.88500
2007-10-08,4.89500
2007-10-09,4.89500
2007-10-10,4.89500
2007-10-11,4.89375
2007-10-12,4.89000
2007-10-15,4.88000
2007-10-16,4.87500
2007-10-17,4.87250
2007-10-18,4.86500
2007-10-19,4.85750
2007-10-22,4.84750
2007-10-23,4.84500
2007-10-24,4.83750
2007-10-25,4.83750
2007-10-26,4.82750
2007-10-29,4.82000
2007-10-30,4.82000
2007-10-31,4.82000
2007-11-01,4.83125
2007-11-02,4.82000
2007-11-05,4.81500
2007-11-06,4.81500
2007-11-07,4.81250
2007-11-08,4.80750
2007-11-09,4.80750
2007-11-12,4.80250
2007-11-13,4.79000
2007-11-14,4.79250
2007-11-15,4.81500
2007-11-16,4.81500
2007-11-19,4.82250
2007-11-20,4.81500
2007-11-21,4.82000
2007-11-22,4.82125
2007-11-23,4.83000
2007-11-26,4.84500
2007-11-27,4.84375
2007-11-28,4.85000
2007-11-29,4.85750
2007-11-30,4.85625
2007-12-03,4.88500
2007-12-04,4.89000
2007-12-05,4.89500
2007-12-06,4.89625
2007-12-07,4.92000
2007-12-10,4.92625
2007-12-11,4.93500
2007-12-12,4.95000
2007-12-13,4.95000
2007-12-14,4.95750
2007-12-17,4.95000
2007-12-18,4.94000
2007-12-19,4.93250
2007-12-20,4.93250
2007-12-21,4.92500
2007-12-24,4.93250
2007-12-27,4.88625
2007-12-28,4.89875
2007-12-31,4.89250
2008-01-02,4.89125
2008-01-03,4.86500
2008-01-04,4.85000
2008-01-07,4.85000
2008-01-08,4.85000
2008-01-09,4.84875
2008-01-10,4.84875
2008-01-11,4.84250
2008-01-14,4.82250
2008-01-15,4.80250
2008-01-16,4.76250
2008-01-17,4.70250
2008-01-18,4.68000
2008-01-21,4.64250
