DATE,VALUE
2008-09-10,5.32500
2008-09-11,5.32500
2008-09-12,5.33750
2008-09-15,5.34250
2008-09-16,5.34000
2008-09-17,5.34875
2008-09-18,5.37250
2008-09-19,5.36500
2008-09-22,5.37000
2008-09-23,5.37000
2008-09-24,5.36500
2008-09-25,5.38500
2008-09-26,5.40000
2008-09-29,5.46375
2008-09-30,5.49250
2008-10-01,5.51250
2008-10-02,5.54500
2008-10-03,5.58000
2008-10-06,5.54000
2008-10-07,5.58000
2008-10-08,5.63750
2008-10-09,5.58750
2008-10-10,5.57750
2008-10-13,5.53500
2008-10-14,5.51750
2008-10-15,5.50000
2008-10-16,5.48750
2008-10-17,5.48750
2008-10-20,5.44000
2008-10-21,5.40250
2008-10-22,5.36500
2008-10-23,4.95250
2008-10-24,4.85500
2008-10-27,4.83000
2008-10-28,4.82750
2008-10-29,4.80500
2008-10-30,4.77500
2008-10-31,4.73000
2008-11-03,4.71750
2008-11-04,4.72250
2008-11-05,4.72250
2008-11-06,4.71250
2008-11-07,4.68500
2008-11-10,4.67250
2008-11-11,4.64250
2008-11-12,4.62500
2008-11-13,4.59000
2008-11-14,4.60250
2008-11-17,4.55500
2008-11-18,4.54250
2008-11-19,4.56000
2008-11-20,4.54500
2008-11-21,4.52250
2008-11-24,4.51000
2008-11-25,4.51750
2008-11-26,4.51000
2008-11-27,4.51500
2008-11-28,4.50250
2008-12-01,4.41250
2008-12-02,4.27750
2008-12-03,4.04500
2008-12-04,2.87500
2008-12-05,2.82000
2008-12-08,2.77500
2008-12-09,2.75250
2008-12-10,2.71250
2008-12-11,2.70250
2008-12-12,2.67750
2008-12-15,2.64000
2008-12-16,2.63250
2008-12-17,2.60500
2008-12-18,2.59750
2008-12-19,2.59250
2008-12-22,2.56000
2008-12-23,2.51500
2008-12-24,2.50500
2008-12-29,2.49500
2008-12-30,2.50250
2008-12-31,2.50750
2009-01-02,2.48000
2009-01-05,2.46000
2009-01-06,2.45750
2009-01-07,2.44500
2009-01-08,2.43750
2009-01-09,2.43250
2009-01-12,2.42750
2009-01-13,2.41250
2009-01-14,2.32250
2009-01-15,2.30250
2009-01-16,2.28500
2009-01-19,2.27250
2009-01-20,2.24000
2009-01-21,2.24000
2009-01-22,2.22250
2009-01-23,2.20000
2009-01-26,2.18000
2009-01-27,2.15750
2009-01-28,2.15500
2009-01-29,2.11750
2009-01-30,2.11750
2009-02-02,2.11250
2009-02-03,2.06250
2009-02-04,2.08000
2009-02-05,2.05250
2009-02-06,2.04500
2009-02-09,2.00750
2009-02-10,2.00500
2009-02-11,1.42750
2009-02-12,1.38000
2009-02-13,1.37000
2009-02-16,1.34000
2009-02-17,1.33750
2009-02-18,1.31250
2009-02-19,1.30875
2009-02-20,1.30750
2009-02-23,1.32500
2009-02-24,1.30625
2009-02-25,1.30375
2009-02-26,1.29000
2009-02-27,1.29000
2009-03-02,1.26250
2009-03-03,1.24000
2009-03-04,1.24250
2009-03-05,1.23500
2009-03-06,1.24750
2009-03-09,1.23500
2009-03-10,1.23750
2009-03-11,1.23000
2009-03-12,1.22750
2009-03-13,1.23000
2009-03-16,1.21750
2009-03-17,1.21125
2009-03-18,1.20000
2009-03-19,1.19000
2009-03-20,1.19250
2009-03-23,1.17750
2009-03-24,1.18250
2009-03-25,1.18000
2009-03-26,1.17000
2009-03-27,1.17750
2009-03-30,1.17000
2009-03-31,1.16750
2009-04-01,1.19250
2009-04-02,1.19250
2009-04-03,1.19500
2009-04-06,1.19500
2009-04-07,1.19750
2009-04-08,1.17500
2009-04-09,1.18250
2009-04-14,1.13750
2009-04-15,1.12250
2009-04-16,1.07750
2009-04-17,1.02250
2009-04-20,0.98000
2009-04-21,0.95500
2009-04-22,0.96000
2009-04-23,0.97250
2009-04-24,0.95750
2009-04-27,0.96750
2009-04-28,0.97000
2009-04-29,0.96500
2009-04-30,0.96500
2009-05-01,0.96750
2009-05-05,0.96750
2009-05-06,0.97250
2009-05-07,0.98000
2009-05-08,0.96000
2009-05-11,0.95750
2009-05-12,0.95750
2009-05-13,0.95500
2009-05-14,0.95500
2009-05-15,0.95500
2009-05-18,0.95500
2009-05-19,0.95500
2009-05-20,0.95250
2009-05-21,0.95250
2009-05-22,0.95000
2009-05-26,0.95000
2009-05-27,0.95250
2009-05-28,0.95500
2009-05-29,0.95500
2009-06-01,0.95250
2009-06-02,0.95750
2009-06-03,0.96250
2009-06-04,0.96750
2009-06-05,0.98500
2009-06-08,0.98500
2009-06-09,0.98750
2009-06-10,1.00250
2009-06-11,1.02000
2009-06-12,1.00500
2009-06-15,0.99500
2009-06-16,1.00000
2009-06-17,0.99750
2009-06-18,0.99750
2009-06-19,0.99000
2009-06-22,0.99125
2009-06-23,0.99000
2009-06-24,0.99000
2009-06-25,0.98500
2009-06-26,0.98750
2009-06-29,0.98250
2009-06-30,0.97750
2009-07-01,0.97750
2009-07-02,0.76250
2009-07-03,0.74500
2009-07-06,0.73750
2009-07-07,0.73250
2009-07-08,0.71000
2009-07-09,0.70250
2009-07-10,0.69500
2009-07-13,0.69250
2009-07-14,0.70000
2009-07-15,0.68750
2009-07-16,0.68500
2009-07-17,0.67750
2009-07-20,0.67750
2009-07-21,0.67750
2009-07-22,0.67750
2009-07-23,0.67500
2009-07-24,0.67000
2009-07-27,0.67750
2009-07-28,0.67500
2009-07-29,0.66500
2009-07-30,0.66250
2009-07-31,0.66500
2009-08-03,0.66500
2009-08-04,0.66500
2009-08-05,0.66500
2009-08-06,0.66250
2009-08-07,0.66250
2009-08-10,0.65750
2009-08-11,0.65000
2009-08-12,0.64750
2009-08-13,0.64750
2009-08-14,0.64875
2009-08-17,0.64625
2009-08-18,0.65500
2009-08-19,0.64500
2009-08-20,0.65000
2009-08-21,0.65000
2009-08-24,0.65250
2009-08-25,0.65000
2009-08-26,0.65500
2009-08-27,0.65500
2009-08-28,0.65000
2009-09-01,0.65500
2009-09-02,0.65250
2009-09-03,0.64250
2009-09-04,0.63063
2009-09-07,0.62813
2009-09-08,0.62313
2009-09-09,0.60563
2009-09-10,0.60313
2009-09-11,0.59500
2009-09-14,0.60250
2009-09-15,0.60250
2009-09-16,0.60000
2009-09-17,0.60000
2009-09-18,0.59750
2009-09-21,0.58500
2009-09-22,0.59000
2009-09-23,0.57750
2009-09-24,0.57750
2009-09-25,0.57000
2009-09-28,0.56250
2009-09-29,0.56500
2009-09-30,0.55500
2009-10-01,0.55500
2009-10-02,0.55500
2009-10-05,0.55000
2009-10-06,0.55000
2009-10-07,0.55000
2009-10-08,0.55000
2009-10-09,0.55000
2009-10-12,0.55000
2009-10-13,0.55000
2009-10-14,0.54250
2009-10-15,0.55000
2009-10-16,0.55000
2009-10-19,0.54250
2009-10-20,0.55000
2009-10-21,0.53500
2009-10-22,0.51250
2009-10-23,0.50250
2009-10-26,0.50250
2009-10-27,0.50000
2009-10-28,0.49750
2009-10-29,0.49750
2009-10-30,0.49500
2009-11-02,0.49750
2009-11-03,0.49750
2009-11-04,0.49500
2009-11-05,0.49500
2009-11-06,0.49750
2009-11-09,0.50000
2009-11-10,0.50000
2009-11-11,0.49750
2009-11-12,0.49750
2009-11-13,0.49750
2009-11-16,0.49750
2009-11-17,0.49750
2009-11-18,0.49750
2009-11-19,0.49750
2009-11-20,0.49500
2009-11-23,0.49250
2009-11-24,0.49250
2009-11-25,0.49000
2009-11-26,0.49000
2009-11-27,0.49000
2009-11-30,0.48750
2009-12-01,0.48750
2009-12-02,0.48250
2009-12-03,0.48250
2009-12-04,0.48250
2009-12-07,0.48250
2009-12-08,0.48250
2009-12-09,0.48750
2009-12-10,0.48500
2009-12-11,0.48750
2009-12-14,0.49250
2009-12-15,0.49250
2009-12-16,0.48750
2009-12-17,0.49250
2009-12-18,0.49250
2009-12-21,0.49250
2009-12-22,0.49250
2009-12-23,0.49250
2009-12-24,0.49250
2009-12-29,0.49250
2009-12-30,0.49250
2009-12-31,0.49250
2010-01-04,0.49500
2010-01-05,0.49750
2010-01-06,0.49000
2010-01-07,0.48500
2010-01-08,0.48500
2010-01-11,0.48375
2010-01-12,0.48500
2010-01-13,0.48750
2010-01-14,0.49000
2010-01-15,0.49250
2010-01-18,0.49250
2010-01-19,0.49000
2010-01-20,0.49250
2010-01-21,0.49250
2010-01-22,0.49250
2010-01-25,0.49000
2010-01-26,0.49000
2010-01-27,0.49000
2010-01-28,0.49000
2010-01-29,0.49000
2010-02-01,0.49000
2010-02-02,0.49000
2010-02-03,0.49000
2010-02-04,0.49000
2010-02-05,0.49000
2010-02-08,0.49000
2010-02-09,0.49000
2010-02-10,0.49000
2010-02-11,0.48750
2010-02-12,0.49000
2010-02-15,0.49000
2010-02-16,0.49000
2010-02-17,0.49000
2010-02-18,0.49000
2010-02-19,0.49000
2010-02-22,0.49000
2010-02-23,0.49500
2010-02-24,0.49500
2010-02-25,0.49500
2010-02-26,0.49500
2010-03-01,0.49000
2010-03-02,0.49000
2010-03-03,0.49500
2010-03-04,0.49500
2010-03-05,0.49750
2010-03-08,0.49750
2010-03-09,0.49500
2010-03-10,0.49250
2010-03-11,0.49250
2010-03-12,0.49500
2010-03-15,0.49750
2010-03-16,0.49750
2010-03-17,0.49500
2010-03-18,0.49500
2010-03-19,0.49500
2010-03-22,0.49750
2010-03-23,0.49750
2010-03-24,0.49750
2010-03-25,0.49750
2010-03-26,0.49875
2010-03-29,0.50000
2010-03-30,0.49750
2010-03-31,0.50250
2010-04-01,0.50500
2010-04-06,0.50250
2010-04-07,0.51000
2010-04-08,0.50750
2010-04-09,0.50875
2010-04-12,0.50500
2010-04-13,0.50375
2010-04-14,0.50375
2010-04-15,0.50375
2010-04-16,0.50375
2010-04-19,0.50375
2010-04-20,0.50375
2010-04-21,0.51000
2010-04-22,0.51750
2010-04-23,0.52000
2010-04-26,0.52500
2010-04-27,0.52500
2010-04-28,0.52500
2010-04-29,0.52750
2010-04-30,0.53250
2010-05-04,0.53750
2010-05-05,0.53750
2010-05-06,0.54750
2010-05-07,0.55000
2010-05-10,0.55000
2010-05-11,0.55000
2010-05-12,0.55500
2010-05-13,0.55750
2010-05-14,0.55750
2010-05-17,0.55250
2010-05-18,0.55250
2010-05-19,0.55750
2010-05-20,0.55500
2010-05-21,0.55500
2010-05-24,0.57500
2010-05-25,0.57500
2010-05-26,0.58250
2010-05-27,0.58250
2010-05-28,0.58250
2010-06-01,0.58250
2010-06-02,0.59000
2010-06-03,0.60000
2010-06-04,0.60125
2010-06-07,0.60000
2010-06-08,0.59500
2010-06-09,0.59750
2010-06-10,0.59750
2010-06-11,0.59750
2010-06-14,0.59250
2010-06-15,0.59000
2010-06-16,0.58750
2010-06-17,0.58750
2010-06-18,0.58750
2010-06-21,0.59000
2010-06-22,0.58750
2010-06-23,0.58750
2010-06-24,0.58750
2010-06-25,0.59000
2010-06-28,0.59500
2010-06-29,0.60250
2010-06-30,0.62750
2010-07-01,0.65875
2010-07-02,0.67375
2010-07-05,0.67375
2010-07-06,0.70125
2010-07-07,0.70875
2010-07-08,0.72625
2010-07-09,0.73750
2010-07-12,0.72625
2010-07-13,0.72875
2010-07-14,0.72625
2010-07-15,0.72625
2010-07-16,0.74000
2010-07-19,0.75750
2010-07-20,0.76000
2010-07-21,0.76375
2010-07-22,0.76750
2010-07-23,0.77000
2010-07-26,0.77250
2010-07-27,0.77375
2010-07-28,0.77750
2010-07-29,0.77875
2010-07-30,0.77750
2010-08-02,0.78000
2010-08-03,0.78750
2010-08-04,0.81375
2010-08-05,0.81500
2010-08-06,0.82875
2010-08-09,0.83500
2010-08-10,0.83750
2010-08-11,0.83500
2010-08-12,0.84000
2010-08-13,0.83750
2010-08-16,0.84000
2010-08-17,0.84000
2010-08-18,0.84250
2010-08-19,0.84375
2010-08-20,0.84625
2010-08-23,0.83625
2010-08-24,0.83875
2010-08-25,0.84125
2010-08-26,0.84500
2010-08-27,0.87000
2010-08-31,0.87750
