DATE,VALUE
2006-07-12,2.88250
2006-07-13,2.88250
2006-07-14,2.89225
2006-07-17,2.89000
2006-07-18,2.88500
2006-07-19,2.90625
2006-07-20,2.91125
2006-07-21,2.90375
2006-07-24,2.90500
2006-07-25,2.90500
2006-07-26,2.90750
2006-07-27,2.90750
2006-07-28,2.91750
2006-07-31,2.91625
2006-08-01,2.92875
2006-08-02,2.92750
2006-08-03,2.94250
2006-08-04,2.97175
2006-08-07,2.98000
2006-08-08,3.02050
2006-08-09,3.06450
2006-08-10,3.05900
2006-08-11,3.06525
2006-08-14,3.07750
2006-08-15,3.07750
2006-08-16,3.07750
2006-08-17,3.08100
2006-08-18,3.09250
2006-08-21,3.09650
2006-08-22,3.10000
2006-08-23,3.10200
2006-08-24,3.13000
2006-08-25,3.14500
2006-08-29,3.15625
2006-08-30,3.13650
2006-08-31,3.13850
2006-09-01,3.13625
2006-09-04,3.13750
2006-09-05,3.14100
2006-09-06,3.15850
2006-09-07,3.16500
2006-09-08,3.16250
2006-09-11,3.15750
2006-09-12,3.16750
2006-09-13,3.17050
2006-09-14,3.17750
2006-09-15,3.18000
2006-09-18,3.19250
2006-09-19,3.19175
2006-09-20,3.18625
2006-09-21,3.19000
2006-09-22,3.18500
2006-09-25,3.17150
2006-09-26,3.17700
2006-09-27,3.18125
2006-09-28,3.20000
2006-09-29,3.20625
2006-10-02,3.20625
2006-10-03,3.21650
2006-10-04,3.22750
2006-10-05,3.23500
2006-10-06,3.22750
2006-10-09,3.23250
2006-10-10,3.23500
2006-10-11,3.24250
2006-10-12,3.26000
2006-10-13,3.26300
2006-10-16,3.26750
2006-10-17,3.26750
2006-10-18,3.27250
2006-10-19,3.28000
2006-10-20,3.29200
2006-10-23,3.30250
2006-10-24,3.30500
2006-10-25,3.31500
2006-10-26,3.31750
2006-10-27,3.32550
2006-10-30,3.32300
2006-10-31,3.32100
2006-11-01,3.31550
2006-11-02,3.31250
2006-11-03,3.31250
2006-11-06,3.32500
2006-11-07,3.33250
2006-11-08,3.33250
2006-11-09,3.34750
2006-11-10,3.34750
2006-11-13,3.35750
2006-11-14,3.36500
2006-11-15,3.35075
2006-11-16,3.36500
2006-11-17,3.36500
2006-11-20,3.36750
2006-11-21,3.36750
2006-11-22,3.37250
2006-11-23,3.39250
2006-11-24,3.39750
2006-11-27,3.39500
2006-11-28,3.40000
2006-11-29,3.41000
2006-11-30,3.41750
2006-12-01,3.43575
2006-12-04,3.42275
2006-12-05,3.42925
2006-12-06,3.43225
2006-12-07,3.43450
2006-12-08,3.44350
2006-12-11,3.45750
2006-12-12,3.48325
2006-12-13,3.49000
2006-12-14,3.49750
2006-12-15,3.50925
2006-12-18,3.51450
2006-12-19,3.51400
2006-12-20,3.51825
2006-12-21,3.53000
2006-12-22,3.52750
2006-12-27,3.54250
2006-12-28,3.55500
2006-12-29,3.55750
2007-01-02,3.57500
2007-01-03,3.57250
2007-01-04,3.58500
2007-01-05,3.58750
2007-01-08,3.60000
2007-01-09,3.60500
2007-01-10,3.60750
2007-01-11,3.60500
2007-01-12,3.61000
2007-01-15,3.62000
2007-01-16,3.62500
2007-01-17,3.63250
2007-01-18,3.65750
2007-01-19,3.66000
2007-01-22,3.66975
2007-01-23,3.67000
2007-01-24,3.67075
2007-01-25,3.68500
2007-01-26,3.68750
2007-01-29,3.70125
2007-01-30,3.71875
2007-01-31,3.72175
2007-02-01,3.71875
2007-02-02,3.72500
2007-02-05,3.67250
2007-02-06,3.63250
2007-02-07,3.63500
2007-02-08,3.64225
2007-02-09,3.63350
2007-02-12,3.62750
2007-02-13,3.62375
2007-02-14,3.62500
2007-02-15,3.59000
2007-02-16,3.57250
2007-02-19,3.57500
2007-02-20,3.57500
2007-02-21,3.57000
2007-02-22,3.57750
2007-02-23,3.58250
2007-02-26,3.58775
2007-02-27,3.59375
2007-02-28,3.58875
2007-03-01,3.59000
2007-03-02,3.59500
2007-03-05,3.58725
2007-03-06,3.59500
2007-03-07,3.60000
2007-03-08,3.60000
2007-03-09,3.60000
2007-03-12,3.60725
2007-03-13,3.60000
2007-03-14,3.59750
2007-03-15,3.60375
2007-03-16,3.60750
2007-03-19,3.60750
2007-03-20,3.60750
2007-03-21,3.61375
2007-03-22,3.61450
2007-03-23,3.61750
2007-03-26,3.62500
2007-03-27,3.65250
2007-03-28,3.65000
2007-03-29,3.65250
2007-03-30,3.65125
2007-04-02,3.65250
2007-04-03,3.65575
2007-04-04,3.66750
2007-04-05,3.67500
2007-04-10,3.68000
2007-04-11,3.68500
2007-04-12,3.68500
2007-04-13,3.68500
2007-04-16,3.74250
2007-04-17,3.76750
2007-04-18,3.75900
2007-04-19,3.75225
2007-04-20,3.78500
2007-04-23,3.78675
2007-04-24,3.78450
2007-04-25,3.77775
2007-04-26,3.79250
2007-04-27,3.80250
2007-04-30,3.80125
2007-05-01,3.80125
2007-05-02,3.79750
2007-05-03,3.79725
2007-05-04,3.77250
2007-05-08,3.77875
2007-05-09,3.77950
2007-05-10,3.78250
2007-05-11,3.78875
2007-05-14,3.79375
2007-05-15,3.79825
2007-05-16,3.80825
2007-05-17,3.80900
2007-05-18,3.82875
2007-05-21,3.83225
2007-05-22,3.83200
2007-05-23,3.83450
2007-05-24,3.84000
2007-05-25,3.84075
2007-05-29,3.83425
2007-05-30,3.83000
2007-05-31,3.83625
2007-06-01,3.83825
2007-06-04,3.84000
2007-06-05,3.83875
2007-06-06,3.84500
2007-06-07,3.85000
2007-06-08,3.85500
2007-06-11,3.85875
2007-06-12,3.85250
2007-06-13,3.86000
2007-06-14,3.85875
2007-06-15,3.86375
2007-06-18,3.86625
2007-06-19,3.87125
2007-06-20,3.96125
2007-06-21,3.98750
2007-06-22,3.98750
2007-06-25,3.99500
2007-06-26,3.99250
2007-06-27,3.99000
2007-06-28,3.99750
2007-06-29,4.01750
2007-07-02,4.03375
2007-07-03,4.03500
2007-07-04,4.03500
2007-07-05,4.05750
2007-07-06,4.06250
2007-07-09,4.06750
2007-07-10,4.08875
2007-07-11,4.08250
2007-07-12,4.08625
2007-07-13,4.08625
2007-07-16,4.08750
2007-07-17,4.08625
2007-07-18,4.08250
2007-07-19,4.08750
2007-07-20,4.08750
2007-07-23,4.08500
2007-07-24,4.08600
2007-07-25,4.08750
2007-07-26,4.10250
2007-07-27,4.10000
2007-07-30,4.11125
2007-07-31,4.14500
2007-08-01,4.15250
2007-08-02,4.16000
2007-08-03,4.16500
2007-08-06,4.16250
2007-08-07,4.18375
2007-08-08,4.18125
2007-08-09,4.19500
2007-08-10,4.22750
2007-08-13,4.23000
2007-08-14,4.23000
2007-08-15,4.24250
2007-08-16,4.25500
2007-08-17,4.24250
2007-08-20,4.23425
2007-08-21,4.23550
2007-08-22,4.25000
2007-08-23,4.27250
2007-08-24,4.26950
2007-08-28,4.29500
2007-08-29,4.30250
2007-08-30,4.32250
2007-08-31,4.33525
2007-09-03,4.33750
2007-09-04,4.34500
2007-09-05,4.35500
2007-09-06,4.35300
2007-09-07,4.40750
2007-09-10,4.42000
2007-09-11,4.48500
2007-09-12,4.48250
2007-09-13,4.48000
2007-09-14,4.48000
2007-09-17,4.49250
2007-09-18,4.49500
2007-09-19,4.49250
2007-09-20,4.48000
2007-09-21,4.48500
2007-09-24,4.49000
2007-09-25,4.49250
2007-09-26,4.49250
2007-09-27,4.50000
2007-09-28,4.50250
2007-10-01,4.50750
2007-10-02,4.51250
2007-10-03,4.53000
2007-10-04,4.55000
2007-10-05,4.57500
2007-10-08,4.59000
2007-10-09,4.59250
2007-10-10,4.59750
2007-10-11,4.59750
2007-10-12,4.59250
2007-10-15,4.59500
2007-10-16,4.59250
2007-10-17,4.59000
2007-10-18,4.58750
2007-10-19,4.58750
2007-10-22,4.58750
2007-10-23,4.56250
2007-10-24,4.55500
2007-10-25,4.55500
2007-10-26,4.56500
2007-10-29,4.56500
2007-10-30,4.56750
2007-10-31,4.57750
2007-11-01,4.58750
2007-11-02,4.58000
2007-11-05,4.59000
2007-11-06,4.60500
2007-11-07,4.62000
2007-11-08,4.63500
2007-11-09,4.63500
2007-11-12,4.64750
2007-11-13,4.67000
2007-11-14,4.67825
2007-11-15,4.70500
2007-11-16,4.71000
2007-11-19,4.71625
2007-11-20,4.72500
2007-11-21,4.74375
2007-11-22,4.76750
2007-11-23,4.78000
2007-11-26,4.78500
2007-11-27,4.78000
2007-11-28,4.78750
2007-11-29,4.76250
2007-11-30,4.77500
2007-12-03,4.79375
2007-12-04,4.79875
2007-12-05,4.79500
2007-12-06,4.79500
2007-12-07,4.79500
2007-12-10,4.79125
2007-12-11,4.83750
2007-12-12,4.83500
2007-12-13,4.85750
2007-12-14,4.85750
2007-12-17,4.83250
2007-12-18,4.82000
2007-12-19,4.82500
2007-12-20,4.83500
2007-12-21,4.83250
2007-12-24,4.83500
2007-12-27,4.79250
2007-12-28,4.79250
2007-12-31,4.77750
2008-01-02,4.76500
2008-01-03,4.75250
2008-01-04,4.75250
2008-01-07,4.76000
2008-01-08,4.76000
2008-01-09,4.75250
2008-01-10,4.75250
2008-01-11,4.74625
2008-01-14,4.69500
2008-01-15,4.61750
2008-01-16,4.58625
2008-01-17,4.57500
2008-01-18,4.55250
2008-01-21,4.53750
2008-01-22,4.49250
2008-01-23,4.47750
2008-01-24,4.47750
2008-01-25,4.49500
2008-01-28,4.49750
2008-01-29,4.49500
2008-01-30,4.50000
2008-01-31,4.49500
2008-02-01,4.49500
2008-02-04,4.49500
2008-02-05,4.56250
2008-02-06,4.53500
2008-02-07,4.54000
2008-02-08,4.52750
2008-02-11,4.53625
2008-02-12,4.54375
2008-02-13,4.77750
2008-02-14,4.79750
2008-02-15,4.79500
2008-02-18,4.79500
2008-02-19,4.78625
2008-02-20,4.79250
2008-02-21,4.79500
2008-02-22,4.79750
2008-02-25,4.80000
2008-02-26,4.79875
2008-02-27,4.80000
2008-02-28,4.80000
2008-02-29,4.80000
2008-03-03,4.80500
2008-03-04,4.83125
2008-03-05,4.87625
2008-03-06,4.91000
2008-03-07,4.91000
2008-03-10,4.92000
2008-03-11,4.93250
2008-03-12,4.90250
2008-03-13,4.90250
2008-03-14,4.90250
2008-03-17,4.86750
2008-03-18,4.84750
2008-03-19,4.84750
2008-03-20,4.84750
2008-03-25,4.85500
2008-03-26,4.86375
2008-03-27,4.87125
2008-03-28,4.87250
2008-03-31,4.87250
2008-04-01,4.87250
2008-04-02,4.87250
2008-04-03,4.87500
2008-04-04,4.87500
2008-04-07,4.86500
2008-04-08,4.87750
2008-04-09,4.86750
2008-04-10,4.86500
2008-04-11,4.86500
2008-04-14,4.87000
2008-04-15,4.88375
2008-04-16,4.88750
2008-04-17,4.92750
2008-04-18,4.92625
2008-04-21,4.94125
2008-04-22,4.99000
2008-04-23,5.02250
2008-04-24,5.03000
2008-04-25,5.04500
2008-04-28,5.05500
2008-04-29,5.06875
2008-04-30,5.07000
2008-05-01,5.07000
2008-05-02,5.06500
2008-05-06,5.07000
2008-05-07,5.06750
2008-05-08,5.06500
2008-05-09,5.06000
2008-05-12,5.06375
2008-05-13,5.06125
2008-05-14,5.08125
2008-05-15,5.08500
2008-05-16,5.10625
2008-05-19,5.13125
2008-05-20,5.11750
2008-05-21,5.12250
2008-05-22,5.14375
2008-05-23,5.22250
2008-05-27,5.20250
2008-05-28,5.22000
2008-05-29,5.25250
2008-05-30,5.27500
2008-06-02,5.26375
2008-06-03,5.25750
2008-06-04,5.25125
2008-06-05,5.27500
2008-06-06,5.33750
2008-06-09,5.35500
2008-06-10,5.43625
2008-06-11,5.46875
2008-06-12,5.48250
2008-06-13,5.50125
2008-06-16,5.50875
2008-06-17,5.50500
2008-06-18,5.49250
2008-06-19,5.49250
2008-06-20,5.49250
2008-06-23,5.47500
2008-06-24,5.47250
2008-06-25,5.45750
2008-06-26,5.46750
2008-06-27,5.46500
2008-06-30,5.46750
2008-07-01,5.46375
2008-07-02,5.45250
2008-07-03,5.57000
2008-07-04,5.54500
2008-07-07,5.54125
2008-07-08,5.53750
2008-07-09,5.53250
2008-07-10,5.54250
2008-07-11,5.55000
2008-07-14,5.56500
2008-07-15,5.56250
2008-07-16,5.55250
2008-07-17,5.55500
2008-07-18,5.54750
2008-07-21,5.55250
2008-07-22,5.55000
2008-07-23,5.55250
2008-07-24,5.55750
2008-07-25,5.56000
2008-07-28,5.54750
2008-07-29,5.54750
2008-07-30,5.54750
2008-07-31,5.54250
2008-08-01,5.51750
2008-08-04,5.49750
2008-08-05,5.47000
2008-08-06,5.47750
2008-08-07,5.47750
2008-08-08,5.46500
2008-08-11,5.45250
2008-08-12,5.44750
2008-08-13,5.43750
2008-08-14,5.44250
2008-08-15,5.44000
2008-08-18,5.42000
2008-08-19,5.44500
2008-08-20,5.42000
2008-08-21,5.42250
2008-08-22,5.45750
2008-08-26,5.46000
2008-08-27,5.45750
2008-08-28,5.45750
2008-08-29,5.47250
2008-09-01,5.48000
2008-09-02,5.48000
2008-09-03,5.48250
2008-09-04,5.54500
2008-09-05,5.52500
2008-09-08,5.56375
2008-09-09,5.52750
2008-09-10,5.52875
2008-09-11,5.53000
2008-09-12,5.53250
2008-09-15,5.49750
2008-09-16,5.49000
2008-09-17,5.49250
2008-09-18,5.52000
2008-09-19,5.50250
2008-09-22,5.50250
2008-09-23,5.51500
2008-09-24,5.51500
2008-09-25,5.51750
2008-09-26,5.53250
2008-09-29,5.53500
2008-09-30,5.53750
2008-10-01,5.53500
2008-10-02,5.55000
2008-10-03,5.59875
2008-10-06,5.59375
2008-10-07,5.61500
2008-10-08,5.65375
2008-10-09,5.62500
2008-10-10,5.59250
2008-10-13,5.58250
2008-10-14,5.58250
2008-10-15,5.58750
2008-10-16,5.58500
2008-10-17,5.59000
2008-10-20,5.54750
2008-10-21,5.50000
2008-10-22,5.45750
2008-10-23,5.03500
2008-10-24,4.92500
2008-10-27,4.90500
2008-10-28,4.91250
2008-10-29,4.89250
2008-10-30,4.88750
2008-10-31,4.84000
2008-11-03,4.82750
2008-11-04,4.83500
2008-11-05,4.84000
2008-11-06,4.83000
2008-11-07,4.76750
2008-11-10,4.74625
2008-11-11,4.72500
2008-11-12,4.71500
2008-11-13,4.67000
2008-11-14,4.68000
2008-11-17,4.66250
2008-11-18,4.65750
2008-11-19,4.67250
2008-11-20,4.64750
2008-11-21,4.65000
2008-11-24,4.64750
2008-11-25,4.65000
2008-11-26,4.63750
2008-11-27,4.63000
2008-11-28,4.61000
2008-12-01,4.52875
2008-12-02,4.40000
2008-12-03,4.20000
2008-12-04,2.91500
2008-12-05,2.90500
2008-12-08,2.89750
2008-12-09,2.88250
2008-12-10,2.84250
2008-12-11,2.80500
2008-12-12,2.79000
2008-12-15,2.79000
2008-12-16,2.78750
2008-12-17,2.69750
2008-12-18,2.67000
2008-12-19,2.66750
2008-12-22,2.66000
2008-12-23,2.62250
2008-12-24,2.61750
2008-12-29,2.61000
2008-12-30,2.60750
2008-12-31,2.61000
2009-01-02,2.57750
2009-01-05,2.55250
2009-01-06,2.53750
2009-01-07,2.53250
2009-01-08,2.52250
2009-01-09,2.51250
2009-01-12,2.51250
2009-01-13,2.50000
2009-01-14,2.41000
2009-01-15,2.39250
2009-01-16,2.37750
2009-01-19,2.35000
2009-01-20,2.33000
2009-01-21,2.32500
2009-01-22,2.27500
2009-01-23,2.25000
2009-01-26,2.25000
2009-01-27,2.23750
2009-01-28,2.24000
2009-01-29,2.22000
2009-01-30,2.22000
2009-02-02,2.22000
2009-02-03,2.18000
2009-02-04,2.17500
2009-02-05,2.14250
2009-02-06,2.14250
2009-02-09,2.13500
2009-02-10,2.11500
2009-02-11,1.51000
2009-02-12,1.44000
2009-02-13,1.42750
2009-02-16,1.39750
2009-02-17,1.38500
2009-02-18,1.37750
2009-02-19,1.37900
2009-02-20,1.37150
2009-02-23,1.39250
2009-02-24,1.37500
2009-02-25,1.36750
2009-02-26,1.36875
2009-02-27,1.36000
2009-03-02,1.34375
2009-03-03,1.32375
2009-03-04,1.33500
2009-03-05,1.33375
2009-03-06,1.32875
2009-03-09,1.31875
2009-03-10,1.32625
2009-03-11,1.31750
2009-03-12,1.32250
2009-03-13,1.33750
2009-03-16,1.32625
2009-03-17,1.33125
2009-03-18,1.33250
2009-03-19,1.30000
2009-03-20,1.29750
2009-03-23,1.28625
2009-03-24,1.30000
2009-03-25,1.30125
2009-03-26,1.30625
2009-03-27,1.29375
2009-03-30,1.30000
2009-03-31,1.29250
2009-04-01,1.30000
2009-04-02,1.30250
2009-04-03,1.30750
2009-04-06,1.30500
2009-04-07,1.31000
2009-04-08,1.30500
2009-04-09,1.30625
2009-04-14,1.30250
2009-04-15,1.29250
2009-04-16,1.27750
2009-04-17,1.27000
2009-04-20,1.26500
2009-04-21,1.25500
2009-04-22,1.28125
2009-04-23,1.29750
2009-04-24,1.30500
2009-04-27,1.31750
2009-04-28,1.33375
2009-04-29,1.32625
2009-04-30,1.33000
2009-05-01,1.33625
2009-05-05,1.33375
2009-05-06,1.32625
2009-05-07,1.34625
2009-05-08,1.32500
2009-05-11,1.34000
2009-05-12,1.33500
2009-05-13,1.33625
2009-05-14,1.33375
2009-05-15,1.34125
2009-05-18,1.33375
2009-05-19,1.33750
2009-05-20,1.33875
2009-05-21,1.33375
2009-05-22,1.33250
2009-05-26,1.33875
2009-05-27,1.33750
2009-05-28,1.33750
2009-05-29,1.34625
2009-06-01,1.35500
2009-06-02,1.35250
2009-06-03,1.35000
2009-06-04,1.35000
2009-06-05,1.37500
2009-06-08,1.38500
2009-06-09,1.38500
2009-06-10,1.40250
2009-06-11,1.42500
2009-06-12,1.42250
2009-06-15,1.42250
2009-06-16,1.42750
2009-06-17,1.42625
2009-06-18,1.42750
2009-06-19,1.41750
2009-06-22,1.41750
2009-06-23,1.41750
2009-06-24,1.41750
2009-06-25,1.42250
2009-06-26,1.42250
2009-06-29,1.41750
2009-06-30,1.41750
2009-07-01,1.41750
2009-07-02,1.25750
2009-07-03,1.23000
2009-07-06,1.22250
2009-07-07,1.21500
2009-07-08,1.20500
2009-07-09,1.19750
2009-07-10,1.18500
2009-07-13,1.17750
2009-07-14,1.17500
2009-07-15,1.16250
2009-07-16,1.16000
2009-07-17,1.14500
2009-07-20,1.14500
2009-07-21,1.14500
2009-07-22,1.14250
2009-07-23,1.13500
2009-07-24,1.13250
2009-07-27,1.13500
2009-07-28,1.13250
2009-07-29,1.12250
2009-07-30,1.13250
2009-07-31,1.12500
2009-08-03,1.11250
2009-08-04,1.10750
2009-08-05,1.10500
2009-08-06,1.11000
2009-08-07,1.10750
2009-08-10,1.10500
2009-08-11,1.10250
2009-08-12,1.10500
2009-08-13,1.10250
2009-08-14,1.10500
2009-08-17,1.10750
2009-08-18,1.10500
2009-08-19,1.09750
2009-08-20,1.10000
2009-08-21,1.10250
2009-08-24,1.10000
2009-08-25,1.10000
2009-08-26,1.10500
2009-08-27,1.10750
2009-08-28,1.09750
2009-09-01,1.09500
2009-09-02,1.08750
2009-09-03,1.07500
2009-09-04,1.06000
2009-09-07,1.05000
2009-09-08,1.04500
2009-09-09,1.04250
2009-09-10,1.03500
2009-09-11,1.03500
2009-09-14,1.03500
2009-09-15,1.03250
2009-09-16,1.01750
2009-09-17,1.02250
2009-09-18,1.02000
2009-09-21,1.01750
2009-09-22,1.01500
2009-09-23,1.01250
2009-09-24,1.00500
2009-09-25,0.99750
2009-09-28,0.99000
2009-09-29,0.98500
2009-09-30,0.99500
2009-10-01,1.00250
2009-10-02,0.98750
2009-10-05,0.98000
2009-10-06,0.98500
2009-10-07,0.97750
2009-10-08,0.98500
2009-10-09,0.98500
2009-10-12,0.98750
2009-10-13,0.97750
2009-10-14,0.96500
2009-10-15,0.97000
2009-10-16,0.97250
2009-10-19,0.96750
2009-10-20,0.96750
2009-10-21,0.96250
2009-10-22,0.94250
2009-10-23,0.92250
2009-10-26,0.89500
2009-10-27,0.89000
2009-10-28,0.88500
2009-10-29,0.88500
2009-10-30,0.88500
2009-11-02,0.88000
2009-11-03,0.87500
2009-11-04,0.87000
2009-11-05,0.86500
2009-11-06,0.86250
2009-11-09,0.86250
2009-11-10,0.86500
2009-11-11,0.86250
2009-11-12,0.86250
2009-11-13,0.86000
2009-11-16,0.86000
2009-11-17,0.86000
2009-11-18,0.86000
2009-11-19,0.86000
2009-11-20,0.86000
2009-11-23,0.86000
2009-11-24,0.86000
2009-11-25,0.86000
2009-11-26,0.86000
2009-11-27,0.86000
2009-11-30,0.86250
2009-12-01,0.86000
2009-12-02,0.86000
2009-12-03,0.86000
2009-12-04,0.86000
2009-12-07,0.86000
2009-12-08,0.86000
2009-12-09,0.86000
2009-12-10,0.85500
2009-12-11,0.85500
2009-12-14,0.86000
2009-12-15,0.85250
2009-12-16,0.86000
2009-12-17,0.86000
2009-12-18,0.86000
2009-12-21,0.85250
2009-12-22,0.85250
2009-12-23,0.85750
2009-12-24,0.85250
2009-12-29,0.85750
2009-12-30,0.85750
2009-12-31,0.85750
2010-01-04,0.86000
2010-01-05,0.86000
2010-01-06,0.86000
2010-01-07,0.86000
2010-01-08,0.86250
2010-01-11,0.86125
2010-01-12,0.86000
2010-01-13,0.86000
2010-01-14,0.86000
2010-01-15,0.86250
2010-01-18,0.86500
2010-01-19,0.86000
2010-01-20,0.86250
2010-01-21,0.86250
2010-01-22,0.86250
2010-01-25,0.86000
2010-01-26,0.85750
2010-01-27,0.85750
2010-01-28,0.85750
2010-01-29,0.85750
2010-02-01,0.85750
2010-02-02,0.85750
2010-02-03,0.85750
2010-02-04,0.85750
2010-02-05,0.85750
2010-02-08,0.85750
2010-02-09,0.85750
2010-02-10,0.85750
2010-02-11,0.85750
2010-02-12,0.86000
2010-02-15,0.86000
2010-02-16,0.86000
2010-02-17,0.86000
2010-02-18,0.86000
2010-02-19,0.86000
2010-02-22,0.86000
2010-02-23,0.86000
2010-02-24,0.86250
2010-02-25,0.86250
2010-02-26,0.86250
2010-03-01,0.86250
2010-03-02,0.86250
2010-03-03,0.86250
2010-03-04,0.86250
2010-03-05,0.86250
2010-03-08,0.86375
2010-03-09,0.86250
2010-03-10,0.86500
2010-03-11,0.86250
2010-03-12,0.86750
2010-03-15,0.86500
2010-03-16,0.86500
2010-03-17,0.86500
2010-03-18,0.86500
2010-03-19,0.86500
2010-03-22,0.86750
2010-03-23,0.86750
2010-03-24,0.86750
2010-03-25,0.86750
2010-03-26,0.86875
2010-03-29,0.87125
2010-03-30,0.87250
2010-03-31,0.88000
2010-04-01,0.88500
2010-04-06,0.89250
2010-04-07,0.90000
2010-04-08,0.89500
2010-04-09,0.89500
2010-04-12,0.89000
2010-04-13,0.88875
2010-04-14,0.89625
2010-04-15,0.89625
2010-04-16,0.89625
2010-04-19,0.89625
2010-04-20,0.90125
2010-04-21,0.90750
2010-04-22,0.92000
2010-04-23,0.92500
2010-04-26,0.93250
2010-04-27,0.93250
2010-04-28,0.93500
2010-04-29,0.93500
2010-04-30,0.94000
2010-05-04,0.93750
2010-05-05,0.94000
2010-05-06,0.95250
2010-05-07,0.95750
2010-05-10,0.95750
2010-05-11,0.96000
2010-05-12,0.96750
2010-05-13,0.96750
2010-05-14,0.96750
2010-05-17,0.96250
2010-05-18,0.96250
2010-05-19,0.97250
2010-05-20,0.97000
2010-05-21,0.97000
2010-05-24,0.97250
2010-05-25,0.97750
2010-05-26,0.98500
2010-05-27,0.98750
2010-05-28,0.98875
2010-06-01,0.99000
2010-06-02,0.99625
2010-06-03,1.01125
2010-06-04,1.01250
2010-06-07,1.00500
2010-06-08,1.00750
2010-06-09,1.01000
2010-06-10,1.01500
2010-06-11,1.01500
2010-06-14,1.01500
2010-06-15,1.01500
2010-06-16,1.01500
2010-06-17,1.01500
2010-06-18,1.01500
2010-06-21,1.01500
2010-06-22,1.01250
2010-06-23,1.00500
2010-06-24,1.01250
2010-06-25,1.01750
2010-06-28,1.01500
2010-06-29,1.04125
2010-06-30,1.04625
2010-07-01,1.07750
2010-07-02,1.08750
2010-07-05,1.08750
2010-07-06,1.09500
2010-07-07,1.09750
2010-07-08,1.09750
2010-07-09,1.10250
2010-07-12,1.09500
2010-07-13,1.09500
2010-07-14,1.09750
2010-07-15,1.09750
2010-07-16,1.10250
2010-07-19,1.11750
2010-07-20,1.11500
2010-07-21,1.11750
2010-07-22,1.12000
2010-07-23,1.12250
2010-07-26,1.12500
2010-07-27,1.13125
2010-07-28,1.13250
2010-07-29,1.13375
2010-07-30,1.13750
2010-08-02,1.13625
2010-08-03,1.14750
2010-08-04,1.15250
2010-08-05,1.15250
2010-08-06,1.16500
2010-08-09,1.16750
2010-08-10,1.17000
2010-08-11,1.17000
2010-08-12,1.17750
2010-08-13,1.17500
2010-08-16,1.17500
2010-08-17,1.17500
2010-08-18,1.17750
2010-08-19,1.17500
2010-08-20,1.18000
2010-08-23,1.18500
2010-08-24,1.18500
2010-08-25,1.17750
2010-08-26,1.18375
2010-08-27,1.22125
2010-08-31,1.23125
