DATE,VALUE
2007-03-05,3.50075
2007-03-06,3.50375
2007-03-07,3.50525
2007-03-08,3.50500
2007-03-09,3.50250
2007-03-12,3.50625
2007-03-13,3.50500
2007-03-14,3.50125
2007-03-15,3.50500
2007-03-16,3.50500
2007-03-19,3.50500
2007-03-20,3.50000
2007-03-21,3.50500
2007-03-22,3.51000
2007-03-23,3.51250
2007-03-26,3.52000
2007-03-27,3.53750
2007-03-28,3.53500
2007-03-29,3.53500
2007-03-30,3.53500
2007-04-02,3.53500
2007-04-03,3.53750
2007-04-04,3.54500
2007-04-05,3.54500
2007-04-10,3.55250
2007-04-11,3.55500
2007-04-12,3.55750
2007-04-13,3.56250
2007-04-16,3.60000
2007-04-17,3.63125
2007-04-18,3.63250
2007-04-19,3.62500
2007-04-20,3.65000
2007-04-23,3.65100
2007-04-24,3.65700
2007-04-25,3.64050
2007-04-26,3.65625
2007-04-27,3.67000
2007-04-30,3.67500
2007-05-01,3.67250
2007-05-02,3.67000
2007-05-03,3.66050
2007-05-04,3.62375
2007-05-08,3.63875
2007-05-09,3.64000
2007-05-10,3.64675
2007-05-11,3.64825
2007-05-14,3.65525
2007-05-15,3.65700
2007-05-16,3.66350
2007-05-17,3.66400
2007-05-18,3.67650
2007-05-21,3.67750
2007-05-22,3.68450
2007-05-23,3.67975
2007-05-24,3.68975
2007-05-25,3.69275
2007-05-29,3.68575
2007-05-30,3.69000
2007-05-31,3.69500
2007-06-01,3.70000
2007-06-04,3.69925
2007-06-05,3.69625
2007-06-06,3.70500
2007-06-07,3.71000
2007-06-08,3.71750
2007-06-11,3.72500
2007-06-12,3.71750
2007-06-13,3.72875
2007-06-14,3.73000
2007-06-15,3.73125
2007-06-18,3.73375
2007-06-19,3.74125
2007-06-20,3.81500
2007-06-21,3.83000
2007-06-22,3.83000
2007-06-25,3.83000
2007-06-26,3.83125
2007-06-27,3.83000
2007-06-28,3.83500
2007-06-29,3.85000
2007-07-02,3.86000
2007-07-03,3.85750
2007-07-04,3.86250
2007-07-05,3.87000
2007-07-06,3.89250
2007-07-09,3.89750
2007-07-10,3.89750
2007-07-11,3.89750
2007-07-12,3.90125
2007-07-13,3.90125
2007-07-16,3.90000
2007-07-17,3.90500
2007-07-18,3.90125
2007-07-19,3.90750
2007-07-20,3.90750
2007-07-23,3.91000
2007-07-24,3.90900
2007-07-25,3.90625
2007-07-26,3.93500
2007-07-27,3.93000
2007-07-30,3.95000
2007-07-31,3.96750
2007-08-01,3.98125
2007-08-02,3.99000
2007-08-03,3.99375
2007-08-06,3.99375
2007-08-07,4.00625
2007-08-08,4.01125
2007-08-09,4.02625
2007-08-10,4.06750
2007-08-13,4.06000
2007-08-14,4.07000
2007-08-15,4.09250
2007-08-16,4.09000
2007-08-17,4.09750
2007-08-20,4.10250
2007-08-21,4.10250
2007-08-22,4.11900
2007-08-23,4.13375
2007-08-24,4.13625
2007-08-28,4.16250
2007-08-29,4.16400
2007-08-30,4.18750
2007-08-31,4.20500
2007-09-03,4.21550
2007-09-04,4.21750
2007-09-05,4.23000
2007-09-06,4.23250
2007-09-07,4.29000
2007-09-10,4.32100
2007-09-11,4.40375
2007-09-12,4.39875
2007-09-13,4.39875
2007-09-14,4.40625
2007-09-17,4.41125
2007-09-18,4.41500
2007-09-19,4.39750
2007-09-20,4.40250
2007-09-21,4.39500
2007-09-24,4.39750
2007-09-25,4.39750
2007-09-26,4.40000
2007-09-27,4.40250
2007-09-28,4.40500
2007-10-01,4.41250
2007-10-02,4.42250
2007-10-03,4.42500
2007-10-04,4.44750
2007-10-05,4.48000
2007-10-08,4.49250
2007-10-09,4.49750
2007-10-10,4.50250
2007-10-11,4.50500
2007-10-12,4.50000
2007-10-15,4.49000
2007-10-16,4.49750
2007-10-17,4.49750
2007-10-18,4.50000
2007-10-19,4.50250
2007-10-22,4.50250
2007-10-23,4.49250
2007-10-24,4.49000
2007-10-25,4.49375
2007-10-26,4.49875
2007-10-29,4.49875
2007-10-30,4.50625
2007-10-31,4.52250
2007-11-01,4.52375
2007-11-02,4.51625
2007-11-05,4.52750
2007-11-06,4.54125
2007-11-07,4.55875
2007-11-08,4.56125
2007-11-09,4.58000
2007-11-12,4.60625
2007-11-13,4.63875
2007-11-14,4.64125
2007-11-15,4.66000
2007-11-16,4.67500
2007-11-19,4.69125
2007-11-20,4.70250
2007-11-21,4.73500
2007-11-22,4.76000
2007-11-23,4.76750
2007-11-26,4.77500
2007-11-27,4.77625
2007-11-28,4.78750
2007-11-29,4.76750
2007-11-30,4.77750
2007-12-03,4.79000
2007-12-04,4.79500
2007-12-05,4.79750
2007-12-06,4.80000
2007-12-07,4.80000
2007-12-10,4.80375
2007-12-11,4.84375
2007-12-12,4.84750
2007-12-13,4.83750
2007-12-14,4.84875
2007-12-17,4.81250
2007-12-18,4.78250
2007-12-19,4.78500
2007-12-20,4.79875
2007-12-21,4.79625
2007-12-24,4.79875
2007-12-27,4.77875
2007-12-28,4.76375
2007-12-31,4.74375
2008-01-02,4.73000
2008-01-03,4.71250
2008-01-04,4.71250
2008-01-07,4.72000
2008-01-08,4.72000
2008-01-09,4.72500
2008-01-10,4.72750
2008-01-11,4.70500
2008-01-14,4.65750
2008-01-15,4.58250
2008-01-16,4.54750
2008-01-17,4.53750
2008-01-18,4.51000
2008-01-21,4.50500
2008-01-22,4.47750
2008-01-23,4.46000
2008-01-24,4.45750
2008-01-25,4.48250
2008-01-28,4.48250
2008-01-29,4.49500
2008-01-30,4.49750
2008-01-31,4.48625
2008-02-01,4.50000
2008-02-04,4.50000
2008-02-05,4.53500
2008-02-06,4.52750
2008-02-07,4.53500
2008-02-08,4.52750
2008-02-11,4.52500
2008-02-12,4.54000
2008-02-13,4.76500
2008-02-14,4.77000
2008-02-15,4.76500
2008-02-18,4.77000
2008-02-19,4.75250
2008-02-20,4.76625
2008-02-21,4.77000
2008-02-22,4.76750
2008-02-25,4.76750
2008-02-26,4.77250
2008-02-27,4.77375
2008-02-28,4.79250
2008-02-29,4.80000
2008-03-03,4.83875
2008-03-04,4.86375
2008-03-05,4.90000
2008-03-06,4.92000
2008-03-07,4.92875
2008-03-10,4.95000
2008-03-11,4.97500
2008-03-12,4.94000
2008-03-13,4.94000
2008-03-14,4.94000
2008-03-17,4.89250
2008-03-18,4.89375
2008-03-19,4.89375
2008-03-20,4.89375
2008-03-25,4.89500
2008-03-26,4.89625
2008-03-27,4.90500
2008-03-28,4.90625
2008-03-31,4.90875
2008-04-01,4.90875
2008-04-02,4.90625
2008-04-03,4.90875
2008-04-04,4.88875
2008-04-07,4.89625
2008-04-08,4.90875
2008-04-09,4.91125
2008-04-10,4.89875
2008-04-11,4.89875
2008-04-14,4.91000
2008-04-15,4.91500
2008-04-16,4.91250
2008-04-17,4.92625
2008-04-18,4.94250
2008-04-21,4.94000
2008-04-22,4.94500
2008-04-23,4.96500
2008-04-24,4.98000
2008-04-25,4.99250
2008-04-28,5.00000
2008-04-29,5.00250
2008-04-30,5.00375
2008-05-01,5.00000
2008-05-02,5.00000
2008-05-06,5.00625
2008-05-07,5.00250
2008-05-08,5.00750
2008-05-09,5.00750
2008-05-12,5.00375
2008-05-13,5.01000
2008-05-14,5.01500
2008-05-15,5.02750
2008-05-16,5.03875
2008-05-19,5.06000
2008-05-20,5.06000
2008-05-21,5.06750
2008-05-22,5.07625
2008-05-23,5.12875
2008-05-27,5.11750
2008-05-28,5.12125
2008-05-29,5.13250
2008-05-30,5.13125
2008-06-02,5.13125
2008-06-03,5.12500
2008-06-04,5.12000
2008-06-05,5.13625
2008-06-06,5.17750
2008-06-09,5.17750
2008-06-10,5.24250
2008-06-11,5.25250
2008-06-12,5.25625
2008-06-13,5.29250
2008-06-16,5.29500
2008-06-17,5.29500
2008-06-18,5.28500
2008-06-19,5.28500
2008-06-20,5.27250
2008-06-23,5.26500
2008-06-24,5.27000
2008-06-25,5.25250
2008-06-26,5.25750
2008-06-27,5.26000
2008-06-30,5.26000
2008-07-01,5.25750
2008-07-02,5.24750
2008-07-03,5.32750
2008-07-04,5.30250
2008-07-07,5.31000
2008-07-08,5.31750
2008-07-09,5.31500
2008-07-10,5.31250
2008-07-11,5.32750
2008-07-14,5.33250
2008-07-15,5.33250
2008-07-16,5.33500
2008-07-17,5.32750
2008-07-18,5.32000
2008-07-21,5.32500
2008-07-22,5.32500
2008-07-23,5.33500
2008-07-24,5.33000
2008-07-25,5.33000
2008-07-28,5.32750
2008-07-29,5.33000
2008-07-30,5.33000
2008-07-31,5.32750
2008-08-01,5.29250
2008-08-04,5.28500
2008-08-05,5.27250
2008-08-06,5.28000
2008-08-07,5.29750
2008-08-08,5.28750
2008-08-11,5.28375
2008-08-12,5.28000
2008-08-13,5.28000
2008-08-14,5.28250
2008-08-15,5.28250
2008-08-18,5.27750
2008-08-19,5.27875
2008-08-20,5.28750
2008-08-21,5.28500
2008-08-22,5.30250
2008-08-26,5.32250
2008-08-27,5.32250
2008-08-28,5.32250
2008-08-29,5.34000
2008-09-01,5.34250
2008-09-02,5.34500
2008-09-03,5.34000
2008-09-04,5.44250
2008-09-05,5.41000
2008-09-08,5.49000
2008-09-09,5.46125
2008-09-10,5.46875
2008-09-11,5.44750
2008-09-12,5.45000
2008-09-15,5.43750
2008-09-16,5.43500
2008-09-17,5.44625
2008-09-18,5.45500
2008-09-19,5.44250
2008-09-22,5.44500
2008-09-23,5.44500
2008-09-24,5.44750
2008-09-25,5.44750
2008-09-26,5.45000
2008-09-29,5.47750
2008-09-30,5.49875
2008-10-01,5.51750
2008-10-02,5.54875
2008-10-03,5.58375
2008-10-06,5.57375
2008-10-07,5.59875
2008-10-08,5.65000
2008-10-09,5.62500
2008-10-10,5.59000
2008-10-13,5.58250
2008-10-14,5.56500
2008-10-15,5.55750
2008-10-16,5.55750
2008-10-17,5.54500
2008-10-20,5.50000
2008-10-21,5.47500
2008-10-22,5.43750
2008-10-23,4.99375
2008-10-24,4.90000
2008-10-27,4.86750
2008-10-28,4.87250
2008-10-29,4.85500
2008-10-30,4.84825
2008-10-31,4.78000
2008-11-03,4.77500
2008-11-04,4.78500
2008-11-05,4.78500
2008-11-06,4.78000
2008-11-07,4.74500
2008-11-10,4.73000
2008-11-11,4.68250
2008-11-12,4.66000
2008-11-13,4.62750
2008-11-14,4.64000
2008-11-17,4.61250
2008-11-18,4.61000
2008-11-19,4.63250
2008-11-20,4.61500
2008-11-21,4.58250
2008-11-24,4.56500
2008-11-25,4.56500
2008-11-26,4.56000
2008-11-27,4.55500
2008-11-28,4.54250
2008-12-01,4.45750
2008-12-02,4.34250
2008-12-03,4.14250
2008-12-04,2.88750
2008-12-05,2.83000
2008-12-08,2.80750
2008-12-09,2.79250
2008-12-10,2.76750
2008-12-11,2.75500
2008-12-12,2.76000
2008-12-15,2.76000
2008-12-16,2.75000
2008-12-17,2.64000
2008-12-18,2.61500
2008-12-19,2.61000
2008-12-22,2.62250
2008-12-23,2.55750
2008-12-24,2.54750
2008-12-29,2.55000
2008-12-30,2.55000
2008-12-31,2.55750
2009-01-02,2.51500
2009-01-05,2.49250
2009-01-06,2.48750
2009-01-07,2.48500
2009-01-08,2.48500
2009-01-09,2.48000
2009-01-12,2.49250
2009-01-13,2.47250
2009-01-14,2.38250
2009-01-15,2.34250
2009-01-16,2.33000
2009-01-19,2.30000
2009-01-20,2.28250
2009-01-21,2.27750
2009-01-22,2.25250
2009-01-23,2.23500
2009-01-26,2.22500
2009-01-27,2.19750
2009-01-28,2.20500
2009-01-29,2.17750
2009-01-30,2.17250
2009-02-02,2.17250
2009-02-03,2.12250
2009-02-04,2.12750
2009-02-05,2.10250
2009-02-06,2.09750
2009-02-09,2.07250
2009-02-10,2.06250
2009-02-11,1.48000
2009-02-12,1.42000
2009-02-13,1.40250
2009-02-16,1.36000
2009-02-17,1.36500
2009-02-18,1.34250
2009-02-19,1.33950
2009-02-20,1.33750
2009-02-23,1.35500
2009-02-24,1.33625
2009-02-25,1.33000
2009-02-26,1.32750
2009-02-27,1.32500
2009-03-02,1.29750
2009-03-03,1.28000
2009-03-04,1.28125
2009-03-05,1.27000
2009-03-06,1.28000
2009-03-09,1.27000
2009-03-10,1.27250
2009-03-11,1.26000
2009-03-12,1.26250
2009-03-13,1.27125
2009-03-16,1.25500
2009-03-17,1.25625
2009-03-18,1.25750
2009-03-19,1.24750
2009-03-20,1.25500
2009-03-23,1.23750
2009-03-24,1.24750
2009-03-25,1.24750
2009-03-26,1.24000
2009-03-27,1.24500
2009-03-30,1.25250
2009-03-31,1.23375
2009-04-01,1.23750
2009-04-02,1.24750
2009-04-03,1.24250
2009-04-06,1.24250
2009-04-07,1.25000
2009-04-08,1.23250
2009-04-09,1.23750
2009-04-14,1.22250
2009-04-15,1.22000
2009-04-16,1.19500
2009-04-17,1.15000
2009-04-20,1.14000
2009-04-21,1.11250
2009-04-22,1.15375
2009-04-23,1.16250
2009-04-24,1.16250
2009-04-27,1.17500
2009-04-28,1.18000
2009-04-29,1.17750
2009-04-30,1.18000
2009-05-01,1.18125
2009-05-05,1.17000
2009-05-06,1.17000
2009-05-07,1.19000
2009-05-08,1.16750
2009-05-11,1.16750
2009-05-12,1.17000
2009-05-13,1.17250
2009-05-14,1.16750
2009-05-15,1.16750
2009-05-18,1.16750
2009-05-19,1.17000
2009-05-20,1.17375
2009-05-21,1.17125
2009-05-22,1.16500
2009-05-26,1.16250
2009-05-27,1.16750
2009-05-28,1.18125
2009-05-29,1.18375
2009-06-01,1.18250
2009-06-02,1.17250
2009-06-03,1.18500
2009-06-04,1.18500
2009-06-05,1.21000
2009-06-08,1.21750
2009-06-09,1.21750
2009-06-10,1.23000
2009-06-11,1.23750
2009-06-12,1.23500
2009-06-15,1.23250
2009-06-16,1.21750
2009-06-17,1.23250
2009-06-18,1.22750
2009-06-19,1.21750
2009-06-22,1.22000
2009-06-23,1.22250
2009-06-24,1.22250
2009-06-25,1.22750
2009-06-26,1.23250
2009-06-29,1.21750
2009-06-30,1.21250
2009-07-01,1.22000
2009-07-02,0.99250
2009-07-03,0.98750
2009-07-06,0.96000
2009-07-07,0.96250
2009-07-08,0.95250
2009-07-09,0.94750
2009-07-10,0.93750
2009-07-13,0.93500
2009-07-14,0.93250
2009-07-15,0.91250
2009-07-16,0.91250
2009-07-17,0.90500
2009-07-20,0.90500
2009-07-21,0.90750
2009-07-22,0.90500
2009-07-23,0.90250
2009-07-24,0.90500
2009-07-27,0.90500
2009-07-28,0.90000
2009-07-29,0.90000
2009-07-30,0.90500
2009-07-31,0.90000
2009-08-03,0.89750
2009-08-04,0.90000
2009-08-05,0.90000
2009-08-06,0.90000
2009-08-07,0.89750
2009-08-10,0.89375
2009-08-11,0.87750
2009-08-12,0.87000
2009-08-13,0.87250
2009-08-14,0.87125
2009-08-17,0.87325
2009-08-18,0.87950
2009-08-19,0.87325
2009-08-20,0.87700
2009-08-21,0.87325
2009-08-24,0.87000
2009-08-25,0.87000
2009-08-26,0.88750
2009-08-27,0.87750
2009-08-28,0.87250
2009-09-01,0.87500
2009-09-02,0.87500
2009-09-03,0.86250
2009-09-04,0.84000
2009-09-07,0.82500
2009-09-08,0.82250
2009-09-09,0.80250
2009-09-10,0.81250
2009-09-11,0.81000
2009-09-14,0.81000
2009-09-15,0.80500
2009-09-16,0.79500
2009-09-17,0.80250
2009-09-18,0.80000
2009-09-21,0.79000
2009-09-22,0.79250
2009-09-23,0.78000
2009-09-24,0.78000
2009-09-25,0.77500
2009-09-28,0.76500
2009-09-29,0.77250
2009-09-30,0.76750
2009-10-01,0.76750
2009-10-02,0.76500
2009-10-05,0.75500
2009-10-06,0.75500
2009-10-07,0.75500
2009-10-08,0.75500
2009-10-09,0.75750
2009-10-12,0.75750
2009-10-13,0.75500
2009-10-14,0.74500
2009-10-15,0.75000
2009-10-16,0.75000
2009-10-19,0.75000
2009-10-20,0.74750
2009-10-21,0.74750
2009-10-22,0.72500
2009-10-23,0.68500
2009-10-26,0.66250
2009-10-27,0.66000
2009-10-28,0.65750
2009-10-29,0.65750
2009-10-30,0.65500
2009-11-02,0.65250
2009-11-03,0.65250
2009-11-04,0.64750
2009-11-05,0.64750
2009-11-06,0.64750
2009-11-09,0.64000
2009-11-10,0.64750
2009-11-11,0.64000
2009-11-12,0.64000
2009-11-13,0.63750
2009-11-16,0.63250
2009-11-17,0.63750
2009-11-18,0.63250
2009-11-19,0.63250
2009-11-20,0.63250
2009-11-23,0.63250
2009-11-24,0.63500
2009-11-25,0.63500
2009-11-26,0.63500
2009-11-27,0.63750
2009-11-30,0.62500
2009-12-01,0.62500
2009-12-02,0.62250
2009-12-03,0.62250
2009-12-04,0.63500
2009-12-07,0.62250
2009-12-08,0.62250
2009-12-09,0.63000
2009-12-10,0.62500
2009-12-11,0.62500
2009-12-14,0.62500
2009-12-15,0.62250
2009-12-16,0.63250
2009-12-17,0.62750
2009-12-18,0.62750
2009-12-21,0.62250
2009-12-22,0.62250
2009-12-23,0.62750
2009-12-24,0.62750
2009-12-29,0.62500
2009-12-30,0.62500
2009-12-31,0.62500
2010-01-04,0.62750
2010-01-05,0.62750
2010-01-06,0.62500
2010-01-07,0.62250
2010-01-08,0.62250
2010-01-11,0.62125
2010-01-12,0.62250
2010-01-13,0.62500
2010-01-14,0.62500
2010-01-15,0.62500
2010-01-18,0.62750
2010-01-19,0.63000
2010-01-20,0.63000
2010-01-21,0.63000
2010-01-22,0.63000
2010-01-25,0.63000
2010-01-26,0.62500
2010-01-27,0.62500
2010-01-28,0.62500
2010-01-29,0.62500
2010-02-01,0.62500
2010-02-02,0.63000
2010-02-03,0.63000
2010-02-04,0.62500
2010-02-05,0.62500
2010-02-08,0.62500
2010-02-09,0.62500
2010-02-10,0.62500
2010-02-11,0.62250
2010-02-12,0.62750
2010-02-15,0.62750
2010-02-16,0.62750
2010-02-17,0.62750
2010-02-18,0.62750
2010-02-19,0.62750
2010-02-22,0.63000
2010-02-23,0.63250
2010-02-24,0.63250
2010-02-25,0.63000
2010-02-26,0.63000
2010-03-01,0.62250
2010-03-02,0.62250
2010-03-03,0.62750
2010-03-04,0.62750
2010-03-05,0.63000
2010-03-08,0.63125
2010-03-09,0.63000
2010-03-10,0.63250
2010-03-11,0.63250
2010-03-12,0.63500
2010-03-15,0.64000
2010-03-16,0.64000
2010-03-17,0.64000
2010-03-18,0.64000
2010-03-19,0.64000
2010-03-22,0.64250
2010-03-23,0.64000
2010-03-24,0.64000
2010-03-25,0.64000
2010-03-26,0.64125
2010-03-29,0.64625
2010-03-30,0.64750
2010-03-31,0.64500
2010-04-01,0.65250
2010-04-06,0.64750
2010-04-07,0.64500
2010-04-08,0.64750
2010-04-09,0.64875
2010-04-12,0.65500
2010-04-13,0.65375
2010-04-14,0.65375
2010-04-15,0.65375
2010-04-16,0.65375
2010-04-19,0.65375
2010-04-20,0.65375
2010-04-21,0.66000
2010-04-22,0.66750
2010-04-23,0.67500
2010-04-26,0.68000
2010-04-27,0.68000
2010-04-28,0.68250
2010-04-29,0.68500
2010-04-30,0.69250
2010-05-04,0.69250
2010-05-05,0.69250
2010-05-06,0.70500
2010-05-07,0.70500
2010-05-10,0.70500
2010-05-11,0.70500
2010-05-12,0.70750
2010-05-13,0.71000
2010-05-14,0.71000
2010-05-17,0.70750
2010-05-18,0.70750
2010-05-19,0.70500
2010-05-20,0.71000
2010-05-21,0.71000
2010-05-24,0.72250
2010-05-25,0.73000
2010-05-26,0.73750
2010-05-27,0.74000
2010-05-28,0.74125
2010-06-01,0.74250
2010-06-02,0.75000
2010-06-03,0.76250
2010-06-04,0.75875
2010-06-07,0.75250
2010-06-08,0.75250
2010-06-09,0.75500
2010-06-10,0.75250
2010-06-11,0.75250
2010-06-14,0.75250
2010-06-15,0.75250
2010-06-16,0.75250
2010-06-17,0.75250
2010-06-18,0.75250
2010-06-21,0.75250
2010-06-22,0.74750
2010-06-23,0.74750
2010-06-24,0.74750
2010-06-25,0.75000
2010-06-28,0.75000
2010-06-29,0.78000
2010-06-30,0.78000
2010-07-01,0.82000
2010-07-02,0.82750
2010-07-05,0.82750
2010-07-06,0.84500
2010-07-07,0.84750
2010-07-08,0.85750
2010-07-09,0.86500
2010-07-12,0.84875
2010-07-13,0.85125
2010-07-14,0.84625
2010-07-15,0.84625
2010-07-16,0.85000
2010-07-19,0.87750
2010-07-20,0.87875
2010-07-21,0.88250
2010-07-22,0.88750
2010-07-23,0.89000
2010-07-26,0.88625
2010-07-27,0.89125
2010-07-28,0.89375
2010-07-29,0.89500
2010-07-30,0.89375
2010-08-02,0.88875
2010-08-03,0.90500
2010-08-04,0.91875
2010-08-05,0.92000
2010-08-06,0.93375
2010-08-09,0.93750
2010-08-10,0.93750
2010-08-11,0.93750
2010-08-12,0.94750
2010-08-13,0.94625
2010-08-16,0.94625
2010-08-17,0.94625
2010-08-18,0.94875
2010-08-19,0.95000
2010-08-20,0.95250
2010-08-23,0.95750
2010-08-24,0.95250
2010-08-25,0.95500
2010-08-26,0.95875
2010-08-27,0.97625
2010-08-31,0.97375
