DATE,VALUE
1999-08-26,2.64563
1999-08-27,2.64813
1999-08-30,2.65000
1999-08-31,2.65025
1999-09-01,2.65188
1999-09-02,2.65150
1999-09-03,2.65000
1999-09-06,2.64250
1999-09-07,2.64000
1999-09-08,2.64000
1999-09-09,2.64688
1999-09-10,2.64500
1999-09-13,2.64250
1999-09-14,2.64000
1999-09-15,2.64000
1999-09-16,2.64000
1999-09-17,2.63875
1999-09-20,2.63000
1999-09-21,2.63688
1999-09-22,2.63500
1999-09-23,2.64000
1999-09-24,2.63625
1999-09-27,2.63750
1999-09-28,2.64000
1999-09-29,2.64625
1999-09-30,2.64938
1999-10-01,2.73125
1999-10-04,2.85750
1999-10-05,2.88375
1999-10-06,2.90500
1999-10-07,2.91688
1999-10-08,2.77000
1999-10-11,2.78000
1999-10-12,2.82313
1999-10-13,2.86125
1999-10-14,2.88000
1999-10-15,2.92125
1999-10-18,2.91250
1999-10-19,2.88750
1999-10-20,2.91000
1999-10-21,2.92500
1999-10-22,2.89000
1999-10-25,2.88938
1999-10-26,2.92938
1999-10-27,2.95375
1999-10-28,3.49813
1999-10-29,3.48125
1999-11-01,3.48563
1999-11-02,3.50750
1999-11-03,3.51813
1999-11-04,3.50313
1999-11-05,3.50150
1999-11-08,3.48375
1999-11-09,3.46000
1999-11-10,3.46000
1999-11-11,3.46000
1999-11-12,3.45313
1999-11-15,3.44875
1999-11-16,3.45025
1999-11-17,3.45000
1999-11-18,3.45000
1999-11-19,3.45000
1999-11-22,3.45025
1999-11-23,3.45050
1999-11-24,3.45000
1999-11-25,3.44488
1999-11-26,3.44500
1999-11-29,3.44625
1999-11-30,3.44875
1999-12-01,3.45000
1999-12-02,3.45000
1999-12-03,3.45000
1999-12-06,3.46000
1999-12-07,3.46000
1999-12-08,3.45875
1999-12-09,3.45875
1999-12-10,3.45700
1999-12-13,3.44938
1999-12-14,3.45000
1999-12-15,3.45000
1999-12-16,3.45000
1999-12-17,3.45750
1999-12-20,3.45750
1999-12-21,3.45750
1999-12-22,3.44875
1999-12-23,3.44938
1999-12-24,3.45000
1999-12-27,3.44250
1999-12-28,3.44625
1999-12-29,3.26625
1999-12-30,3.26125
1999-12-31,.
2000-01-03,3.26000
2000-01-04,3.25750
2000-01-05,3.25000
2000-01-06,3.23188
2000-01-07,3.22000
2000-01-10,3.21188
2000-01-11,3.21000
2000-01-12,3.22000
2000-01-13,3.22000
2000-01-14,3.22000
2000-01-17,3.21000
2000-01-18,3.20750
2000-01-19,3.20000
2000-01-20,3.20938
2000-01-21,3.20875
2000-01-24,3.21063
2000-01-25,3.21750
2000-01-26,3.23000
2000-01-27,3.33000
2000-01-28,3.39125
2000-01-31,3.40000
2000-02-01,3.41188
2000-02-02,3.40875
2000-02-03,3.41188
2000-02-04,3.41000
2000-02-07,3.41000
2000-02-08,3.41000
2000-02-09,3.41000
2000-02-10,3.40750
2000-02-11,3.40750
2000-02-14,3.40125
2000-02-15,3.40000
2000-02-16,3.39875
2000-02-17,3.40125
2000-02-18,3.46000
2000-02-21,3.53188
2000-02-22,3.54000
2000-02-23,3.54688
2000-02-24,3.54438
2000-02-25,3.50750
2000-02-28,3.53000
2000-02-29,3.54313
2000-03-01,3.54000
2000-03-02,3.55250
2000-03-03,3.53813
2000-03-06,3.54000
2000-03-07,3.55000
2000-03-08,3.58000
2000-03-09,3.63000
2000-03-10,3.65000
2000-03-13,3.71625
2000-03-14,3.72000
2000-03-15,3.72188
2000-03-16,3.73125
2000-03-17,3.69063
2000-03-20,3.68375
2000-03-21,3.68000
2000-03-22,3.68063
2000-03-23,3.68688
2000-03-24,3.70000
2000-03-27,3.73125
2000-03-28,3.74013
2000-03-29,3.75000
2000-03-30,3.76750
2000-03-31,3.75563
2000-04-03,3.75750
2000-04-04,3.76000
2000-04-05,3.75875
2000-04-06,3.76063
2000-04-07,3.79875
2000-04-10,3.81125
2000-04-11,3.85063
2000-04-12,3.86938
2000-04-13,3.86000
2000-04-14,3.84813
2000-04-17,3.85000
2000-04-18,3.87938
2000-04-19,3.90000
2000-04-20,3.91613
2000-04-21,.
2000-04-24,.
2000-04-25,3.94638
2000-04-26,3.98000
2000-04-27,3.97138
2000-04-28,4.04563
2000-05-01,.
2000-05-02,4.05125
2000-05-03,4.11188
2000-05-04,4.20500
2000-05-05,4.23000
2000-05-08,4.22375
2000-05-09,4.22375
2000-05-10,4.21063
2000-05-11,4.20000
2000-05-12,4.23563
2000-05-15,4.24000
2000-05-16,4.24625
2000-05-17,4.33813
2000-05-18,4.37438
2000-05-19,4.35875
2000-05-22,4.36875
2000-05-23,4.35813
2000-05-24,4.33625
2000-05-25,4.32313
2000-05-26,4.28650
2000-05-29,4.28500
2000-05-30,4.29563
2000-05-31,4.34938
2000-06-01,4.36688
2000-06-02,4.36438
2000-06-05,4.34000
2000-06-06,4.34000
2000-06-07,4.32500
2000-06-08,4.33000
2000-06-09,4.48188
2000-06-12,4.48000
2000-06-13,4.48063
2000-06-14,4.46375
2000-06-15,4.43250
2000-06-16,4.41063
2000-06-19,4.40750
2000-06-20,4.42000
2000-06-21,4.46125
2000-06-22,4.46000
2000-06-23,4.45750
2000-06-26,4.47188
2000-06-27,4.46875
2000-06-28,4.46375
2000-06-29,4.46438
2000-06-30,4.46063
2000-07-03,4.46188
2000-07-04,4.46000
2000-07-05,4.45750
2000-07-06,4.44813
2000-07-07,4.45063
2000-07-10,4.45188
2000-07-11,4.45063
2000-07-12,4.45125
2000-07-13,4.46000
2000-07-14,4.46125
2000-07-17,4.46375
2000-07-18,4.47000
2000-07-19,4.52000
2000-07-20,4.53000
2000-07-21,4.52125
2000-07-24,4.52000
2000-07-25,4.52438
2000-07-26,4.52000
2000-07-27,4.53000
2000-07-28,4.53000
2000-07-31,4.53000
2000-08-01,4.53000
2000-08-02,4.53438
2000-08-03,4.54000
2000-08-04,4.54000
2000-08-07,4.53375
2000-08-08,4.53000
2000-08-09,4.53000
2000-08-10,4.53625
2000-08-11,4.61000
2000-08-14,4.68000
2000-08-15,4.69000
2000-08-16,4.73000
2000-08-17,4.74750
2000-08-18,4.73875
2000-08-21,4.75188
2000-08-22,4.78438
2000-08-23,4.77913
2000-08-24,4.77500
2000-08-25,4.82000
2000-08-28,4.83375
2000-08-29,4.82825
2000-08-30,4.80625
2000-08-31,4.80313
2000-09-01,4.74313
2000-09-04,4.72750
2000-09-05,4.73313
2000-09-06,4.75125
2000-09-07,4.79000
2000-09-08,4.77688
2000-09-11,4.78563
2000-09-12,4.77625
2000-09-13,4.76313
2000-09-14,4.74938
2000-09-15,4.74000
2000-09-18,4.74313
2000-09-19,4.74250
2000-09-20,4.74375
2000-09-21,4.74813
2000-09-22,4.74313
2000-09-25,4.76000
2000-09-26,4.81938
2000-09-27,4.82125
2000-09-28,4.85000
2000-09-29,4.85000
2000-10-02,4.84125
2000-10-03,4.83625
2000-10-04,4.83063
2000-10-05,4.83250
2000-10-06,4.88188
2000-10-09,4.88125
2000-10-10,4.88000
2000-10-11,4.86313
2000-10-12,4.86063
2000-10-13,4.85250
2000-10-16,4.87750
2000-10-17,4.88500
2000-10-18,4.88063
2000-10-19,4.91875
2000-10-20,4.93938
2000-10-23,4.95000
2000-10-24,4.97938
2000-10-25,4.97688
2000-10-26,5.00250
2000-10-27,5.00438
2000-10-30,5.11063
2000-10-31,5.11438
2000-11-01,5.11438
2000-11-02,5.10500
2000-11-03,5.10313
2000-11-06,5.10000
2000-11-07,5.10000
2000-11-08,5.10000
2000-11-09,5.10063
2000-11-10,5.09375
2000-11-13,5.08750
2000-11-14,5.07250
2000-11-15,5.06500
2000-11-16,5.05500
2000-11-17,5.04000
2000-11-20,5.03875
2000-11-21,5.04938
2000-11-22,5.05063
2000-11-23,5.04688
2000-11-24,5.05000
2000-11-27,5.05413
2000-11-28,5.05000
2000-11-29,5.05438
2000-11-30,5.03750
2000-12-01,5.01375
2000-12-04,5.00625
2000-12-05,5.00063
2000-12-06,4.97000
2000-12-07,4.95625
2000-12-08,4.95750
2000-12-11,4.96750
2000-12-12,4.96750
2000-12-13,4.96500
2000-12-14,4.95625
2000-12-15,4.94938
2000-12-18,4.93188
2000-12-19,4.92000
2000-12-20,4.89625
2000-12-21,4.89625
2000-12-22,4.89000
2000-12-25,.
2000-12-26,.
2000-12-27,4.88625
2000-12-28,4.86000
2000-12-29,4.85563
2001-01-01,.
2001-01-02,4.84000
2001-01-03,4.81938
2001-01-04,4.74938
2001-01-05,4.72500
2001-01-08,4.71750
2001-01-09,4.74000
2001-01-10,4.78875
2001-01-11,4.80375
2001-01-12,4.81000
2001-01-15,4.82000
2001-01-16,4.81063
2001-01-17,4.80188
2001-01-18,4.78500
2001-01-19,4.77688
2001-01-22,4.77375
2001-01-23,4.77438
2001-01-24,4.77625
2001-01-25,4.78313
2001-01-26,4.79750
2001-01-29,4.80000
2001-01-30,4.79875
2001-01-31,4.76688
2001-02-01,4.74313
2001-02-02,4.75000
2001-02-05,4.75000
2001-02-06,4.75000
2001-02-07,4.75000
2001-02-08,4.75000
2001-02-09,4.75513
2001-02-12,4.75300
2001-02-13,4.75088
2001-02-14,4.75875
2001-02-15,4.76738
2001-02-16,4.76400
2001-02-19,4.77000
2001-02-20,4.79500
2001-02-21,4.81063
2001-02-22,4.80438
2001-02-23,4.81313
2001-02-26,4.81875
2001-02-27,4.81375
2001-02-28,4.78750
2001-03-01,4.77750
2001-03-02,4.78125
2001-03-05,4.77750
2001-03-06,4.78500
2001-03-07,4.79375
2001-03-08,4.79500
2001-03-09,4.80500
2001-03-12,4.80375
2001-03-13,4.80188
2001-03-14,4.80000
2001-03-15,4.78438
2001-03-16,4.78375
2001-03-19,4.79000
2001-03-20,4.79000
2001-03-21,4.77813
2001-03-22,4.68750
2001-03-23,4.62188
2001-03-26,4.61563
2001-03-27,4.60938
2001-03-28,4.60750
2001-03-29,4.59438
2001-03-30,4.61000
2001-04-02,4.61813
2001-04-03,4.62438
2001-04-04,4.61063
2001-04-05,4.61375
2001-04-06,4.61375
2001-04-09,4.59375
2001-04-10,4.59500
2001-04-11,4.62938
2001-04-12,4.78438
2001-04-13,.
2001-04-16,.
2001-04-17,4.80313
2001-04-18,4.80375
2001-04-19,4.73625
2001-04-20,4.78063
2001-04-23,4.77875
2001-04-24,4.79875
2001-04-25,4.79375
2001-04-26,4.79438
2001-04-27,4.79188
2001-04-30,4.82000
2001-05-01,4.82375
2001-05-02,4.83125
2001-05-03,4.83063
2001-05-04,4.82188
2001-05-07,4.81563
2001-05-08,4.80688
2001-05-09,4.80188
2001-05-10,4.78375
2001-05-11,4.57625
2001-05-14,4.58313
2001-05-15,4.58250
2001-05-16,4.58188
2001-05-17,4.58000
2001-05-18,4.57625
2001-05-21,4.57313
2001-05-22,4.57063
2001-05-23,4.57500
2001-05-24,4.57375
2001-05-25,4.57563
2001-05-28,4.57438
2001-05-29,4.57938
2001-05-30,4.56375
2001-05-31,4.55375
2001-06-01,4.53813
2001-06-04,4.52125
2001-06-05,4.50813
2001-06-06,4.47063
2001-06-07,4.45188
2001-06-08,4.48438
2001-06-11,4.48000
2001-06-12,4.48288
2001-06-13,4.50000
2001-06-14,4.49725
2001-06-15,4.49688
2001-06-18,4.49475
2001-06-19,4.48875
2001-06-20,4.48025
2001-06-21,4.46763
2001-06-22,4.47100
2001-06-25,4.46738
2001-06-26,4.46613
2001-06-27,4.47025
2001-06-28,4.45000
2001-06-29,4.47000
2001-07-02,4.46313
2001-07-03,4.44500
2001-07-04,4.48125
2001-07-05,4.47500
2001-07-06,4.49713
2001-07-09,4.50988
2001-07-10,4.51988
2001-07-11,4.51275
2001-07-12,4.51125
2001-07-13,4.51000
2001-07-16,4.51538
2001-07-17,4.50775
2001-07-18,4.50788
2001-07-19,4.48375
2001-07-20,4.49975
2001-07-23,4.49913
2001-07-24,4.49950
2001-07-25,4.49763
2001-07-26,4.49775
2001-07-27,4.49163
2001-07-30,4.49400
2001-07-31,4.48138
2001-08-01,4.46875
2001-08-02,4.44425
2001-08-03,4.48125
2001-08-06,4.48000
2001-08-07,4.47275
2001-08-08,4.47725
2001-08-09,4.46625
2001-08-10,4.44313
2001-08-13,4.42538
2001-08-14,4.42125
2001-08-15,4.42238
2001-08-16,4.40250
2001-08-17,4.39650
2001-08-20,4.38288
2001-08-21,4.37163
2001-08-22,4.36125
2001-08-23,4.35388
2001-08-24,4.36000
2001-08-27,4.35188
2001-08-28,4.34750
2001-08-29,4.32713
2001-08-30,4.32000
2001-08-31,4.28375
2001-09-03,4.28750
2001-09-04,4.29575
2001-09-05,4.30013
2001-09-06,4.30013
2001-09-07,4.29538
2001-09-10,4.27500
2001-09-11,4.27650
2001-09-12,4.23375
2001-09-13,4.20225
2001-09-14,4.18013
2001-09-17,4.16638
2001-09-18,3.79363
2001-09-19,3.76375
2001-09-20,3.72038
2001-09-21,3.71738
2001-09-24,3.69425
2001-09-25,3.68400
2001-09-26,3.67938
2001-09-27,3.67750
2001-09-28,3.67538
2001-10-01,3.67675
2001-10-02,3.66813
2001-10-03,3.63963
2001-10-04,3.62088
2001-10-05,3.57500
2001-10-08,3.58563
2001-10-09,3.67625
2001-10-10,3.66038
2001-10-11,3.64163
2001-10-12,3.68288
2001-10-15,3.67013
2001-10-16,3.66750
2001-10-17,3.69413
2001-10-18,3.67413
2001-10-19,3.65200
2001-10-22,3.62425
2001-10-23,3.61750
2001-10-24,3.61763
2001-10-25,3.59688
2001-10-26,3.62688
2001-10-29,3.61488
2001-10-30,3.60563
2001-10-31,3.59138
2001-11-01,3.56613
2001-11-02,3.55875
2001-11-05,3.55300
2001-11-06,3.54763
2001-11-07,3.44838
2001-11-08,3.41375
2001-11-09,3.39075
2001-11-12,3.38850
2001-11-13,3.37838
2001-11-14,3.37475
2001-11-15,3.38850
2001-11-16,3.40150
2001-11-19,3.39563
2001-11-20,3.37388
2001-11-21,3.39000
2001-11-22,3.41025
2001-11-23,3.41050
2001-11-26,3.40613
2001-11-27,3.40850
2001-11-28,3.40613
2001-11-29,3.40088
2001-11-30,3.39000
2001-12-03,3.38038
2001-12-04,3.37950
2001-12-05,3.37650
2001-12-06,3.39000
2001-12-07,3.38988
2001-12-10,3.38550
2001-12-11,3.39000
2001-12-12,3.39000
2001-12-13,3.37875
2001-12-14,3.37888
2001-12-17,3.38013
2001-12-18,3.38963
2001-12-19,3.38875
2001-12-20,3.38750
2001-12-21,3.38125
2001-12-24,3.37750
2001-12-25,.
2001-12-26,.
2001-12-27,3.33500
2001-12-28,3.31638
2001-12-31,3.31750
2002-01-01,.
2002-01-02,3.29450
2002-01-03,3.29425
2002-01-04,3.31000
2002-01-07,3.32813
2002-01-08,3.32438
2002-01-09,3.33613
2002-01-10,3.34325
2002-01-11,3.35000
2002-01-14,3.33738
2002-01-15,3.34000
2002-01-16,3.34000
2002-01-17,3.34825
2002-01-18,3.34388
2002-01-21,3.34463
2002-01-22,3.34600
2002-01-23,3.35625
2002-01-24,3.36125
2002-01-25,3.36713
2002-01-28,3.36638
2002-01-29,3.36375
2002-01-30,3.35563
2002-01-31,3.35875
2002-02-01,3.36438
2002-02-04,3.36000
2002-02-05,3.35563
2002-02-06,3.34875
2002-02-07,3.34250
2002-02-08,3.34300
2002-02-11,3.34750
2002-02-12,3.34625
2002-02-13,3.35000
2002-02-14,3.35000
2002-02-15,3.34300
2002-02-18,3.34150
2002-02-19,3.34125
2002-02-20,3.34000
2002-02-21,3.34038
2002-02-22,3.34125
2002-02-25,3.34163
2002-02-26,3.34738
2002-02-27,3.35313
2002-02-28,3.35500
2002-03-01,3.35500
2002-03-04,3.35863
2002-03-05,3.35600
2002-03-06,3.35600
2002-03-07,3.35638
2002-03-08,3.35863
2002-03-11,3.35750
2002-03-12,3.35875
2002-03-13,3.35700
2002-03-14,3.35750
2002-03-15,3.36013
2002-03-18,3.36000
2002-03-19,3.36000
2002-03-20,3.36000
2002-03-21,3.36525
2002-03-22,3.37038
2002-03-25,3.39000
2002-03-26,3.41500
2002-03-27,3.40375
2002-03-28,3.40000
2002-03-29,.
2002-04-01,.
2002-04-02,3.39988
2002-04-03,3.39550
2002-04-04,3.38775
2002-04-05,3.38675
2002-04-08,3.38400
2002-04-09,3.38388
2002-04-10,3.37050
2002-04-11,3.37038
2002-04-12,3.36625
2002-04-15,3.36488
2002-04-16,3.36038
2002-04-17,3.36050
2002-04-18,3.36000
2002-04-19,3.36000
2002-04-22,3.35800
2002-04-23,3.36650
2002-04-24,3.36038
2002-04-25,3.35550
2002-04-26,3.35800
2002-04-29,3.36038
2002-04-30,3.35750
2002-05-01,3.35763
2002-05-02,3.35675
2002-05-03,3.37875
2002-05-06,3.37463
2002-05-07,3.37663
2002-05-08,3.37313
2002-05-09,3.38300
2002-05-10,3.38050
2002-05-13,3.38525
2002-05-14,3.42250
2002-05-15,3.44000
2002-05-16,3.43725
2002-05-17,3.46938
2002-05-20,3.47000
2002-05-21,3.47175
2002-05-22,3.43625
2002-05-23,3.43338
2002-05-24,3.43625
2002-05-27,3.43875
2002-05-28,3.45000
2002-05-29,3.45013
2002-05-30,3.44000
2002-05-31,3.43600
2002-06-03,3.43713
2002-06-04,3.43500
2002-06-05,3.43175
2002-06-06,3.43038
2002-06-07,3.42863
2002-06-10,3.42450
2002-06-11,3.42238
2002-06-12,3.42113
2002-06-13,3.42438
2002-06-14,3.42000
2002-06-17,3.42113
2002-06-18,3.42375
2002-06-19,3.42000
2002-06-20,3.42375
2002-06-21,3.42275
2002-06-24,3.42325
2002-06-25,3.42338
2002-06-26,3.41888
2002-06-27,3.42000
2002-06-28,3.41700
2002-07-01,3.41038
2002-07-02,3.41038
2002-07-03,3.41038
2002-07-04,3.40925
2002-07-05,3.41000
2002-07-08,3.40675
2002-07-09,3.40488
2002-07-10,3.39938
2002-07-11,3.38950
2002-07-12,3.38688
2002-07-15,3.38750
2002-07-16,3.38288
2002-07-17,3.38000
2002-07-18,3.38000
2002-07-19,3.37625
2002-07-22,3.37250
2002-07-23,3.38000
2002-07-24,3.36375
2002-07-25,3.36525
2002-07-26,3.36400
2002-07-29,3.36000
2002-07-30,3.36000
2002-07-31,3.36038
2002-08-01,3.35663
2002-08-02,3.35038
2002-08-05,3.33750
2002-08-06,3.33000
2002-08-07,3.33025
2002-08-08,3.33000
2002-08-09,3.33100
2002-08-12,3.33038
2002-08-13,3.33038
2002-08-14,3.32250
2002-08-15,3.33000
2002-08-16,3.34000
2002-08-19,3.34388
2002-08-20,3.34025
2002-08-21,3.34038
2002-08-22,3.35000
2002-08-23,3.35038
2002-08-26,3.35088
2002-08-27,3.35000
2002-08-28,3.35000
2002-08-29,3.34625
2002-08-30,3.34475
2002-09-02,3.34000
2002-09-03,3.33850
2002-09-04,3.32388
2002-09-05,3.31963
2002-09-06,3.30900
2002-09-09,3.32000
2002-09-10,3.31188
2002-09-11,3.31188
2002-09-12,3.31175
2002-09-13,3.31038
2002-09-16,3.31000
2002-09-17,3.31000
2002-09-18,3.31000
2002-09-19,3.31025
2002-09-20,3.31000
2002-09-23,3.30525
2002-09-24,3.30175
2002-09-25,3.30350
2002-09-26,3.30100
2002-09-27,3.30488
2002-09-30,3.30113
2002-10-01,3.28875
2002-10-02,3.29375
2002-10-03,3.27750
2002-10-04,3.26750
2002-10-07,3.23650
2002-10-08,3.24913
2002-10-09,3.24875
2002-10-10,3.24325
2002-10-11,3.27000
2002-10-14,3.27625
2002-10-15,3.28375
2002-10-16,3.30425
2002-10-17,3.31013
2002-10-18,3.29313
2002-10-21,3.28088
2002-10-22,3.26613
2002-10-23,3.26000
2002-10-24,3.25019
2002-10-25,3.26350
2002-10-28,3.26800
2002-10-29,3.28063
2002-10-30,3.28388
2002-10-31,3.28038
2002-11-01,3.26431
2002-11-04,3.25813
2002-11-05,3.24000
2002-11-06,3.23125
2002-11-07,3.15875
2002-11-08,3.24875
2002-11-11,3.24038
2002-11-12,3.22613
2002-11-13,3.20750
2002-11-14,3.18750
2002-11-15,3.19275
2002-11-18,3.18513
2002-11-19,3.17125
2002-11-20,3.17050
2002-11-21,3.12413
2002-11-22,3.11625
2002-11-25,3.12156
2002-11-26,3.12094
2002-11-27,3.11313
2002-11-28,3.11156
2002-11-29,3.10625
2002-12-02,3.07413
2002-12-03,3.02500
2002-12-04,3.00063
2002-12-05,2.97500
2002-12-06,2.91438
2002-12-09,2.91294
2002-12-10,2.91625
2002-12-11,2.92256
2002-12-12,2.93488
2002-12-13,2.94175
2002-12-16,2.95169
2002-12-17,2.95125
2002-12-18,2.94888
2002-12-19,2.95525
2002-12-20,2.95875
2002-12-23,2.95819
2002-12-24,2.96044
2002-12-25,.
2002-12-26,.
2002-12-27,2.94050
2002-12-30,2.88263
2002-12-31,2.87750
2003-01-01,.
2003-01-02,2.87500
2003-01-03,2.88038
2003-01-06,2.87513
2003-01-07,2.86763
2003-01-08,2.85775
2003-01-09,2.84125
2003-01-10,2.84400
2003-01-13,2.84250
2003-01-14,2.84050
2003-01-15,2.84125
2003-01-16,2.84050
2003-01-17,2.84250
2003-01-20,2.84250
2003-01-21,2.84019
2003-01-22,2.83481
2003-01-23,2.83219
2003-01-24,2.83038
2003-01-27,2.82525
2003-01-28,2.82388
2003-01-29,2.82250
2003-01-30,2.82131
2003-01-31,2.82256
2003-02-03,2.82031
2003-02-04,2.81750
2003-02-05,2.80900
2003-02-06,2.80369
2003-02-07,2.78875
2003-02-10,2.77913
2003-02-11,2.77475
2003-02-12,2.76275
2003-02-13,2.74219
2003-02-14,2.72000
2003-02-17,2.72638
2003-02-18,2.72675
2003-02-19,2.72413
2003-02-20,2.72144
2003-02-21,2.72038
2003-02-24,2.64375
2003-02-25,2.61413
2003-02-26,2.58238
2003-02-27,2.55188
2003-02-28,2.56338
2003-03-03,2.54250
2003-03-04,2.52038
2003-03-05,2.49475
2003-03-06,2.50000
2003-03-07,2.56800
2003-03-10,2.58725
2003-03-11,2.58000
2003-03-12,2.58138
2003-03-13,2.59000
2003-03-14,2.59563
2003-03-17,2.58663
2003-03-18,2.60000
2003-03-19,2.57556
2003-03-20,2.56700
2003-03-21,2.55313
2003-03-24,2.55250
2003-03-25,2.54325
2003-03-26,2.54669
2003-03-27,2.55288
2003-03-28,2.55175
2003-03-31,2.54875
2003-04-01,2.54388
2003-04-02,2.53013
2003-04-03,2.52513
2003-04-04,2.54275
2003-04-07,2.54775
2003-04-08,2.54750
2003-04-09,2.54750
2003-04-10,2.54375
2003-04-11,2.54800
2003-04-14,2.56300
2003-04-15,2.57000
2003-04-16,2.57038
2003-04-17,2.57038
2003-04-18,.
2003-04-21,.
2003-04-22,2.57125
2003-04-23,2.57013
2003-04-24,2.57000
2003-04-25,2.56138
2003-04-28,2.55300
2003-04-29,2.55150
2003-04-30,2.55000
2003-05-01,2.54625
2003-05-02,2.53788
2003-05-05,2.53000
2003-05-06,2.52913
2003-05-07,2.49975
2003-05-08,2.47438
2003-05-09,2.50288
2003-05-12,2.50025
2003-05-13,2.50025
2003-05-14,2.48888
2003-05-15,2.48031
2003-05-16,2.46556
2003-05-19,2.43188
2003-05-20,2.42031
2003-05-21,2.41556
2003-05-22,2.40125
2003-05-23,2.38375
2003-05-26,2.35250
2003-05-27,2.34500
2003-05-28,2.33125
2003-05-29,2.32819
2003-05-30,2.30313
2003-06-02,2.28113
2003-06-03,2.26300
2003-06-04,2.19000
2003-06-05,2.17750
2003-06-06,2.14750
2003-06-09,2.14100
2003-06-10,2.13950
2003-06-11,2.13988
2003-06-12,2.14013
2003-06-13,2.14163
2003-06-16,2.14025
2003-06-17,2.15000
2003-06-18,2.15000
2003-06-19,2.15025
2003-06-20,2.15175
2003-06-23,2.15025
2003-06-24,2.15025
2003-06-25,2.15000
2003-06-26,2.15038
