DATE,VALUE
2004-01-09,2.22250
2004-01-12,2.21250
2004-01-13,2.21250
2004-01-14,2.21250
2004-01-15,2.21250
2004-01-16,2.20750
2004-01-19,2.20250
2004-01-20,2.20250
2004-01-21,2.20000
2004-01-22,2.20000
2004-01-23,2.20000
2004-01-26,2.20000
2004-01-27,2.20000
2004-01-28,2.20000
2004-01-29,2.21500
2004-01-30,2.22000
2004-02-02,2.21750
2004-02-03,2.21250
2004-02-04,2.21000
2004-02-05,2.21000
2004-02-06,2.21000
2004-02-09,2.19313
2004-02-10,2.19000
2004-02-11,2.19875
2004-02-12,2.19500
2004-02-13,2.19000
2004-02-16,2.19000
2004-02-17,2.18750
2004-02-18,2.18000
2004-02-19,2.18000
2004-02-20,2.18250
2004-02-23,2.19625
2004-02-24,2.19250
2004-02-25,2.19000
2004-02-26,2.16563
2004-02-27,2.16000
2004-03-01,2.15750
2004-03-02,2.16000
2004-03-03,2.17750
2004-03-04,2.18000
2004-03-05,2.18500
2004-03-08,2.17000
2004-03-09,2.16500
2004-03-10,2.17000
2004-03-11,2.17000
2004-03-12,2.16250
2004-03-15,2.16000
2004-03-16,2.16000
2004-03-17,2.16000
2004-03-18,2.15250
2004-03-19,2.14000
2004-03-22,2.13000
2004-03-23,2.13000
2004-03-24,2.12000
2004-03-25,2.08750
2004-03-26,2.07000
2004-03-29,2.06000
2004-03-30,2.07250
2004-03-31,2.07000
2004-04-01,2.07250
2004-04-02,2.15000
2004-04-05,2.18000
2004-04-06,2.17250
2004-04-07,2.16000
2004-04-08,2.16500
2004-04-13,2.17250
2004-04-14,2.17750
2004-04-15,2.18000
2004-04-16,2.18000
2004-04-19,2.18000
2004-04-20,2.18000
2004-04-21,2.19250
2004-04-22,2.18250
2004-04-23,2.18250
2004-04-26,2.19750
2004-04-27,2.19500
2004-04-28,2.20000
2004-04-29,2.21000
2004-04-30,2.21000
2004-05-04,2.20250
2004-05-05,2.20000
2004-05-06,2.20250
2004-05-07,2.22500
2004-05-10,2.23750
2004-05-11,2.24250
2004-05-12,2.23500
2004-05-13,2.24000
2004-05-14,2.25000
2004-05-17,2.24000
2004-05-18,2.24000
2004-05-19,2.24000
2004-05-20,2.24000
2004-05-21,2.24000
2004-05-24,2.24750
2004-05-25,2.24250
2004-05-26,2.24250
2004-05-27,2.23000
2004-05-28,2.23250
2004-06-01,2.24250
2004-06-02,2.24000
2004-06-03,2.25000
2004-06-04,2.25000
2004-06-07,2.26000
2004-06-08,2.25250
2004-06-09,2.24750
2004-06-10,2.26000
2004-06-11,2.26750
2004-06-14,2.27750
2004-06-15,2.27750
2004-06-16,2.26500
2004-06-17,2.28000
2004-06-18,2.27500
2004-06-21,2.28000
2004-06-22,2.28000
2004-06-23,2.27750
2004-06-24,2.27000
2004-06-25,2.26500
2004-06-28,2.26000
2004-06-29,2.27000
2004-06-30,2.27000
2004-07-01,2.26000
2004-07-02,2.26000
2004-07-05,2.25000
2004-07-06,2.25000
2004-07-07,2.25750
2004-07-08,2.25000
2004-07-09,2.25000
2004-07-12,2.25250
2004-07-13,2.25750
2004-07-14,2.26000
2004-07-15,2.26000
2004-07-16,2.26750
2004-07-19,2.26000
2004-07-20,2.26000
2004-07-21,2.26000
2004-07-22,2.26500
2004-07-23,2.26750
2004-07-26,2.26750
2004-07-27,2.27000
2004-07-28,2.27250
2004-07-29,2.27000
2004-07-30,2.27250
2004-08-02,2.25500
2004-08-03,2.26250
2004-08-04,2.25250
2004-08-05,2.25500
2004-08-06,2.25000
2004-08-09,2.24000
2004-08-10,2.24000
2004-08-11,2.24000
2004-08-12,2.24000
2004-08-13,2.23250
2004-08-16,2.23000
2004-08-17,2.23000
2004-08-18,2.23000
2004-08-19,2.23750
2004-08-20,2.24000
2004-08-23,2.23750
2004-08-24,2.24000
2004-08-25,2.24000
2004-08-26,2.24000
2004-08-27,2.24000
2004-08-31,2.24000
2004-09-01,2.24000
2004-09-02,2.24250
2004-09-03,2.25750
2004-09-06,2.27250
2004-09-07,2.27000
2004-09-08,2.27875
2004-09-09,2.26750
2004-09-10,2.26750
2004-09-13,2.26500
2004-09-14,2.26000
2004-09-15,2.26000
2004-09-16,2.26500
2004-09-17,2.26250
2004-09-20,2.26750
2004-09-21,2.26750
2004-09-22,2.26750
2004-09-23,2.26000
2004-09-24,2.26500
2004-09-27,2.26500
2004-09-28,2.26000
2004-09-29,2.26000
2004-09-30,2.26000
2004-10-01,2.26000
2004-10-04,2.26000
2004-10-05,2.26000
2004-10-06,2.26000
2004-10-07,2.26000
2004-10-08,2.25000
2004-10-11,2.25000
2004-10-12,2.25000
2004-10-13,2.24000
2004-10-14,2.23750
2004-10-15,2.23500
2004-10-18,2.23750
2004-10-19,2.24000
2004-10-20,2.24000
2004-10-21,2.23500
2004-10-22,2.24000
2004-10-25,2.23750
2004-10-26,2.23750
2004-10-27,2.23750
2004-10-28,2.24000
2004-10-29,2.23750
2004-11-01,2.24000
2004-11-02,2.24000
2004-11-03,2.25000
2004-11-04,2.25000
2004-11-05,2.24750
2004-11-08,2.26750
2004-11-09,2.26750
2004-11-10,2.26250
2004-11-11,2.25750
2004-11-12,2.24750
2004-11-15,2.24250
2004-11-16,2.25250
2004-11-17,2.25000
2004-11-18,2.25000
2004-11-19,2.25000
2004-11-22,2.25000
2004-11-23,2.25000
2004-11-24,2.24750
2004-11-25,2.24000
2004-11-26,2.24000
2004-11-29,2.24000
2004-11-30,2.24000
2004-12-01,2.23250
2004-12-02,2.23000
2004-12-03,2.24250
2004-12-06,2.22750
2004-12-07,2.22000
2004-12-08,2.22250
2004-12-09,2.22000
2004-12-10,2.23000
2004-12-13,2.23000
2004-12-14,2.23000
2004-12-15,2.23000
2004-12-16,2.23000
2004-12-17,2.24000
2004-12-20,2.24000
2004-12-21,2.24000
2004-12-22,2.24000
2004-12-23,2.24000
2004-12-24,2.24000
2004-12-29,2.25000
2004-12-30,2.25000
2004-12-31,2.25000
2005-01-04,2.24000
2005-01-05,2.24000
2005-01-06,2.24000
2005-01-07,2.23250
2005-01-10,2.23000
2005-01-11,2.23000
2005-01-12,2.23250
2005-01-13,2.23000
2005-01-14,2.22000
2005-01-17,2.22250
2005-01-18,2.22000
2005-01-19,2.22000
2005-01-20,2.22000
2005-01-21,2.22000
2005-01-24,2.22000
2005-01-25,2.22250
2005-01-26,2.22000
2005-01-27,2.22000
2005-01-28,2.22000
2005-01-31,2.22000
2005-02-01,2.22250
2005-02-02,2.22000
2005-02-03,2.23000
2005-02-04,2.22250
2005-02-07,2.22000
2005-02-08,2.22250
2005-02-09,2.22000
2005-02-10,2.22000
2005-02-11,2.21250
2005-02-14,2.21250
2005-02-15,2.21250
2005-02-16,2.21250
2005-02-17,2.21750
2005-02-18,2.22000
2005-02-21,2.22000
2005-02-22,2.22000
2005-02-23,2.22000
2005-02-24,2.22000
2005-02-25,2.22000
2005-02-28,2.22000
2005-03-01,2.22000
2005-03-02,2.22000
2005-03-03,2.22000
2005-03-04,2.22000
2005-03-07,2.21750
2005-03-08,2.21000
2005-03-09,2.21000
2005-03-10,2.21000
2005-03-11,2.21000
2005-03-14,2.21000
2005-03-15,2.21000
2005-03-16,2.21000
2005-03-17,2.21500
2005-03-18,2.21750
2005-03-21,2.22000
2005-03-22,2.22000
2005-03-23,2.23250
2005-03-24,2.23000
2005-03-29,2.23000
2005-03-30,2.23000
2005-03-31,2.22750
2005-04-01,2.22250
2005-04-04,2.21750
2005-04-05,2.22000
2005-04-06,2.21750
2005-04-07,2.21750
2005-04-08,2.21250
2005-04-11,2.20750
2005-04-12,2.20250
2005-04-13,2.20500
2005-04-14,2.20250
2005-04-15,2.20000
2005-04-18,2.19250
2005-04-19,2.20000
2005-04-20,2.19750
2005-04-21,2.19250
2005-04-22,2.19750
2005-04-25,2.19500
2005-04-26,2.19250
2005-04-27,2.19500
2005-04-28,2.19500
2005-04-29,2.19000
2005-05-03,2.19500
2005-05-04,2.18250
2005-05-05,2.18000
2005-05-06,2.18250
2005-05-09,2.19500
2005-05-10,2.19000
2005-05-11,2.19000
2005-05-12,2.18250
2005-05-13,2.18500
2005-05-16,2.18500
2005-05-17,2.18500
2005-05-18,2.18500
2005-05-19,2.18500
2005-05-20,2.19000
2005-05-23,2.19250
2005-05-24,2.19500
2005-05-25,2.18000
2005-05-26,2.18500
2005-05-27,2.18250
2005-05-31,2.18500
2005-06-01,2.18000
2005-06-02,2.16500
2005-06-03,2.16250
2005-06-06,2.16500
2005-06-07,2.16500
2005-06-08,2.16250
2005-06-09,2.16250
2005-06-10,2.16250
2005-06-13,2.15250
2005-06-14,2.15500
2005-06-15,2.15750
2005-06-16,2.16500
2005-06-17,2.16500
2005-06-20,2.16000
2005-06-21,2.15750
2005-06-22,2.15000
2005-06-23,2.14250
2005-06-24,2.14500
2005-06-27,2.14000
2005-06-28,2.14000
2005-06-29,2.14250
2005-06-30,2.14500
2005-07-01,2.14500
2005-07-04,2.15750
2005-07-05,2.16000
2005-07-06,2.16000
2005-07-07,2.15667
2005-07-08,2.16000
2005-07-11,2.16000
2005-07-12,2.16000
2005-07-13,2.16750
2005-07-14,2.17000
2005-07-15,2.17500
2005-07-18,2.17250
2005-07-19,2.17500
2005-07-20,2.17000
2005-07-21,2.17000
2005-07-22,2.17250
2005-07-25,2.17000
2005-07-26,2.17000
2005-07-27,2.17000
2005-07-28,2.17250
2005-07-29,2.17750
2005-08-01,2.17750
2005-08-02,2.18000
2005-08-03,2.18250
2005-08-04,2.18750
2005-08-05,2.18500
2005-08-08,2.19000
2005-08-09,2.19250
2005-08-10,2.19500
2005-08-11,2.19250
2005-08-12,2.18500
2005-08-15,2.18500
2005-08-16,2.18250
2005-08-17,2.18000
2005-08-18,2.18000
2005-08-19,2.18000
2005-08-22,2.18000
2005-08-23,2.18000
2005-08-24,2.18250
2005-08-25,2.18250
2005-08-26,2.18250
2005-08-30,2.19000
2005-08-31,2.18750
2005-09-01,2.18000
2005-09-02,2.17000
2005-09-05,2.17500
2005-09-06,2.17750
2005-09-07,2.18250
2005-09-08,2.18250
2005-09-09,2.18250
2005-09-12,2.18750
2005-09-13,2.19250
2005-09-14,2.19000
2005-09-15,2.19750
2005-09-16,2.19250
2005-09-19,2.19000
2005-09-20,2.19250
2005-09-21,2.19250
2005-09-22,2.19000
2005-09-23,2.19000
2005-09-26,2.20000
2005-09-27,2.20000
2005-09-28,2.21000
2005-09-29,2.21000
2005-09-30,2.22000
2005-10-03,2.22500
2005-10-04,2.23250
2005-10-05,2.23000
2005-10-06,2.22750
2005-10-07,2.25000
2005-10-10,2.25500
2005-10-11,2.26000
2005-10-12,2.25250
2005-10-13,2.25500
2005-10-14,2.25750
2005-10-17,2.26250
2005-10-18,2.26250
2005-10-19,2.26250
2005-10-20,2.26250
2005-10-21,2.27000
2005-10-24,2.27000
2005-10-25,2.27500
2005-10-26,2.30750
2005-10-27,2.32000
2005-10-28,2.34500
2005-10-31,2.37250
2005-11-01,2.37500
2005-11-02,2.37500
2005-11-03,2.39500
2005-11-04,2.39500
2005-11-07,2.42000
2005-11-08,2.46500
2005-11-09,2.46250
2005-11-10,2.47500
2005-11-11,2.47000
2005-11-14,2.47000
2005-11-15,2.50000
2005-11-16,2.48750
2005-11-17,2.48000
2005-11-18,2.49000
2005-11-21,2.58500
2005-11-22,2.57250
2005-11-23,2.57500
2005-11-24,2.57500
2005-11-25,2.57250
2005-11-28,2.57000
2005-11-29,2.57750
2005-11-30,2.58750
2005-12-01,2.59250
2005-12-02,2.57250
2005-12-05,2.57000
2005-12-06,2.56000
2005-12-07,2.55250
2005-12-08,2.55250
2005-12-09,2.56250
2005-12-12,2.56750
2005-12-13,2.57000
2005-12-14,2.56750
2005-12-15,2.57500
2005-12-16,2.58750
2005-12-19,2.59000
2005-12-20,2.59750
2005-12-21,2.61500
2005-12-22,2.62000
2005-12-23,2.62250
2005-12-28,2.62250
2005-12-29,2.62250
2005-12-30,2.62500
2006-01-03,2.63000
2006-01-04,2.62500
2006-01-05,2.62000
2006-01-06,2.62000
2006-01-09,2.62000
2006-01-10,2.63000
2006-01-11,2.63000
2006-01-12,2.64500
2006-01-13,2.64250
2006-01-16,2.64250
2006-01-17,2.63250
2006-01-18,2.62750
2006-01-19,2.64125
2006-01-20,2.64075
2006-01-23,2.64250
2006-01-24,2.64525
2006-01-25,2.64925
2006-01-26,2.64625
2006-01-27,2.64750
2006-01-30,2.65250
2006-01-31,2.66000
2006-02-01,2.66300
2006-02-02,2.67050
2006-02-03,2.67400
2006-02-06,2.67000
2006-02-07,2.67250
2006-02-08,2.67625
2006-02-09,2.68425
2006-02-10,2.69000
2006-02-13,2.69875
2006-02-14,2.70000
2006-02-15,2.70000
2006-02-16,2.71625
2006-02-17,2.79500
2006-02-20,2.84125
2006-02-21,2.84125
2006-02-22,2.86875
2006-02-23,2.88250
2006-02-24,2.89500
2006-02-27,2.90500
2006-02-28,2.90500
2006-03-01,2.90750
2006-03-02,2.91000
2006-03-03,2.92000
2006-03-06,2.93000
2006-03-07,2.93225
2006-03-08,2.92175
2006-03-09,2.92750
2006-03-10,2.92625
2006-03-13,2.93500
2006-03-14,2.92750
2006-03-15,2.92875
2006-03-16,2.93725
2006-03-17,2.93500
2006-03-20,2.95200
2006-03-21,2.95500
2006-03-22,2.99000
2006-03-23,3.00125
2006-03-24,3.00000
2006-03-27,2.99675
2006-03-28,3.01750
2006-03-29,3.06375
2006-03-30,3.06975
2006-03-31,3.07425
2006-04-03,3.08500
2006-04-04,3.09575
2006-04-05,3.09500
2006-04-06,3.09750
2006-04-07,3.03250
2006-04-10,3.01750
2006-04-11,3.01200
2006-04-12,3.01625
2006-04-13,3.01850
2006-04-18,3.02000
2006-04-19,3.01375
2006-04-20,3.02688
2006-04-21,3.03088
2006-04-24,3.03000
2006-04-25,3.04050
2006-04-26,3.06675
2006-04-27,3.08750
2006-04-28,3.09500
2006-05-02,3.09000
2006-05-03,3.09750
2006-05-04,3.09250
2006-05-05,3.09313
2006-05-08,3.09000
2006-05-09,3.09900
2006-05-10,3.11600
2006-05-11,3.11500
2006-05-12,3.11500
2006-05-15,3.11000
2006-05-16,3.10500
2006-05-17,3.10500
2006-05-18,3.11025
2006-05-19,3.11063
2006-05-22,3.10250
2006-05-23,3.10925
2006-05-24,3.10475
2006-05-25,3.11250
2006-05-26,3.11125
2006-05-30,3.12000
2006-05-31,3.12875
2006-06-01,3.17025
2006-06-02,3.16850
2006-06-05,3.15750
2006-06-06,3.20100
2006-06-07,3.20750
2006-06-08,3.20400
2006-06-09,3.17000
2006-06-12,3.17000
2006-06-13,3.16500
2006-06-14,3.17300
2006-06-15,3.17900
2006-06-16,3.18438
2006-06-19,3.19000
2006-06-20,3.19500
2006-06-21,3.20575
2006-06-22,3.21375
2006-06-23,3.21475
2006-06-26,3.22525
2006-06-27,3.26775
2006-06-28,3.27500
2006-06-29,3.28250
2006-06-30,3.27575
2006-07-03,3.27750
2006-07-04,3.27800
2006-07-05,3.29425
2006-07-06,3.30875
2006-07-07,3.33250
2006-07-10,3.33000
2006-07-11,3.33075
2006-07-12,3.32750
2006-07-13,3.33450
2006-07-14,3.33000
2006-07-17,3.32750
2006-07-18,3.33250
2006-07-19,3.35000
2006-07-20,3.35500
2006-07-21,3.35500
2006-07-24,3.35875
2006-07-25,3.35750
2006-07-26,3.36250
2006-07-27,3.37500
2006-07-28,3.38500
2006-07-31,3.38725
2006-08-01,3.40800
2006-08-02,3.41175
2006-08-03,3.41375
2006-08-04,3.44250
2006-08-07,3.44500
2006-08-08,3.44050
2006-08-09,3.44450
2006-08-10,3.44500
2006-08-11,3.45475
2006-08-14,3.46250
2006-08-15,3.46750
2006-08-16,3.47500
2006-08-17,3.47800
2006-08-18,3.48250
2006-08-21,3.48500
2006-08-22,3.48750
2006-08-23,3.49000
2006-08-24,3.49750
2006-08-25,3.49250
2006-08-29,3.49750
2006-08-30,3.49650
2006-08-31,3.50000
2006-09-01,3.51000
2006-09-04,3.51375
2006-09-05,3.52250
2006-09-06,3.53225
2006-09-07,3.54500
2006-09-08,3.55000
2006-09-11,3.55750
2006-09-12,3.57000
2006-09-13,3.57000
2006-09-14,3.58500
2006-09-15,3.58500
2006-09-18,3.59150
2006-09-19,3.59750
2006-09-20,3.60850
2006-09-21,3.61750
2006-09-22,3.61750
2006-09-25,3.61200
2006-09-26,3.60500
2006-09-27,3.62000
2006-09-28,3.64250
2006-09-29,3.64500
2006-10-02,3.64500
2006-10-03,3.66875
2006-10-04,3.68375
2006-10-05,3.68675
2006-10-06,3.68625
2006-10-09,3.69125
2006-10-10,3.69250
2006-10-11,3.69750
2006-10-12,3.70875
2006-10-13,3.71293
2006-10-16,3.71500
2006-10-17,3.71750
2006-10-18,3.72000
2006-10-19,3.72125
2006-10-20,3.72475
2006-10-23,3.73775
2006-10-24,3.74500
2006-10-25,3.75450
2006-10-26,3.76250
2006-10-27,3.76800
2006-10-30,3.77450
2006-10-31,3.76950
2006-11-01,3.76700
2006-11-02,3.77675
2006-11-03,3.77500
2006-11-06,3.78875
2006-11-07,3.80025
2006-11-08,3.80050
2006-11-09,3.82250
2006-11-10,3.81600
2006-11-13,3.80900
2006-11-14,3.82408
2006-11-15,3.81750
2006-11-16,3.83025
2006-11-17,3.83675
2006-11-20,3.82250
2006-11-21,3.82200
2006-11-22,3.82550
2006-11-23,3.83575
2006-11-24,3.83875
2006-11-27,3.83575
2006-11-28,3.83875
2006-11-29,3.84000
2006-11-30,3.85675
2006-12-01,3.86000
2006-12-04,3.86000
2006-12-05,3.85625
2006-12-06,3.86500
2006-12-07,3.86375
2006-12-08,3.88250
2006-12-11,3.89350
2006-12-12,3.89225
2006-12-13,3.89925
2006-12-14,3.91500
2006-12-15,3.91875
2006-12-18,3.91675
2006-12-19,3.92000
2006-12-20,3.93350
2006-12-21,3.94450
2006-12-22,3.94625
2006-12-27,3.95325
2006-12-28,3.96625
2006-12-29,3.96750
2007-01-02,3.96875
2007-01-03,3.96875
2007-01-04,3.97000
2007-01-05,3.98500
2007-01-08,3.99000
2007-01-09,3.98875
2007-01-10,3.99250
2007-01-11,4.00500
2007-01-12,3.98875
2007-01-15,3.99000
2007-01-16,3.99500
2007-01-17,3.99250
2007-01-18,4.00875
2007-01-19,4.00875
2007-01-22,4.02100
2007-01-23,4.03000
2007-01-24,4.03825
2007-01-25,4.04000
2007-01-26,4.04125
2007-01-29,4.04125
2007-01-30,4.05000
2007-01-31,4.04875
2007-02-01,4.05375
2007-02-02,4.05250
2007-02-05,4.04375
2007-02-06,4.05000
2007-02-07,4.05025
2007-02-08,4.05850
2007-02-09,4.06800
2007-02-12,4.06375
2007-02-13,4.06625
2007-02-14,4.06625
2007-02-15,4.07250
2007-02-16,4.07500
2007-02-19,4.08750
2007-02-20,4.09125
2007-02-21,4.09375
2007-02-22,4.09750
2007-02-23,4.10000
2007-02-26,4.11250
2007-02-27,4.10875
2007-02-28,4.09375
2007-03-01,4.10250
2007-03-02,4.10000
2007-03-05,4.08550
2007-03-06,4.10000
2007-03-07,4.10375
2007-03-08,4.10850
2007-03-09,4.11975
2007-03-12,4.13450
2007-03-13,4.12875
2007-03-14,4.13000
2007-03-15,4.13750
2007-03-16,4.13750
2007-03-19,4.13750
2007-03-20,4.13875
2007-03-21,4.14475
2007-03-22,4.14750
2007-03-23,4.14575
2007-03-26,4.14750
2007-03-27,4.15250
2007-03-28,4.15500
2007-03-29,4.17250
2007-03-30,4.18250
2007-04-02,4.18375
2007-04-03,4.19150
2007-04-04,4.19650
2007-04-05,4.20000
2007-04-10,4.20925
2007-04-11,4.20875
2007-04-12,4.22500
2007-04-13,4.23125
2007-04-16,4.23125
2007-04-17,4.24125
2007-04-18,4.24575
2007-04-19,4.25250
2007-04-20,4.25000
2007-04-23,4.26175
2007-04-24,4.25700
2007-04-25,4.26000
2007-04-26,4.26875
2007-04-27,4.27500
2007-04-30,4.28000
2007-05-01,4.28250
2007-05-02,4.29000
2007-05-03,4.29000
2007-05-04,4.29250
2007-05-08,4.30625
2007-05-09,4.30925
2007-05-10,4.31900
2007-05-11,4.31625
2007-05-14,4.32750
2007-05-15,4.32975
2007-05-16,4.34625
2007-05-17,4.34800
2007-05-18,4.35750
2007-05-21,4.36250
2007-05-22,4.36500
2007-05-23,4.37750
2007-05-24,4.38500
2007-05-25,4.38550
2007-05-29,4.40750
2007-05-30,4.40750
2007-05-31,4.41500
2007-06-01,4.42250
2007-06-04,4.42125
2007-06-05,4.42000
2007-06-06,4.42750
2007-06-07,4.43000
2007-06-08,4.43500
2007-06-11,4.43750
2007-06-12,4.43500
2007-06-13,4.43750
2007-06-14,4.44125
2007-06-15,4.44625
2007-06-18,4.44500
2007-06-19,4.44500
2007-06-20,4.44000
2007-06-21,4.44500
2007-06-22,4.44750
2007-06-25,4.44500
2007-06-26,4.44750
2007-06-27,4.45500
2007-06-28,4.46750
2007-06-29,4.46750
2007-07-02,4.46750
2007-07-03,4.46750
2007-07-04,4.46750
2007-07-05,4.46750
2007-07-06,4.47500
2007-07-09,4.48500
2007-07-10,4.48750
2007-07-11,4.48400
2007-07-12,4.49250
2007-07-13,4.49750
2007-07-16,4.49875
2007-07-17,4.49375
2007-07-18,4.49625
2007-07-19,4.50875
2007-07-20,4.51125
2007-07-23,4.50875
2007-07-24,4.50925
2007-07-25,4.50875
2007-07-26,4.51250
2007-07-27,4.50625
2007-07-30,4.50125
2007-07-31,4.50875
2007-08-01,4.50375
2007-08-02,4.50750
2007-08-03,4.51500
2007-08-06,4.51125
2007-08-07,4.54000
2007-08-08,4.56500
2007-08-09,4.59750
2007-08-10,4.64500
2007-08-13,4.65500
2007-08-14,4.65750
2007-08-15,4.66750
2007-08-16,4.71000
2007-08-17,4.72500
2007-08-20,4.73625
2007-08-21,4.74500
2007-08-22,4.78000
2007-08-23,4.84000
2007-08-24,4.85000
2007-08-28,4.84000
2007-08-29,4.84500
2007-08-30,4.85750
2007-08-31,4.88500
2007-09-03,4.87750
2007-09-04,4.88375
2007-09-05,4.89500
2007-09-06,4.88500
2007-09-07,4.88500
2007-09-10,4.88000
2007-09-11,4.88500
2007-09-12,4.90500
2007-09-13,4.90250
2007-09-14,4.89250
2007-09-17,4.88250
2007-09-18,4.88000
2007-09-19,4.87250
2007-09-20,4.86500
2007-09-21,4.85750
2007-09-24,4.85750
2007-09-25,4.85500
2007-09-26,4.86750
2007-09-27,4.86500
2007-09-28,4.87250
2007-10-01,4.86250
2007-10-02,4.86625
2007-10-03,4.87500
2007-10-04,4.88500
2007-10-05,4.88000
2007-10-08,4.88750
2007-10-09,4.88750
2007-10-10,4.88750
2007-10-11,4.88250
2007-10-12,4.88500
2007-10-15,4.86625
2007-10-16,4.86000
2007-10-17,4.85875
2007-10-18,4.85125
2007-10-19,4.84750
2007-10-22,4.83500
2007-10-23,4.83250
2007-10-24,4.83250
2007-10-25,4.83250
2007-10-26,4.82125
2007-10-29,4.81125
2007-10-30,4.82000
2007-10-31,4.81875
2007-11-01,4.81750
2007-11-02,4.81875
2007-11-05,4.81000
2007-11-06,4.81000
2007-11-07,4.80750
2007-11-08,4.80250
2007-11-09,4.80000
2007-11-12,4.80000
2007-11-13,4.79250
2007-11-14,4.79250
2007-11-15,4.81000
2007-11-16,4.81250
2007-11-19,4.82250
2007-11-20,4.81875
2007-11-21,4.82000
2007-11-22,4.82625
2007-11-23,4.83000
2007-11-26,4.84000
2007-11-27,4.84625
2007-11-28,4.85250
2007-11-29,4.86000
2007-11-30,4.86750
2007-12-03,4.88000
2007-12-04,4.88625
2007-12-05,4.90000
2007-12-06,4.90000
2007-12-07,4.90250
2007-12-10,4.91125
2007-12-11,4.93500
2007-12-12,4.94250
2007-12-13,4.94250
2007-12-14,4.95750
2007-12-17,4.95500
2007-12-18,4.93500
2007-12-19,4.93375
2007-12-20,4.92750
2007-12-21,4.92375
2007-12-24,4.93750
2007-12-27,4.88375
2007-12-28,4.89125
2007-12-31,4.88875
2008-01-02,4.87750
2008-01-03,4.85750
2008-01-04,4.85000
2008-01-07,4.84875
2008-01-08,4.84875
2008-01-09,4.84000
2008-01-10,4.82750
2008-01-11,4.83250
2008-01-14,4.81875
2008-01-15,4.80000
2008-01-16,4.76250
2008-01-17,4.70250
2008-01-18,4.68500
2008-01-21,4.65250
