DATE,VALUE
2000-01-28,3.67750
2000-01-31,3.68313
2000-02-01,3.69750
2000-02-02,3.69000
2000-02-03,3.69375
2000-02-04,3.69000
2000-02-07,3.69000
2000-02-08,3.69875
2000-02-09,3.69000
2000-02-10,3.69000
2000-02-11,3.69000
2000-02-14,3.69000
2000-02-15,3.69000
2000-02-16,3.69500
2000-02-17,3.70000
2000-02-18,3.75000
2000-02-21,3.80375
2000-02-22,3.81750
2000-02-23,3.82000
2000-02-24,3.81625
2000-02-25,3.77875
2000-02-28,3.80938
2000-02-29,3.82000
2000-03-01,3.81750
2000-03-02,3.84000
2000-03-03,3.83000
2000-03-06,3.84000
2000-03-07,3.85000
2000-03-08,3.88000
2000-03-09,3.92000
2000-03-10,3.92750
2000-03-13,3.97188
2000-03-14,3.98000
2000-03-15,3.99000
2000-03-16,3.99313
2000-03-17,3.96875
2000-03-20,3.95938
2000-03-21,3.95000
2000-03-22,3.94875
2000-03-23,3.95000
2000-03-24,3.95000
2000-03-27,3.98688
2000-03-28,3.99000
2000-03-29,3.99625
2000-03-30,4.01563
2000-03-31,4.00000
2000-04-03,4.00000
2000-04-04,4.00000
2000-04-05,3.99063
2000-04-06,3.99000
2000-04-07,4.02000
2000-04-10,4.03000
2000-04-11,4.04750
2000-04-12,4.06000
2000-04-13,4.07375
2000-04-14,4.06313
2000-04-17,4.06000
2000-04-18,4.08875
2000-04-19,4.10938
2000-04-20,4.12000
2000-04-21,.
2000-04-24,.
2000-04-25,4.16863
2000-04-26,4.21000
2000-04-27,4.20000
2000-04-28,4.26375
2000-05-01,.
2000-05-02,4.28000
2000-05-03,4.35500
2000-05-04,4.45813
2000-05-05,4.48563
2000-05-08,4.47500
2000-05-09,4.46938
2000-05-10,4.44625
2000-05-11,4.43813
2000-05-12,4.52000
2000-05-15,4.51938
2000-05-16,4.52438
2000-05-17,4.63000
2000-05-18,4.65188
2000-05-19,4.65000
2000-05-22,4.68188
2000-05-23,4.65563
2000-05-24,4.62563
2000-05-25,4.62563
2000-05-26,4.59688
2000-05-29,4.59625
2000-05-30,4.60000
2000-05-31,4.66500
2000-06-01,4.67125
2000-06-02,4.65063
2000-06-05,4.60625
2000-06-06,4.61000
2000-06-07,4.58813
2000-06-08,4.59438
2000-06-09,4.74375
2000-06-12,4.73063
2000-06-13,4.72688
2000-06-14,4.69375
2000-06-15,4.66125
2000-06-16,4.62625
2000-06-19,4.61875
2000-06-20,4.63750
2000-06-21,4.68288
2000-06-22,4.69125
2000-06-23,4.69625
2000-06-26,4.71563
2000-06-27,4.71375
2000-06-28,4.71313
2000-06-29,4.78438
2000-06-30,4.78000
2000-07-03,4.78000
2000-07-04,4.78000
2000-07-05,4.77375
2000-07-06,4.75688
2000-07-07,4.76625
2000-07-10,4.76625
2000-07-11,4.76750
2000-07-12,4.77375
2000-07-13,4.80125
2000-07-14,4.81188
2000-07-17,4.83125
2000-07-18,4.83625
2000-07-19,4.89938
2000-07-20,4.90000
2000-07-21,4.88000
2000-07-24,4.89188
2000-07-25,4.89313
2000-07-26,4.89188
2000-07-27,4.90063
2000-07-28,4.91125
2000-07-31,4.91750
2000-08-01,4.91125
2000-08-02,4.91500
2000-08-03,4.92125
2000-08-04,4.91875
2000-08-07,4.89875
2000-08-08,4.89313
2000-08-09,4.90000
2000-08-10,4.89625
2000-08-11,4.94875
2000-08-14,5.00063
2000-08-15,5.00938
2000-08-16,5.05000
2000-08-17,5.06125
2000-08-18,5.05563
2000-08-21,5.07063
2000-08-22,5.09050
2000-08-23,5.08063
2000-08-24,5.07000
2000-08-25,5.09625
2000-08-28,5.11188
2000-08-29,5.10625
2000-08-30,5.08813
2000-08-31,5.08688
2000-09-01,5.04000
2000-09-04,5.01250
2000-09-05,5.02063
2000-09-06,5.04625
2000-09-07,5.09563
2000-09-08,5.07750
2000-09-11,5.08625
2000-09-12,5.07375
2000-09-13,5.04625
2000-09-14,5.04063
2000-09-15,5.00813
2000-09-18,5.01125
2000-09-19,4.99625
2000-09-20,4.99625
2000-09-21,4.99063
2000-09-22,4.97750
2000-09-25,4.99625
2000-09-26,5.04125
2000-09-27,5.04500
2000-09-28,5.06000
2000-09-29,5.06000
2000-10-02,5.04625
2000-10-03,5.04000
2000-10-04,5.04000
2000-10-05,5.05000
2000-10-06,5.09000
2000-10-09,5.08313
2000-10-10,5.08000
2000-10-11,5.06063
2000-10-12,5.05750
2000-10-13,5.04375
2000-10-16,5.07000
2000-10-17,5.07563
2000-10-18,5.07188
2000-10-19,5.09438
2000-10-20,5.11063
2000-10-23,5.13000
2000-10-24,5.15625
2000-10-25,5.16063
2000-10-26,5.19000
2000-10-27,5.19063
2000-10-30,5.19313
2000-10-31,5.19688
2000-11-01,5.19313
2000-11-02,5.17750
2000-11-03,5.17563
2000-11-06,5.17000
2000-11-07,5.17000
2000-11-08,5.17000
2000-11-09,5.17188
2000-11-10,5.15563
2000-11-13,5.14063
2000-11-14,5.12250
2000-11-15,5.11875
2000-11-16,5.10563
2000-11-17,5.09063
2000-11-20,5.08750
2000-11-21,5.09875
2000-11-22,5.10000
2000-11-23,5.09875
2000-11-24,5.10000
2000-11-27,5.11000
2000-11-28,5.11000
2000-11-29,5.10000
2000-11-30,5.06625
2000-12-01,5.02500
2000-12-04,5.01750
2000-12-05,5.00750
2000-12-06,4.94625
2000-12-07,4.92500
2000-12-08,4.93113
2000-12-11,4.95313
2000-12-12,4.95688
2000-12-13,4.95375
2000-12-14,4.92625
2000-12-15,4.91875
2000-12-18,4.90375
2000-12-19,4.89000
2000-12-20,4.86875
2000-12-21,4.84750
2000-12-22,4.84625
2000-12-25,.
2000-12-26,.
2000-12-27,4.84000
2000-12-28,4.83563
2000-12-29,4.83438
2001-01-01,.
2001-01-02,4.79000
2001-01-03,4.72125
2001-01-04,4.62625
2001-01-05,4.58250
2001-01-08,4.57438
2001-01-09,4.61063
2001-01-10,4.68688
2001-01-11,4.70000
2001-01-12,4.70625
2001-01-15,4.72625
2001-01-16,4.69750
2001-01-17,4.70250
2001-01-18,4.68125
2001-01-19,4.65438
2001-01-22,4.64625
2001-01-23,4.64563
2001-01-24,4.66625
2001-01-25,4.68938
2001-01-26,4.69125
2001-01-29,4.69063
2001-01-30,4.68500
2001-01-31,4.62813
2001-02-01,4.60625
2001-02-02,4.64000
2001-02-05,4.63713
2001-02-06,4.63563
2001-02-07,4.64000
2001-02-08,4.64675
2001-02-09,4.66000
2001-02-12,4.64250
2001-02-13,4.64738
2001-02-14,4.65000
2001-02-15,4.66550
2001-02-16,4.67963
2001-02-19,4.67813
2001-02-20,4.68625
2001-02-21,4.70000
2001-02-22,4.72125
2001-02-23,4.73250
2001-02-26,4.71125
2001-02-27,4.70125
2001-02-28,4.63750
2001-03-01,4.62688
2001-03-02,4.64875
2001-03-05,4.65375
2001-03-06,4.67000
2001-03-07,4.66125
2001-03-08,4.66063
2001-03-09,4.66125
2001-03-12,4.67000
2001-03-13,4.65625
2001-03-14,4.66625
2001-03-15,4.62000
2001-03-16,4.62000
2001-03-19,4.61375
2001-03-20,4.61438
2001-03-21,4.57750
2001-03-22,4.49000
2001-03-23,4.43563
2001-03-26,4.42625
2001-03-27,4.40750
2001-03-28,4.42313
2001-03-29,4.41250
2001-03-30,4.42438
2001-04-02,4.42875
2001-04-03,4.44813
2001-04-04,4.41688
2001-04-05,4.43625
2001-04-06,4.45000
2001-04-09,4.40875
2001-04-10,4.40800
2001-04-11,4.43750
2001-04-12,4.60813
2001-04-13,.
2001-04-16,.
2001-04-17,4.64188
2001-04-18,4.67875
2001-04-19,4.57250
2001-04-20,4.64500
2001-04-23,4.64688
2001-04-24,4.71000
2001-04-25,4.70063
2001-04-26,4.69438
2001-04-27,4.66875
2001-04-30,4.74250
2001-05-01,4.78000
2001-05-02,4.76000
2001-05-03,4.76438
2001-05-04,4.74375
2001-05-07,4.72375
2001-05-08,4.70250
2001-05-09,4.69625
2001-05-10,4.65375
2001-05-11,4.46563
2001-05-14,4.49250
2001-05-15,4.48563
2001-05-16,4.46813
2001-05-17,4.47438
2001-05-18,4.47000
2001-05-21,4.49313
2001-05-22,4.47375
2001-05-23,4.50000
2001-05-24,4.48875
2001-05-25,4.49000
2001-05-28,4.49000
2001-05-29,4.47938
2001-05-30,4.45500
2001-05-31,4.44250
2001-06-01,4.41563
2001-06-04,4.38375
2001-06-05,4.37313
2001-06-06,4.33313
2001-06-07,4.32875
2001-06-08,4.35875
2001-06-11,4.34225
2001-06-12,4.35613
2001-06-13,4.40000
2001-06-14,4.39588
2001-06-15,4.38000
2001-06-18,4.36325
2001-06-19,4.35750
2001-06-20,4.34525
2001-06-21,4.31725
2001-06-22,4.31813
2001-06-25,4.30813
2001-06-26,4.30000
2001-06-27,4.32425
2001-06-28,4.32000
2001-06-29,4.37038
2001-07-02,4.35500
2001-07-03,4.33363
2001-07-04,4.40375
2001-07-05,4.38550
2001-07-06,4.42075
2001-07-09,4.41663
2001-07-10,4.42750
2001-07-11,4.40150
2001-07-12,4.41000
2001-07-13,4.40013
2001-07-16,4.40175
2001-07-17,4.39800
2001-07-18,4.39750
2001-07-19,4.36563
2001-07-20,4.38675
2001-07-23,4.38300
2001-07-24,4.37900
2001-07-25,4.38163
2001-07-26,4.38288
2001-07-27,4.37125
2001-07-30,4.35525
2001-07-31,4.33925
2001-08-01,4.31600
2001-08-02,4.30613
2001-08-03,4.33550
2001-08-06,4.31000
2001-08-07,4.29500
2001-08-08,4.30713
2001-08-09,4.27938
2001-08-10,4.24688
2001-08-13,4.21288
2001-08-14,4.22275
2001-08-15,4.21475
2001-08-16,4.20313
2001-08-17,4.20038
2001-08-20,4.18063
2001-08-21,4.17638
2001-08-22,4.17125
2001-08-23,4.17775
2001-08-24,4.19000
2001-08-27,4.19438
2001-08-28,4.17925
2001-08-29,4.16313
2001-08-30,4.15875
2001-08-31,4.12288
2001-09-03,4.13000
2001-09-04,4.16050
2001-09-05,4.18463
2001-09-06,4.18625
2001-09-07,4.14825
2001-09-10,4.11050
2001-09-11,4.12650
2001-09-12,4.04788
2001-09-13,4.03363
2001-09-14,3.98450
2001-09-17,3.96263
2001-09-18,3.70588
2001-09-19,3.68325
2001-09-20,3.61538
2001-09-21,3.59525
2001-09-24,3.57750
2001-09-25,3.56513
2001-09-26,3.55550
2001-09-27,3.55000
2001-09-28,3.54388
2001-10-01,3.54888
2001-10-02,3.54000
2001-10-03,3.48638
2001-10-04,3.46688
2001-10-05,3.42500
2001-10-08,3.42488
2001-10-09,3.47288
2001-10-10,3.48763
2001-10-11,3.48675
2001-10-12,3.52625
2001-10-15,3.49638
2001-10-16,3.48688
2001-10-17,3.49663
2001-10-18,3.48038
2001-10-19,3.44825
2001-10-22,3.42538
2001-10-23,3.43000
2001-10-24,3.43650
2001-10-25,3.42563
2001-10-26,3.43375
2001-10-29,3.41375
2001-10-30,3.37275
2001-10-31,3.34825
2001-11-01,3.33563
2001-11-02,3.32625
2001-11-05,3.32438
2001-11-06,3.28500
2001-11-07,3.20500
2001-11-08,3.17625
2001-11-09,3.17000
2001-11-12,3.18500
2001-11-13,3.19500
2001-11-14,3.20075
2001-11-15,3.26375
2001-11-16,3.31138
2001-11-19,3.29563
2001-11-20,3.25100
2001-11-21,3.27813
2001-11-22,3.30688
2001-11-23,3.29213
2001-11-26,3.28375
2001-11-27,3.29750
2001-11-28,3.28663
2001-11-29,3.27175
2001-11-30,3.24025
2001-12-03,3.22000
2001-12-04,3.22000
2001-12-05,3.22488
2001-12-06,3.28000
2001-12-07,3.29613
2001-12-10,3.27625
2001-12-11,3.25000
2001-12-12,3.24750
2001-12-13,3.22625
2001-12-14,3.24713
2001-12-17,3.26750
2001-12-18,3.27600
2001-12-19,3.26350
2001-12-20,3.26025
2001-12-21,3.25238
2001-12-24,3.25738
2001-12-25,.
2001-12-26,.
2001-12-27,3.26675
2001-12-28,3.25638
2001-12-31,3.25438
2002-01-01,.
2002-01-02,3.22913
2002-01-03,3.23750
2002-01-04,3.26588
2002-01-07,3.29538
2002-01-08,3.28538
2002-01-09,3.30625
2002-01-10,3.31888
2002-01-11,3.35188
2002-01-14,3.31588
2002-01-15,3.32188
2002-01-16,3.33938
2002-01-17,3.35000
2002-01-18,3.34763
2002-01-21,3.35050
2002-01-22,3.36875
2002-01-23,3.38675
2002-01-24,3.39438
2002-01-25,3.42000
2002-01-28,3.42225
2002-01-29,3.40813
2002-01-30,3.38363
2002-01-31,3.40888
2002-02-01,3.41563
2002-02-04,3.39000
2002-02-05,3.37250
2002-02-06,3.36713
2002-02-07,3.36213
2002-02-08,3.39125
2002-02-11,3.39500
2002-02-12,3.38375
2002-02-13,3.41425
2002-02-14,3.40875
2002-02-15,3.39600
2002-02-18,3.39000
2002-02-19,3.39025
2002-02-20,3.40688
2002-02-21,3.41050
2002-02-22,3.39563
2002-02-25,3.39875
2002-02-26,3.42000
2002-02-27,3.42000
2002-02-28,3.41150
2002-03-01,3.41225
2002-03-04,3.43000
2002-03-05,3.43100
2002-03-06,3.44000
2002-03-07,3.44213
2002-03-08,3.47875
2002-03-11,3.47538
2002-03-12,3.47813
2002-03-13,3.48313
2002-03-14,3.47938
2002-03-15,3.50000
2002-03-18,3.50000
2002-03-19,3.50038
2002-03-20,3.49675
2002-03-21,3.52488
2002-03-22,3.53875
2002-03-25,3.58388
2002-03-26,3.60750
2002-03-27,3.59263
2002-03-28,3.59300
2002-03-29,.
2002-04-01,.
2002-04-02,3.60088
2002-04-03,3.58550
2002-04-04,3.57675
2002-04-05,3.57963
2002-04-08,3.55975
2002-04-09,3.56400
2002-04-10,3.54463
2002-04-11,3.55550
2002-04-12,3.54513
2002-04-15,3.52125
2002-04-16,3.52175
2002-04-17,3.54000
2002-04-18,3.53000
2002-04-19,3.52038
2002-04-22,3.51400
2002-04-23,3.50688
2002-04-24,3.51000
2002-04-25,3.47775
2002-04-26,3.49000
2002-04-29,3.49113
2002-04-30,3.49000
2002-05-01,3.49863
2002-05-02,3.49563
2002-05-03,3.56000
2002-05-06,3.53450
2002-05-07,3.52363
2002-05-08,3.53813
2002-05-09,3.57625
2002-05-10,3.57563
2002-05-13,3.59263
2002-05-14,3.66613
2002-05-15,3.68088
2002-05-16,3.67925
2002-05-17,3.71875
2002-05-20,3.71200
2002-05-21,3.71000
2002-05-22,3.62025
2002-05-23,3.64625
2002-05-24,3.63875
2002-05-27,3.65000
2002-05-28,3.67000
2002-05-29,3.66000
2002-05-30,3.64063
2002-05-31,3.63463
2002-06-03,3.64100
2002-06-04,3.63013
2002-06-05,3.63000
2002-06-06,3.62313
2002-06-07,3.61000
2002-06-10,3.62000
2002-06-11,3.61200
2002-06-12,3.60525
2002-06-13,3.62000
2002-06-14,3.59250
2002-06-17,3.58925
2002-06-18,3.59050
2002-06-19,3.58325
2002-06-20,3.58263
2002-06-21,3.57438
2002-06-24,3.56638
2002-06-25,3.54575
2002-06-26,3.50875
2002-06-27,3.54000
2002-06-28,3.53875
2002-07-01,3.52088
2002-07-02,3.52013
2002-07-03,3.51500
2002-07-04,3.53075
2002-07-05,3.53175
2002-07-08,3.53188
2002-07-09,3.53363
2002-07-10,3.51625
2002-07-11,3.50125
2002-07-12,3.50663
2002-07-15,3.49125
2002-07-16,3.47375
2002-07-17,3.48888
2002-07-18,3.50000
2002-07-19,3.47675
2002-07-22,3.45663
2002-07-23,3.46400
2002-07-24,3.41300
2002-07-25,3.42000
2002-07-26,3.41013
2002-07-29,3.40188
2002-07-30,3.43063
2002-07-31,3.42375
2002-08-01,3.39938
2002-08-02,3.38000
2002-08-05,3.33225
2002-08-06,3.34988
2002-08-07,3.36788
2002-08-08,3.33588
2002-08-09,3.35188
2002-08-12,3.35013
2002-08-13,3.35250
2002-08-14,3.32413
2002-08-15,3.35125
2002-08-16,3.39375
2002-08-19,3.40113
2002-08-20,3.40813
2002-08-21,3.40063
2002-08-22,3.42875
2002-08-23,3.42050
2002-08-26,3.42125
2002-08-27,3.41000
2002-08-28,3.40250
2002-08-29,3.36438
2002-08-30,3.35875
2002-09-02,3.34250
2002-09-03,3.33125
2002-09-04,3.30388
2002-09-05,3.26575
2002-09-06,3.24963
2002-09-09,3.30613
2002-09-10,3.31263
2002-09-11,3.31513
2002-09-12,3.31113
2002-09-13,3.27700
2002-09-16,3.28325
2002-09-17,3.29000
2002-09-18,3.26050
2002-09-19,3.25750
2002-09-20,3.23225
2002-09-23,3.22525
2002-09-24,3.22000
2002-09-25,3.21000
2002-09-26,3.22000
2002-09-27,3.22063
2002-09-30,3.19750
2002-10-01,3.15738
2002-10-02,3.18275
2002-10-03,3.14531
2002-10-04,3.12863
2002-10-07,3.08750
2002-10-08,3.12688
2002-10-09,3.13063
2002-10-10,3.11200
2002-10-11,3.17419
2002-10-14,3.19113
2002-10-15,3.21000
2002-10-16,3.22156
2002-10-17,3.26500
2002-10-18,3.18250
2002-10-21,3.16063
2002-10-22,3.16625
2002-10-23,3.15000
2002-10-24,3.13588
2002-10-25,3.19625
2002-10-28,3.17588
2002-10-29,3.17400
2002-10-30,3.14900
2002-10-31,3.17181
2002-11-01,3.13163
2002-11-04,3.13625
2002-11-05,3.10250
2002-11-06,3.13050
2002-11-07,3.08300
2002-11-08,3.09313
2002-11-11,3.06125
2002-11-12,3.03988
2002-11-13,3.02625
2002-11-14,3.00169
2002-11-15,3.02375
2002-11-18,2.99938
2002-11-19,2.99438
2002-11-20,2.98550
2002-11-21,2.96875
2002-11-22,2.97188
2002-11-25,2.99438
2002-11-26,2.98769
2002-11-27,2.98188
2002-11-28,3.00000
2002-11-29,2.99038
2002-12-02,2.97619
2002-12-03,2.96013
2002-12-04,2.94813
2002-12-05,2.93606
2002-12-06,2.90813
2002-12-09,2.89500
2002-12-10,2.88519
2002-12-11,2.89288
2002-12-12,2.89388
2002-12-13,2.88425
2002-12-16,2.88363
2002-12-17,2.88263
2002-12-18,2.87550
2002-12-19,2.87375
2002-12-20,2.87563
2002-12-23,2.86563
2002-12-24,2.86688
2002-12-25,.
2002-12-26,.
2002-12-27,2.83750
2002-12-30,2.80000
2002-12-31,2.80113
2003-01-01,.
2003-01-02,2.79238
2003-01-03,2.80675
2003-01-06,2.79750
2003-01-07,2.78513
2003-01-08,2.77400
2003-01-09,2.74625
2003-01-10,2.76188
2003-01-13,2.76275
2003-01-14,2.76063
2003-01-15,2.76063
2003-01-16,2.76000
2003-01-17,2.76000
2003-01-20,2.75263
2003-01-21,2.76000
2003-01-22,2.74663
2003-01-23,2.74313
2003-01-24,2.73369
2003-01-27,2.72438
2003-01-28,2.72663
2003-01-29,2.72000
2003-01-30,2.72063
2003-01-31,2.71438
2003-02-03,2.72125
2003-02-04,2.71250
2003-02-05,2.69500
2003-02-06,2.69625
2003-02-07,2.63750
2003-02-10,2.61313
2003-02-11,2.61206
2003-02-12,2.59375
2003-02-13,2.56613
2003-02-14,2.56063
2003-02-17,2.57625
2003-02-18,2.57263
2003-02-19,2.57325
2003-02-20,2.55506
2003-02-21,2.55250
2003-02-24,2.46863
2003-02-25,2.45169
2003-02-26,2.44250
2003-02-27,2.43000
2003-02-28,2.45381
2003-03-03,2.42125
2003-03-04,2.40313
2003-03-05,2.39375
2003-03-06,2.41125
2003-03-07,2.42919
2003-03-10,2.43188
2003-03-11,2.42300
2003-03-12,2.43581
2003-03-13,2.45688
2003-03-14,2.48919
2003-03-17,2.46556
2003-03-18,2.50125
2003-03-19,2.47000
2003-03-20,2.47225
2003-03-21,2.46225
2003-03-24,2.46825
2003-03-25,2.45963
2003-03-26,2.46750
2003-03-27,2.45888
2003-03-28,2.45819
2003-03-31,2.43375
2003-04-01,2.42000
2003-04-02,2.42188
2003-04-03,2.42106
2003-04-04,2.42925
2003-04-07,2.45425
2003-04-08,2.45050
2003-04-09,2.44125
2003-04-10,2.43075
2003-04-11,2.45250
2003-04-14,2.50050
2003-04-15,2.52625
2003-04-16,2.52750
2003-04-17,2.51275
2003-04-18,.
2003-04-21,.
2003-04-22,2.51000
2003-04-23,2.50188
2003-04-24,2.49456
2003-04-25,2.47000
2003-04-28,2.44738
2003-04-29,2.45850
2003-04-30,2.45400
2003-05-01,2.41875
2003-05-02,2.40375
2003-05-05,2.41688
2003-05-06,2.40525
2003-05-07,2.37663
2003-05-08,2.36000
2003-05-09,2.39625
2003-05-12,2.37125
2003-05-13,2.36438
2003-05-14,2.32500
2003-05-15,2.31313
2003-05-16,2.30063
2003-05-19,2.26563
2003-05-20,2.27813
2003-05-21,2.26563
2003-05-22,2.26125
2003-05-23,2.25125
2003-05-26,2.23250
2003-05-27,2.20563
2003-05-28,2.22375
2003-05-29,2.23000
2003-05-30,2.20188
2003-06-02,2.19500
2003-06-03,2.17675
2003-06-04,2.13625
2003-06-05,2.12569
2003-06-06,2.08438
2003-06-09,2.08488
2003-06-10,2.07613
2003-06-11,2.05000
2003-06-12,2.04600
2003-06-13,2.04138
2003-06-16,2.03038
2003-06-17,2.05750
2003-06-18,2.07000
2003-06-19,2.06375
2003-06-20,2.05575
2003-06-23,2.06000
2003-06-24,2.06063
2003-06-25,2.05438
2003-06-26,2.06681
