DATE,VALUE
1999-09-07,2.59125
1999-09-08,2.58875
1999-09-09,2.58813
1999-09-10,2.58250
1999-09-13,2.58125
1999-09-14,2.58275
1999-09-15,2.58163
1999-09-16,2.58050
1999-09-17,2.58000
1999-09-20,2.55975
1999-09-21,2.56725
1999-09-22,2.57000
1999-09-23,2.58000
1999-09-24,2.57688
1999-09-27,2.58000
1999-09-28,2.57975
1999-09-29,2.58000
1999-09-30,2.58375
1999-10-01,2.65125
1999-10-04,2.77500
1999-10-05,2.79625
1999-10-06,2.81375
1999-10-07,2.82375
1999-10-08,2.64000
1999-10-11,2.64250
1999-10-12,2.66625
1999-10-13,2.72125
1999-10-14,2.73125
1999-10-15,2.78000
1999-10-18,2.77000
1999-10-19,2.74500
1999-10-20,2.77813
1999-10-21,2.80000
1999-10-22,2.75225
1999-10-25,2.75625
1999-10-26,2.82525
1999-10-27,2.85063
1999-10-28,2.86000
1999-10-29,2.86125
1999-11-01,2.89400
1999-11-02,3.01188
1999-11-03,3.02000
1999-11-04,2.96938
1999-11-05,3.03175
1999-11-08,3.01475
1999-11-09,2.99188
1999-11-10,2.99150
1999-11-11,2.99000
1999-11-12,3.00250
1999-11-15,3.01838
1999-11-16,3.02588
1999-11-17,3.02000
1999-11-18,3.02000
1999-11-19,3.02700
1999-11-22,3.04250
1999-11-23,3.05263
1999-11-24,3.05375
1999-11-25,3.05888
1999-11-26,3.06000
1999-11-29,3.49563
1999-11-30,3.50813
1999-12-01,3.51063
1999-12-02,3.51963
1999-12-03,3.52125
1999-12-06,3.53125
1999-12-07,3.54500
1999-12-08,3.54000
1999-12-09,3.54688
1999-12-10,3.54825
1999-12-13,3.54438
1999-12-14,3.55000
1999-12-15,3.55000
1999-12-16,3.55375
1999-12-17,3.56250
1999-12-20,3.57500
1999-12-21,3.56500
1999-12-22,3.53938
1999-12-23,3.53475
1999-12-24,3.02700
1999-12-27,3.53375
1999-12-28,3.53500
1999-12-29,3.17875
1999-12-30,3.17250
1999-12-31,.
2000-01-03,3.16875
2000-01-04,3.15750
2000-01-05,3.15000
2000-01-06,3.12875
2000-01-07,3.11875
2000-01-10,3.11375
2000-01-11,3.11563
2000-01-12,3.13000
2000-01-13,3.13000
2000-01-14,3.12563
2000-01-17,3.12000
2000-01-18,3.12000
2000-01-19,3.10313
2000-01-20,3.12125
2000-01-21,3.12000
2000-01-24,3.12938
2000-01-25,3.12625
2000-01-26,3.13000
2000-01-27,3.24125
2000-01-28,3.29875
2000-01-31,3.30750
2000-02-01,3.31000
2000-02-02,3.29750
2000-02-03,3.30063
2000-02-04,3.32000
2000-02-07,3.32250
2000-02-08,3.32000
2000-02-09,3.32000
2000-02-10,3.32000
2000-02-11,3.32000
2000-02-14,3.32000
2000-02-15,3.32000
2000-02-16,3.32000
2000-02-17,3.31938
2000-02-18,3.35500
2000-02-21,3.43000
2000-02-22,3.44000
2000-02-23,3.45688
2000-02-24,3.44625
2000-02-25,3.40750
2000-02-28,3.44000
2000-02-29,3.45125
2000-03-01,3.44063
2000-03-02,3.46125
2000-03-03,3.43000
2000-03-06,3.43188
2000-03-07,3.44000
2000-03-08,3.47938
2000-03-09,3.53125
2000-03-10,3.55000
2000-03-13,3.64938
2000-03-14,3.65000
2000-03-15,3.65000
2000-03-16,3.66000
2000-03-17,3.62625
2000-03-20,3.61875
2000-03-21,3.62000
2000-03-22,3.63000
2000-03-23,3.63813
2000-03-24,3.64000
2000-03-27,3.66938
2000-03-28,3.67000
2000-03-29,3.68313
2000-03-30,3.70000
2000-03-31,3.69000
2000-04-03,3.69125
2000-04-04,3.69563
2000-04-05,3.69000
2000-04-06,3.69063
2000-04-07,3.73750
2000-04-10,3.75300
2000-04-11,3.77750
2000-04-12,3.79000
2000-04-13,3.78438
2000-04-14,3.75750
2000-04-17,3.76000
2000-04-18,3.80400
2000-04-19,3.82350
2000-04-20,3.83063
2000-04-21,.
2000-04-24,.
2000-04-25,3.88063
2000-04-26,3.92650
2000-04-27,3.89963
2000-04-28,3.93025
2000-05-01,.
2000-05-02,3.94500
2000-05-03,4.00500
2000-05-04,4.10938
2000-05-05,4.14938
2000-05-08,4.13938
2000-05-09,4.13875
2000-05-10,4.12250
2000-05-11,4.10375
2000-05-12,4.12000
2000-05-15,4.12813
2000-05-16,4.13813
2000-05-17,4.23563
2000-05-18,4.26750
2000-05-19,4.23750
2000-05-22,4.24188
2000-05-23,4.25000
2000-05-24,4.22750
2000-05-25,4.21938
2000-05-26,4.17688
2000-05-29,4.18625
2000-05-30,4.20000
2000-05-31,4.25000
2000-06-01,4.29438
2000-06-02,4.27688
2000-06-05,4.26000
2000-06-06,4.26000
2000-06-07,4.23375
2000-06-08,4.24000
2000-06-09,4.42750
2000-06-12,4.42188
2000-06-13,4.41688
2000-06-14,4.40000
2000-06-15,4.37375
2000-06-16,4.36563
2000-06-19,4.36125
2000-06-20,4.38000
2000-06-21,4.42625
2000-06-22,4.42000
2000-06-23,4.41875
2000-06-26,4.44175
2000-06-27,4.42375
2000-06-28,4.42250
2000-06-29,4.41500
2000-06-30,4.41938
2000-07-03,4.42063
2000-07-04,4.41188
2000-07-05,4.40625
2000-07-06,4.40125
2000-07-07,4.40000
2000-07-10,4.40000
2000-07-11,4.40000
2000-07-12,4.39625
2000-07-13,4.39250
2000-07-14,4.39063
2000-07-17,4.39125
2000-07-18,4.39688
2000-07-19,4.42000
2000-07-20,4.42000
2000-07-21,4.41938
2000-07-24,4.41438
2000-07-25,4.41063
2000-07-26,4.40625
2000-07-27,4.41313
2000-07-28,4.41750
2000-07-31,4.41438
2000-08-01,4.41250
2000-08-02,4.41563
2000-08-03,4.41750
2000-08-04,4.41500
2000-08-07,4.40938
2000-08-08,4.41000
2000-08-09,4.41000
2000-08-10,4.41000
2000-08-11,4.47438
2000-08-14,4.55438
2000-08-15,4.56313
2000-08-16,4.60063
2000-08-17,4.62500
2000-08-18,4.62375
2000-08-21,4.64250
2000-08-22,4.68375
2000-08-23,4.67250
2000-08-24,4.67813
2000-08-25,4.73700
2000-08-28,4.78000
2000-08-29,4.77750
2000-08-30,4.74713
2000-08-31,4.73625
2000-09-01,4.66250
2000-09-04,4.65000
2000-09-05,4.65938
2000-09-06,4.67000
2000-09-07,4.71000
2000-09-08,4.70188
2000-09-11,4.70438
2000-09-12,4.70000
2000-09-13,4.68000
2000-09-14,4.65750
2000-09-15,4.65000
2000-09-18,4.66563
2000-09-19,4.66500
2000-09-20,4.66625
2000-09-21,4.68000
2000-09-22,4.68375
2000-09-25,4.70188
2000-09-26,4.77000
2000-09-27,4.77000
2000-09-28,4.79000
2000-09-29,4.78750
2000-10-02,4.78125
2000-10-03,4.77875
2000-10-04,4.77563
2000-10-05,4.76750
2000-10-06,4.84250
2000-10-09,4.84250
2000-10-10,4.84000
2000-10-11,4.82188
2000-10-12,4.82000
2000-10-13,4.81000
2000-10-16,4.82000
2000-10-17,4.82375
2000-10-18,4.82375
2000-10-19,4.84375
2000-10-20,4.86000
2000-10-23,4.88000
2000-10-24,4.91000
2000-10-25,4.91938
2000-10-26,4.94063
2000-10-27,4.94625
2000-10-30,4.95125
2000-10-31,4.95438
2000-11-01,4.95563
2000-11-02,4.95000
2000-11-03,4.94688
2000-11-06,4.94375
2000-11-07,4.94063
2000-11-08,4.93813
2000-11-09,4.93750
2000-11-10,4.92750
2000-11-13,4.91500
2000-11-14,4.90500
2000-11-15,4.89125
2000-11-16,4.88313
2000-11-17,4.87000
2000-11-20,4.87000
2000-11-21,4.88813
2000-11-22,4.89000
2000-11-23,4.89063
2000-11-24,4.89938
2000-11-27,4.90250
2000-11-28,4.91000
2000-11-29,5.04313
2000-11-30,5.02750
2000-12-01,5.00813
2000-12-04,4.99938
2000-12-05,5.00000
2000-12-06,4.97563
2000-12-07,4.96375
2000-12-08,4.96275
2000-12-11,4.97313
2000-12-12,4.97500
2000-12-13,4.97063
2000-12-14,4.96750
2000-12-15,4.95813
2000-12-18,4.93500
2000-12-19,4.92750
2000-12-20,4.90250
2000-12-21,4.90313
2000-12-22,4.90000
2000-12-25,.
2000-12-26,.
2000-12-27,4.89438
2000-12-28,4.86000
2000-12-29,4.85563
2001-01-01,.
2001-01-02,4.84375
2001-01-03,4.83688
2001-01-04,4.78688
2001-01-05,4.76500
2001-01-08,4.76063
2001-01-09,4.78000
2001-01-10,4.80938
2001-01-11,4.82063
2001-01-12,4.82500
2001-01-15,4.83000
2001-01-16,4.81750
2001-01-17,4.81000
2001-01-18,4.79438
2001-01-19,4.79313
2001-01-22,4.79000
2001-01-23,4.79000
2001-01-24,4.79625
2001-01-25,4.80313
2001-01-26,4.81500
2001-01-29,4.81000
2001-01-30,4.80875
2001-01-31,4.78688
2001-02-01,4.77375
2001-02-02,4.78000
2001-02-05,4.77288
2001-02-06,4.77313
2001-02-07,4.77300
2001-02-08,4.77400
2001-02-09,4.77563
2001-02-12,4.77313
2001-02-13,4.78250
2001-02-14,4.79125
2001-02-15,4.79625
2001-02-16,4.79138
2001-02-19,4.81000
2001-02-20,4.84438
2001-02-21,4.85000
2001-02-22,4.82000
2001-02-23,4.82000
2001-02-26,4.83500
2001-02-27,4.83375
2001-02-28,4.80625
2001-03-01,4.80375
2001-03-02,4.80625
2001-03-05,4.80938
2001-03-06,4.81188
2001-03-07,4.81688
2001-03-08,4.82375
2001-03-09,4.83500
2001-03-12,4.83063
2001-03-13,4.82188
2001-03-14,4.81938
2001-03-15,4.80438
2001-03-16,4.81375
2001-03-19,4.81625
2001-03-20,4.82000
2001-03-21,4.81625
2001-03-22,4.75688
2001-03-23,4.67438
2001-03-26,4.67438
2001-03-27,4.66875
2001-03-28,4.67250
2001-03-29,4.65938
2001-03-30,4.69250
2001-04-02,4.72000
2001-04-03,4.72375
2001-04-04,4.69813
2001-04-05,4.69500
2001-04-06,4.69250
2001-04-09,4.68375
2001-04-10,4.68375
2001-04-11,4.73000
2001-04-12,4.87563
2001-04-13,.
2001-04-16,.
2001-04-17,4.89000
2001-04-18,4.88125
2001-04-19,4.80000
2001-04-20,4.82000
2001-04-23,4.81000
2001-04-24,4.82000
2001-04-25,4.81625
2001-04-26,4.82000
2001-04-27,4.81625
2001-04-30,4.82625
2001-05-01,4.83313
2001-05-02,4.84250
2001-05-03,4.84125
2001-05-04,4.83000
2001-05-07,4.82563
2001-05-08,4.82063
2001-05-09,4.81438
2001-05-10,4.80438
2001-05-11,4.59438
2001-05-14,4.59063
2001-05-15,4.59188
2001-05-16,4.59125
2001-05-17,4.59000
2001-05-18,4.58688
2001-05-21,4.58000
2001-05-22,4.58000
2001-05-23,4.58188
2001-05-24,4.58688
2001-05-25,4.58625
2001-05-28,4.58563
2001-05-29,4.59063
2001-05-30,4.58188
2001-05-31,4.57125
2001-06-01,4.56375
2001-06-04,4.55313
2001-06-05,4.54500
2001-06-06,4.51063
2001-06-07,4.48000
2001-06-08,4.53250
2001-06-11,4.53150
2001-06-12,4.52925
2001-06-13,4.54138
2001-06-14,4.54138
2001-06-15,4.54013
2001-06-18,4.53625
2001-06-19,4.53575
2001-06-20,4.52738
2001-06-21,4.50888
2001-06-22,4.52313
2001-06-25,4.52438
2001-06-26,4.51913
2001-06-27,4.52450
2001-06-28,4.50725
2001-06-29,4.53000
2001-07-02,4.51838
2001-07-03,4.50025
2001-07-04,4.52800
2001-07-05,4.51200
2001-07-06,4.53763
2001-07-09,4.53750
2001-07-10,4.53788
2001-07-11,4.53163
2001-07-12,4.53300
2001-07-13,4.53163
2001-07-16,4.53638
2001-07-17,4.53488
2001-07-18,4.53300
2001-07-19,4.50438
2001-07-20,4.51975
2001-07-23,4.51925
2001-07-24,4.52413
2001-07-25,4.52288
2001-07-26,4.52413
2001-07-27,4.52113
2001-07-30,4.51763
2001-07-31,4.51300
2001-08-01,4.50375
2001-08-02,4.48175
2001-08-03,4.53125
2001-08-06,4.52750
2001-08-07,4.52350
2001-08-08,4.52425
2001-08-09,4.51538
2001-08-10,4.50838
2001-08-13,4.49863
2001-08-14,4.49588
2001-08-15,4.49563
2001-08-16,4.48500
2001-08-17,4.48113
2001-08-20,4.47375
2001-08-21,4.46263
2001-08-22,4.43600
2001-08-23,4.42513
2001-08-24,4.42388
2001-08-27,4.41750
2001-08-28,4.41613
2001-08-29,4.38125
2001-08-30,4.36625
2001-08-31,4.31563
2001-09-03,4.31500
2001-09-04,4.31550
2001-09-05,4.31700
2001-09-06,4.31300
2001-09-07,4.30850
2001-09-10,4.30013
2001-09-11,4.30138
2001-09-12,4.30000
2001-09-13,4.29025
2001-09-14,4.27388
2001-09-17,4.22013
2001-09-18,3.80350
2001-09-19,3.74675
2001-09-20,3.75663
2001-09-21,3.74500
2001-09-24,3.74550
2001-09-25,3.73425
2001-09-26,3.73500
2001-09-27,3.72850
2001-09-28,3.72650
2001-10-01,3.72525
2001-10-02,3.72338
2001-10-03,3.70625
2001-10-04,3.69025
2001-10-05,3.63750
2001-10-08,3.67125
2001-10-09,3.81375
2001-10-10,3.78863
2001-10-11,3.73838
2001-10-12,3.78538
2001-10-15,3.77013
2001-10-16,3.76863
2001-10-17,3.83000
2001-10-18,3.77775
2001-10-19,3.75763
2001-10-22,3.70288
2001-10-23,3.69413
2001-10-24,3.68175
2001-10-25,3.65500
2001-10-26,3.71125
2001-10-29,3.70000
2001-10-30,3.67013
2001-10-31,3.63775
2001-11-01,3.62538
2001-11-02,3.61950
2001-11-05,3.61850
2001-11-06,3.66875
2001-11-07,3.53900
2001-11-08,3.45875
2001-11-09,3.42225
2001-11-12,3.42050
2001-11-13,3.39125
2001-11-14,3.36713
2001-11-15,3.35500
2001-11-16,3.35325
2001-11-19,3.32375
2001-11-20,3.33625
2001-11-21,3.34988
2001-11-22,3.35850
2001-11-23,3.34313
2001-11-26,3.34475
2001-11-27,3.34350
2001-11-28,3.34263
2001-11-29,3.44613
2001-11-30,3.42313
2001-12-03,3.41900
2001-12-04,3.42550
2001-12-05,3.42488
2001-12-06,3.42438
2001-12-07,3.42150
2001-12-10,3.41750
2001-12-11,3.42288
2001-12-12,3.42925
2001-12-13,3.42500
2001-12-14,3.42113
2001-12-17,3.42638
2001-12-18,3.43125
2001-12-19,3.44125
2001-12-20,3.44000
2001-12-21,3.43388
2001-12-24,3.43550
2001-12-25,.
2001-12-26,.
2001-12-27,3.35488
2001-12-28,3.33125
2001-12-31,3.33000
2002-01-01,.
2002-01-02,3.31400
2002-01-03,3.32000
2002-01-04,3.34750
2002-01-07,3.34663
2002-01-08,3.34275
2002-01-09,3.35575
2002-01-10,3.35125
2002-01-11,3.35225
2002-01-14,3.34625
2002-01-15,3.34625
2002-01-16,3.34575
2002-01-17,3.34975
2002-01-18,3.34675
2002-01-21,3.34450
2002-01-22,3.34550
2002-01-23,3.35000
2002-01-24,3.35250
2002-01-25,3.35300
2002-01-28,3.35413
2002-01-29,3.35125
2002-01-30,3.35125
2002-01-31,3.35125
2002-02-01,3.35125
2002-02-04,3.35000
2002-02-05,3.34438
2002-02-06,3.34125
2002-02-07,3.33375
2002-02-08,3.33938
2002-02-11,3.33875
2002-02-12,3.33750
2002-02-13,3.33813
2002-02-14,3.33875
2002-02-15,3.33288
2002-02-18,3.33025
2002-02-19,3.32925
2002-02-20,3.32288
2002-02-21,3.32775
2002-02-22,3.32913
2002-02-25,3.33038
2002-02-26,3.33600
2002-02-27,3.34125
2002-02-28,3.34150
2002-03-01,3.34150
2002-03-04,3.34300
2002-03-05,3.34238
2002-03-06,3.34163
2002-03-07,3.34138
2002-03-08,3.34025
2002-03-11,3.34025
2002-03-12,3.34163
2002-03-13,3.34175
2002-03-14,3.33800
2002-03-15,3.33513
2002-03-18,3.33175
2002-03-19,3.33000
2002-03-20,3.33038
2002-03-21,3.34000
2002-03-22,3.35000
2002-03-25,3.36338
2002-03-26,3.38000
2002-03-27,3.36000
2002-03-28,3.36000
2002-03-29,.
2002-04-01,.
2002-04-02,3.36000
2002-04-03,3.35400
2002-04-04,3.35038
2002-04-05,3.34663
2002-04-08,3.34200
2002-04-09,3.34000
2002-04-10,3.34000
2002-04-11,3.33000
2002-04-12,3.32900
2002-04-15,3.32438
2002-04-16,3.32000
2002-04-17,3.32000
2002-04-18,3.32913
2002-04-19,3.33000
2002-04-22,3.32913
2002-04-23,3.33150
2002-04-24,3.33175
2002-04-25,3.33175
2002-04-26,3.33438
2002-04-29,3.33250
2002-04-30,3.33000
2002-05-01,3.33038
2002-05-02,3.33163
2002-05-03,3.34125
2002-05-06,3.34000
2002-05-07,3.34138
2002-05-08,3.34000
2002-05-09,3.34050
2002-05-10,3.34000
2002-05-13,3.34000
2002-05-14,3.37363
2002-05-15,3.38000
2002-05-16,3.38025
2002-05-17,3.42000
2002-05-20,3.42000
2002-05-21,3.42250
2002-05-22,3.38163
2002-05-23,3.38975
2002-05-24,3.39000
2002-05-27,3.39000
2002-05-28,3.39138
2002-05-29,3.39275
2002-05-30,3.39000
2002-05-31,3.38600
2002-06-03,3.38588
2002-06-04,3.38575
2002-06-05,3.38175
2002-06-06,3.38038
2002-06-07,3.37650
2002-06-10,3.37250
2002-06-11,3.37050
2002-06-12,3.37038
2002-06-13,3.37625
2002-06-14,3.37175
2002-06-17,3.37238
2002-06-18,3.38013
2002-06-19,3.38025
2002-06-20,3.39000
2002-06-21,3.39250
2002-06-24,3.39163
2002-06-25,3.39463
2002-06-26,3.39938
2002-06-27,3.39163
2002-06-28,3.39025
2002-07-01,3.38738
2002-07-02,3.38313
2002-07-03,3.38025
2002-07-04,3.38038
2002-07-05,3.38000
2002-07-08,3.37388
2002-07-09,3.36800
2002-07-10,3.36000
2002-07-11,3.35950
2002-07-12,3.36000
2002-07-15,3.36000
2002-07-16,3.36000
2002-07-17,3.35000
2002-07-18,3.35000
2002-07-19,3.34500
2002-07-22,3.34500
2002-07-23,3.34625
2002-07-24,3.34550
2002-07-25,3.34875
2002-07-26,3.34625
2002-07-29,3.34250
2002-07-30,3.34250
2002-07-31,3.34250
2002-08-01,3.34125
2002-08-02,3.34000
2002-08-05,3.33175
2002-08-06,3.33000
2002-08-07,3.33000
2002-08-08,3.33000
2002-08-09,3.33000
2002-08-12,3.33000
2002-08-13,3.33000
2002-08-14,3.32250
2002-08-15,3.32750
2002-08-16,3.32900
2002-08-19,3.32900
2002-08-20,3.32888
2002-08-21,3.32963
2002-08-22,3.33038
2002-08-23,3.33338
2002-08-26,3.33938
2002-08-27,3.34000
2002-08-28,3.34000
2002-08-29,3.33663
2002-08-30,3.33463
2002-09-02,3.33188
2002-09-03,3.33188
2002-09-04,3.32175
2002-09-05,3.32000
2002-09-06,3.31025
2002-09-09,3.31313
2002-09-10,3.31188
2002-09-11,3.31188
2002-09-12,3.31163
2002-09-13,3.31038
2002-09-16,3.31175
2002-09-17,3.31000
2002-09-18,3.31000
2002-09-19,3.31063
2002-09-20,3.31113
2002-09-23,3.31175
2002-09-24,3.31800
2002-09-25,3.31938
2002-09-26,3.32000
2002-09-27,3.32025
2002-09-30,3.31675
2002-10-01,3.31000
2002-10-02,3.31063
2002-10-03,3.30750
2002-10-04,3.30063
2002-10-07,3.28525
2002-10-08,3.29375
2002-10-09,3.29625
2002-10-10,3.29338
2002-10-11,3.30875
2002-10-14,3.30950
2002-10-15,3.31413
2002-10-16,3.32000
2002-10-17,3.32000
2002-10-18,3.31300
2002-10-21,3.30625
2002-10-22,3.30725
2002-10-23,3.30200
2002-10-24,3.30000
2002-10-25,3.30000
2002-10-28,3.30038
2002-10-29,3.30288
2002-10-30,3.29750
2002-10-31,3.29588
2002-11-01,3.28269
2002-11-04,3.26875
2002-11-05,3.25250
2002-11-06,3.24500
2002-11-07,3.17625
2002-11-08,3.30000
2002-11-11,3.29875
2002-11-12,3.29500
2002-11-13,3.28750
2002-11-14,3.26738
2002-11-15,3.26650
2002-11-18,3.24400
2002-11-19,3.23125
2002-11-20,3.21875
2002-11-21,3.17025
2002-11-22,3.15775
2002-11-25,3.15663
2002-11-26,3.15963
2002-11-27,3.15100
2002-11-28,3.18000
2002-11-29,3.18000
2002-12-02,3.13725
2002-12-03,3.04125
2002-12-04,3.01031
2002-12-05,2.98531
2002-12-06,2.92331
2002-12-09,2.92219
2002-12-10,2.92500
2002-12-11,2.93275
2002-12-12,2.94494
2002-12-13,2.96019
2002-12-16,2.97969
2002-12-17,2.99125
2002-12-18,2.97181
2002-12-19,3.00019
2002-12-20,3.00219
2002-12-23,2.99625
2002-12-24,3.00156
2002-12-25,.
2002-12-26,.
2002-12-27,2.98394
2002-12-30,2.90125
2002-12-31,2.89663
2003-01-01,.
2003-01-02,2.89550
2003-01-03,2.89413
2003-01-06,2.88513
2003-01-07,2.87775
2003-01-08,2.86563
2003-01-09,2.84800
2003-01-10,2.85050
2003-01-13,2.85038
2003-01-14,2.85038
2003-01-15,2.85038
2003-01-16,2.85038
2003-01-17,2.85175
2003-01-20,2.85163
2003-01-21,2.85038
2003-01-22,2.84025
2003-01-23,2.83800
2003-01-24,2.83675
2003-01-27,2.83500
2003-01-28,2.83375
2003-01-29,2.83238
2003-01-30,2.83225
2003-01-31,2.83288
2003-02-03,2.83025
2003-02-04,2.82625
2003-02-05,2.82425
2003-02-06,2.82213
2003-02-07,2.81125
2003-02-10,2.80625
2003-02-11,2.80763
2003-02-12,2.80088
2003-02-13,2.79763
2003-02-14,2.79250
2003-02-17,2.79413
2003-02-18,2.79413
2003-02-19,2.79288
2003-02-20,2.79400
2003-02-21,2.79250
2003-02-24,2.70550
2003-02-25,2.69900
2003-02-26,2.67625
2003-02-27,2.63025
2003-02-28,2.65013
2003-03-03,2.65013
2003-03-04,2.59813
2003-03-05,2.56275
2003-03-06,2.53125
2003-03-07,2.64950
2003-03-10,2.66575
2003-03-11,2.64375
2003-03-12,2.63750
2003-03-13,2.63400
2003-03-14,2.63225
2003-03-17,2.62538
2003-03-18,2.63013
2003-03-19,2.59388
2003-03-20,2.58344
2003-03-21,2.57025
2003-03-24,2.56575
2003-03-25,2.56188
2003-03-26,2.56125
2003-03-27,2.57650
2003-03-28,2.57238
2003-03-31,2.57150
2003-04-01,2.56663
2003-04-02,2.55138
2003-04-03,2.54625
2003-04-04,2.57450
2003-04-07,2.58038
2003-04-08,2.57563
2003-04-09,2.57050
2003-04-10,2.57163
2003-04-11,2.57863
2003-04-14,2.58713
2003-04-15,2.58738
2003-04-16,2.58775
2003-04-17,2.59000
2003-04-18,.
2003-04-21,.
2003-04-22,2.59000
2003-04-23,2.58663
2003-04-24,2.58163
2003-04-25,2.57638
2003-04-28,2.57688
2003-04-29,2.57438
2003-04-30,2.57925
2003-05-01,2.57375
2003-05-02,2.57150
2003-05-05,2.57125
2003-05-06,2.57000
2003-05-07,2.55438
2003-05-08,2.54819
2003-05-09,2.57588
2003-05-12,2.57250
2003-05-13,2.57975
2003-05-14,2.58350
2003-05-15,2.58300
2003-05-16,2.57988
2003-05-19,2.54438
2003-05-20,2.52950
2003-05-21,2.52763
2003-05-22,2.50000
2003-05-23,2.47250
2003-05-26,2.44375
2003-05-27,2.42250
2003-05-28,2.41438
2003-05-29,2.40125
2003-05-30,2.39000
2003-06-02,2.35088
2003-06-03,2.30500
2003-06-04,2.20388
2003-06-05,2.18100
2003-06-06,2.15163
2003-06-09,2.14625
2003-06-10,2.14750
2003-06-11,2.14975
2003-06-12,2.15325
2003-06-13,2.15175
2003-06-16,2.15000
2003-06-17,2.15675
2003-06-18,2.16000
2003-06-19,2.16013
2003-06-20,2.16038
2003-06-23,2.16000
2003-06-24,2.16013
2003-06-25,2.15200
2003-06-26,2.16000
