DATE,VALUE
1986-07-10,10.18750
1986-07-11,10.18750
1986-07-14,10.04690
1986-07-15,10.06250
1986-07-16,10.06250
1986-07-17,10.06250
1986-07-18,10.06250
1986-07-21,10.04690
1986-07-22,9.95310
1986-07-23,10.00000
1986-07-24,10.00000
1986-07-25,10.03130
1986-07-28,10.00000
1986-07-29,9.96880
1986-07-30,10.04690
1986-07-31,10.04690
1986-08-01,10.00000
1986-08-04,10.00000
1986-08-05,10.00000
1986-08-06,10.06250
1986-08-07,10.06250
1986-08-08,10.06250
1986-08-11,10.00000
1986-08-12,10.00000
1986-08-13,9.93750
1986-08-14,9.95310
1986-08-15,10.00000
1986-08-18,10.00000
1986-08-19,10.00000
1986-08-20,10.06250
1986-08-21,10.00000
1986-08-22,10.06250
1986-08-25,.
1986-08-26,10.06250
1986-08-27,10.06250
1986-08-28,10.06250
1986-08-29,10.12500
1986-09-01,10.12500
1986-09-02,10.18750
1986-09-03,10.18750
1986-09-04,10.14060
1986-09-05,10.12500
1986-09-08,10.18750
1986-09-09,10.12500
1986-09-10,9.96880
1986-09-11,10.00000
1986-09-12,9.87500
1986-09-15,9.87500
1986-09-16,9.81250
1986-09-17,9.81250
1986-09-18,9.84380
1986-09-19,9.87500
1986-09-22,9.87500
1986-09-23,9.81250
1986-09-24,9.93750
1986-09-25,9.81250
1986-09-26,10.06250
1986-09-29,10.70310
1986-09-30,10.62500
1986-10-01,10.50000
1986-10-02,10.43750
1986-10-03,10.37500
1986-10-06,10.25000
1986-10-07,10.31250
1986-10-08,10.37500
1986-10-09,10.45310
1986-10-10,10.39060
1986-10-13,10.31250
1986-10-14,10.37500
1986-10-15,11.31250
1986-10-16,11.31250
1986-10-17,11.37500
1986-10-20,11.43750
1986-10-21,11.31250
1986-10-22,11.18750
1986-10-23,11.18750
1986-10-24,11.18750
1986-10-27,11.00000
1986-10-28,11.00000
1986-10-29,10.96880
1986-10-30,11.00000
1986-10-31,11.00000
1986-11-03,10.95310
1986-11-04,10.96880
1986-11-05,11.00000
1986-11-06,11.06250
1986-11-07,11.06250
1986-11-10,11.06250
1986-11-11,11.01560
1986-11-12,10.93750
1986-11-13,10.90630
1986-11-14,10.87500
1986-11-17,10.93750
1986-11-18,10.93750
1986-11-19,10.92190
1986-11-20,10.87500
1986-11-21,10.87500
1986-11-24,11.00000
1986-11-25,10.93750
1986-11-26,11.00000
1986-11-27,11.07810
1986-11-28,11.15630
1986-12-01,11.07810
1986-12-02,11.18750
1986-12-03,11.15630
1986-12-04,11.25000
1986-12-05,11.18750
1986-12-08,11.20310
1986-12-09,11.12500
1986-12-10,11.18750
1986-12-11,11.12500
1986-12-12,11.18750
1986-12-15,11.18750
1986-12-16,11.18750
1986-12-17,11.23440
1986-12-18,11.12500
1986-12-19,11.18750
1986-12-22,11.12500
1986-12-23,11.06250
1986-12-24,11.25000
1986-12-25,.
1986-12-26,.
1986-12-29,11.18750
1986-12-30,11.25000
1986-12-31,11.25000
1987-01-01,.
1987-01-02,11.17188
1987-01-05,11.18750
1987-01-06,11.14063
1987-01-07,11.18750
1987-01-08,11.18750
1987-01-09,11.14063
1987-01-12,11.12500
1987-01-13,11.12500
1987-01-14,11.12500
1987-01-15,11.12500
1987-01-16,11.12500
1987-01-19,11.12500
1987-01-20,11.12500
1987-01-21,11.18750
1987-01-22,11.25000
1987-01-23,11.25000
1987-01-26,11.18750
1987-01-27,11.12500
1987-01-28,11.12500
1987-01-29,11.12500
1987-01-30,11.12500
1987-02-02,11.12500
1987-02-03,11.06250
1987-02-04,11.06250
1987-02-05,11.06250
1987-02-06,11.12500
1987-02-09,11.12500
1987-02-10,11.12500
1987-02-11,11.12500
1987-02-12,11.12500
1987-02-13,11.12500
1987-02-16,11.12500
1987-02-17,11.18750
1987-02-18,11.12500
1987-02-19,10.93750
1987-02-20,11.18750
1987-02-23,11.25000
1987-02-24,11.21875
1987-02-25,11.18750
1987-02-26,11.18750
1987-02-27,11.18750
1987-03-02,11.18750
1987-03-03,11.18750
1987-03-04,11.12500
1987-03-05,10.93750
1987-03-06,11.06250
1987-03-09,10.93750
1987-03-10,10.56250
1987-03-11,10.50000
1987-03-12,10.39063
1987-03-13,10.37500
1987-03-16,10.09375
1987-03-17,10.06250
1987-03-18,10.07813
1987-03-19,10.00000
1987-03-20,10.00000
1987-03-23,9.96875
1987-03-24,10.00000
1987-03-25,9.93750
1987-03-26,9.93750
1987-03-27,10.00000
1987-03-30,10.00000
1987-03-31,10.06250
1987-04-01,10.06250
1987-04-02,10.01563
1987-04-03,10.00000
1987-04-06,10.06250
1987-04-07,10.06250
1987-04-08,10.06250
1987-04-09,10.00000
1987-04-10,9.98438
1987-04-13,9.93750
1987-04-14,9.93750
1987-04-15,9.87500
1987-04-16,9.87500
1987-04-17,.
1987-04-20,.
1987-04-21,9.87500
1987-04-22,9.81250
1987-04-23,9.93750
1987-04-24,9.93750
1987-04-27,9.93750
1987-04-28,9.93750
1987-04-29,9.62500
1987-04-30,9.56250
1987-05-01,9.50000
1987-05-04,9.50000
1987-05-05,9.18750
1987-05-06,9.18750
1987-05-07,9.25000
1987-05-08,9.12500
1987-05-11,9.00000
1987-05-12,8.93750
1987-05-13,8.87500
1987-05-14,8.81250
1987-05-15,8.62500
1987-05-18,8.56250
1987-05-19,8.56250
1987-05-20,8.53125
1987-05-21,8.60938
1987-05-22,8.50000
1987-05-25,.
1987-05-26,8.64063
1987-05-27,8.87500
1987-05-28,8.93750
1987-05-29,9.00000
1987-06-01,8.93750
1987-06-02,8.93750
1987-06-03,8.89063
1987-06-04,8.87500
1987-06-05,8.93750
1987-06-08,9.00000
1987-06-09,9.00000
1987-06-10,8.93750
1987-06-11,8.87500
1987-06-12,8.87500
1987-06-15,8.87500
1987-06-16,8.81250
1987-06-17,8.81250
1987-06-18,8.87500
1987-06-19,8.93750
1987-06-22,9.00000
1987-06-23,9.06250
1987-06-24,9.06250
1987-06-25,9.06250
1987-06-26,9.12500
1987-06-29,9.18750
1987-06-30,9.18750
1987-07-01,9.25000
1987-07-02,9.31250
1987-07-03,9.25000
1987-07-06,9.25000
1987-07-07,9.18750
1987-07-08,9.12500
1987-07-09,9.12500
1987-07-10,9.00000
1987-07-13,8.93750
1987-07-14,9.00000
1987-07-15,9.06250
1987-07-16,9.12500
1987-07-17,9.06250
1987-07-20,9.06250
1987-07-21,9.00000
1987-07-22,9.06250
1987-07-23,8.87500
1987-07-24,8.87500
1987-07-27,8.90625
1987-07-28,8.87500
1987-07-29,8.89063
1987-07-30,8.89063
1987-07-31,8.87500
1987-08-03,8.87500
1987-08-04,8.81250
1987-08-05,8.85938
1987-08-06,8.81250
1987-08-07,9.75000
1987-08-10,9.75000
1987-08-11,9.93750
1987-08-12,9.87500
1987-08-13,9.76563
1987-08-14,9.76563
1987-08-17,9.81250
1987-08-18,9.87500
1987-08-19,9.84375
1987-08-20,9.87500
1987-08-21,9.81250
1987-08-24,9.87500
1987-08-25,9.93750
1987-08-26,9.81250
1987-08-27,9.82813
1987-08-28,9.87500
1987-08-31,.
1987-09-01,9.93750
1987-09-02,9.93750
1987-09-03,9.87500
1987-09-04,9.87500
1987-09-07,9.81250
1987-09-08,9.75000
1987-09-09,9.75000
1987-09-10,9.75000
1987-09-11,9.68750
1987-09-14,9.68750
1987-09-15,9.75000
1987-09-16,9.68750
1987-09-17,9.75000
1987-09-18,9.87500
1987-09-21,9.87500
1987-09-22,9.87500
1987-09-23,10.00000
1987-09-24,10.00000
1987-09-25,10.00000
1987-09-28,10.00000
1987-09-29,10.06250
1987-09-30,10.12500
1987-10-01,10.09375
1987-10-02,10.12500
1987-10-05,9.93750
1987-10-06,9.93750
1987-10-07,9.93750
1987-10-08,9.93750
1987-10-09,9.87500
1987-10-12,9.87500
1987-10-13,9.81250
1987-10-14,9.81250
1987-10-15,9.87500
1987-10-16,.
1987-10-19,9.87500
1987-10-20,9.87500
1987-10-21,9.90625
1987-10-22,9.93750
1987-10-23,10.10938
1987-10-26,9.37500
1987-10-27,9.50000
1987-10-28,9.25000
1987-10-29,9.06250
1987-10-30,9.25000
1987-11-02,9.35938
1987-11-03,9.34375
1987-11-04,9.43750
1987-11-05,9.06250
1987-11-06,9.06250
1987-11-09,8.93750
1987-11-10,8.93750
1987-11-11,9.00000
1987-11-12,9.00000
1987-11-13,9.00000
1987-11-16,9.06250
1987-11-17,9.00000
1987-11-18,8.93750
1987-11-19,8.95313
1987-11-20,9.00000
1987-11-23,9.00000
1987-11-24,9.00000
1987-11-25,9.00000
1987-11-26,9.00000
1987-11-27,9.00000
1987-11-30,9.00000
1987-12-01,8.00000
1987-12-02,8.06250
1987-12-03,8.06250
1987-12-04,8.00000
1987-12-07,8.06250
1987-12-08,8.25000
1987-12-09,8.37500
1987-12-10,8.31250
1987-12-11,8.43750
1987-12-14,8.56250
1987-12-15,8.62500
1987-12-16,8.43750
1987-12-17,8.31250
1987-12-18,8.31250
1987-12-21,8.12500
1987-12-22,8.12500
1987-12-23,8.20313
1987-12-24,8.06250
1987-12-25,.
1987-12-28,8.06250
1987-12-29,8.00000
1987-12-30,7.18750
1987-12-31,7.12500
1988-01-01,.
1988-01-04,8.68750
1988-01-05,8.75000
1988-01-06,8.75000
1988-01-07,8.75000
1988-01-08,8.75000
1988-01-11,8.68750
1988-01-12,8.68750
1988-01-13,8.56250
1988-01-14,8.45313
1988-01-15,8.43750
1988-01-18,8.50000
1988-01-19,8.62500
1988-01-20,8.62500
1988-01-21,8.62500
1988-01-22,8.57813
1988-01-25,8.50000
1988-01-26,8.50000
1988-01-27,8.50000
1988-01-28,8.50000
1988-01-29,8.56250
1988-02-01,8.48438
1988-02-02,8.87500
1988-02-03,8.81250
1988-02-04,8.93750
1988-02-05,8.81250
1988-02-08,8.98438
1988-02-09,8.93750
1988-02-10,8.87500
1988-02-11,8.75000
1988-02-12,8.85938
1988-02-15,8.75000
1988-02-16,8.75000
1988-02-17,8.68750
1988-02-18,8.81250
1988-02-19,8.87500
1988-02-22,8.75000
1988-02-23,8.87500
1988-02-24,8.89063
1988-02-25,9.00000
1988-02-26,9.00000
1988-02-29,9.00000
1988-03-01,9.00000
1988-03-02,9.00000
1988-03-03,9.00000
1988-03-04,9.00000
1988-03-07,8.81250
1988-03-08,8.81250
1988-03-09,8.81250
1988-03-10,8.81250
1988-03-11,8.75000
1988-03-14,8.68750
1988-03-15,8.75000
1988-03-16,8.87500
1988-03-17,8.73438
1988-03-18,8.62500
1988-03-21,8.62500
1988-03-22,8.65625
1988-03-23,8.62500
1988-03-24,8.65625
1988-03-25,8.68750
1988-03-28,8.68750
1988-03-29,8.62500
1988-03-30,8.60938
1988-03-31,8.56250
1988-04-01,.
1988-04-04,.
1988-04-05,8.62500
1988-04-06,8.56250
1988-04-07,8.50000
1988-04-08,8.50000
1988-04-11,8.06250
1988-04-12,8.06250
1988-04-13,8.06250
1988-04-14,8.06250
1988-04-15,8.12500
1988-04-18,8.06250
1988-04-19,8.06250
1988-04-20,8.12500
1988-04-21,8.18750
1988-04-22,8.25000
1988-04-25,8.18750
1988-04-26,8.06250
1988-04-27,8.00000
1988-04-28,8.00000
1988-04-29,8.18750
1988-05-02,.
1988-05-03,8.06250
1988-05-04,7.93750
1988-05-05,7.93750
1988-05-06,7.90625
1988-05-09,8.00000
1988-05-10,8.06250
1988-05-11,7.96875
1988-05-12,7.95313
1988-05-13,8.00000
1988-05-16,7.89063
1988-05-17,7.87500
1988-05-18,7.43750
1988-05-19,7.26563
1988-05-20,7.35938
1988-05-23,7.31250
1988-05-24,7.37500
1988-05-25,7.43750
1988-05-26,7.43750
1988-05-27,7.40625
1988-05-30,.
1988-05-31,7.42188
1988-06-01,7.43750
1988-06-02,7.75000
1988-06-03,8.37500
1988-06-06,8.39063
1988-06-07,8.39063
1988-06-08,8.25000
1988-06-09,8.01563
1988-06-10,8.18750
1988-06-13,8.00000
1988-06-14,7.93750
1988-06-15,8.00000
1988-06-16,7.87500
1988-06-17,8.42188
1988-06-20,8.62500
1988-06-21,8.76563
1988-06-22,8.51563
1988-06-23,8.75000
1988-06-24,8.68750
1988-06-27,9.25000
1988-06-28,9.76563
1988-06-29,9.37500
1988-06-30,9.42188
1988-07-01,9.62500
1988-07-04,9.90625
1988-07-05,9.87500
1988-07-06,9.87500
1988-07-07,9.87500
1988-07-08,9.87500
1988-07-11,9.75000
1988-07-12,9.81250
1988-07-13,9.75000
1988-07-14,9.68750
1988-07-15,9.81250
1988-07-18,10.82813
1988-07-19,10.59375
1988-07-20,10.57813
1988-07-21,10.62500
1988-07-22,10.50000
1988-07-25,10.43750
1988-07-26,10.50000
1988-07-27,10.50000
1988-07-28,10.43750
1988-07-29,10.51563
1988-08-01,10.39063
1988-08-02,10.43750
1988-08-03,10.37500
1988-08-04,10.37500
1988-08-05,10.37500
1988-08-08,10.43750
1988-08-09,10.87500
1988-08-10,10.93750
1988-08-11,10.81250
1988-08-12,10.75000
1988-08-15,10.81250
1988-08-16,11.01563
1988-08-17,10.98438
1988-08-18,10.93750
1988-08-19,10.84375
1988-08-22,10.87500
1988-08-23,11.06250
1988-08-24,11.20313
1988-08-25,11.29688
1988-08-26,12.00000
1988-08-29,.
1988-08-30,12.12500
1988-08-31,12.12500
1988-09-01,12.10938
1988-09-02,12.12500
1988-09-05,11.93750
1988-09-06,11.81250
1988-09-07,11.68750
1988-09-08,11.56250
1988-09-09,11.43750
1988-09-12,11.43750
1988-09-13,11.43750
1988-09-14,11.50000
1988-09-15,11.68750
1988-09-16,11.75000
1988-09-19,11.62500
1988-09-20,11.67188
1988-09-21,11.75000
1988-09-22,11.68750
1988-09-23,11.68750
1988-09-26,11.56250
1988-09-27,11.68750
1988-09-28,11.75000
1988-09-29,11.75000
1988-09-30,11.93750
1988-10-03,11.87500
1988-10-04,11.93750
1988-10-05,12.00000
1988-10-06,12.03125
1988-10-07,12.00000
1988-10-10,11.93750
1988-10-11,11.87500
1988-10-12,11.87500
1988-10-13,11.93750
1988-10-14,11.87500
1988-10-17,12.00000
1988-10-18,12.00000
1988-10-19,12.00000
1988-10-20,12.00000
1988-10-21,12.06250
1988-10-24,11.93750
1988-10-25,11.93750
1988-10-26,11.93750
1988-10-27,11.87500
1988-10-28,12.00000
1988-10-31,12.00000
1988-11-01,12.00000
1988-11-02,12.00000
1988-11-03,12.00000
1988-11-04,12.00000
1988-11-07,12.00000
1988-11-08,12.06250
1988-11-09,12.00000
1988-11-10,11.93750
1988-11-11,11.87500
1988-11-14,11.87500
1988-11-15,11.90625
1988-11-16,11.81250
1988-11-17,11.87500
1988-11-18,11.93750
1988-11-21,11.87500
1988-11-22,11.87500
1988-11-23,11.93750
1988-11-24,11.93750
1988-11-25,11.89063
1988-11-28,12.87500
1988-11-29,12.93750
1988-11-30,13.03125
1988-12-01,13.03125
1988-12-02,13.06250
1988-12-05,13.00000
1988-12-06,13.06250
1988-12-07,13.04688
1988-12-08,13.00000
1988-12-09,12.96875
1988-12-12,12.93750
1988-12-13,12.93750
1988-12-14,12.93750
1988-12-15,13.00000
1988-12-16,12.93750
1988-12-19,12.87500
1988-12-20,12.87500
1988-12-21,12.93750
1988-12-22,12.93750
1988-12-23,12.87500
1988-12-26,.
1988-12-27,.
1988-12-28,12.81250
1988-12-29,12.93750
1988-12-30,13.03125
1989-01-02,.
1989-01-03,13.00000
1989-01-04,13.01563
1989-01-05,13.10938
1989-01-06,13.06250
1989-01-09,13.06250
1989-01-10,13.12500
1989-01-11,13.12500
1989-01-12,13.12500
1989-01-13,13.12500
1989-01-16,13.12500
1989-01-17,13.12500
1989-01-18,13.12500
1989-01-19,13.12500
1989-01-20,13.12500
1989-01-23,13.12500
1989-01-24,13.12500
1989-01-25,13.12500
1989-01-26,13.12500
1989-01-27,13.12500
1989-01-30,13.12500
1989-01-31,13.12500
1989-02-01,13.06250
1989-02-02,13.00000
1989-02-03,13.00000
1989-02-06,13.06250
1989-02-07,13.06250
1989-02-08,13.12500
1989-02-09,13.06250
1989-02-10,13.06250
1989-02-13,13.00000
1989-02-14,13.00000
1989-02-15,13.04688
1989-02-16,13.06250
1989-02-17,13.00000
1989-02-20,12.93750
1989-02-21,12.93750
1989-02-22,12.93750
1989-02-23,12.93750
1989-02-24,12.81250
1989-02-27,12.87500
1989-02-28,13.25000
1989-03-01,13.18750
1989-03-02,13.12500
1989-03-03,13.00000
1989-03-06,13.00000
1989-03-07,13.00000
1989-03-08,12.93750
1989-03-09,12.96875
1989-03-10,12.96875
1989-03-13,13.00000
1989-03-14,12.92188
1989-03-15,13.00000
1989-03-16,12.95313
1989-03-17,13.06250
1989-03-20,12.93750
1989-03-21,12.93750
1989-03-22,13.00000
1989-03-23,12.93750
1989-03-24,.
1989-03-27,.
1989-03-28,12.87500
1989-03-29,12.87500
1989-03-30,12.89063
1989-03-31,12.93750
1989-04-03,12.87500
1989-04-04,12.84375
1989-04-05,12.81250
1989-04-06,12.78125
1989-04-07,12.75000
1989-04-10,12.75000
1989-04-11,12.62500
1989-04-12,12.62500
1989-04-13,12.68750
1989-04-14,12.87500
1989-04-17,12.75000
1989-04-18,12.62500
1989-04-19,12.68750
1989-04-20,12.75000
1989-04-21,13.37500
1989-04-24,12.87500
1989-04-25,12.87500
1989-04-26,12.87500
1989-04-27,12.75000
1989-04-28,12.75000
1989-05-01,.
1989-05-02,12.59375
1989-05-03,12.56250
1989-05-04,12.68750
1989-05-05,12.68750
1989-05-08,12.53125
1989-05-09,12.57813
1989-05-10,12.75000
1989-05-11,12.75000
1989-05-12,12.62500
1989-05-15,12.62500
1989-05-16,12.56250
1989-05-17,12.62500
1989-05-18,12.62500
1989-05-19,12.62500
1989-05-22,12.70313
1989-05-23,12.87500
1989-05-24,13.87500
1989-05-25,13.87500
1989-05-26,13.75000
1989-05-29,.
1989-05-30,13.75000
1989-05-31,.
1989-06-01,14.12500
1989-06-02,13.87500
1989-06-05,13.81250
1989-06-06,13.87500
1989-06-07,13.81250
1989-06-08,13.81250
1989-06-09,13.81250
1989-06-12,13.75000
1989-06-13,14.28125
1989-06-14,14.12500
1989-06-15,14.31250
1989-06-16,13.98438
1989-06-19,13.93750
1989-06-20,13.81250
1989-06-21,13.76563
1989-06-22,13.76563
1989-06-23,13.81250
1989-06-26,13.93750
1989-06-27,14.00000
1989-06-28,13.75000
1989-06-29,13.87500
1989-06-30,14.00000
1989-07-03,14.00000
1989-07-04,13.93750
1989-07-05,13.90625
1989-07-06,13.93750
1989-07-07,13.87500
1989-07-10,13.87500
1989-07-11,13.93750
1989-07-12,13.93750
1989-07-13,13.92188
1989-07-14,13.90625
1989-07-17,14.00000
1989-07-18,14.00000
1989-07-19,14.06250
1989-07-20,14.12500
1989-07-21,14.00000
1989-07-24,14.01563
1989-07-25,14.00000
1989-07-26,14.00000
1989-07-27,13.87500
1989-07-28,13.87500
1989-07-31,13.93750
1989-08-01,13.81250
1989-08-02,13.81250
1989-08-03,13.81250
1989-08-04,13.87500
1989-08-07,13.93750
1989-08-08,13.87500
1989-08-09,13.81250
1989-08-10,13.81250
1989-08-11,13.87500
1989-08-14,13.81250
1989-08-15,13.81250
1989-08-16,13.81250
1989-08-17,13.81250
1989-08-18,13.84375
1989-08-21,13.87500
1989-08-22,13.93750
1989-08-23,13.93750
1989-08-24,14.00000
1989-08-25,13.96875
1989-08-28,14.00000
1989-08-29,14.00000
1989-08-30,14.00000
1989-08-31,14.00000
1989-09-01,14.00000
1989-09-04,14.06250
1989-09-05,14.06250
1989-09-06,14.06250
1989-09-07,14.06250
1989-09-08,14.00000
1989-09-11,13.93750
1989-09-12,13.93750
1989-09-13,13.93750
1989-09-14,13.93750
1989-09-15,13.93750
1989-09-18,13.93750
1989-09-19,13.93750
1989-09-20,13.93750
1989-09-21,13.93750
1989-09-22,13.93750
1989-09-25,14.00000
1989-09-26,14.00000
1989-09-27,14.06250
1989-09-28,14.12500
1989-09-29,14.78125
1989-10-02,14.25000
1989-10-03,14.31250
1989-10-04,14.37500
1989-10-05,14.62500
1989-10-06,15.00000
1989-10-09,15.00000
1989-10-10,15.06250
1989-10-11,15.12500
1989-10-12,15.12500
1989-10-13,15.25000
1989-10-16,15.00000
1989-10-17,15.07813
1989-10-18,15.06250
1989-10-19,15.06250
1989-10-20,15.12500
1989-10-23,15.12500
1989-10-24,15.12500
1989-10-25,15.12500
1989-10-26,15.12500
1989-10-27,15.62500
1989-10-30,15.37500
1989-10-31,15.25000
1989-11-01,15.25000
1989-11-02,15.18750
1989-11-03,15.18750
1989-11-06,15.12500
1989-11-07,15.06250
1989-11-08,15.06250
1989-11-09,15.00000
1989-11-10,15.06250
1989-11-13,15.00000
1989-11-14,15.00000
1989-11-15,15.00000
1989-11-16,15.00000
1989-11-17,15.00000
1989-11-20,15.06250
1989-11-21,15.12500
1989-11-22,15.12500
1989-11-23,15.07813
1989-11-24,15.06250
1989-11-27,15.12500
1989-11-28,15.06250
1989-11-29,15.12500
1989-11-30,15.18750
1989-12-01,15.12500
1989-12-04,15.12500
1989-12-05,15.12500
1989-12-06,15.12500
1989-12-07,15.12500
1989-12-08,15.12500
1989-12-11,15.06250
1989-12-12,15.06250
1989-12-13,15.12500
1989-12-14,15.12500
1989-12-15,15.18750
1989-12-18,15.12500
1989-12-19,15.14063
1989-12-20,15.14063
1989-12-21,15.12500
1989-12-22,15.10938
1989-12-25,15.12500
1989-12-26,15.12500
1989-12-27,15.12500
1989-12-28,.
1989-12-29,.
1990-01-01,.
1990-01-02,15.12500
1990-01-03,15.12500
1990-01-04,15.12500
1990-01-05,15.12500
1990-01-08,15.12500
1990-01-09,15.12500
1990-01-10,15.12500
1990-01-11,15.12500
1990-01-12,15.12500
1990-01-15,15.12500
1990-01-16,15.12500
1990-01-17,15.18750
1990-01-18,15.28125
1990-01-19,15.18750
1990-01-22,15.12500
1990-01-23,15.12500
1990-01-24,15.12500
1990-01-25,15.12500
1990-01-26,15.12500
1990-01-29,15.06250
1990-01-30,15.06250
1990-01-31,15.06250
1990-02-01,15.06250
1990-02-02,15.12500
1990-02-05,15.12500
1990-02-06,15.12500
1990-02-07,15.12500
1990-02-08,15.12500
1990-02-09,15.12500
1990-02-12,15.12500
1990-02-13,15.06250
1990-02-14,15.00000
1990-02-15,15.06250
1990-02-16,15.00000
1990-02-19,15.06250
1990-02-20,15.06250
1990-02-21,15.06250
1990-02-22,15.06250
1990-02-23,15.00000
1990-02-26,15.04688
1990-02-27,15.06250
1990-02-28,15.06250
1990-03-01,15.06250
1990-03-02,15.06250
1990-03-05,15.06250
1990-03-06,15.12500
1990-03-07,15.06250
1990-03-08,15.06250
1990-03-09,15.06250
1990-03-12,15.18750
1990-03-13,15.12500
1990-03-14,15.12500
1990-03-15,15.12500
1990-03-16,15.12500
1990-03-19,15.12500
1990-03-20,15.12500
1990-03-21,15.25000
1990-03-22,15.25000
1990-03-23,15.18750
1990-03-26,15.06250
1990-03-27,15.06250
1990-03-28,15.03125
1990-03-29,15.00000
1990-03-30,15.00000
1990-04-02,15.03125
1990-04-03,15.00000
1990-04-04,15.00000
1990-04-05,15.00000
1990-04-06,15.00000
1990-04-09,14.93750
1990-04-10,14.93750
1990-04-11,14.93750
1990-04-12,14.95313
1990-04-13,.
1990-04-16,.
1990-04-17,15.00000
1990-04-18,15.00000
1990-04-19,15.00000
1990-04-20,15.00000
1990-04-23,15.06250
1990-04-24,15.06250
1990-04-25,15.06250
1990-04-26,15.12500
1990-04-27,15.06250
1990-04-30,15.12500
1990-05-01,15.09375
1990-05-02,15.12500
1990-05-03,15.12500
1990-05-04,15.12500
1990-05-07,.
1990-05-08,15.09375
1990-05-09,15.06250
1990-05-10,15.06250
1990-05-11,15.00000
1990-05-14,15.00000
1990-05-15,15.00000
1990-05-16,15.00000
1990-05-17,14.98438
1990-05-18,15.00000
1990-05-21,15.00000
1990-05-22,15.00000
1990-05-23,15.06250
1990-05-24,15.06250
1990-05-25,15.00000
1990-05-28,.
1990-05-29,15.06250
1990-05-30,15.06250
1990-05-31,15.12500
1990-06-01,15.06250
1990-06-04,15.06250
1990-06-05,15.06250
1990-06-06,15.00000
1990-06-07,14.93750
1990-06-08,15.00000
1990-06-11,14.87500
1990-06-12,14.87500
1990-06-13,14.81250
1990-06-14,14.93750
1990-06-15,14.87500
1990-06-18,14.87500
1990-06-19,14.87500
1990-06-20,14.93750
1990-06-21,14.93750
1990-06-22,14.93750
1990-06-25,14.93750
1990-06-26,14.93750
1990-06-27,14.93750
1990-06-28,15.00000
1990-06-29,15.00000
1990-07-02,14.93750
