DATE,VALUE
2003-07-18,2.10038
2003-07-21,2.10494
2003-07-22,2.11000
2003-07-23,2.09738
2003-07-24,2.08438
2003-07-25,2.09000
2003-07-28,2.09075
2003-07-29,2.09450
2003-07-30,2.10438
2003-07-31,2.09850
2003-08-01,2.16006
2003-08-04,2.18438
2003-08-05,2.17000
2003-08-06,2.16869
2003-08-07,2.16313
2003-08-08,2.15050
2003-08-11,2.15313
2003-08-12,2.16063
2003-08-13,2.16425
2003-08-14,2.17375
2003-08-15,2.17250
2003-08-18,2.17275
2003-08-19,2.18400
2003-08-20,2.17438
2003-08-21,2.19106
2003-08-22,2.19150
2003-08-25,2.19188
2003-08-26,2.19813
2003-08-27,2.20400
2003-08-28,2.20750
2003-08-29,2.20675
2003-09-01,2.20563
2003-09-02,2.22338
2003-09-03,2.23638
2003-09-04,2.23188
2003-09-05,2.21750
2003-09-08,2.20150
2003-09-09,2.19963
2003-09-10,2.19588
2003-09-11,2.19475
2003-09-12,2.19963
2003-09-15,2.19313
2003-09-16,2.19038
2003-09-17,2.19038
2003-09-18,2.18500
2003-09-19,2.18163
2003-09-22,2.15125
2003-09-23,2.15000
2003-09-24,2.15375
2003-09-25,2.14063
2003-09-26,2.14038
2003-09-29,2.13250
2003-09-30,2.10588
2003-10-01,2.09025
2003-10-02,2.10463
2003-10-03,2.14175
2003-10-06,2.17013
2003-10-07,2.15563
2003-10-08,2.16150
2003-10-09,2.15225
2003-10-10,2.16875
2003-10-13,2.17138
2003-10-14,2.18375
2003-10-15,2.18500
2003-10-16,2.19625
2003-10-17,2.21675
2003-10-20,2.22488
2003-10-21,2.21625
2003-10-22,2.22125
2003-10-23,2.19494
2003-10-24,2.21806
2003-10-27,2.22263
2003-10-28,2.23138
2003-10-29,2.22025
2003-10-30,2.23500
2003-10-31,2.24388
2003-11-03,2.24338
2003-11-04,2.24913
2003-11-05,2.25313
2003-11-06,2.26750
2003-11-07,2.27863
2003-11-10,2.28650
2003-11-11,2.28613
2003-11-12,2.28313
2003-11-13,2.27938
2003-11-14,2.24188
2003-11-17,2.21813
2003-11-18,2.22725
2003-11-19,2.20000
2003-11-20,2.20563
2003-11-21,2.20775
2003-11-24,2.21913
2003-11-25,2.24588
2003-11-26,2.24600
2003-11-27,2.26888
2003-11-28,2.27038
2003-12-01,2.28138
2003-12-02,2.28725
2003-12-03,2.26825
2003-12-04,2.27188
2003-12-05,2.24713
2003-12-08,2.21438
2003-12-09,2.21513
2003-12-10,2.22663
2003-12-11,2.23313
2003-12-12,2.21588
2003-12-15,2.22188
2003-12-16,2.21025
2003-12-17,2.20875
2003-12-18,2.19313
2003-12-19,2.19450
2003-12-22,2.19563
2003-12-23,2.19550
2003-12-24,2.19688
2003-12-29,2.19000
2003-12-30,2.18700
2003-12-31,2.17650
2004-01-02,2.15963
2004-01-05,2.16894
2004-01-06,2.15725
2004-01-07,2.14838
2004-01-08,2.14263
2004-01-09,2.13113
2004-01-12,2.10288
2004-01-13,2.11388
2004-01-14,2.11763
2004-01-15,2.11913
2004-01-16,2.10125
2004-01-19,2.12000
2004-01-20,2.11050
2004-01-21,2.09375
2004-01-22,2.09525
2004-01-23,2.09394
2004-01-26,2.09563
2004-01-27,2.11038
2004-01-28,2.10038
2004-01-29,2.13125
2004-01-30,2.15125
2004-02-02,2.14288
2004-02-03,2.12375
2004-02-04,2.11538
2004-02-05,2.11500
2004-02-06,2.12088
2004-02-09,2.09388
2004-02-10,2.09000
2004-02-11,2.10963
2004-02-12,2.08725
2004-02-13,2.08200
2004-02-16,2.08138
2004-02-17,2.07400
2004-02-18,2.05750
2004-02-19,2.07875
2004-02-20,2.08738
2004-02-23,2.10288
2004-02-24,2.09000
2004-02-25,2.07750
2004-02-26,2.04800
2004-02-27,2.04363
2004-03-01,2.03750
2004-03-02,2.05600
2004-03-03,2.07813
2004-03-04,2.07200
2004-03-05,2.08500
2004-03-08,2.04875
2004-03-09,2.05513
2004-03-10,2.05738
2004-03-11,2.06000
2004-03-12,2.05038
2004-03-15,2.04738
2004-03-16,2.04738
2004-03-17,2.04713
2004-03-18,2.01431
2004-03-19,2.00988
2004-03-22,1.99438
2004-03-23,1.99250
2004-03-24,1.98863
2004-03-25,1.93750
2004-03-26,1.91875
2004-03-29,1.92025
2004-03-30,1.93125
2004-03-31,1.94000
2004-04-01,1.93763
2004-04-02,2.02000
2004-04-05,2.07275
2004-04-06,2.05763
2004-04-07,2.04150
2004-04-08,2.04700
2004-04-13,2.05300
2004-04-14,2.06419
2004-04-15,2.07219
2004-04-16,2.07500
2004-04-19,2.06625
2004-04-20,2.07306
2004-04-21,2.09394
2004-04-22,2.08713
2004-04-23,2.07838
2004-04-26,2.10875
2004-04-27,2.10175
2004-04-28,2.10575
2004-04-29,2.12325
2004-04-30,2.12038
2004-05-03,2.12000
2004-05-04,2.11313
2004-05-05,2.10556
2004-05-06,2.11400
2004-05-07,2.14100
2004-05-10,2.16150
2004-05-11,2.16313
2004-05-12,2.15788
2004-05-13,2.17541
2004-05-14,2.18657
2004-05-17,2.15563
2004-05-18,2.16163
2004-05-19,2.16906
2004-05-20,2.17219
2004-05-21,2.16013
2004-05-24,2.17669
2004-05-25,2.16888
2004-05-26,2.16875
2004-05-27,2.15875
2004-05-28,2.15188
2004-05-31,2.16675
2004-06-01,2.17750
2004-06-02,2.17625
2004-06-03,2.19706
2004-06-04,2.20131
2004-06-07,2.20038
2004-06-08,2.19481
2004-06-09,2.19050
2004-06-10,2.21513
2004-06-11,2.24000
2004-06-14,2.26000
2004-06-15,2.26000
2004-06-16,2.22031
2004-06-17,2.24750
2004-06-18,2.24500
2004-06-21,2.24481
2004-06-22,2.24138
2004-06-23,2.23863
2004-06-24,2.22747
2004-06-25,2.21750
2004-06-28,2.21475
2004-06-29,2.23000
2004-06-30,2.22238
2004-07-01,2.20669
2004-07-02,2.19525
2004-07-05,2.18288
2004-07-06,2.18113
2004-07-07,2.18800
2004-07-08,2.18663
2004-07-09,2.18688
2004-07-12,2.18731
2004-07-13,2.20000
2004-07-14,2.20000
2004-07-15,2.20531
2004-07-16,2.20575
2004-07-19,2.19494
2004-07-20,2.19000
2004-07-21,2.21025
2004-07-22,2.22188
2004-07-23,2.21931
2004-07-26,2.22025
2004-07-27,2.22700
2004-07-28,2.23163
2004-07-29,2.23125
2004-07-30,2.21638
2004-08-02,2.20125
2004-08-03,2.21125
2004-08-04,2.20381
2004-08-05,2.20000
2004-08-06,2.18669
2004-08-09,2.16638
2004-08-10,2.17400
2004-08-11,2.17959
2004-08-12,2.17450
2004-08-13,2.16900
2004-08-16,2.16400
2004-08-17,2.17150
2004-08-18,2.16925
2004-08-19,2.17225
2004-08-20,2.17213
2004-08-23,2.17806
2004-08-24,2.19138
2004-08-25,2.19094
2004-08-26,2.18650
2004-08-27,2.18159
2004-08-30,2.18675
2004-08-31,2.18450
2004-09-01,2.17525
2004-09-02,2.18000
2004-09-03,2.20875
2004-09-06,2.23750
2004-09-07,2.22788
2004-09-08,2.24638
2004-09-09,2.23250
2004-09-10,2.23269
2004-09-13,2.23875
2004-09-14,2.23888
2004-09-15,2.23450
2004-09-16,2.23763
2004-09-17,2.22988
2004-09-20,2.23650
2004-09-21,2.23800
2004-09-22,2.23538
2004-09-23,2.22988
2004-09-24,2.23313
2004-09-27,2.23425
2004-09-28,2.22988
2004-09-29,2.23588
2004-09-30,2.23875
2004-10-01,2.23250
2004-10-04,2.22988
2004-10-05,2.23738
2004-10-06,2.23375
2004-10-07,2.24038
2004-10-08,2.22288
2004-10-11,2.20900
2004-10-12,2.20238
2004-10-13,2.20578
2004-10-14,2.19925
2004-10-15,2.19800
2004-10-18,2.19113
2004-10-19,2.19350
2004-10-20,2.18563
2004-10-21,2.18853
2004-10-22,2.19425
2004-10-25,2.19025
2004-10-26,2.18872
2004-10-27,2.19578
2004-10-28,2.21350
2004-10-29,2.21350
2004-11-01,2.20825
2004-11-02,2.21638
2004-11-03,2.22800
2004-11-04,2.22291
2004-11-05,2.22425
2004-11-08,2.26188
2004-11-09,2.26113
2004-11-10,2.25663
2004-11-11,2.24700
2004-11-12,2.22741
2004-11-15,2.22013
2004-11-16,2.23463
2004-11-17,2.23838
2004-11-18,2.23263
2004-11-19,2.24638
2004-11-22,2.24450
2004-11-23,2.24450
2004-11-24,2.23525
2004-11-25,2.22000
2004-11-26,2.21538
2004-11-29,2.21575
2004-11-30,2.21900
2004-12-01,2.20875
2004-12-02,2.20300
2004-12-03,2.23300
2004-12-06,2.20000
2004-12-07,2.19550
2004-12-08,2.19575
2004-12-09,2.19513
2004-12-10,2.20938
2004-12-13,2.20300
2004-12-14,2.20300
2004-12-15,2.20400
2004-12-16,2.20263
2004-12-17,2.23000
2004-12-20,2.23025
2004-12-21,2.23175
2004-12-22,2.24175
2004-12-23,2.24150
2004-12-24,2.23588
2004-12-27,2.23425
2004-12-28,2.24000
2004-12-29,2.24394
2004-12-30,2.24000
2004-12-31,2.23188
2005-01-03,2.22875
2005-01-04,2.22750
2005-01-05,2.22625
2005-01-06,2.22750
2005-01-07,2.20519
2005-01-10,2.21363
2005-01-11,2.21313
2005-01-12,2.21647
2005-01-13,2.22113
2005-01-14,2.19913
2005-01-17,2.19700
2005-01-18,2.19903
2005-01-19,2.19549
2005-01-20,2.20138
2005-01-21,2.20550
2005-01-24,2.19525
2005-01-25,2.19524
2005-01-26,2.19523
2005-01-27,2.20550
2005-01-28,2.20000
2005-01-31,2.18975
2005-02-01,2.19453
2005-02-02,2.19331
2005-02-03,2.20556
2005-02-04,2.20513
2005-02-07,2.20000
2005-02-08,2.20528
2005-02-09,2.19391
2005-02-10,2.18706
2005-02-11,2.18497
2005-02-14,2.18838
2005-02-15,2.19188
2005-02-16,2.19225
2005-02-17,2.19600
2005-02-18,2.19213
2005-02-21,2.20363
2005-02-22,2.20191
2005-02-23,2.20800
2005-02-24,2.21269
2005-02-25,2.21453
2005-02-28,2.21238
2005-03-01,2.21866
2005-03-02,2.21406
2005-03-03,2.21444
2005-03-04,2.20359
2005-03-07,2.19225
2005-03-08,2.18778
2005-03-09,2.18356
2005-03-10,2.19031
2005-03-11,2.19159
2005-03-14,2.19638
2005-03-15,2.19628
2005-03-16,2.19119
2005-03-17,2.20331
2005-03-18,2.21125
2005-03-21,2.22000
2005-03-22,2.22566
2005-03-23,2.25044
2005-03-24,2.24438
2005-03-29,2.24859
2005-03-30,2.23928
2005-03-31,2.23138
2005-04-01,2.21884
2005-04-04,2.21250
2005-04-05,2.21831
2005-04-06,2.21222
2005-04-07,2.20953
2005-04-08,2.20019
2005-04-11,2.19225
2005-04-12,2.19113
2005-04-13,2.19066
2005-04-14,2.18222
2005-04-15,2.17875
2005-04-18,2.17113
2005-04-19,2.17194
2005-04-20,2.17028
2005-04-21,2.16638
2005-04-22,2.17125
2005-04-25,2.16638
2005-04-26,2.16813
2005-04-27,2.17000
2005-04-28,2.16000
2005-04-29,2.15763
2005-05-02,2.15475
2005-05-03,2.15388
2005-05-04,2.14194
2005-05-05,2.14978
2005-05-06,2.14250
2005-05-09,2.15000
2005-05-10,2.15000
2005-05-11,2.14519
2005-05-12,2.15000
2005-05-13,2.14713
2005-05-16,2.15138
2005-05-17,2.15150
2005-05-18,2.15138
2005-05-19,2.15325
2005-05-20,2.15575
2005-05-23,2.16075
2005-05-24,2.15675
2005-05-25,2.15000
2005-05-26,2.14325
2005-05-27,2.14013
2005-05-30,2.14125
2005-05-31,2.14153
2005-06-01,2.13000
2005-06-02,2.11831
2005-06-03,2.12006
2005-06-06,2.11850
2005-06-07,2.11800
2005-06-08,2.10713
2005-06-09,2.10900
2005-06-10,2.10784
2005-06-13,2.10625
2005-06-14,2.11250
2005-06-15,2.11275
2005-06-16,2.12475
2005-06-17,2.12600
2005-06-20,2.12500
2005-06-21,2.10000
2005-06-22,2.07656
2005-06-23,2.08000
2005-06-24,2.08063
2005-06-27,2.08613
2005-06-28,2.08425
2005-06-29,2.09525
2005-06-30,2.09500
2005-07-01,2.09825
2005-07-04,2.11813
2005-07-05,2.12938
2005-07-06,2.12519
2005-07-07,2.08857
2005-07-08,2.11938
2005-07-11,2.12713
2005-07-12,2.13238
2005-07-13,2.13875
2005-07-14,2.14088
2005-07-15,2.14700
2005-07-18,2.14638
2005-07-19,2.15000
2005-07-20,2.15000
2005-07-21,2.14700
2005-07-22,2.14669
2005-07-25,2.14538
2005-07-26,2.14544
2005-07-27,2.15000
2005-07-28,2.15263
2005-07-29,2.15350
2005-08-01,2.17013
2005-08-02,2.17063
2005-08-03,2.17519
2005-08-04,2.17656
2005-08-05,2.17650
2005-08-08,2.17563
2005-08-09,2.18338
2005-08-10,2.17800
2005-08-11,2.17906
2005-08-12,2.17625
2005-08-15,2.17213
2005-08-16,2.17200
2005-08-17,2.16363
2005-08-18,2.16050
2005-08-19,2.15563
2005-08-22,2.15788
2005-08-23,2.15825
2005-08-24,2.16525
2005-08-25,2.16663
2005-08-26,2.16013
2005-08-29,2.16413
2005-08-30,2.17125
2005-08-31,2.16563
2005-09-01,2.15975
2005-09-02,2.14100
2005-09-05,2.14213
2005-09-06,2.14725
2005-09-07,2.15313
2005-09-08,2.15575
2005-09-09,2.15950
2005-09-12,2.16775
2005-09-13,2.17713
2005-09-14,2.17450
2005-09-15,2.18013
2005-09-16,2.18244
2005-09-19,2.17713
2005-09-20,2.17300
2005-09-21,2.17388
2005-09-22,2.17000
2005-09-23,2.17200
2005-09-26,2.19013
2005-09-27,2.19375
2005-09-28,2.20413
2005-09-29,2.21188
2005-09-30,2.22263
2005-10-03,2.23563
2005-10-04,2.23925
2005-10-05,2.23913
2005-10-06,2.24063
2005-10-07,2.27488
2005-10-10,2.26975
2005-10-11,2.28100
2005-10-12,2.27600
2005-10-13,2.26875
2005-10-14,2.26875
2005-10-17,2.28438
2005-10-18,2.29975
2005-10-19,2.29838
2005-10-20,2.29238
2005-10-21,2.30075
2005-10-24,2.29663
2005-10-25,2.31000
2005-10-26,2.35000
2005-10-27,2.36563
2005-10-28,2.40288
2005-10-31,2.41375
2005-11-01,2.41000
2005-11-02,2.41938
2005-11-03,2.44638
2005-11-04,2.44288
2005-11-07,2.47488
2005-11-08,2.51138
2005-11-09,2.49125
2005-11-10,2.51700
2005-11-11,2.51400
2005-11-14,2.51150
2005-11-15,2.54500
2005-11-16,2.53013
2005-11-17,2.52225
2005-11-18,2.54000
2005-11-21,2.62188
2005-11-22,2.61063
2005-11-23,2.60488
2005-11-24,2.60175
2005-11-25,2.59488
2005-11-28,2.61588
2005-11-29,2.62800
2005-11-30,2.63188
2005-12-01,2.62688
2005-12-02,2.58425
2005-12-05,2.58575
2005-12-06,2.58850
2005-12-07,2.58225
2005-12-08,2.58225
2005-12-09,2.61013
2005-12-12,2.61975
2005-12-13,2.62875
2005-12-14,2.62850
2005-12-15,2.64125
2005-12-16,2.64738
2005-12-19,2.65000
2005-12-20,2.65750
2005-12-21,2.67000
2005-12-22,2.68525
2005-12-23,2.67688
2005-12-28,2.67875
2005-12-29,2.68000
2005-12-30,2.68125
2006-01-02,2.68750
2006-01-03,2.68563
2006-01-04,2.67511
2006-01-05,2.65513
2006-01-06,2.65250
2006-01-09,2.64463
2006-01-10,2.66363
2006-01-11,2.67963
2006-01-12,2.69425
2006-01-13,2.67363
2006-01-16,2.67413
2006-01-17,2.67000
2006-01-18,2.65625
2006-01-19,2.68975
2006-01-20,2.69425
2006-01-23,2.69000
2006-01-24,2.70000
2006-01-25,2.70700
2006-01-26,2.70775
2006-01-27,2.70950
2006-01-30,2.72475
2006-01-31,2.73613
2006-02-01,2.73938
2006-02-02,2.74400
2006-02-03,2.74388
2006-02-06,2.74250
2006-02-07,2.74075
2006-02-08,2.74263
2006-02-09,2.74863
2006-02-10,2.74650
2006-02-13,2.74875
2006-02-14,2.74638
2006-02-15,2.74513
2006-02-16,2.75400
2006-02-17,2.75213
2006-02-20,2.74775
2006-02-21,2.75400
2006-02-22,2.76763
2006-02-23,2.78813
2006-02-24,2.79863
2006-02-27,2.80363
2006-02-28,2.81963
2006-03-01,2.82488
2006-03-02,2.83238
2006-03-03,2.86313
2006-03-06,2.86375
2006-03-07,2.87363
2006-03-08,2.87000
2006-03-09,2.87500
2006-03-10,2.88000
2006-03-13,2.89263
2006-03-14,2.89975
2006-03-15,2.89613
2006-03-16,2.90688
2006-03-17,2.90875
2006-03-20,2.93413
2006-03-21,2.93950
2006-03-22,2.94125
2006-03-23,2.94413
2006-03-24,2.95113
2006-03-27,2.94800
2006-03-28,2.98738
2006-03-29,3.02000
2006-03-30,3.02738
2006-03-31,3.03738
2006-04-03,3.04575
2006-04-04,3.05075
2006-04-05,3.05225
2006-04-06,3.05225
2006-04-07,2.96600
2006-04-10,2.96613
2006-04-11,2.96013
2006-04-12,2.96363
2006-04-13,2.96575
2006-04-18,2.96700
2006-04-19,2.96488
2006-04-20,2.97725
2006-04-21,2.98388
2006-04-24,2.98213
2006-04-25,2.99750
2006-04-26,3.04750
2006-04-27,3.08288
2006-04-28,3.09188
2006-05-02,3.08013
2006-05-03,3.08013
2006-05-04,3.07213
2006-05-05,3.09013
2006-05-08,3.09088
2006-05-09,3.10600
2006-05-10,3.11688
2006-05-11,3.11563
2006-05-12,3.13175
2006-05-15,3.11438
2006-05-16,3.10000
2006-05-17,3.09938
2006-05-18,3.10838
2006-05-19,3.11750
2006-05-22,3.10313
2006-05-23,3.10563
2006-05-24,3.10325
2006-05-25,3.09850
2006-05-26,3.10138
2006-05-29,3.10475
2006-05-30,3.12063
2006-05-31,3.14175
2006-06-01,3.17763
2006-06-02,3.17900
2006-06-05,3.17050
2006-06-06,3.19638
2006-06-07,3.19863
2006-06-08,3.20363
2006-06-09,3.15688
2006-06-12,3.16000
2006-06-13,3.14100
2006-06-14,3.15513
2006-06-15,3.17675
2006-06-16,3.18000
2006-06-19,3.19000
2006-06-20,3.19675
2006-06-21,3.21888
2006-06-22,3.23000
2006-06-23,3.23938
2006-06-26,3.25700
2006-06-27,3.30375
2006-06-28,3.30575
2006-06-29,3.30875
2006-06-30,3.29738
2006-07-03,3.29488
2006-07-04,3.29025
2006-07-05,3.30363
2006-07-06,3.31738
2006-07-07,3.33163
2006-07-10,3.33000
2006-07-11,3.33000
2006-07-12,3.33763
2006-07-13,3.33875
2006-07-14,3.33013
2006-07-17,3.32063
2006-07-18,3.33000
2006-07-19,3.34688
2006-07-20,3.35350
2006-07-21,3.34713
2006-07-24,3.35625
2006-07-25,3.35038
2006-07-26,3.36450
2006-07-27,3.35650
2006-07-28,3.36238
2006-07-31,3.37063
2006-08-01,3.37400
2006-08-02,3.37013
2006-08-03,3.38125
2006-08-04,3.42725
2006-08-07,3.41513
2006-08-08,3.42550
2006-08-09,3.43000
2006-08-10,3.43000
2006-08-11,3.44875
2006-08-14,3.46000
2006-08-15,3.46663
2006-08-16,3.46950
2006-08-17,3.47200
2006-08-18,3.48813
2006-08-21,3.48563
2006-08-22,3.48550
2006-08-23,3.47125
2006-08-24,3.48338
2006-08-25,3.47000
2006-08-28,3.47150
2006-08-29,3.48138
2006-08-30,3.48000
2006-08-31,3.48625
2006-09-01,3.50213
2006-09-04,3.51238
2006-09-05,3.52588
2006-09-06,3.53800
2006-09-07,3.54988
2006-09-08,3.54913
2006-09-11,3.56563
2006-09-12,3.58550
2006-09-13,3.58225
2006-09-14,3.58763
2006-09-15,3.58838
2006-09-18,3.58713
2006-09-19,3.59913
2006-09-20,3.59000
2006-09-21,3.60425
2006-09-22,3.59638
2006-09-25,3.56575
2006-09-26,3.57538
2006-09-27,3.59175
2006-09-28,3.60363
2006-09-29,3.60500
2006-10-02,3.62200
2006-10-03,3.62075
2006-10-04,3.63638
2006-10-05,3.63763
2006-10-06,3.63013
2006-10-09,3.64588
2006-10-10,3.65725
2006-10-11,3.66925
2006-10-12,3.68025
2006-10-13,3.67538
2006-10-16,3.67750
2006-10-17,3.67763
2006-10-18,3.67975
2006-10-19,3.67675
2006-10-20,3.68550
2006-10-23,3.70413
2006-10-24,3.71350
2006-10-25,3.72688
2006-10-26,3.73550
2006-10-27,3.74000
2006-10-30,3.73913
2006-10-31,3.73888
2006-11-01,3.72663
2006-11-02,3.73063
2006-11-03,3.73438
2006-11-06,3.75688
2006-11-07,3.76275
2006-11-08,3.76950
2006-11-09,3.78350
2006-11-10,3.76850
2006-11-13,3.75850
2006-11-14,3.77100
2006-11-15,3.77000
2006-11-16,3.77788
2006-11-17,3.77988
2006-11-20,3.75388
2006-11-21,3.74625
2006-11-22,3.75425
2006-11-23,3.77050
2006-11-24,3.76813
2006-11-27,3.75913
2006-11-28,3.75475
2006-11-29,3.75775
2006-11-30,3.76788
2006-12-01,3.76875
2006-12-04,3.73738
2006-12-05,3.75138
2006-12-06,3.76075
2006-12-07,3.76600
2006-12-08,3.79625
2006-12-11,3.80313
2006-12-12,3.80663
2006-12-13,3.80513
2006-12-14,3.82313
2006-12-15,3.83000
2006-12-18,3.82800
2006-12-19,3.84338
2006-12-20,3.85000
2006-12-21,3.86550
2006-12-22,3.86625
2006-12-27,3.87000
2006-12-28,3.88550
2006-12-29,3.88825
2007-01-02,3.89950
2007-01-03,3.89900
2007-01-04,3.90275
2007-01-05,3.89650
2007-01-08,3.91388
2007-01-09,3.91938
2007-01-10,3.92825
2007-01-11,3.94275
2007-01-12,3.91650
2007-01-15,3.92150
2007-01-16,3.92425
2007-01-17,3.92388
2007-01-18,3.93063
2007-01-19,3.93000
2007-01-22,3.93600
2007-01-23,3.93825
2007-01-24,3.94675
2007-01-25,3.94638
2007-01-26,3.95275
2007-01-29,3.95488
2007-01-30,3.95638
2007-01-31,3.95638
2007-02-01,3.95500
2007-02-02,3.95975
2007-02-05,3.93663
2007-02-06,3.94563
2007-02-07,3.95000
2007-02-08,3.95950
2007-02-09,3.97525
2007-02-12,3.97290
2007-02-13,3.97500
2007-02-14,3.97700
2007-02-15,3.97425
2007-02-16,3.97588
2007-02-19,3.98863
2007-02-20,3.99550
2007-02-21,3.99075
2007-02-22,3.99975
2007-02-23,4.00475
2007-02-26,3.99913
2007-02-27,3.99300
2007-02-28,3.97188
2007-03-01,3.98550
2007-03-02,3.97575
2007-03-05,3.93838
2007-03-06,3.96950
2007-03-07,3.98000
2007-03-08,3.99138
2007-03-09,4.01050
2007-03-12,4.02700
2007-03-13,4.02000
2007-03-14,4.01000
2007-03-15,4.02950
2007-03-16,4.02763
2007-03-19,4.03988
2007-03-20,4.04413
2007-03-21,4.03775
2007-03-22,4.03863
2007-03-23,4.04125
2007-03-26,4.05000
2007-03-27,4.05825
2007-03-28,4.06338
2007-03-29,4.07000
2007-03-30,4.08000
2007-04-02,4.08950
2007-04-03,4.09613
2007-04-04,4.09913
2007-04-05,4.10475
2007-04-10,4.11625
2007-04-11,4.12413
2007-04-12,4.13338
2007-04-13,4.13675
2007-04-16,4.13663
2007-04-17,4.13538
2007-04-18,4.13000
2007-04-19,4.13538
2007-04-20,4.14575
2007-04-23,4.14300
2007-04-24,4.14263
2007-04-25,4.14900
2007-04-26,4.15338
2007-04-27,4.16000
2007-04-30,4.16538
2007-05-01,4.16163
2007-05-02,4.16775
2007-05-03,4.17900
2007-05-04,4.18500
2007-05-07,4.18925
2007-05-08,4.18575
2007-05-09,4.18700
2007-05-10,4.19663
2007-05-11,4.18775
2007-05-14,4.19825
2007-05-15,4.20738
2007-05-16,4.22463
2007-05-17,4.24613
2007-05-18,4.24850
2007-05-21,4.25100
2007-05-22,4.25013
2007-05-23,4.26500
2007-05-24,4.26288
2007-05-25,4.26650
2007-05-28,4.27375
2007-05-29,4.28100
2007-05-30,4.28563
2007-05-31,4.29300
2007-06-01,4.30238
2007-06-04,4.31000
2007-06-05,4.30775
2007-06-06,4.31000
2007-06-07,4.31450
2007-06-08,4.31975
2007-06-11,4.32325
2007-06-12,4.32275
2007-06-13,4.33413
2007-06-14,4.33300
2007-06-15,4.33388
2007-06-18,4.33563
2007-06-19,4.34163
2007-06-20,4.32925
2007-06-21,4.34625
2007-06-22,4.33938
2007-06-25,4.33575
2007-06-26,4.33825
2007-06-27,4.33913
2007-06-28,4.35650
2007-06-29,4.35763
2007-07-02,4.35850
2007-07-03,4.36000
2007-07-04,4.36763
2007-07-05,4.38063
2007-07-06,4.39313
2007-07-09,4.39263
2007-07-10,4.39438
2007-07-11,4.38488
2007-07-12,4.40425
2007-07-13,4.40963
2007-07-16,4.40913
2007-07-17,4.40525
2007-07-18,4.40625
2007-07-19,4.41688
2007-07-20,4.41363
2007-07-23,4.40700
2007-07-24,4.41563
2007-07-25,4.40775
2007-07-26,4.41863
2007-07-27,4.39513
2007-07-30,4.39688
2007-07-31,4.41000
2007-08-01,4.40813
2007-08-02,4.43288
2007-08-03,4.45013
2007-08-06,4.43775
2007-08-07,4.45525
2007-08-08,4.47013
2007-08-09,4.50438
2007-08-10,4.53063
2007-08-13,4.57563
2007-08-14,4.58125
2007-08-15,4.59000
2007-08-16,4.61625
2007-08-17,4.65625
2007-08-20,4.66500
2007-08-21,4.67375
2007-08-22,4.69750
2007-08-23,4.76875
2007-08-24,4.76375
2007-08-27,4.75563
2007-08-28,4.73313
2007-08-29,4.73750
2007-08-30,4.74375
2007-08-31,4.76250
2007-09-03,4.76875
2007-09-04,4.77500
2007-09-05,4.79438
2007-09-06,4.78750
2007-09-07,4.77125
2007-09-10,4.74875
2007-09-11,4.75563
2007-09-12,4.75563
2007-09-13,4.74813
2007-09-14,4.73563
2007-09-17,4.73313
2007-09-18,4.74000
2007-09-19,4.72000
2007-09-20,4.71438
2007-09-21,4.71938
2007-09-24,4.72500
2007-09-25,4.74375
2007-09-26,4.74750
2007-09-27,4.75250
2007-09-28,4.75063
2007-10-01,4.74625
2007-10-02,4.74750
2007-10-03,4.74000
2007-10-04,4.72688
2007-10-05,4.71375
2007-10-08,4.71375
2007-10-09,4.70125
2007-10-10,4.69625
2007-10-11,4.68375
2007-10-12,4.65250
2007-10-15,4.65375
2007-10-16,4.64875
2007-10-17,4.65000
2007-10-18,4.64500
2007-10-19,4.63000
2007-10-22,4.60125
2007-10-23,4.59938
2007-10-24,4.58975
2007-10-25,4.58250
2007-10-26,4.58250
2007-10-29,4.59313
2007-10-30,4.60125
2007-10-31,4.61438
2007-11-01,4.61938
2007-11-02,4.60438
2007-11-05,4.60000
2007-11-06,4.60000
2007-11-07,4.60188
2007-11-08,4.58313
2007-11-09,4.57625
2007-11-12,4.56750
2007-11-13,4.56625
2007-11-14,4.57563
2007-11-15,4.58125
2007-11-16,4.58438
2007-11-19,4.60813
2007-11-20,4.61250
2007-11-21,4.61938
2007-11-22,4.64500
2007-11-23,4.66125
2007-11-26,4.67500
2007-11-27,4.67563
2007-11-28,4.70250
2007-11-29,4.72875
2007-11-30,4.73875
2007-12-03,4.76063
2007-12-04,4.78000
2007-12-05,4.78625
2007-12-06,4.78188
2007-12-07,4.82125
2007-12-10,4.84875
2007-12-11,4.87500
2007-12-12,4.90250
2007-12-13,4.89313
2007-12-14,4.90938
2007-12-17,4.90813
2007-12-18,4.81250
2007-12-19,4.80375
2007-12-20,4.79500
2007-12-21,4.78000
2007-12-24,4.77438
2007-12-27,4.77250
2007-12-28,4.71375
2007-12-31,4.71250
2008-01-02,4.70750
2008-01-03,4.68438
2008-01-04,4.66375
2008-01-07,4.64438
2008-01-08,4.64438
2008-01-09,4.64625
2008-01-10,4.63625
2008-01-11,4.63250
2008-01-14,4.59313
2008-01-15,4.57063
2008-01-16,4.51200
2008-01-17,4.44750
2008-01-18,4.42188
2008-01-21,4.39000
2008-01-22,4.32075
2008-01-23,4.29438
2008-01-24,4.31375
2008-01-25,4.39750
2008-01-28,4.37000
2008-01-29,4.38938
2008-01-30,4.38625
2008-01-31,4.35938
