DATE,VALUE
1999-05-19,2.58750
1999-05-20,2.58338
1999-05-21,2.57913
1999-05-24,2.58000
1999-05-25,2.58025
1999-05-26,2.57988
1999-05-27,2.57750
1999-05-28,2.57913
1999-05-31,2.58000
1999-06-01,2.58625
1999-06-02,2.60188
1999-06-03,2.59725
1999-06-04,2.59800
1999-06-07,2.60438
1999-06-08,2.60063
1999-06-09,2.60125
1999-06-10,2.60750
1999-06-11,2.62000
1999-06-14,2.62125
1999-06-15,2.62344
1999-06-16,2.62625
1999-06-17,2.63000
1999-06-18,2.63000
1999-06-21,2.64000
1999-06-22,2.64688
1999-06-23,2.64500
1999-06-24,2.64625
1999-06-25,2.66000
1999-06-28,2.66425
1999-06-29,2.66938
1999-06-30,2.66938
1999-07-01,2.65438
1999-07-02,2.66188
1999-07-05,2.66025
1999-07-06,2.66225
1999-07-07,2.66413
1999-07-08,2.66350
1999-07-09,2.66350
1999-07-12,2.66600
1999-07-13,2.66600
1999-07-14,2.66313
1999-07-15,2.66063
1999-07-16,2.69250
1999-07-19,2.69875
1999-07-20,2.70125
1999-07-21,2.69688
1999-07-22,2.67750
1999-07-23,2.68500
1999-07-26,2.68438
1999-07-27,2.68625
1999-07-28,2.68063
1999-07-29,2.68375
1999-07-30,2.69000
1999-08-02,2.69588
1999-08-03,2.70063
1999-08-04,2.70025
1999-08-05,2.69875
1999-08-06,2.69500
1999-08-09,2.69750
1999-08-10,2.70000
1999-08-11,2.70000
1999-08-12,2.70000
1999-08-13,2.70063
1999-08-16,2.70063
1999-08-17,2.69750
1999-08-18,2.67750
1999-08-19,2.67875
1999-08-20,2.68500
1999-08-23,2.68438
1999-08-24,2.68563
1999-08-25,2.68563
1999-08-26,2.68688
1999-08-27,2.69000
1999-08-30,2.69813
1999-08-31,2.69975
1999-09-01,2.69938
1999-09-02,2.69913
1999-09-03,2.69625
1999-09-06,2.69000
1999-09-07,2.68625
1999-09-08,2.68213
1999-09-09,2.69000
1999-09-10,2.69063
1999-09-13,2.68938
1999-09-14,2.68875
1999-09-15,2.69000
1999-09-16,2.68875
1999-09-17,2.68563
1999-09-20,2.67938
1999-09-21,2.68313
1999-09-22,2.68588
1999-09-23,2.69650
1999-09-24,2.68563
1999-09-27,2.68875
1999-09-28,2.69813
1999-09-29,3.08875
1999-09-30,3.08813
1999-10-01,3.13563
1999-10-04,3.22875
1999-10-05,3.24875
1999-10-06,3.29250
1999-10-07,3.31875
1999-10-08,3.26000
1999-10-11,3.28000
1999-10-12,3.30000
1999-10-13,3.35625
1999-10-14,3.38000
1999-10-15,3.43000
1999-10-18,3.43125
1999-10-19,3.43375
1999-10-20,3.45000
1999-10-21,3.47375
1999-10-22,3.45688
1999-10-25,3.44875
1999-10-26,3.48563
1999-10-27,3.49875
1999-10-28,3.50150
1999-10-29,3.49000
1999-11-01,3.50000
1999-11-02,3.52788
1999-11-03,3.53000
1999-11-04,3.50875
1999-11-05,3.50563
1999-11-08,3.48750
1999-11-09,3.45875
1999-11-10,3.46000
1999-11-11,3.46000
1999-11-12,3.45150
1999-11-15,3.44875
1999-11-16,3.45000
1999-11-17,3.45000
1999-11-18,3.45000
1999-11-19,3.45000
1999-11-22,3.45025
1999-11-23,3.45000
1999-11-24,3.44950
1999-11-25,3.44625
1999-11-26,3.44625
1999-11-29,3.44500
1999-11-30,3.44750
1999-12-01,3.45000
1999-12-02,3.45000
1999-12-03,3.45000
1999-12-06,3.46000
1999-12-07,3.46000
1999-12-08,3.45875
1999-12-09,3.45875
1999-12-10,3.45863
1999-12-13,3.45688
1999-12-14,3.45563
1999-12-15,3.45688
1999-12-16,3.45625
1999-12-17,3.46375
1999-12-20,3.46688
1999-12-21,3.46563
1999-12-22,3.45750
1999-12-23,3.44813
1999-12-24,3.45000
1999-12-27,3.44750
1999-12-28,3.44875
1999-12-29,3.34625
1999-12-30,3.33875
1999-12-31,.
2000-01-03,3.33750
2000-01-04,3.34000
2000-01-05,3.34000
2000-01-06,3.32875
2000-01-07,3.32000
2000-01-10,3.31688
2000-01-11,3.31563
2000-01-12,3.32000
2000-01-13,3.32000
2000-01-14,3.32000
2000-01-17,3.31250
2000-01-18,3.31000
2000-01-19,3.30563
2000-01-20,3.31188
2000-01-21,3.31000
2000-01-24,3.31875
2000-01-25,3.32000
2000-01-26,3.33000
2000-01-27,3.43000
2000-01-28,3.48438
2000-01-31,3.49125
2000-02-01,3.49625
2000-02-02,3.49000
2000-02-03,3.49875
2000-02-04,3.49000
2000-02-07,3.49500
2000-02-08,3.49750
2000-02-09,3.49000
2000-02-10,3.48625
2000-02-11,3.49000
2000-02-14,3.49000
2000-02-15,3.48938
2000-02-16,3.48750
2000-02-17,3.49000
2000-02-18,3.54313
2000-02-21,3.61313
2000-02-22,3.62375
2000-02-23,3.63000
2000-02-24,3.62688
2000-02-25,3.59563
2000-02-28,3.61875
2000-02-29,3.63000
2000-03-01,3.63000
2000-03-02,3.64250
2000-03-03,3.63000
2000-03-06,3.64000
2000-03-07,3.65000
2000-03-08,3.67000
2000-03-09,3.71813
2000-03-10,3.73625
2000-03-13,3.78000
2000-03-14,3.78938
2000-03-15,3.79063
2000-03-16,3.80250
2000-03-17,3.77000
2000-03-20,3.76625
2000-03-21,3.76438
2000-03-22,3.76563
2000-03-23,3.76813
2000-03-24,3.77000
2000-03-27,3.79625
2000-03-28,3.80750
2000-03-29,3.82000
2000-03-30,3.83688
2000-03-31,3.83000
2000-04-03,3.83000
2000-04-04,3.83000
2000-04-05,3.83000
2000-04-06,3.83125
2000-04-07,3.86188
2000-04-10,3.87938
2000-04-11,3.90000
2000-04-12,3.91688
2000-04-13,3.92000
2000-04-14,3.92000
2000-04-17,3.91813
2000-04-18,3.93250
2000-04-19,3.94750
2000-04-20,3.96625
2000-04-21,.
2000-04-24,.
2000-04-25,4.00000
2000-04-26,4.03763
2000-04-27,4.03000
2000-04-28,4.09438
2000-05-01,.
2000-05-02,4.10750
2000-05-03,4.18063
2000-05-04,4.29813
2000-05-05,4.32000
2000-05-08,4.31000
2000-05-09,4.31688
2000-05-10,4.30000
2000-05-11,4.28625
2000-05-12,4.32750
2000-05-15,4.32563
2000-05-16,4.33688
2000-05-17,4.43500
2000-05-18,4.47563
2000-05-19,4.46000
2000-05-22,4.48000
2000-05-23,4.46375
2000-05-24,4.43500
2000-05-25,4.42500
2000-05-26,4.39750
2000-05-29,4.39563
2000-05-30,4.40000
2000-05-31,4.45438
2000-06-01,4.46625
2000-06-02,4.46188
2000-06-05,4.42500
2000-06-06,4.42625
2000-06-07,4.40500
2000-06-08,4.41250
2000-06-09,4.55000
2000-06-12,4.54875
2000-06-13,4.54875
2000-06-14,4.52500
2000-06-15,4.50063
2000-06-16,4.47188
2000-06-19,4.46438
2000-06-20,4.48250
2000-06-21,4.52250
2000-06-22,4.52000
2000-06-23,4.52500
2000-06-26,4.54000
2000-06-27,4.54500
2000-06-28,4.54063
2000-06-29,4.54563
2000-06-30,4.54875
2000-07-03,4.54500
2000-07-04,4.54125
2000-07-05,4.54125
2000-07-06,4.52688
2000-07-07,4.53063
2000-07-10,4.53300
2000-07-11,4.53250
2000-07-12,4.53500
2000-07-13,4.55000
2000-07-14,4.56000
2000-07-17,4.56000
2000-07-18,4.56438
2000-07-19,4.62813
2000-07-20,4.63250
2000-07-21,4.62125
2000-07-24,4.62188
2000-07-25,4.63000
2000-07-26,4.62563
2000-07-27,4.63000
2000-07-28,4.64000
2000-07-31,4.63750
2000-08-01,4.63500
2000-08-02,4.64000
2000-08-03,4.64313
2000-08-04,4.64125
2000-08-07,4.63750
2000-08-08,4.63375
2000-08-09,4.64063
2000-08-10,4.64625
2000-08-11,4.71313
2000-08-14,4.78750
2000-08-15,4.79250
2000-08-16,4.82563
2000-08-17,4.83375
2000-08-18,4.83000
2000-08-21,4.84500
2000-08-22,4.87250
2000-08-23,4.86563
2000-08-24,4.86063
2000-08-25,4.89375
2000-08-28,4.92000
2000-08-29,4.91125
2000-08-30,4.88475
2000-08-31,4.88500
2000-09-01,4.82625
2000-09-04,4.81250
2000-09-05,4.82000
2000-09-06,4.82875
2000-09-07,4.86875
2000-09-08,4.85375
2000-09-11,4.86000
2000-09-12,4.85750
2000-09-13,4.84313
2000-09-14,4.83000
2000-09-15,4.81188
2000-09-18,4.81438
2000-09-19,4.81063
2000-09-20,4.81500
2000-09-21,4.81375
2000-09-22,4.80875
2000-09-25,4.82625
2000-09-26,4.88063
2000-09-27,4.88688
2000-09-28,4.99813
2000-09-29,4.99375
2000-10-02,4.98875
2000-10-03,4.97875
2000-10-04,4.97875
2000-10-05,4.98000
2000-10-06,5.02000
2000-10-09,5.02000
2000-10-10,5.01938
2000-10-11,5.00313
2000-10-12,5.00313
2000-10-13,4.99000
2000-10-16,5.00813
2000-10-17,5.01750
2000-10-18,5.01500
2000-10-19,5.02938
2000-10-20,5.04000
2000-10-23,5.06313
2000-10-24,5.09250
2000-10-25,5.09813
2000-10-26,5.12250
2000-10-27,5.12625
2000-10-30,5.13250
2000-10-31,5.13750
2000-11-01,5.13563
2000-11-02,5.12750
2000-11-03,5.12188
2000-11-06,5.12000
2000-11-07,5.12000
2000-11-08,5.12000
2000-11-09,5.12000
2000-11-10,5.10875
2000-11-13,5.10313
2000-11-14,5.08813
2000-11-15,5.08125
2000-11-16,5.07500
2000-11-17,5.05750
2000-11-20,5.05750
2000-11-21,5.06750
2000-11-22,5.07000
2000-11-23,5.06875
2000-11-24,5.07000
2000-11-27,5.07750
2000-11-28,5.07000
2000-11-29,5.07000
2000-11-30,5.04750
2000-12-01,5.01625
2000-12-04,5.00625
2000-12-05,5.00188
2000-12-06,4.96625
2000-12-07,4.94938
2000-12-08,4.95325
2000-12-11,4.96563
2000-12-12,4.96438
2000-12-13,4.96375
2000-12-14,4.95000
2000-12-15,4.94375
2000-12-18,4.92750
2000-12-19,4.91250
2000-12-20,4.89500
2000-12-21,4.88750
2000-12-22,4.87813
2000-12-25,.
2000-12-26,.
2000-12-27,4.87875
2000-12-28,4.86000
2000-12-29,4.85438
2001-01-01,.
2001-01-02,4.83250
2001-01-03,4.80125
2001-01-04,4.73500
2001-01-05,4.69750
2001-01-08,4.68438
2001-01-09,4.71188
2001-01-10,4.77188
2001-01-11,4.79313
2001-01-12,4.79875
2001-01-15,4.81188
2001-01-16,4.79875
2001-01-17,4.79188
2001-01-18,4.77375
2001-01-19,4.75750
2001-01-22,4.75625
2001-01-23,4.75250
2001-01-24,4.76438
2001-01-25,4.76750
2001-01-26,4.78063
2001-01-29,4.78313
2001-01-30,4.78000
2001-01-31,4.74188
2001-02-01,4.71313
2001-02-02,4.72250
2001-02-05,4.72725
2001-02-06,4.72625
2001-02-07,4.72688
2001-02-08,4.72875
2001-02-09,4.73000
2001-02-12,4.73488
2001-02-13,4.73050
2001-02-14,4.74000
2001-02-15,4.74875
2001-02-16,4.75000
2001-02-19,4.76000
2001-02-20,4.77875
2001-02-21,4.78563
2001-02-22,4.80000
2001-02-23,4.80938
2001-02-26,4.80875
2001-02-27,4.80750
2001-02-28,4.76875
2001-03-01,4.75375
2001-03-02,4.75750
2001-03-05,4.75375
2001-03-06,4.77000
2001-03-07,4.77375
2001-03-08,4.77500
2001-03-09,4.77750
2001-03-12,4.78188
2001-03-13,4.78188
2001-03-14,4.78188
2001-03-15,4.76563
2001-03-16,4.76500
2001-03-19,4.76688
2001-03-20,4.76563
2001-03-21,4.74250
2001-03-22,4.63625
2001-03-23,4.56938
2001-03-26,4.56438
2001-03-27,4.55750
2001-03-28,4.56313
2001-03-29,4.54875
2001-03-30,4.56063
2001-04-02,4.56750
2001-04-03,4.58063
2001-04-04,4.56500
2001-04-05,4.56813
2001-04-06,4.56875
2001-04-09,4.55313
2001-04-10,4.55925
2001-04-11,4.58063
2001-04-12,4.73750
2001-04-13,.
2001-04-16,.
2001-04-17,4.76375
2001-04-18,4.77063
2001-04-19,4.68625
2001-04-20,4.75375
2001-04-23,4.75000
2001-04-24,4.78000
2001-04-25,4.77500
2001-04-26,4.77313
2001-04-27,4.76250
2001-04-30,4.81000
2001-05-01,4.81938
2001-05-02,4.81688
2001-05-03,4.81750
2001-05-04,4.81375
2001-05-07,4.80625
2001-05-08,4.79500
2001-05-09,4.79188
2001-05-10,4.76250
2001-05-11,4.55625
2001-05-14,4.56750
2001-05-15,4.56813
2001-05-16,4.56438
2001-05-17,4.56063
2001-05-18,4.55688
2001-05-21,4.55438
2001-05-22,4.55063
2001-05-23,4.56125
2001-05-24,4.56000
2001-05-25,4.56250
2001-05-28,4.56450
2001-05-29,4.56000
2001-05-30,4.54000
2001-05-31,4.52625
2001-06-01,4.50875
2001-06-04,4.48625
2001-06-05,4.47625
2001-06-06,4.44250
2001-06-07,4.42375
2001-06-08,4.44500
2001-06-11,4.44450
2001-06-12,4.45238
2001-06-13,4.47063
2001-06-14,4.47300
2001-06-15,4.46813
2001-06-18,4.46238
2001-06-19,4.45875
2001-06-20,4.45025
2001-06-21,4.43038
2001-06-22,4.43038
2001-06-25,4.43150
2001-06-26,4.42450
2001-06-27,4.43438
2001-06-28,4.40750
2001-06-29,4.44000
2001-07-02,4.43313
2001-07-03,4.41450
2001-07-04,4.44913
2001-07-05,4.44513
2001-07-06,4.47175
2001-07-09,4.48063
2001-07-10,4.49675
2001-07-11,4.48525
2001-07-12,4.48775
2001-07-13,4.48175
2001-07-16,4.48638
2001-07-17,4.48038
2001-07-18,4.47975
2001-07-19,4.46438
2001-07-20,4.47375
2001-07-23,4.47175
2001-07-24,4.46675
2001-07-25,4.46638
2001-07-26,4.46550
2001-07-27,4.45900
2001-07-30,4.45750
2001-07-31,4.44713
2001-08-01,4.42738
2001-08-02,4.41188
2001-08-03,4.43350
2001-08-06,4.42538
2001-08-07,4.42350
2001-08-08,4.42825
2001-08-09,4.40750
2001-08-10,4.38213
2001-08-13,4.35650
2001-08-14,4.35500
2001-08-15,4.35525
2001-08-16,4.34750
2001-08-17,4.34000
2001-08-20,4.33438
2001-08-21,4.32000
2001-08-22,4.31000
2001-08-23,4.30913
2001-08-24,4.31263
2001-08-27,4.31063
2001-08-28,4.30375
2001-08-29,4.28438
2001-08-30,4.28000
2001-08-31,4.25225
2001-09-03,4.25750
2001-09-04,4.26038
2001-09-05,4.27450
2001-09-06,4.27625
2001-09-07,4.26238
2001-09-10,4.23750
2001-09-11,4.23900
2001-09-12,4.17763
2001-09-13,4.16313
2001-09-14,4.15188
2001-09-17,4.13250
2001-09-18,3.77863
2001-09-19,3.75688
2001-09-20,3.69625
2001-09-21,3.68725
2001-09-24,3.65625
2001-09-25,3.64925
2001-09-26,3.64663
2001-09-27,3.65600
2001-09-28,3.65263
2001-10-01,3.65263
2001-10-02,3.64925
2001-10-03,3.61500
2001-10-04,3.59813
2001-10-05,3.55163
2001-10-08,3.55463
2001-10-09,3.62250
2001-10-10,3.62300
2001-10-11,3.61213
2001-10-12,3.65263
2001-10-15,3.63388
2001-10-16,3.62238
2001-10-17,3.64625
2001-10-18,3.63038
2001-10-19,3.60213
2001-10-22,3.57850
2001-10-23,3.57438
2001-10-24,3.57500
2001-10-25,3.56250
2001-10-26,3.57750
2001-10-29,3.57138
2001-10-30,3.55475
2001-10-31,3.52250
2001-11-01,3.50900
2001-11-02,3.49500
2001-11-05,3.49013
2001-11-06,3.46750
2001-11-07,3.36950
2001-11-08,3.35375
2001-11-09,3.34313
2001-11-12,3.34625
2001-11-13,3.33700
2001-11-14,3.33625
2001-11-15,3.36375
2001-11-16,3.38413
2001-11-19,3.37250
2001-11-20,3.34863
2001-11-21,3.36263
2001-11-22,3.38000
2001-11-23,3.37375
2001-11-26,3.36675
2001-11-27,3.37525
2001-11-28,3.37388
2001-11-29,3.37450
2001-11-30,3.35750
2001-12-03,3.34700
2001-12-04,3.34625
2001-12-05,3.34700
2001-12-06,3.36188
2001-12-07,3.36500
2001-12-10,3.35750
2001-12-11,3.34763
2001-12-12,3.35000
2001-12-13,3.34000
2001-12-14,3.34575
2001-12-17,3.35063
2001-12-18,3.34750
2001-12-19,3.34600
2001-12-20,3.34063
2001-12-21,3.33988
2001-12-24,3.34125
2001-12-25,.
2001-12-26,.
2001-12-27,3.31550
2001-12-28,3.30000
2001-12-31,3.30000
2002-01-01,.
2002-01-02,3.27550
2002-01-03,3.27025
2002-01-04,3.29213
2002-01-07,3.31188
2002-01-08,3.31050
2002-01-09,3.32438
2002-01-10,3.33350
2002-01-11,3.34938
2002-01-14,3.32700
2002-01-15,3.33000
2002-01-16,3.33875
2002-01-17,3.34675
2002-01-18,3.34375
2002-01-21,3.34638
2002-01-22,3.34925
2002-01-23,3.36000
2002-01-24,3.37000
2002-01-25,3.37663
2002-01-28,3.38013
2002-01-29,3.37438
2002-01-30,3.36250
2002-01-31,3.36888
2002-02-01,3.37563
2002-02-04,3.36375
2002-02-05,3.35688
2002-02-06,3.35125
2002-02-07,3.35000
2002-02-08,3.35413
2002-02-11,3.35375
2002-02-12,3.35250
2002-02-13,3.36000
2002-02-14,3.35875
2002-02-15,3.35300
2002-02-18,3.35150
2002-02-19,3.35150
2002-02-20,3.35000
2002-02-21,3.35300
2002-02-22,3.35313
2002-02-25,3.35050
2002-02-26,3.36313
2002-02-27,3.36438
2002-02-28,3.36513
2002-03-01,3.36525
2002-03-04,3.36875
2002-03-05,3.36488
2002-03-06,3.36738
2002-03-07,3.36850
2002-03-08,3.37425
2002-03-11,3.37238
2002-03-12,3.37238
2002-03-13,3.37063
2002-03-14,3.37675
2002-03-15,3.37825
2002-03-18,3.38000
2002-03-19,3.38000
2002-03-20,3.38000
2002-03-21,3.39163
2002-03-22,3.40000
2002-03-25,3.43000
2002-03-26,3.45338
2002-03-27,3.45000
2002-03-28,3.45000
2002-03-29,.
2002-04-01,.
2002-04-02,3.44950
2002-04-03,3.44138
2002-04-04,3.43500
2002-04-05,3.43000
2002-04-08,3.42150
2002-04-09,3.42263
2002-04-10,3.41163
2002-04-11,3.41300
2002-04-12,3.41013
2002-04-15,3.40450
2002-04-16,3.40000
2002-04-17,3.39938
2002-04-18,3.39350
2002-04-19,3.39000
2002-04-22,3.38425
2002-04-23,3.39000
2002-04-24,3.39075
2002-04-25,3.38150
2002-04-26,3.38875
2002-04-29,3.38950
2002-04-30,3.38500
2002-05-01,3.38688
2002-05-02,3.38225
2002-05-03,3.41588
2002-05-06,3.41325
2002-05-07,3.40625
2002-05-08,3.41438
2002-05-09,3.42538
2002-05-10,3.42525
2002-05-13,3.43000
2002-05-14,3.48000
2002-05-15,3.50000
2002-05-16,3.49463
2002-05-17,3.52988
2002-05-20,3.52213
2002-05-21,3.52050
2002-05-22,3.48025
2002-05-23,3.48063
2002-05-24,3.48200
2002-05-27,3.48500
2002-05-28,3.49588
2002-05-29,3.49463
2002-05-30,3.48413
2002-05-31,3.48313
2002-06-03,3.48051
2002-06-04,3.47938
2002-06-05,3.47038
2002-06-06,3.47313
2002-06-07,3.46875
2002-06-10,3.46750
2002-06-11,3.46388
2002-06-12,3.46388
2002-06-13,3.46813
2002-06-14,3.46288
2002-06-17,3.46250
2002-06-18,3.46250
2002-06-19,3.46275
2002-06-20,3.46400
2002-06-21,3.46463
2002-06-24,3.46288
2002-06-25,3.46013
2002-06-26,3.43750
2002-06-27,3.44125
2002-06-28,3.44000
2002-07-01,3.43375
2002-07-02,3.43438
2002-07-03,3.43050
2002-07-04,3.43625
2002-07-05,3.43213
2002-07-08,3.43188
2002-07-09,3.42813
2002-07-10,3.42250
2002-07-11,3.41000
2002-07-12,3.41063
2002-07-15,3.40913
2002-07-16,3.40750
2002-07-17,3.40650
2002-07-18,3.40375
2002-07-19,3.40063
2002-07-22,3.39750
2002-07-23,3.40000
2002-07-24,3.37750
2002-07-25,3.38300
2002-07-26,3.37875
2002-07-29,3.37200
2002-07-30,3.38000
2002-07-31,3.37750
2002-08-01,3.36988
2002-08-02,3.36013
2002-08-05,3.33838
2002-08-06,3.33050
2002-08-07,3.34000
2002-08-08,3.33263
2002-08-09,3.34000
2002-08-12,3.33750
2002-08-13,3.33625
2002-08-14,3.32263
2002-08-15,3.33600
2002-08-16,3.35000
2002-08-19,3.35625
2002-08-20,3.35063
2002-08-21,3.35063
2002-08-22,3.36375
2002-08-23,3.36688
2002-08-26,3.36688
2002-08-27,3.36463
2002-08-28,3.36525
2002-08-29,3.35563
2002-08-30,3.35475
2002-09-02,3.34875
2002-09-03,3.34000
2002-09-04,3.32513
2002-09-05,3.31675
2002-09-06,3.30575
2002-09-09,3.32000
2002-09-10,3.31200
2002-09-11,3.31325
2002-09-12,3.31125
2002-09-13,3.31000
2002-09-16,3.31000
2002-09-17,3.31000
2002-09-18,3.31000
2002-09-19,3.30713
2002-09-20,3.30063
2002-09-23,3.29525
2002-09-24,3.29088
2002-09-25,3.29125
2002-09-26,3.29000
2002-09-27,3.30000
2002-09-30,3.29213
2002-10-01,3.27613
2002-10-02,3.27938
2002-10-03,3.26175
2002-10-04,3.25138
2002-10-07,3.21288
2002-10-08,3.22500
2002-10-09,3.22875
2002-10-10,3.22200
2002-10-11,3.26000
2002-10-14,3.27075
2002-10-15,3.28038
2002-10-16,3.30038
2002-10-17,3.31006
2002-10-18,3.28625
2002-10-21,3.26938
2002-10-22,3.25413
2002-10-23,3.24875
2002-10-24,3.24000
2002-10-25,3.25538
2002-10-28,3.26088
2002-10-29,3.27000
2002-10-30,3.25000
2002-10-31,3.25581
2002-11-01,3.23625
2002-11-04,3.22875
2002-11-05,3.21000
2002-11-06,3.21113
2002-11-07,3.13950
2002-11-08,3.20063
2002-11-11,3.18275
2002-11-12,3.16800
2002-11-13,3.13725
2002-11-14,3.11300
2002-11-15,3.11675
2002-11-18,3.09625
2002-11-19,3.08588
2002-11-20,3.07956
2002-11-21,3.04031
2002-11-22,3.04100
2002-11-25,3.04938
2002-11-26,3.04988
2002-11-27,3.04116
2002-11-28,3.04375
2002-11-29,3.04413
2002-12-02,3.03294
2002-12-03,3.01000
2002-12-04,2.98188
2002-12-05,2.96244
2002-12-06,2.91063
2002-12-09,2.91294
2002-12-10,2.91313
2002-12-11,2.91600
2002-12-12,2.92938
2002-12-13,2.93613
2002-12-16,2.93963
2002-12-17,2.94125
2002-12-18,2.93563
2002-12-19,2.93738
2002-12-20,2.94063
2002-12-23,2.94425
2002-12-24,2.94406
2002-12-25,.
2002-12-26,.
2002-12-27,2.92438
2002-12-30,2.86150
2002-12-31,2.86125
2003-01-01,.
2003-01-02,2.85625
2003-01-03,2.86163
2003-01-06,2.86000
2003-01-07,2.85425
2003-01-08,2.84913
2003-01-09,2.82925
2003-01-10,2.83388
2003-01-13,2.82800
2003-01-14,2.82425
2003-01-15,2.82550
2003-01-16,2.82538
2003-01-17,2.82438
2003-01-20,2.82663
2003-01-21,2.82825
2003-01-22,2.82063
2003-01-23,2.82100
2003-01-24,2.81925
2003-01-27,2.81175
2003-01-28,2.81288
2003-01-29,2.80788
2003-01-30,2.80700
2003-01-31,2.80463
2003-02-03,2.80500
2003-02-04,2.80375
2003-02-05,2.79188
2003-02-06,2.78625
2003-02-07,2.75875
2003-02-10,2.73750
2003-02-11,2.73513
2003-02-12,2.72288
2003-02-13,2.70463
2003-02-14,2.68313
2003-02-17,2.69038
2003-02-18,2.68550
2003-02-19,2.68588
2003-02-20,2.67550
2003-02-21,2.67488
2003-02-24,2.59025
2003-02-25,2.56888
2003-02-26,2.54063
2003-02-27,2.51475
2003-02-28,2.53038
2003-03-03,2.51125
2003-03-04,2.48750
2003-03-05,2.47213
2003-03-06,2.47000
2003-03-07,2.52288
2003-03-10,2.53838
2003-03-11,2.53500
2003-03-12,2.53475
2003-03-13,2.54313
2003-03-14,2.56275
2003-03-17,2.55638
2003-03-18,2.57450
2003-03-19,2.55963
2003-03-20,2.54750
2003-03-21,2.53463
2003-03-24,2.53000
2003-03-25,2.52850
2003-03-26,2.52625
2003-03-27,2.52513
2003-03-28,2.52488
2003-03-31,2.52000
2003-04-01,2.51175
2003-04-02,2.50125
2003-04-03,2.49875
2003-04-04,2.51150
2003-04-07,2.51913
2003-04-08,2.52288
2003-04-09,2.51913
2003-04-10,2.51800
2003-04-11,2.52025
2003-04-14,2.54313
2003-04-15,2.55125
2003-04-16,2.55888
2003-04-17,2.55263
2003-04-18,.
2003-04-21,.
2003-04-22,2.55125
2003-04-23,2.55025
2003-04-24,2.55000
2003-04-25,2.54038
2003-04-28,2.53038
2003-04-29,2.52888
2003-04-30,2.52688
2003-05-01,2.51500
2003-05-02,2.50425
2003-05-05,2.50188
2003-05-06,2.50025
2003-05-07,2.47513
2003-05-08,2.45563
2003-05-09,2.47038
2003-05-12,2.46244
2003-05-13,2.46113
2003-05-14,2.43000
2003-05-15,2.42213
2003-05-16,2.40438
2003-05-19,2.38250
2003-05-20,2.37363
2003-05-21,2.36688
2003-05-22,2.35688
2003-05-23,2.34688
2003-05-26,2.32000
2003-05-27,2.30313
2003-05-28,2.29063
2003-05-29,2.29000
2003-05-30,2.27438
2003-06-02,2.25600
2003-06-03,2.23250
2003-06-04,2.18000
2003-06-05,2.16763
2003-06-06,2.14000
2003-06-09,2.13113
2003-06-10,2.13100
2003-06-11,2.12225
2003-06-12,2.12113
2003-06-13,2.12563
2003-06-16,2.12613
2003-06-17,2.14000
2003-06-18,2.14000
2003-06-19,2.14025
2003-06-20,2.14025
2003-06-23,2.14038
2003-06-24,2.14200
2003-06-25,2.14000
2003-06-26,2.14000
