DATE,VALUE
1999-04-30,2.59125
1999-05-03,2.59000
1999-05-04,2.58850
1999-05-05,2.58825
1999-05-06,2.58638
1999-05-07,2.58963
1999-05-10,2.58650
1999-05-11,2.58963
1999-05-12,2.58900
1999-05-13,2.58125
1999-05-14,2.57938
1999-05-17,2.58000
1999-05-18,2.58000
1999-05-19,2.59000
1999-05-20,2.58813
1999-05-21,2.58450
1999-05-24,2.58438
1999-05-25,2.58613
1999-05-26,2.58263
1999-05-27,2.58150
1999-05-28,2.58238
1999-05-31,2.58125
1999-06-01,2.59488
1999-06-02,2.61488
1999-06-03,2.61000
1999-06-04,2.61000
1999-06-07,2.61438
1999-06-08,2.61063
1999-06-09,2.61375
1999-06-10,2.62000
1999-06-11,2.63250
1999-06-14,2.63813
1999-06-15,2.64031
1999-06-16,2.64000
1999-06-17,2.64250
1999-06-18,2.64438
1999-06-21,2.65000
1999-06-22,2.65688
1999-06-23,2.65625
1999-06-24,2.65938
1999-06-25,2.67438
1999-06-28,2.67938
1999-06-29,2.68000
1999-06-30,2.68125
1999-07-01,2.67000
1999-07-02,2.68000
1999-07-05,2.68250
1999-07-06,2.68463
1999-07-07,2.68288
1999-07-08,2.68350
1999-07-09,2.68475
1999-07-12,2.68600
1999-07-13,2.68600
1999-07-14,2.68438
1999-07-15,2.68188
1999-07-16,2.71875
1999-07-19,2.72813
1999-07-20,2.73625
1999-07-21,2.72938
1999-07-22,2.71000
1999-07-23,2.72000
1999-07-26,2.72000
1999-07-27,2.71938
1999-07-28,2.71875
1999-07-29,2.72250
1999-07-30,2.73000
1999-08-02,2.74438
1999-08-03,2.75000
1999-08-04,2.74963
1999-08-05,2.74813
1999-08-06,2.74325
1999-08-09,2.74750
1999-08-10,2.75000
1999-08-11,2.75000
1999-08-12,2.74625
1999-08-13,2.75000
1999-08-16,2.75000
1999-08-17,2.75000
1999-08-18,2.72000
1999-08-19,2.72000
1999-08-20,2.72000
1999-08-23,2.72000
1999-08-24,2.72000
1999-08-25,2.72000
1999-08-26,2.71875
1999-08-27,2.73938
1999-08-30,3.04250
1999-08-31,3.05000
1999-09-01,3.05938
1999-09-02,3.06150
1999-09-03,3.06688
1999-09-06,3.06063
1999-09-07,3.06000
1999-09-08,3.06438
1999-09-09,3.07313
1999-09-10,3.08000
1999-09-13,3.08000
1999-09-14,3.08050
1999-09-15,3.08650
1999-09-16,3.08375
1999-09-17,3.08000
1999-09-20,3.07975
1999-09-21,3.07750
1999-09-22,3.08000
1999-09-23,3.08188
1999-09-24,3.07000
1999-09-27,3.06650
1999-09-28,3.07000
1999-09-29,3.09063
1999-09-30,3.09688
1999-10-01,3.15500
1999-10-04,3.25000
1999-10-05,3.28000
1999-10-06,3.32500
1999-10-07,3.34063
1999-10-08,3.29000
1999-10-11,3.30375
1999-10-12,3.33000
1999-10-13,3.39000
1999-10-14,3.40875
1999-10-15,3.45750
1999-10-18,3.45750
1999-10-19,3.46000
1999-10-20,3.47938
1999-10-21,3.49438
1999-10-22,3.48688
1999-10-25,3.48375
1999-10-26,3.50963
1999-10-27,3.51763
1999-10-28,3.52000
1999-10-29,3.50875
1999-11-01,3.51625
1999-11-02,3.54375
1999-11-03,3.54313
1999-11-04,3.52813
1999-11-05,3.51688
1999-11-08,3.49625
1999-11-09,3.46188
1999-11-10,3.46000
1999-11-11,3.46000
1999-11-12,3.45150
1999-11-15,3.45000
1999-11-16,3.45000
1999-11-17,3.44988
1999-11-18,3.45000
1999-11-19,3.45000
1999-11-22,3.45375
1999-11-23,3.45000
1999-11-24,3.44975
1999-11-25,3.44763
1999-11-26,3.45000
1999-11-29,3.45000
1999-11-30,3.45000
1999-12-01,3.45000
1999-12-02,3.45000
1999-12-03,3.45575
1999-12-06,3.46000
1999-12-07,3.46000
1999-12-08,3.46000
1999-12-09,3.46000
1999-12-10,3.46000
1999-12-13,3.46000
1999-12-14,3.46000
1999-12-15,3.46063
1999-12-16,3.46875
1999-12-17,3.47938
1999-12-20,3.48000
1999-12-21,3.48000
1999-12-22,3.48000
1999-12-23,3.47000
1999-12-24,3.45000
1999-12-27,3.47000
1999-12-28,3.47000
1999-12-29,3.41375
1999-12-30,3.41000
2000-01-03,3.40625
2000-01-04,3.42000
2000-01-05,3.41700
2000-01-06,3.41000
2000-01-07,3.40750
2000-01-10,3.40000
2000-01-11,3.39625
2000-01-12,3.40000
2000-01-13,3.39813
2000-01-14,3.39000
2000-01-17,3.38000
2000-01-18,3.38000
2000-01-19,3.37625
2000-01-20,3.38000
2000-01-21,3.37938
2000-01-24,3.38313
2000-01-25,3.39000
2000-01-26,3.41000
2000-01-27,3.50438
2000-01-28,3.55000
2000-01-31,3.55000
2000-02-01,3.56000
2000-02-02,3.55625
2000-02-03,3.55813
2000-02-04,3.55625
2000-02-07,3.55250
2000-02-08,3.55875
2000-02-09,3.55250
2000-02-10,3.54813
2000-02-11,3.54813
2000-02-14,3.54938
2000-02-15,3.54813
2000-02-16,3.55000
2000-02-17,3.55625
2000-02-18,3.60250
2000-02-21,3.68000
2000-02-22,3.68000
2000-02-23,3.69000
2000-02-24,3.69000
2000-02-25,3.65688
2000-02-28,3.67250
2000-02-29,3.68438
2000-03-01,3.68688
2000-03-02,3.69938
2000-03-03,3.69000
2000-03-06,3.70000
2000-03-07,3.71000
2000-03-08,3.74000
2000-03-09,3.77438
2000-03-10,3.79000
2000-03-13,3.83875
2000-03-14,3.85000
2000-03-15,3.85625
2000-03-16,3.86625
2000-03-17,3.83813
2000-03-20,3.82625
2000-03-21,3.82500
2000-03-22,3.82563
2000-03-23,3.83000
2000-03-24,3.83000
2000-03-27,3.86000
2000-03-28,3.86563
2000-03-29,3.87125
2000-03-30,3.88500
2000-03-31,3.88000
2000-04-03,3.88000
2000-04-04,3.87938
2000-04-05,3.87750
2000-04-06,3.87813
2000-04-07,3.90625
2000-04-10,3.91875
2000-04-11,3.94000
2000-04-12,3.96400
2000-04-13,3.97000
2000-04-14,3.96500
2000-04-17,3.96000
2000-04-18,3.98000
2000-04-19,4.00188
2000-04-20,4.02000
2000-04-25,4.05000
2000-04-26,4.09400
2000-04-27,4.08463
2000-04-28,4.15000
2000-05-02,4.16000
2000-05-03,4.23500
2000-05-04,4.34625
2000-05-05,4.37563
2000-05-08,4.36500
2000-05-09,4.36125
2000-05-10,4.34875
2000-05-11,4.33563
2000-05-12,4.38063
2000-05-15,4.38063
2000-05-16,4.38813
2000-05-17,4.49000
2000-05-18,4.53000
2000-05-19,4.52188
2000-05-22,4.54500
2000-05-23,4.53250
2000-05-24,4.50125
2000-05-25,4.48563
2000-05-26,4.45875
2000-05-29,4.45875
2000-05-30,4.46000
2000-05-31,4.51438
2000-06-01,4.53000
2000-06-02,4.53000
2000-06-05,4.47938
2000-06-06,4.48000
2000-06-07,4.46250
2000-06-08,4.47000
2000-06-09,4.61625
2000-06-12,4.61000
2000-06-13,4.61000
2000-06-14,4.58188
2000-06-15,4.55000
2000-06-16,4.53000
2000-06-19,4.52338
2000-06-20,4.54975
2000-06-21,4.58375
2000-06-22,4.58500
2000-06-23,4.59000
2000-06-26,4.60000
2000-06-27,4.60000
2000-06-28,4.60125
2000-06-29,4.61000
2000-06-30,4.61000
2000-07-03,4.61375
2000-07-04,4.61750
2000-07-05,4.61375
2000-07-06,4.59563
2000-07-07,4.60000
2000-07-10,4.60000
2000-07-11,4.60000
2000-07-12,4.60875
2000-07-13,4.62875
2000-07-14,4.64000
2000-07-17,4.65000
2000-07-18,4.65000
2000-07-19,4.70375
2000-07-20,4.71563
2000-07-21,4.70625
2000-07-24,4.71438
2000-07-25,4.71500
2000-07-26,4.71563
2000-07-27,4.72000
2000-07-28,4.74000
2000-07-31,4.74250
2000-08-01,4.73500
2000-08-02,4.74000
2000-08-03,4.74000
2000-08-04,4.73875
2000-08-07,4.73063
2000-08-08,4.73000
2000-08-09,4.73750
2000-08-10,4.73875
2000-08-11,4.78625
2000-08-14,4.84563
2000-08-15,4.85563
2000-08-16,4.88688
2000-08-17,4.89938
2000-08-18,4.89063
2000-08-21,4.90625
2000-08-22,4.93438
2000-08-23,4.92000
2000-08-24,4.90938
2000-08-25,4.94375
2000-08-28,4.96000
2000-08-29,4.95625
2000-08-30,5.02938
2000-08-31,5.02063
2000-09-01,4.96475
2000-09-04,4.94875
2000-09-05,4.95188
2000-09-06,4.96875
2000-09-07,5.01813
2000-09-08,5.00625
2000-09-11,5.01375
2000-09-12,5.00750
2000-09-13,4.98375
2000-09-14,4.97500
2000-09-15,4.95750
2000-09-18,4.94625
2000-09-19,4.94063
2000-09-20,4.94625
2000-09-21,4.94250
2000-09-22,4.93063
2000-09-25,4.93500
2000-09-26,4.98313
2000-09-27,4.98625
2000-09-28,5.01500
2000-09-29,5.02000
2000-10-02,5.00625
2000-10-03,4.99750
2000-10-04,5.00000
2000-10-05,5.00063
2000-10-06,5.04875
2000-10-09,5.04000
2000-10-10,5.04000
2000-10-11,5.02438
2000-10-12,5.02438
2000-10-13,5.00500
2000-10-16,5.03000
2000-10-17,5.04000
2000-10-18,5.03938
2000-10-19,5.05500
2000-10-20,5.06750
2000-10-23,5.08438
2000-10-24,5.11625
2000-10-25,5.11813
2000-10-26,5.14438
2000-10-27,5.14875
2000-10-30,5.15188
2000-10-31,5.15750
2000-11-01,5.15688
2000-11-02,5.14625
2000-11-03,5.14188
2000-11-06,5.13750
2000-11-07,5.13500
2000-11-08,5.13688
2000-11-09,5.13750
2000-11-10,5.12438
2000-11-13,5.11313
2000-11-14,5.09938
2000-11-15,5.09438
2000-11-16,5.08625
2000-11-17,5.07000
2000-11-20,5.06875
2000-11-21,5.07813
2000-11-22,5.08000
2000-11-23,5.07875
2000-11-24,5.08000
2000-11-27,5.08963
2000-11-28,5.08563
2000-11-29,5.08000
2000-11-30,5.05375
2000-12-01,5.01625
2000-12-04,5.00938
2000-12-05,5.00313
2000-12-06,4.96375
2000-12-07,4.94063
2000-12-08,4.94488
2000-12-11,4.95750
2000-12-12,4.96000
2000-12-13,4.95625
2000-12-14,4.94063
2000-12-15,4.93500
2000-12-18,4.91750
2000-12-19,4.90813
2000-12-20,4.88688
2000-12-21,4.87313
2000-12-22,4.86688
2000-12-27,4.86750
2000-12-28,4.85125
2000-12-29,4.85000
2001-01-02,4.81688
2001-01-03,4.77625
2001-01-04,4.69500
2001-01-05,4.66000
2001-01-08,4.64750
2001-01-09,4.68063
2001-01-10,4.74625
2001-01-11,4.76000
2001-01-12,4.76875
2001-01-15,4.78563
2001-01-16,4.76125
2001-01-17,4.76563
2001-01-18,4.74250
2001-01-19,4.72750
2001-01-22,4.72563
2001-01-23,4.72375
2001-01-24,4.73625
2001-01-25,4.74688
2001-01-26,4.74625
2001-01-29,4.74750
2001-01-30,4.74188
2001-01-31,4.69875
2001-02-01,4.67625
2001-02-02,4.69625
2001-02-05,4.69450
2001-02-06,4.69688
2001-02-07,4.69675
2001-02-08,4.69875
2001-02-09,4.70000
2001-02-12,4.69725
2001-02-13,4.69863
2001-02-14,4.70875
2001-02-15,4.71050
2001-02-16,4.72038
2001-02-19,4.72438
2001-02-20,4.73563
2001-02-21,4.74750
2001-02-22,4.76938
2001-02-23,4.77438
2001-02-26,4.76625
2001-02-27,4.75750
2001-02-28,4.73000
2001-03-01,4.71625
2001-03-02,4.72875
2001-03-05,4.73125
2001-03-06,4.74438
2001-03-07,4.73938
2001-03-08,4.74000
2001-03-09,4.74000
2001-03-12,4.74000
2001-03-13,4.74000
2001-03-14,4.74188
2001-03-15,4.71438
2001-03-16,4.71125
2001-03-19,4.71313
2001-03-20,4.71250
2001-03-21,4.67938
2001-03-22,4.59625
2001-03-23,4.53313
2001-03-26,4.51625
2001-03-27,4.50500
2001-03-28,4.51625
2001-03-29,4.50438
2001-03-30,4.51375
2001-04-02,4.51688
2001-04-03,4.53625
2001-04-04,4.51563
2001-04-05,4.52375
2001-04-06,4.53000
2001-04-09,4.50000
2001-04-10,4.49938
2001-04-11,4.52500
2001-04-12,4.68688
2001-04-17,4.71313
2001-04-18,4.72875
2001-04-19,4.64000
2001-04-20,4.70250
2001-04-23,4.70438
2001-04-24,4.75000
2001-04-25,4.75000
2001-04-26,4.74438
2001-04-27,4.72813
2001-04-30,4.78438
2001-05-01,4.80000
2001-05-02,4.79688
2001-05-03,4.80063
2001-05-04,4.78375
2001-05-07,4.77500
2001-05-08,4.76375
2001-05-09,4.75500
2001-05-10,4.72000
2001-05-11,4.52500
2001-05-14,4.54563
2001-05-15,4.54125
2001-05-16,4.53063
2001-05-17,4.53063
2001-05-18,4.52500
2001-05-21,4.52813
2001-05-22,4.52375
2001-05-23,4.53375
2001-05-24,4.52750
2001-05-25,4.52750
2001-05-28,4.52750
2001-05-29,4.52188
2001-05-30,4.50750
2001-05-31,4.49625
2001-06-01,4.47375
2001-06-04,4.45063
2001-06-05,4.43750
2001-06-06,4.39688
2001-06-07,4.38500
2001-06-08,4.41813
2001-06-11,4.41000
2001-06-12,4.42000
2001-06-13,4.44625
2001-06-14,4.44613
2001-06-15,4.43700
2001-06-18,4.42625
2001-06-19,4.42313
2001-06-20,4.41138
2001-06-21,4.38513
2001-06-22,4.38388
2001-06-25,4.37450
2001-06-26,4.37163
2001-06-27,4.38438
2001-06-28,4.37000
2001-06-29,4.40025
2001-07-02,4.39225
2001-07-03,4.37613
2001-07-04,4.42163
2001-07-05,4.41175
2001-07-06,4.44950
2001-07-09,4.45000
2001-07-10,4.46675
2001-07-11,4.45000
2001-07-12,4.45025
2001-07-13,4.44638
2001-07-16,4.45000
2001-07-17,4.44638
2001-07-18,4.44425
2001-07-19,4.41938
2001-07-20,4.43388
2001-07-23,4.42925
2001-07-24,4.42638
2001-07-25,4.42788
2001-07-26,4.42925
2001-07-27,4.42125
2001-07-30,4.41050
2001-07-31,4.39663
2001-08-01,4.38238
2001-08-02,4.36675
2001-08-03,4.39525
2001-08-06,4.37988
2001-08-07,4.36550
2001-08-08,4.37750
2001-08-09,4.35288
2001-08-10,4.32550
2001-08-13,4.29650
2001-08-14,4.29613
2001-08-15,4.29013
2001-08-16,4.28063
2001-08-17,4.28000
2001-08-20,4.26663
2001-08-21,4.25550
2001-08-22,4.25188
2001-08-23,4.25063
2001-08-24,4.26000
2001-08-27,4.25750
2001-08-28,4.24775
2001-08-29,4.24000
2001-08-30,4.24000
2001-08-31,4.21475
2001-09-03,4.22000
2001-09-04,4.24025
2001-09-05,4.25438
2001-09-06,4.25850
2001-09-07,4.22588
2001-09-10,4.20375
2001-09-11,4.20938
2001-09-12,4.14038
2001-09-13,4.13000
2001-09-14,4.10100
2001-09-17,4.09013
2001-09-18,3.76250
2001-09-19,3.74150
2001-09-20,3.67250
2001-09-21,3.65913
2001-09-24,3.63800
2001-09-25,3.62413
2001-09-26,3.61875
2001-09-27,3.61675
2001-09-28,3.61638
2001-10-01,3.61500
2001-10-02,3.60625
2001-10-03,3.56338
2001-10-04,3.54675
2001-10-05,3.49750
2001-10-08,3.49763
2001-10-09,3.54050
2001-10-10,3.56150
2001-10-11,3.56163
2001-10-12,3.59388
2001-10-15,3.57038
2001-10-16,3.55650
2001-10-17,3.57538
2001-10-18,3.56025
2001-10-19,3.53150
2001-10-22,3.50638
2001-10-23,3.51000
2001-10-24,3.51513
2001-10-25,3.50125
2001-10-26,3.51438
2001-10-29,3.50450
2001-10-30,3.47050
2001-10-31,3.45000
2001-11-01,3.44013
2001-11-02,3.43675
2001-11-05,3.42438
2001-11-06,3.39738
2001-11-07,3.31663
2001-11-08,3.29375
2001-11-09,3.27313
2001-11-12,3.28625
2001-11-13,3.28650
2001-11-14,3.28938
2001-11-15,3.32488
2001-11-16,3.35038
2001-11-19,3.34563
2001-11-20,3.31875
2001-11-21,3.33888
2001-11-22,3.35088
2001-11-23,3.34613
2001-11-26,3.32813
2001-11-27,3.34113
2001-11-28,3.33713
2001-11-29,3.32488
2001-11-30,3.30638
2001-12-03,3.29300
2001-12-04,3.28900
2001-12-05,3.29238
2001-12-06,3.32313
2001-12-07,3.33988
2001-12-10,3.33013
2001-12-11,3.30688
2001-12-12,3.30663
2001-12-13,3.29238
2001-12-14,3.30238
2001-12-17,3.30975
2001-12-18,3.31475
2001-12-19,3.30763
2001-12-20,3.30813
2001-12-21,3.30000
2001-12-24,3.29713
2001-12-27,3.29150
2001-12-28,3.28000
2001-12-31,3.28250
2002-01-02,3.25713
2002-01-03,3.25888
2002-01-04,3.28238
2002-01-07,3.30213
2002-01-08,3.30050
2002-01-09,3.31463
2002-01-10,3.32525
2002-01-11,3.34938
2002-01-14,3.32363
2002-01-15,3.33000
2002-01-16,3.33738
2002-01-17,3.34713
2002-01-18,3.34525
2002-01-21,3.34800
2002-01-22,3.35438
2002-01-23,3.37000
2002-01-24,3.38000
2002-01-25,3.38863
2002-01-28,3.38863
2002-01-29,3.38313
2002-01-30,3.36688
2002-01-31,3.37688
2002-02-01,3.38563
2002-02-04,3.37250
2002-02-05,3.36375
2002-02-06,3.35750
2002-02-07,3.35125
2002-02-08,3.36488
2002-02-11,3.37000
2002-02-12,3.37000
2002-02-13,3.37488
2002-02-14,3.37750
2002-02-15,3.36625
2002-02-18,3.36400
2002-02-19,3.36300
2002-02-20,3.37075
2002-02-21,3.37275
2002-02-22,3.37000
2002-02-25,3.37250
2002-02-26,3.38500
2002-02-27,3.38063
2002-02-28,3.37875
2002-03-01,3.38013
2002-03-04,3.39000
2002-03-05,3.38625
2002-03-06,3.39175
2002-03-07,3.39388
2002-03-08,3.41050
2002-03-11,3.41000
2002-03-12,3.40750
2002-03-13,3.41325
2002-03-14,3.41013
2002-03-15,3.42350
2002-03-18,3.42000
2002-03-19,3.42300
2002-03-20,3.42000
2002-03-21,3.44375
2002-03-22,3.45013
2002-03-25,3.48000
2002-03-26,3.50475
2002-03-27,3.49500
2002-03-28,3.49238
2002-04-02,3.49850
2002-04-03,3.48500
2002-04-04,3.47513
2002-04-05,3.47050
2002-04-08,3.46300
2002-04-09,3.46425
2002-04-10,3.45275
2002-04-11,3.45938
2002-04-12,3.44538
2002-04-15,3.43788
2002-04-16,3.43300
2002-04-17,3.44188
2002-04-18,3.44000
2002-04-19,3.43138
2002-04-22,3.43000
2002-04-23,3.42938
2002-04-24,3.43000
2002-04-25,3.40750
2002-04-26,3.41375
2002-04-29,3.41375
2002-04-30,3.41638
2002-05-01,3.41813
2002-05-02,3.41438
2002-05-03,3.46125
2002-05-06,3.45188
2002-05-07,3.44400
2002-05-08,3.44563
2002-05-09,3.47538
2002-05-10,3.47438
2002-05-13,3.49000
2002-05-14,3.54738
2002-05-15,3.56025
2002-05-16,3.55863
2002-05-17,3.59688
2002-05-20,3.59100
2002-05-21,3.59013
2002-05-22,3.52263
2002-05-23,3.54150
2002-05-24,3.53625
2002-05-27,3.54125
2002-05-28,3.55238
2002-05-29,3.54200
2002-05-30,3.52438
2002-05-31,3.52600
2002-06-03,3.53225
2002-06-04,3.52963
2002-06-05,3.53000
2002-06-06,3.52375
2002-06-07,3.51300
2002-06-10,3.52000
2002-06-11,3.51325
2002-06-12,3.51000
2002-06-13,3.52000
2002-06-14,3.50763
2002-06-17,3.50500
2002-06-18,3.50775
2002-06-19,3.50750
2002-06-20,3.50375
2002-06-21,3.49825
2002-06-24,3.48863
2002-06-25,3.48150
2002-06-26,3.45813
2002-06-27,3.46263
2002-06-28,3.46050
2002-07-01,3.45313
2002-07-02,3.45175
2002-07-03,3.45000
2002-07-04,3.45875
2002-07-05,3.46213
2002-07-08,3.46150
2002-07-09,3.46375
2002-07-10,3.45125
2002-07-11,3.44000
2002-07-12,3.44000
2002-07-15,3.43375
2002-07-16,3.42500
2002-07-17,3.43100
2002-07-18,3.43188
2002-07-19,3.42950
2002-07-22,3.41500
2002-07-23,3.41550
2002-07-24,3.38763
2002-07-25,3.39138
2002-07-26,3.39000
2002-07-29,3.38188
2002-07-30,3.39150
2002-07-31,3.39088
2002-08-01,3.37825
2002-08-02,3.36538
2002-08-05,3.33488
2002-08-06,3.33875
2002-08-07,3.35000
2002-08-08,3.33263
2002-08-09,3.34063
2002-08-12,3.34138
2002-08-13,3.34125
2002-08-14,3.32425
2002-08-15,3.34050
2002-08-16,3.36500
2002-08-19,3.37763
2002-08-20,3.37000
2002-08-21,3.36725
2002-08-22,3.38150
2002-08-23,3.38250
2002-08-26,3.38125
2002-08-27,3.38000
2002-08-28,3.37388
2002-08-29,3.36475
2002-08-30,3.35875
2002-09-02,3.35000
2002-09-03,3.34463
2002-09-04,3.33000
2002-09-05,3.31025
2002-09-06,3.30450
2002-09-09,3.32188
2002-09-10,3.32063
2002-09-11,3.32438
2002-09-12,3.32188
2002-09-13,3.30888
2002-09-16,3.30625
2002-09-17,3.31000
2002-09-18,3.30000
2002-09-19,3.29588
2002-09-20,3.28200
2002-09-23,3.27525
2002-09-24,3.27038
2002-09-25,3.26188
2002-09-26,3.26638
2002-09-27,3.27063
2002-09-30,3.26088
2002-10-01,3.23575
2002-10-02,3.24875
2002-10-03,3.21913
2002-10-04,3.20500
2002-10-07,3.16500
2002-10-08,3.18875
2002-10-09,3.19138
2002-10-10,3.18438
2002-10-11,3.22375
2002-10-14,3.24075
2002-10-15,3.25250
2002-10-16,3.26800
2002-10-17,3.29188
2002-10-18,3.24000
2002-10-21,3.23063
2002-10-22,3.21725
2002-10-23,3.20375
2002-10-24,3.19275
2002-10-25,3.23125
2002-10-28,3.22475
2002-10-29,3.22938
2002-10-30,3.20863
2002-10-31,3.22875
2002-11-01,3.20000
2002-11-04,3.19188
2002-11-05,3.16250
2002-11-06,3.18000
2002-11-07,3.12150
2002-11-08,3.15625
2002-11-11,3.13113
2002-11-12,3.10950
2002-11-13,3.09263
2002-11-14,3.06950
2002-11-15,3.06944
2002-11-18,3.05306
2002-11-19,3.04063
2002-11-20,3.03125
2002-11-21,3.00900
2002-11-22,3.00875
2002-11-25,3.02163
2002-11-26,3.01828
2002-11-27,3.01034
2002-11-28,3.02000
2002-11-29,3.01000
2002-12-02,3.00238
2002-12-03,2.98175
2002-12-04,2.96938
2002-12-05,2.95094
2002-12-06,2.90938
2002-12-09,2.90556
2002-12-10,2.90481
2002-12-11,2.90755
2002-12-12,2.91404
2002-12-13,2.91691
2002-12-16,2.91938
2002-12-17,2.91413
2002-12-18,2.90850
2002-12-19,2.90813
2002-12-20,2.91125
2002-12-23,2.90634
2002-12-24,2.90556
2002-12-27,2.88075
2002-12-30,2.83538
2002-12-31,2.84000
2003-01-02,2.83038
2003-01-03,2.84288
2003-01-06,2.83375
2003-01-07,2.82650
2003-01-08,2.81925
2003-01-09,2.79425
2003-01-10,2.80663
2003-01-13,2.80788
2003-01-14,2.80650
2003-01-15,2.80525
2003-01-16,2.80625
2003-01-17,2.80500
2003-01-20,2.80138
2003-01-21,2.80269
2003-01-22,2.79881
2003-01-23,2.79694
2003-01-24,2.79169
2003-01-27,2.78206
2003-01-28,2.78675
2003-01-29,2.77788
2003-01-30,2.77956
2003-01-31,2.77731
2003-02-03,2.77844
2003-02-04,2.77795
2003-02-05,2.76500
2003-02-06,2.76244
2003-02-07,2.72000
2003-02-10,2.69750
2003-02-11,2.69394
2003-02-12,2.67844
2003-02-13,2.65738
2003-02-14,2.64188
2003-02-17,2.64650
2003-02-18,2.64425
2003-02-19,2.64463
2003-02-20,2.63190
2003-02-21,2.63219
2003-02-24,2.53538
2003-02-25,2.51981
2003-02-26,2.50000
2003-02-27,2.48206
2003-02-28,2.49969
2003-03-03,2.46500
2003-03-04,2.45431
2003-03-05,2.44544
2003-03-06,2.45031
2003-03-07,2.48631
2003-03-10,2.49206
2003-03-11,2.48913
2003-03-12,2.49544
2003-03-13,2.51175
2003-03-14,2.52631
2003-03-17,2.51925
2003-03-18,2.54313
2003-03-19,2.52088
2003-03-20,2.51088
2003-03-21,2.50313
2003-03-24,2.50138
2003-03-25,2.49550
2003-03-26,2.49563
2003-03-27,2.49625
2003-03-28,2.49419
2003-03-31,2.48000
2003-04-01,2.47138
2003-04-02,2.47013
2003-04-03,2.46400
2003-04-04,2.47650
2003-04-07,2.49025
2003-04-08,2.48900
2003-04-09,2.48150
2003-04-10,2.48038
2003-04-11,2.49013
2003-04-14,2.52338
2003-04-15,2.54138
2003-04-16,2.54138
2003-04-17,2.54013
2003-04-22,2.53613
2003-04-23,2.53281
2003-04-24,2.52600
2003-04-25,2.51275
2003-04-28,2.50038
2003-04-29,2.49900
2003-04-30,2.49706
2003-05-01,2.47750
2003-05-02,2.46444
2003-05-05,2.47000
2003-05-06,2.46300
2003-05-07,2.44025
2003-05-08,2.42000
2003-05-09,2.44550
2003-05-12,2.42538
2003-05-13,2.42056
2003-05-14,2.39119
2003-05-15,2.36769
2003-05-16,2.35750
2003-05-19,2.33000
2003-05-20,2.33313
2003-05-21,2.32244
2003-05-22,2.31313
2003-05-23,2.30125
2003-05-26,2.28250
2003-05-27,2.25563
2003-05-28,2.25625
2003-05-29,2.26000
2003-05-30,2.23875
2003-06-02,2.23088
2003-06-03,2.20875
2003-06-04,2.16175
2003-06-05,2.15231
2003-06-06,2.12500
2003-06-09,2.12000
2003-06-10,2.11238
2003-06-11,2.09875
2003-06-12,2.09375
2003-06-13,2.09425
2003-06-16,2.08988
2003-06-17,2.11000
2003-06-18,2.11250
2003-06-19,2.11006
2003-06-20,2.10475
2003-06-23,2.10625
2003-06-24,2.10963
2003-06-25,2.10488
2003-06-26,2.11144
2003-06-27,2.12600
2003-06-30,2.12200
2003-07-01,2.11044
2003-07-02,2.10338
2003-07-03,2.11200
2003-07-04,2.11019
2003-07-07,2.11294
2003-07-08,2.11745
2003-07-09,2.11463
2003-07-10,2.11494
2003-07-11,2.11506
2003-07-14,2.11431
2003-07-15,2.11425
2003-07-16,2.12563
2003-07-17,2.12594
