DATE,VALUE
2006-06-15,2.59000
2006-06-16,2.60500
2006-06-19,2.62125
2006-06-20,2.65425
2006-06-21,2.66975
2006-06-22,2.67000
2006-06-23,2.67150
2006-06-26,2.66625
2006-06-27,2.67075
2006-06-28,2.69000
2006-06-29,2.70250
2006-06-30,2.70725
2006-07-03,2.71250
2006-07-04,2.71500
2006-07-05,2.71500
2006-07-06,2.72500
2006-07-07,2.72000
2006-07-10,2.73750
2006-07-11,2.75425
2006-07-12,2.75700
2006-07-13,2.76050
2006-07-14,2.76350
2006-07-17,2.76750
2006-07-18,2.77500
2006-07-19,2.78125
2006-07-20,2.79000
2006-07-21,2.78375
2006-07-24,2.78875
2006-07-25,2.78875
2006-07-26,2.79125
2006-07-27,2.79125
2006-07-28,2.80000
2006-07-31,2.80075
2006-08-01,2.81000
2006-08-02,2.81700
2006-08-03,2.82900
2006-08-04,2.85275
2006-08-07,2.86675
2006-08-08,2.89425
2006-08-09,2.94225
2006-08-10,2.93250
2006-08-11,2.94375
2006-08-14,2.94500
2006-08-15,2.95125
2006-08-16,2.95625
2006-08-17,2.95700
2006-08-18,2.97425
2006-08-21,2.97200
2006-08-22,2.98775
2006-08-23,2.99425
2006-08-24,3.01125
2006-08-25,3.03000
2006-08-29,3.03750
2006-08-30,3.02000
2006-08-31,3.01750
2006-09-01,3.02000
2006-09-04,3.02000
2006-09-05,3.03000
2006-09-06,3.03950
2006-09-07,3.04750
2006-09-08,3.04000
2006-09-11,3.04600
2006-09-12,3.05625
2006-09-13,3.04875
2006-09-14,3.05500
2006-09-15,3.06000
2006-09-18,3.06625
2006-09-19,3.06825
2006-09-20,3.06875
2006-09-21,3.07000
2006-09-22,3.06375
2006-09-25,3.05700
2006-09-26,3.05475
2006-09-27,3.06375
2006-09-28,3.08000
2006-09-29,3.08750
2006-10-02,3.08750
2006-10-03,3.09925
2006-10-04,3.11000
2006-10-05,3.11400
2006-10-06,3.11000
2006-10-09,3.11500
2006-10-10,3.12125
2006-10-11,3.13000
2006-10-12,3.14000
2006-10-13,3.14250
2006-10-16,3.14750
2006-10-17,3.15000
2006-10-18,3.15750
2006-10-19,3.16500
2006-10-20,3.17900
2006-10-23,3.19000
2006-10-24,3.19000
2006-10-25,3.19750
2006-10-26,3.20000
2006-10-27,3.20975
2006-10-30,3.21000
2006-10-31,3.21075
2006-11-01,3.20925
2006-11-02,3.21250
2006-11-03,3.21250
2006-11-06,3.22750
2006-11-07,3.23000
2006-11-08,3.22750
2006-11-09,3.24750
2006-11-10,3.24750
2006-11-13,3.25000
2006-11-14,3.24450
2006-11-15,3.24750
2006-11-16,3.25000
2006-11-17,3.26000
2006-11-20,3.27000
2006-11-21,3.27250
2006-11-22,3.27750
2006-11-23,3.29750
2006-11-24,3.30000
2006-11-27,3.30000
2006-11-28,3.30000
2006-11-29,3.31000
2006-11-30,3.31750
2006-12-01,3.33075
2006-12-04,3.33000
2006-12-05,3.33450
2006-12-06,3.33450
2006-12-07,3.33750
2006-12-08,3.34750
2006-12-11,3.36000
2006-12-12,3.37250
2006-12-13,3.38750
2006-12-14,3.39500
2006-12-15,3.40475
2006-12-18,3.40600
2006-12-19,3.40950
2006-12-20,3.41000
2006-12-21,3.42000
2006-12-22,3.42000
2006-12-27,3.43000
2006-12-28,3.44375
2006-12-29,3.45250
2007-01-02,3.46750
2007-01-03,3.47250
2007-01-04,3.48750
2007-01-05,3.49000
2007-01-08,3.49750
2007-01-09,3.50375
2007-01-10,3.51625
2007-01-11,3.52250
2007-01-12,3.52250
2007-01-15,3.52750
2007-01-16,3.53750
2007-01-17,3.54125
2007-01-18,3.56000
2007-01-19,3.56000
2007-01-22,3.57000
2007-01-23,3.57000
2007-01-24,3.57150
2007-01-25,3.58750
2007-01-26,3.58250
2007-01-29,3.60625
2007-01-30,3.62500
2007-01-31,3.62875
2007-02-01,3.63000
2007-02-02,3.63500
2007-02-05,3.59750
2007-02-06,3.56000
2007-02-07,3.55750
2007-02-08,3.56500
2007-02-09,3.55600
2007-02-12,3.55125
2007-02-13,3.54750
2007-02-14,3.54625
2007-02-15,3.51375
2007-02-16,3.50750
2007-02-19,3.51000
2007-02-20,3.51000
2007-02-21,3.51000
2007-02-22,3.50750
2007-02-23,3.51750
2007-02-26,3.52250
2007-02-27,3.52750
2007-02-28,3.53000
2007-03-01,3.53250
2007-03-02,3.53750
2007-03-05,3.53175
2007-03-06,3.53750
2007-03-07,3.54000
2007-03-08,3.54000
2007-03-09,3.54000
2007-03-12,3.54975
2007-03-13,3.54375
2007-03-14,3.54000
2007-03-15,3.54750
2007-03-16,3.54500
2007-03-19,3.55000
2007-03-20,3.54750
2007-03-21,3.55350
2007-03-22,3.55000
2007-03-23,3.56000
2007-03-26,3.56000
2007-03-27,3.58750
2007-03-28,3.58125
2007-03-29,3.58000
2007-03-30,3.58000
2007-04-02,3.58000
2007-04-03,3.58500
2007-04-04,3.59250
2007-04-05,3.60000
2007-04-10,3.60000
2007-04-11,3.60750
2007-04-12,3.61000
2007-04-13,3.61000
2007-04-16,3.64500
2007-04-17,3.67750
2007-04-18,3.67850
2007-04-19,3.66225
2007-04-20,3.69800
2007-04-23,3.69250
2007-04-24,3.69750
2007-04-25,3.67900
2007-04-26,3.69750
2007-04-27,3.71250
2007-04-30,3.71750
2007-05-01,3.71750
2007-05-02,3.71250
2007-05-03,3.69675
2007-05-04,3.67250
2007-05-08,3.68750
2007-05-09,3.68900
2007-05-10,3.69625
2007-05-11,3.69750
2007-05-14,3.70150
2007-05-15,3.70375
2007-05-16,3.71625
2007-05-17,3.71700
2007-05-18,3.73275
2007-05-21,3.73350
2007-05-22,3.73500
2007-05-23,3.73075
2007-05-24,3.74975
2007-05-25,3.74375
2007-05-29,3.73350
2007-05-30,3.74125
2007-05-31,3.74375
2007-06-01,3.74725
2007-06-04,3.74500
2007-06-05,3.74625
2007-06-06,3.75250
2007-06-07,3.75750
2007-06-08,3.76375
2007-06-11,3.77125
2007-06-12,3.76125
2007-06-13,3.76750
2007-06-14,3.77000
2007-06-15,3.77000
2007-06-18,3.77875
2007-06-19,3.78125
2007-06-20,3.87125
2007-06-21,3.88875
2007-06-22,3.89000
2007-06-25,3.88375
2007-06-26,3.88250
2007-06-27,3.88625
2007-06-28,3.90000
2007-06-29,3.91000
2007-07-02,3.92125
2007-07-03,3.92250
2007-07-04,3.93750
2007-07-05,3.95375
2007-07-06,3.96250
2007-07-09,3.96750
2007-07-10,3.97125
2007-07-11,3.96875
2007-07-12,3.96875
2007-07-13,3.97000
2007-07-16,3.97250
2007-07-17,3.97625
2007-07-18,3.97250
2007-07-19,3.97500
2007-07-20,3.97500
2007-07-23,3.98000
2007-07-24,3.97975
2007-07-25,3.98375
2007-07-26,4.00375
2007-07-27,4.00500
2007-07-30,4.01875
2007-07-31,4.04500
2007-08-01,4.05500
2007-08-02,4.05750
2007-08-03,4.06250
2007-08-06,4.06875
2007-08-07,4.07750
2007-08-08,4.07625
2007-08-09,4.08875
2007-08-10,4.13000
2007-08-13,4.12500
2007-08-14,4.12250
2007-08-15,4.13750
2007-08-16,4.14750
2007-08-17,4.16000
2007-08-20,4.16325
2007-08-21,4.16250
2007-08-22,4.18000
2007-08-23,4.20000
2007-08-24,4.20000
2007-08-28,4.22250
2007-08-29,4.23250
2007-08-30,4.25875
2007-08-31,4.26875
2007-09-03,4.27375
2007-09-04,4.28750
2007-09-05,4.29250
2007-09-06,4.29750
2007-09-07,4.35500
2007-09-10,4.37825
2007-09-11,4.45750
2007-09-12,4.45500
2007-09-13,4.45500
2007-09-14,4.45250
2007-09-17,4.46000
2007-09-18,4.46500
2007-09-19,4.45250
2007-09-20,4.45000
2007-09-21,4.45000
2007-09-24,4.45500
2007-09-25,4.46000
2007-09-26,4.46250
2007-09-27,4.46500
2007-09-28,4.47000
2007-10-01,4.47750
2007-10-02,4.48250
2007-10-03,4.49250
2007-10-04,4.51000
2007-10-05,4.53000
2007-10-08,4.54500
2007-10-09,4.55000
2007-10-10,4.55500
2007-10-11,4.55500
2007-10-12,4.55000
2007-10-15,4.55000
2007-10-16,4.55000
2007-10-17,4.55000
2007-10-18,4.55000
2007-10-19,4.55000
2007-10-22,4.55000
2007-10-23,4.53250
2007-10-24,4.53000
2007-10-25,4.52875
2007-10-26,4.53000
2007-10-29,4.53000
2007-10-30,4.53750
2007-10-31,4.55375
2007-11-01,4.55250
2007-11-02,4.54750
2007-11-05,4.55250
2007-11-06,4.57500
2007-11-07,4.59000
2007-11-08,4.58500
2007-11-09,4.60250
2007-11-12,4.63125
2007-11-13,4.66000
2007-11-14,4.67000
2007-11-15,4.69000
2007-11-16,4.70000
2007-11-19,4.71375
2007-11-20,4.72250
2007-11-21,4.74875
2007-11-22,4.78000
2007-11-23,4.78750
2007-11-26,4.79500
2007-11-27,4.79500
2007-11-28,4.79875
2007-11-29,4.78125
2007-11-30,4.79000
2007-12-03,4.80500
2007-12-04,4.80750
2007-12-05,4.80000
2007-12-06,4.80250
2007-12-07,4.80250
2007-12-10,4.81000
2007-12-11,4.85625
2007-12-12,4.85750
2007-12-13,4.87625
2007-12-14,4.86750
2007-12-17,4.83500
2007-12-18,4.80875
2007-12-19,4.81500
2007-12-20,4.82250
2007-12-21,4.82000
2007-12-24,4.82250
2007-12-27,4.79000
2007-12-28,4.79000
2007-12-31,4.77750
2008-01-02,4.76000
2008-01-03,4.74750
2008-01-04,4.74750
2008-01-07,4.75500
2008-01-08,4.75750
2008-01-09,4.75000
2008-01-10,4.75000
2008-01-11,4.74375
2008-01-14,4.69500
2008-01-15,4.61500
2008-01-16,4.58625
2008-01-17,4.57500
2008-01-18,4.55250
2008-01-21,4.53875
2008-01-22,4.49250
2008-01-23,4.48750
2008-01-24,4.48750
2008-01-25,4.50000
2008-01-28,4.50000
2008-01-29,4.50750
2008-01-30,4.51250
2008-01-31,4.51375
2008-02-01,4.51375
2008-02-04,4.51500
2008-02-05,4.57750
2008-02-06,4.55250
2008-02-07,4.55750
2008-02-08,4.55000
2008-02-11,4.55000
2008-02-12,4.55750
2008-02-13,4.81000
2008-02-14,4.80375
2008-02-15,4.80250
2008-02-18,4.80000
2008-02-19,4.78750
2008-02-20,4.79750
2008-02-21,4.80250
2008-02-22,4.80500
2008-02-25,4.80500
2008-02-26,4.80625
2008-02-27,4.81000
2008-02-28,4.82125
2008-02-29,4.82250
2008-03-03,4.85625
2008-03-04,4.86625
2008-03-05,4.91875
2008-03-06,4.95000
2008-03-07,4.94250
2008-03-10,4.96500
2008-03-11,5.00125
2008-03-12,4.96500
2008-03-13,4.96375
2008-03-14,4.96375
2008-03-17,4.91250
2008-03-18,4.90250
2008-03-19,4.90250
2008-03-20,4.90250
2008-03-25,4.90750
2008-03-26,4.90875
2008-03-27,4.91750
2008-03-28,4.91875
2008-03-31,4.91750
2008-04-01,4.91750
2008-04-02,4.91750
2008-04-03,4.91750
2008-04-04,4.91000
2008-04-07,4.91000
2008-04-08,4.92250
2008-04-09,4.92250
2008-04-10,4.91000
2008-04-11,4.91000
2008-04-14,4.92000
2008-04-15,4.92875
2008-04-16,4.93125
2008-04-17,4.94375
2008-04-18,4.95750
2008-04-21,4.95250
2008-04-22,4.96250
2008-04-23,5.00000
2008-04-24,5.01250
2008-04-25,5.01500
2008-04-28,5.04250
2008-04-29,5.04500
2008-04-30,5.04750
2008-05-01,5.04500
2008-05-02,5.04750
2008-05-06,5.05000
2008-05-07,5.04750
2008-05-08,5.04750
2008-05-09,5.04500
2008-05-12,5.05000
2008-05-13,5.05000
2008-05-14,5.06875
2008-05-15,5.06375
2008-05-16,5.08750
2008-05-19,5.10500
2008-05-20,5.09000
2008-05-21,5.10375
2008-05-22,5.12500
2008-05-23,5.19000
2008-05-27,5.17750
2008-05-28,5.18750
2008-05-29,5.21450
2008-05-30,5.22250
2008-06-02,5.20000
2008-06-03,5.19250
2008-06-04,5.17750
2008-06-05,5.19500
2008-06-06,5.25000
2008-06-09,5.28750
2008-06-10,5.34500
2008-06-11,5.36750
2008-06-12,5.37375
2008-06-13,5.39750
2008-06-16,5.40500
2008-06-17,5.41250
2008-06-18,5.40000
2008-06-19,5.39250
2008-06-20,5.38750
2008-06-23,5.36500
2008-06-24,5.37000
2008-06-25,5.35250
2008-06-26,5.35500
2008-06-27,5.36250
2008-06-30,5.36250
2008-07-01,5.35500
2008-07-02,5.34250
2008-07-03,5.43375
2008-07-04,5.41000
2008-07-07,5.41750
2008-07-08,5.41500
2008-07-09,5.41250
2008-07-10,5.41250
2008-07-11,5.42750
2008-07-14,5.43750
2008-07-15,5.43500
2008-07-16,5.43500
2008-07-17,5.42750
2008-07-18,5.41750
2008-07-21,5.42750
2008-07-22,5.42750
2008-07-23,5.43500
2008-07-24,5.43750
2008-07-25,5.44000
2008-07-28,5.43250
2008-07-29,5.43500
2008-07-30,5.43250
2008-07-31,5.42750
2008-08-01,5.38500
2008-08-04,5.37000
2008-08-05,5.35750
2008-08-06,5.36500
2008-08-07,5.38500
2008-08-08,5.37000
2008-08-11,5.36500
2008-08-12,5.36250
2008-08-13,5.36250
2008-08-14,5.36500
2008-08-15,5.36500
2008-08-18,5.35500
2008-08-19,5.35750
2008-08-20,5.36000
2008-08-21,5.36000
2008-08-22,5.39000
2008-08-26,5.40000
2008-08-27,5.39500
2008-08-28,5.40250
2008-08-29,5.42000
2008-09-01,5.42500
2008-09-02,5.43250
2008-09-03,5.42750
2008-09-04,5.51750
2008-09-05,5.47500
2008-09-08,5.54750
2008-09-09,5.49500
2008-09-10,5.49625
2008-09-11,5.51000
2008-09-12,5.50250
2008-09-15,5.48500
2008-09-16,5.48000
2008-09-17,5.48125
2008-09-18,5.50750
2008-09-19,5.48750
2008-09-22,5.49000
2008-09-23,5.50250
2008-09-24,5.50250
2008-09-25,5.50500
2008-09-26,5.50750
2008-09-29,5.52250
2008-09-30,5.52500
2008-10-01,5.52250
2008-10-02,5.55000
2008-10-03,5.59750
2008-10-06,5.58000
2008-10-07,5.61250
2008-10-08,5.65000
2008-10-09,5.62500
2008-10-10,5.59000
2008-10-13,5.58250
2008-10-14,5.57500
2008-10-15,5.57500
2008-10-16,5.58000
2008-10-17,5.57500
2008-10-20,5.50500
2008-10-21,5.46750
2008-10-22,5.43750
2008-10-23,5.01625
2008-10-24,4.91000
2008-10-27,4.88500
2008-10-28,4.89250
2008-10-29,4.88000
2008-10-30,4.87000
2008-10-31,4.80500
2008-11-03,4.80750
2008-11-04,4.82000
2008-11-05,4.81750
2008-11-06,4.81500
2008-11-07,4.75750
2008-11-10,4.73500
2008-11-11,4.70500
2008-11-12,4.68500
2008-11-13,4.65250
2008-11-14,4.67000
2008-11-17,4.64750
2008-11-18,4.64500
2008-11-19,4.66250
2008-11-20,4.63750
2008-11-21,4.61500
2008-11-24,4.60250
2008-11-25,4.61000
2008-11-26,4.59750
2008-11-27,4.58750
2008-11-28,4.57250
2008-12-01,4.48625
2008-12-02,4.38250
2008-12-03,4.19500
2008-12-04,2.90000
2008-12-05,2.86250
2008-12-08,2.84500
2008-12-09,2.83750
2008-12-10,2.80250
2008-12-11,2.77750
2008-12-12,2.76750
2008-12-15,2.77750
2008-12-16,2.77250
2008-12-17,2.64750
2008-12-18,2.62750
2008-12-19,2.62500
2008-12-22,2.62500
2008-12-23,2.57750
2008-12-24,2.56750
2008-12-29,2.57500
2008-12-30,2.57000
2008-12-31,2.57500
2009-01-02,2.53250
2009-01-05,2.50250
2009-01-06,2.49500
2009-01-07,2.49250
2009-01-08,2.49250
2009-01-09,2.48750
2009-01-12,2.49000
2009-01-13,2.47500
2009-01-14,2.38750
2009-01-15,2.37500
2009-01-16,2.35750
2009-01-19,2.33500
2009-01-20,2.31500
2009-01-21,2.31000
2009-01-22,2.25500
2009-01-23,2.24000
2009-01-26,2.23750
2009-01-27,2.22000
2009-01-28,2.23250
2009-01-29,2.20500
2009-01-30,2.20000
2009-02-02,2.20000
2009-02-03,2.14250
2009-02-04,2.14250
2009-02-05,2.11500
2009-02-06,2.11000
2009-02-09,2.10000
2009-02-10,2.08500
2009-02-11,1.48500
2009-02-12,1.42250
2009-02-13,1.40750
2009-02-16,1.36500
2009-02-17,1.36750
2009-02-18,1.34750
2009-02-19,1.35000
2009-02-20,1.34250
2009-02-23,1.36000
2009-02-24,1.34750
2009-02-25,1.33750
2009-02-26,1.33875
2009-02-27,1.33000
2009-03-02,1.32500
2009-03-03,1.30625
2009-03-04,1.31500
2009-03-05,1.30750
2009-03-06,1.30125
2009-03-09,1.29625
2009-03-10,1.29625
2009-03-11,1.28750
2009-03-12,1.30000
2009-03-13,1.31500
2009-03-16,1.30000
2009-03-17,1.29875
2009-03-18,1.30000
2009-03-19,1.27750
2009-03-20,1.27750
2009-03-23,1.26125
2009-03-24,1.27500
2009-03-25,1.27375
2009-03-26,1.25750
2009-03-27,1.26000
2009-03-30,1.26750
2009-03-31,1.25250
2009-04-01,1.25500
2009-04-02,1.27000
2009-04-03,1.26250
2009-04-06,1.25750
2009-04-07,1.27000
2009-04-08,1.25500
2009-04-09,1.25500
2009-04-14,1.25000
2009-04-15,1.25000
2009-04-16,1.23750
2009-04-17,1.22750
2009-04-20,1.22375
2009-04-21,1.19000
2009-04-22,1.25125
2009-04-23,1.26500
2009-04-24,1.26750
2009-04-27,1.27750
2009-04-28,1.28750
2009-04-29,1.28500
2009-04-30,1.28500
2009-05-01,1.29000
2009-05-05,1.27375
2009-05-06,1.27250
2009-05-07,1.29000
2009-05-08,1.27500
2009-05-11,1.27750
2009-05-12,1.28250
2009-05-13,1.28500
2009-05-14,1.28000
2009-05-15,1.28000
2009-05-18,1.27750
2009-05-19,1.28250
2009-05-20,1.28000
2009-05-21,1.28000
2009-05-22,1.27750
2009-05-26,1.27625
2009-05-27,1.28250
2009-05-28,1.28250
2009-05-29,1.28250
2009-06-01,1.30000
2009-06-02,1.29500
2009-06-03,1.29500
2009-06-04,1.29500
2009-06-05,1.32000
2009-06-08,1.33125
2009-06-09,1.33000
2009-06-10,1.34500
2009-06-11,1.34750
2009-06-12,1.34750
2009-06-15,1.34250
2009-06-16,1.34250
2009-06-17,1.34125
2009-06-18,1.35000
2009-06-19,1.34750
2009-06-22,1.33000
2009-06-23,1.33000
2009-06-24,1.33000
2009-06-25,1.33500
2009-06-26,1.33500
2009-06-29,1.32750
2009-06-30,1.32750
2009-07-01,1.32750
2009-07-02,1.12000
2009-07-03,1.09750
2009-07-06,1.08250
2009-07-07,1.08500
2009-07-08,1.07500
2009-07-09,1.06500
2009-07-10,1.04750
2009-07-13,1.04500
2009-07-14,1.05000
2009-07-15,1.04750
2009-07-16,1.04750
2009-07-17,1.04250
2009-07-20,1.04750
2009-07-21,1.03750
2009-07-22,1.03750
2009-07-23,1.02000
2009-07-24,1.02000
2009-07-27,1.02750
2009-07-28,1.02500
2009-07-29,1.01750
2009-07-30,1.02500
2009-07-31,1.01750
2009-08-03,1.01500
2009-08-04,1.00250
2009-08-05,1.00500
2009-08-06,1.00750
2009-08-07,1.00500
2009-08-10,1.00500
2009-08-11,1.00125
2009-08-12,1.00000
2009-08-13,0.98750
2009-08-14,0.98750
2009-08-17,1.00000
2009-08-18,1.00000
2009-08-19,0.99250
2009-08-20,0.99250
2009-08-21,0.99625
2009-08-24,0.99750
2009-08-25,0.99250
2009-08-26,1.00750
2009-08-27,0.99250
2009-08-28,0.99750
2009-09-01,1.00000
2009-09-02,0.99750
2009-09-03,0.99000
2009-09-04,0.93250
2009-09-07,0.91750
2009-09-08,0.91250
2009-09-09,0.90375
2009-09-10,0.91500
2009-09-11,0.91500
2009-09-14,0.91500
2009-09-15,0.90000
2009-09-16,0.89000
2009-09-17,0.89250
2009-09-18,0.89000
2009-09-21,0.88250
2009-09-22,0.89000
2009-09-23,0.87750
2009-09-24,0.87750
2009-09-25,0.87250
2009-09-28,0.86000
2009-09-29,0.85500
2009-09-30,0.87250
2009-10-01,0.87250
2009-10-02,0.85750
2009-10-05,0.84750
2009-10-06,0.85500
2009-10-07,0.84750
2009-10-08,0.84750
2009-10-09,0.85000
2009-10-12,0.85250
2009-10-13,0.84750
2009-10-14,0.83000
2009-10-15,0.84000
2009-10-16,0.84250
2009-10-19,0.84000
2009-10-20,0.84000
2009-10-21,0.83750
2009-10-22,0.79750
2009-10-23,0.77500
2009-10-26,0.74000
2009-10-27,0.74000
2009-10-28,0.72500
2009-10-29,0.72250
2009-10-30,0.72000
2009-11-02,0.71500
2009-11-03,0.71250
2009-11-04,0.71000
2009-11-05,0.70750
2009-11-06,0.71500
2009-11-09,0.71250
2009-11-10,0.71500
2009-11-11,0.71000
2009-11-12,0.71250
2009-11-13,0.71000
2009-11-16,0.70750
2009-11-17,0.71000
2009-11-18,0.70750
2009-11-19,0.70750
2009-11-20,0.70500
2009-11-23,0.70500
2009-11-24,0.70500
2009-11-25,0.70500
2009-11-26,0.70500
2009-11-27,0.70750
2009-11-30,0.70000
2009-12-01,0.70000
2009-12-02,0.70000
2009-12-03,0.70000
2009-12-04,0.70750
2009-12-07,0.70000
2009-12-08,0.70000
2009-12-09,0.70000
2009-12-10,0.69750
2009-12-11,0.69750
2009-12-14,0.70250
2009-12-15,0.69750
2009-12-16,0.70250
2009-12-17,0.70250
2009-12-18,0.70250
2009-12-21,0.69750
2009-12-22,0.69750
2009-12-23,0.70250
2009-12-24,0.70000
2009-12-29,0.69750
2009-12-30,0.69750
2009-12-31,0.69750
2010-01-04,0.70250
2010-01-05,0.70250
2010-01-06,0.70000
2010-01-07,0.69750
2010-01-08,0.69500
2010-01-11,0.69375
2010-01-12,0.69750
2010-01-13,0.70000
2010-01-14,0.70000
2010-01-15,0.70000
2010-01-18,0.70250
2010-01-19,0.70250
2010-01-20,0.70250
2010-01-21,0.70250
2010-01-22,0.70250
2010-01-25,0.70250
2010-01-26,0.70000
2010-01-27,0.70000
2010-01-28,0.70000
2010-01-29,0.70000
2010-02-01,0.70000
2010-02-02,0.70500
2010-02-03,0.70500
2010-02-04,0.70250
2010-02-05,0.70250
2010-02-08,0.70000
2010-02-09,0.70000
2010-02-10,0.70000
2010-02-11,0.70250
2010-02-12,0.70500
2010-02-15,0.70500
2010-02-16,0.70500
2010-02-17,0.70500
2010-02-18,0.70500
2010-02-19,0.70500
2010-02-22,0.70500
2010-02-23,0.70750
2010-02-24,0.71250
2010-02-25,0.71000
2010-02-26,0.71000
2010-03-01,0.70500
2010-03-02,0.70500
2010-03-03,0.70750
2010-03-04,0.70750
2010-03-05,0.71000
2010-03-08,0.71125
2010-03-09,0.71000
2010-03-10,0.71000
2010-03-11,0.70750
2010-03-12,0.71000
2010-03-15,0.71500
2010-03-16,0.71500
2010-03-17,0.71000
2010-03-18,0.71000
2010-03-19,0.71000
2010-03-22,0.71500
2010-03-23,0.71750
2010-03-24,0.71750
2010-03-25,0.71750
2010-03-26,0.71875
2010-03-29,0.72125
2010-03-30,0.72750
2010-03-31,0.73500
2010-04-01,0.73750
2010-04-06,0.73500
2010-04-07,0.74250
2010-04-08,0.74000
2010-04-09,0.74125
2010-04-12,0.74000
2010-04-13,0.73875
2010-04-14,0.73875
2010-04-15,0.73875
2010-04-16,0.73875
2010-04-19,0.73875
2010-04-20,0.73875
2010-04-21,0.74500
2010-04-22,0.75750
2010-04-23,0.76500
2010-04-26,0.77250
2010-04-27,0.77250
2010-04-28,0.77250
2010-04-29,0.77500
2010-04-30,0.78000
2010-05-04,0.78000
2010-05-05,0.78250
2010-05-06,0.79250
2010-05-07,0.79750
2010-05-10,0.79750
2010-05-11,0.79750
2010-05-12,0.80000
2010-05-13,0.80500
2010-05-14,0.80500
2010-05-17,0.80000
2010-05-18,0.80000
2010-05-19,0.80250
2010-05-20,0.80750
2010-05-21,0.80750
2010-05-24,0.81250
2010-05-25,0.81750
2010-05-26,0.82250
2010-05-27,0.82250
2010-05-28,0.82250
2010-06-01,0.82250
2010-06-02,0.82250
2010-06-03,0.84750
2010-06-04,0.84500
2010-06-07,0.86000
2010-06-08,0.86000
2010-06-09,0.86000
2010-06-10,0.87000
2010-06-11,0.87000
2010-06-14,0.87000
2010-06-15,0.87000
2010-06-16,0.87000
2010-06-17,0.87000
2010-06-18,0.87000
2010-06-21,0.87750
2010-06-22,0.88250
2010-06-23,0.88250
2010-06-24,0.88250
2010-06-25,0.89000
2010-06-28,0.88750
2010-06-29,0.90000
2010-06-30,0.89250
2010-07-01,0.92750
2010-07-02,0.93750
2010-07-05,0.93750
2010-07-06,0.94250
2010-07-07,0.94625
2010-07-08,0.96000
2010-07-09,0.96000
2010-07-12,0.95250
2010-07-13,0.95000
2010-07-14,0.95250
2010-07-15,0.95250
2010-07-16,0.96000
2010-07-19,0.97500
2010-07-20,0.97250
2010-07-21,0.97500
2010-07-22,0.97625
2010-07-23,0.97750
2010-07-26,0.98000
2010-07-27,0.98875
2010-07-28,0.99000
2010-07-29,0.99125
2010-07-30,0.99500
2010-08-02,0.99375
2010-08-03,1.00500
2010-08-04,1.00750
2010-08-05,1.00500
2010-08-06,1.01625
2010-08-09,1.02125
2010-08-10,1.02125
2010-08-11,1.02125
2010-08-12,1.02750
2010-08-13,1.02750
2010-08-16,1.02750
2010-08-17,1.02750
2010-08-18,1.03000
2010-08-19,1.03375
2010-08-20,1.03625
2010-08-23,1.03875
2010-08-24,1.03125
2010-08-25,1.03125
2010-08-26,1.03500
2010-08-27,1.06250
2010-08-31,1.06750
