DATE,VALUE
2006-09-25,2.75850
2006-09-26,2.75450
2006-09-27,2.76875
2006-09-28,2.78500
2006-09-29,2.79750
2006-10-02,2.79750
2006-10-03,2.80625
2006-10-04,2.80750
2006-10-05,2.81750
2006-10-06,2.81750
2006-10-09,2.81750
2006-10-10,2.82375
2006-10-11,2.82750
2006-10-12,2.84375
2006-10-13,2.84200
2006-10-16,2.84750
2006-10-17,2.85200
2006-10-18,2.85500
2006-10-19,2.88175
2006-10-20,2.89500
2006-10-23,2.90175
2006-10-24,2.90750
2006-10-25,2.91200
2006-10-26,2.93200
2006-10-27,2.93500
2006-10-30,2.95750
2006-10-31,2.96275
2006-11-01,2.96650
2006-11-02,2.97000
2006-11-03,2.97700
2006-11-06,2.98250
2006-11-07,2.98675
2006-11-08,2.98750
2006-11-09,2.99500
2006-11-10,3.00250
2006-11-13,3.00500
2006-11-14,3.01150
2006-11-15,3.01925
2006-11-16,3.02750
2006-11-17,3.03000
2006-11-20,3.03600
2006-11-21,3.04000
2006-11-22,3.03925
2006-11-23,3.05500
2006-11-24,3.05750
2006-11-27,3.05975
2006-11-28,3.07000
2006-11-29,3.07325
2006-11-30,3.08725
2006-12-01,3.09000
2006-12-04,3.09350
2006-12-05,3.09950
2006-12-06,3.10425
2006-12-07,3.11700
2006-12-08,3.11750
2006-12-11,3.12400
2006-12-12,3.13000
2006-12-13,3.14000
2006-12-14,3.14500
2006-12-15,3.16000
2006-12-18,3.15750
2006-12-19,3.16000
2006-12-20,3.15750
2006-12-21,3.16000
2006-12-22,3.16500
2006-12-27,3.17500
2006-12-28,3.18500
2006-12-29,3.19250
2007-01-02,3.20000
2007-01-03,3.20000
2007-01-04,3.21250
2007-01-05,3.21250
2007-01-08,3.23000
2007-01-09,3.23125
2007-01-10,3.23125
2007-01-11,3.23875
2007-01-12,3.24500
2007-01-15,3.25750
2007-01-16,3.26000
2007-01-17,3.26125
2007-01-18,3.27750
2007-01-19,3.28125
2007-01-22,3.28750
2007-01-23,3.28500
2007-01-24,3.29750
2007-01-25,3.30250
2007-01-26,3.29750
2007-01-29,3.31000
2007-01-30,3.33000
2007-01-31,3.33250
2007-02-01,3.34000
2007-02-02,3.34250
2007-02-05,3.36000
2007-02-06,3.34500
2007-02-07,3.35000
2007-02-08,3.36500
2007-02-09,3.36500
2007-02-12,3.36750
2007-02-13,3.37250
2007-02-14,3.37250
2007-02-15,3.38750
2007-02-16,3.39750
2007-02-19,3.40250
2007-02-20,3.40250
2007-02-21,3.40450
2007-02-22,3.40000
2007-02-23,3.40200
2007-02-26,3.40500
2007-02-27,3.40500
2007-02-28,3.40250
2007-03-01,3.40250
2007-03-02,3.40250
2007-03-05,3.41000
2007-03-06,3.40750
2007-03-07,3.40500
2007-03-08,3.40750
2007-03-09,3.40250
2007-03-12,3.40725
2007-03-13,3.40750
2007-03-14,3.40625
2007-03-15,3.40000
2007-03-16,3.40125
2007-03-19,3.41175
2007-03-20,3.38750
2007-03-21,3.40500
2007-03-22,3.40750
2007-03-23,3.40750
2007-03-26,3.40750
2007-03-27,3.40750
2007-03-28,3.41500
2007-03-29,3.42000
2007-03-30,3.41750
2007-04-02,3.41675
2007-04-03,3.41900
2007-04-04,3.41950
2007-04-05,3.42000
2007-04-10,3.41450
2007-04-11,3.41500
2007-04-12,3.41500
2007-04-13,3.41375
2007-04-16,3.44750
2007-04-17,3.46000
2007-04-18,3.46000
2007-04-19,3.45250
2007-04-20,3.45250
2007-04-23,3.47000
2007-04-24,3.47250
2007-04-25,3.46625
2007-04-26,3.48750
2007-04-27,3.51000
2007-04-30,3.51000
2007-05-01,3.50875
2007-05-02,3.50625
2007-05-03,3.51000
2007-05-04,3.44875
2007-05-08,3.46125
2007-05-09,3.46725
2007-05-10,3.47750
2007-05-11,3.48375
2007-05-14,3.48750
2007-05-15,3.49000
2007-05-16,3.50750
2007-05-17,3.50750
2007-05-18,3.51500
2007-05-21,3.51750
2007-05-22,3.52500
2007-05-23,3.52750
2007-05-24,3.54000
2007-05-25,3.54125
2007-05-29,3.54500
2007-05-30,3.56000
2007-05-31,3.56500
2007-06-01,3.57750
2007-06-04,3.57500
2007-06-05,3.57750
2007-06-06,3.58500
2007-06-07,3.59000
2007-06-08,3.59625
2007-06-11,3.61250
2007-06-12,3.61750
2007-06-13,3.62750
2007-06-14,3.63375
2007-06-15,3.63375
2007-06-18,3.63750
2007-06-19,3.65625
2007-06-20,3.67500
2007-06-21,3.67625
2007-06-22,3.67500
2007-06-25,3.67750
2007-06-26,3.67500
2007-06-27,3.67250
2007-06-28,3.67250
2007-06-29,3.67250
2007-07-02,3.67500
2007-07-03,3.67375
2007-07-04,3.66750
2007-07-05,3.67750
2007-07-06,3.67750
2007-07-09,3.67250
2007-07-10,3.67250
2007-07-11,3.67250
2007-07-12,3.67750
2007-07-13,3.67750
2007-07-16,3.68000
2007-07-17,3.68500
2007-07-18,3.68125
2007-07-19,3.69125
2007-07-20,3.69375
2007-07-23,3.69250
2007-07-24,3.69500
2007-07-25,3.72000
2007-07-26,3.72500
2007-07-27,3.72250
2007-07-30,3.72500
2007-07-31,3.74750
2007-08-01,3.75000
2007-08-02,3.76500
2007-08-03,3.77000
2007-08-06,3.76750
2007-08-07,3.78250
2007-08-08,3.78750
2007-08-09,3.81125
2007-08-10,3.85000
2007-08-13,3.85250
2007-08-14,3.85750
2007-08-15,3.86500
2007-08-16,3.88875
2007-08-17,3.89125
2007-08-20,3.87250
2007-08-21,3.90250
2007-08-22,3.90000
2007-08-23,3.92250
2007-08-24,3.92750
2007-08-28,3.97750
2007-08-29,3.99625
2007-08-30,3.99750
2007-08-31,3.99500
2007-09-03,4.00000
2007-09-04,4.01500
2007-09-05,4.01500
2007-09-06,4.02875
2007-09-07,4.10625
2007-09-10,4.17250
2007-09-11,4.30750
2007-09-12,4.29625
2007-09-13,4.29500
2007-09-14,4.29250
2007-09-17,4.27750
2007-09-18,4.27750
2007-09-19,4.25250
2007-09-20,4.26000
2007-09-21,4.23500
2007-09-24,4.22750
2007-09-25,4.22500
2007-09-26,4.22500
2007-09-27,4.21750
2007-09-28,4.21500
2007-10-01,4.22000
2007-10-02,4.23875
2007-10-03,4.23875
2007-10-04,4.24500
2007-10-05,4.27000
2007-10-08,4.28875
2007-10-09,4.30250
2007-10-10,4.30250
2007-10-11,4.30250
2007-10-12,4.29250
2007-10-15,4.27500
2007-10-16,4.27500
2007-10-17,4.27750
2007-10-18,4.28000
2007-10-19,4.28250
2007-10-22,4.27750
2007-10-23,4.26000
2007-10-24,4.27250
2007-10-25,4.28000
2007-10-26,4.29000
2007-10-29,4.28875
2007-10-30,4.34750
2007-10-31,4.41125
2007-11-01,4.39500
2007-11-02,4.40500
2007-11-05,4.40500
2007-11-06,4.42125
2007-11-07,4.43875
2007-11-08,4.45125
2007-11-09,4.48000
2007-11-12,4.49875
2007-11-13,4.52750
2007-11-14,4.53250
2007-11-15,4.54000
2007-11-16,4.55500
2007-11-19,4.58000
2007-11-20,4.60750
2007-11-21,4.63000
2007-11-22,4.65250
2007-11-23,4.66250
2007-11-26,4.67750
2007-11-27,4.67875
2007-11-28,4.69625
2007-11-29,4.69500
2007-11-30,4.68000
2007-12-03,4.70000
2007-12-04,4.70750
2007-12-05,4.69500
2007-12-06,4.69750
2007-12-07,4.69500
2007-12-10,4.70375
2007-12-11,4.73250
2007-12-12,4.74500
2007-12-13,4.73500
2007-12-14,4.71750
2007-12-17,4.70750
2007-12-18,4.67000
2007-12-19,4.64875
2007-12-20,4.66250
2007-12-21,4.66125
2007-12-24,4.66375
2007-12-27,4.63875
2007-12-28,4.60000
2007-12-31,4.58000
2008-01-02,4.55000
2008-01-03,4.54500
2008-01-04,4.54875
2008-01-07,4.56000
2008-01-08,4.56125
2008-01-09,4.57375
2008-01-10,4.57500
2008-01-11,4.53125
2008-01-14,4.44500
2008-01-15,4.37750
2008-01-16,4.33250
2008-01-17,4.33875
2008-01-18,4.33000
2008-01-21,4.32000
2008-01-22,4.32375
2008-01-23,4.36750
2008-01-24,4.35250
2008-01-25,4.36500
2008-01-28,4.35000
2008-01-29,4.38500
2008-01-30,4.40000
2008-01-31,4.40000
2008-02-01,4.40000
2008-02-04,4.40000
2008-02-05,4.42000
2008-02-06,4.43500
2008-02-07,4.44250
2008-02-08,4.43500
2008-02-11,4.43500
2008-02-12,4.44625
2008-02-13,4.61250
2008-02-14,4.62250
2008-02-15,4.60250
2008-02-18,4.60250
2008-02-19,4.63250
2008-02-20,4.63625
2008-02-21,4.61500
2008-02-22,4.61250
2008-02-25,4.61500
2008-02-26,4.63250
2008-02-27,4.64000
2008-02-28,4.66375
2008-02-29,4.70000
2008-03-03,4.74625
2008-03-04,4.78000
2008-03-05,4.84500
2008-03-06,4.85125
2008-03-07,4.87125
2008-03-10,4.90500
2008-03-11,4.92125
2008-03-12,4.86250
2008-03-13,4.86000
2008-03-14,4.86000
2008-03-17,4.81750
2008-03-18,4.82250
2008-03-19,4.82375
2008-03-20,4.83125
2008-03-25,4.82250
2008-03-26,4.82125
2008-03-27,4.83250
2008-03-28,4.83250
2008-03-31,4.82750
2008-04-01,4.82375
2008-04-02,4.82250
2008-04-03,4.82750
2008-04-04,4.81000
2008-04-07,4.80750
2008-04-08,4.81750
2008-04-09,4.81750
2008-04-10,4.81125
2008-04-11,4.81125
2008-04-14,4.82750
2008-04-15,4.82750
2008-04-16,4.81250
2008-04-17,4.82375
2008-04-18,4.83125
2008-04-21,4.82250
2008-04-22,4.81000
2008-04-23,4.81125
2008-04-24,4.83375
2008-04-25,4.84250
2008-04-28,4.83375
2008-04-29,4.86375
2008-04-30,4.87000
2008-05-01,4.86500
2008-05-02,4.87000
2008-05-06,4.87625
2008-05-07,4.87750
2008-05-08,4.87125
2008-05-09,4.86875
2008-05-12,4.87000
2008-05-13,4.86000
2008-05-14,4.86000
2008-05-15,4.84625
2008-05-16,4.85500
2008-05-19,4.86000
2008-05-20,4.86750
2008-05-21,4.86250
2008-05-22,4.85750
2008-05-23,4.85750
2008-05-27,4.85500
2008-05-28,4.85500
2008-05-29,4.87500
2008-05-30,4.86500
2008-06-02,4.85250
2008-06-03,4.84250
2008-06-04,4.84750
2008-06-05,4.85500
2008-06-06,4.86250
2008-06-09,4.86500
2008-06-10,4.86500
2008-06-11,4.87000
2008-06-12,4.86750
2008-06-13,4.86875
2008-06-16,4.87000
2008-06-17,4.86750
2008-06-18,4.86750
2008-06-19,4.86750
2008-06-20,4.85500
2008-06-23,4.85250
2008-06-24,4.86250
2008-06-25,4.85250
2008-06-26,4.85750
2008-06-27,4.85250
2008-06-30,4.85750
2008-07-01,4.85000
2008-07-02,4.85125
2008-07-03,4.85750
2008-07-04,4.84000
2008-07-07,4.82250
2008-07-08,4.83000
2008-07-09,4.83000
2008-07-10,4.83500
2008-07-11,4.83750
2008-07-14,4.83500
2008-07-15,4.83625
2008-07-16,4.82500
2008-07-17,4.82500
2008-07-18,4.83000
2008-07-21,4.83625
2008-07-22,4.83625
2008-07-23,4.84250
2008-07-24,4.84750
2008-07-25,4.85500
2008-07-28,4.84000
2008-07-29,4.84250
2008-07-30,4.84500
2008-07-31,4.84750
2008-08-01,4.84000
2008-08-04,4.83750
2008-08-05,4.84750
2008-08-06,4.85750
2008-08-07,4.87500
2008-08-08,4.87500
2008-08-11,4.87500
2008-08-12,4.87250
2008-08-13,4.87750
2008-08-14,4.87750
2008-08-15,4.87250
2008-08-18,4.86750
2008-08-19,4.87250
2008-08-20,4.87250
2008-08-21,4.87250
2008-08-22,4.90000
2008-08-26,4.91250
2008-08-27,4.91250
2008-08-28,4.92000
2008-08-29,4.94000
2008-09-01,4.94500
2008-09-02,4.97250
2008-09-03,4.98500
2008-09-04,5.11500
2008-09-05,5.08500
2008-09-08,5.15000
2008-09-09,5.15250
2008-09-10,5.16625
2008-09-11,5.16500
2008-09-12,5.18250
2008-09-15,5.18000
2008-09-16,5.18500
2008-09-17,5.20000
2008-09-18,5.25000
2008-09-19,5.25000
2008-09-22,5.25500
2008-09-23,5.26375
2008-09-24,5.27500
2008-09-25,5.30000
2008-09-26,5.30500
2008-09-29,5.33250
2008-09-30,5.35750
2008-10-01,5.41250
2008-10-02,5.39000
2008-10-03,5.44750
2008-10-06,5.44750
2008-10-07,5.46250
2008-10-08,5.48750
2008-10-09,5.47500
2008-10-10,5.47000
2008-10-13,5.42500
2008-10-14,5.42000
2008-10-15,5.43250
2008-10-16,5.36500
2008-10-17,5.36250
2008-10-20,5.30000
2008-10-21,5.28000
2008-10-22,5.25500
2008-10-23,4.85000
2008-10-24,4.75500
2008-10-27,4.77000
2008-10-28,4.76500
2008-10-29,4.75500
2008-10-30,4.73000
2008-10-31,4.68250
2008-11-03,4.67000
2008-11-04,4.68000
2008-11-05,4.68250
2008-11-06,4.67675
2008-11-07,4.64750
2008-11-10,4.62500
2008-11-11,4.59250
2008-11-12,4.58000
2008-11-13,4.52500
2008-11-14,4.53000
2008-11-17,4.49000
2008-11-18,4.46750
2008-11-19,4.46000
2008-11-20,4.44000
2008-11-21,4.43000
2008-11-24,4.41500
2008-11-25,4.41500
2008-11-26,4.39000
2008-11-27,4.38250
2008-11-28,4.37250
2008-12-01,4.33250
2008-12-02,4.15750
2008-12-03,3.92750
2008-12-04,2.79000
2008-12-05,2.71500
2008-12-08,2.66875
2008-12-09,2.66000
2008-12-10,2.63000
2008-12-11,2.62500
2008-12-12,2.59500
2008-12-15,2.56000
2008-12-16,2.53750
2008-12-17,2.50000
2008-12-18,2.50000
2008-12-19,2.48250
2008-12-22,2.47375
2008-12-23,2.37000
2008-12-24,2.37500
2008-12-29,2.35500
2008-12-30,2.35500
2008-12-31,2.35000
2009-01-02,2.30750
2009-01-05,2.29750
2009-01-06,2.29500
2009-01-07,2.29250
2009-01-08,2.30250
2009-01-09,2.29750
2009-01-12,2.31000
2009-01-13,2.29750
2009-01-14,2.23750
2009-01-15,2.21500
2009-01-16,2.21000
2009-01-19,2.20000
2009-01-20,2.19250
2009-01-21,2.19000
2009-01-22,2.17000
2009-01-23,2.14750
2009-01-26,2.14250
2009-01-27,2.15750
2009-01-28,2.12500
2009-01-29,2.09000
2009-01-30,2.09250
2009-02-02,2.09000
2009-02-03,2.05000
2009-02-04,2.05500
2009-02-05,2.01750
2009-02-06,2.01750
2009-02-09,2.00250
2009-02-10,1.99250
2009-02-11,1.39500
2009-02-12,1.35000
2009-02-13,1.33000
2009-02-16,1.29500
2009-02-17,1.28750
2009-02-18,1.26000
2009-02-19,1.25000
2009-02-20,1.26000
2009-02-23,1.27500
2009-02-24,1.26000
2009-02-25,1.26000
2009-02-26,1.26250
2009-02-27,1.25750
2009-03-02,1.22750
2009-03-03,1.21500
2009-03-04,1.21500
2009-03-05,1.21000
2009-03-06,1.22000
2009-03-09,1.20500
2009-03-10,1.21000
2009-03-11,1.20000
2009-03-12,1.20000
2009-03-13,1.20500
2009-03-16,1.20000
2009-03-17,1.19375
2009-03-18,1.19000
2009-03-19,1.18000
2009-03-20,1.18250
2009-03-23,1.17500
2009-03-24,1.18000
2009-03-25,1.17750
2009-03-26,1.16250
2009-03-27,1.16500
2009-03-30,1.16000
2009-03-31,1.16250
2009-04-01,1.17750
2009-04-02,1.17000
2009-04-03,1.16750
2009-04-06,1.16500
2009-04-07,1.16500
2009-04-08,1.15750
2009-04-09,1.16000
2009-04-14,1.10750
2009-04-15,1.09250
2009-04-16,1.02750
2009-04-17,0.97750
2009-04-20,0.94500
2009-04-21,0.87250
2009-04-22,0.87250
2009-04-23,0.86000
2009-04-24,0.85250
2009-04-27,0.85250
2009-04-28,0.85750
2009-04-29,0.86000
2009-04-30,0.85250
2009-05-01,0.85250
2009-05-05,0.86000
2009-05-06,0.85750
2009-05-07,0.86250
2009-05-08,0.85250
2009-05-11,0.85500
2009-05-12,0.85500
2009-05-13,0.85250
2009-05-14,0.85250
2009-05-15,0.85750
2009-05-18,0.85750
2009-05-19,0.85250
2009-05-20,0.85000
2009-05-21,0.85000
2009-05-22,0.85000
2009-05-26,0.85000
2009-05-27,0.85000
2009-05-28,0.85250
2009-05-29,0.85250
2009-06-01,0.85000
2009-06-02,0.85500
2009-06-03,0.85750
2009-06-04,0.85250
2009-06-05,0.86875
2009-06-08,0.85625
2009-06-09,0.86250
2009-06-10,0.87875
2009-06-11,0.88000
2009-06-12,0.88000
2009-06-15,0.88000
2009-06-16,0.87750
2009-06-17,0.87750
2009-06-18,0.87750
2009-06-19,0.87500
2009-06-22,0.87500
2009-06-23,0.87500
2009-06-24,0.87500
2009-06-25,0.88000
2009-06-26,0.88000
2009-06-29,0.87500
2009-06-30,0.87500
2009-07-01,0.87500
2009-07-02,0.63250
2009-07-03,0.62500
2009-07-06,0.61500
2009-07-07,0.62000
2009-07-08,0.60500
2009-07-09,0.59750
2009-07-10,0.58250
2009-07-13,0.59000
2009-07-14,0.59000
2009-07-15,0.57500
2009-07-16,0.56500
2009-07-17,0.56500
2009-07-20,0.55750
2009-07-21,0.55750
2009-07-22,0.56250
2009-07-23,0.55750
2009-07-24,0.55500
2009-07-27,0.55500
2009-07-28,0.55250
2009-07-29,0.55500
2009-07-30,0.55000
2009-07-31,0.55500
2009-08-03,0.55250
2009-08-04,0.55250
2009-08-05,0.55250
2009-08-06,0.54000
2009-08-07,0.53750
2009-08-10,0.54500
2009-08-11,0.54500
2009-08-12,0.54750
2009-08-13,0.54750
2009-08-14,0.54750
2009-08-17,0.54750
2009-08-18,0.54750
2009-08-19,0.54750
2009-08-20,0.54750
2009-08-21,0.53875
2009-08-24,0.54750
2009-08-25,0.54750
2009-08-26,0.54750
2009-08-27,0.55000
2009-08-28,0.54750
2009-09-01,0.55000
2009-09-02,0.54750
2009-09-03,0.54500
2009-09-04,0.54000
2009-09-07,0.53000
2009-09-08,0.52500
2009-09-09,0.51250
2009-09-10,0.50750
2009-09-11,0.50750
2009-09-14,0.51000
2009-09-15,0.51000
2009-09-16,0.50250
2009-09-17,0.50250
2009-09-18,0.50250
2009-09-21,0.50250
2009-09-22,0.50000
2009-09-23,0.49750
2009-09-24,0.48750
2009-09-25,0.48000
2009-09-28,0.48000
2009-09-29,0.48000
2009-09-30,0.46750
2009-10-01,0.46500
2009-10-02,0.46250
2009-10-05,0.45500
2009-10-06,0.45500
2009-10-07,0.45500
2009-10-08,0.45500
2009-10-09,0.45500
2009-10-12,0.45500
2009-10-13,0.44750
2009-10-14,0.43500
2009-10-15,0.43500
2009-10-16,0.43500
2009-10-19,0.43250
2009-10-20,0.43250
2009-10-21,0.42750
2009-10-22,0.41250
2009-10-23,0.41250
2009-10-26,0.40500
2009-10-27,0.40500
2009-10-28,0.40500
2009-10-29,0.40500
2009-10-30,0.40500
2009-11-02,0.40500
2009-11-03,0.40750
2009-11-04,0.40500
2009-11-05,0.40250
2009-11-06,0.40500
2009-11-09,0.40500
2009-11-10,0.40750
2009-11-11,0.40250
2009-11-12,0.40500
2009-11-13,0.40250
2009-11-16,0.40000
2009-11-17,0.40000
2009-11-18,0.40000
2009-11-19,0.40000
2009-11-20,0.40000
2009-11-23,0.40000
2009-11-24,0.40000
2009-11-25,0.40000
2009-11-26,0.40000
2009-11-27,0.40000
2009-11-30,0.40000
2009-12-01,0.40000
2009-12-02,0.40000
2009-12-03,0.40000
2009-12-04,0.40000
2009-12-07,0.40000
2009-12-08,0.40000
2009-12-09,0.40000
2009-12-10,0.40000
2009-12-11,0.40000
2009-12-14,0.40250
2009-12-15,0.40250
2009-12-16,0.40000
2009-12-17,0.40250
2009-12-18,0.40000
2009-12-21,0.40000
2009-12-22,0.40000
2009-12-23,0.40000
2009-12-24,0.40000
2009-12-29,0.40000
2009-12-30,0.40000
2009-12-31,0.40000
2010-01-04,0.40000
2010-01-05,0.40000
2010-01-06,0.40000
2010-01-07,0.40000
2010-01-08,0.40250
2010-01-11,0.40125
2010-01-12,0.40000
2010-01-13,0.40000
2010-01-14,0.40000
2010-01-15,0.40250
2010-01-18,0.40750
2010-01-19,0.40000
2010-01-20,0.40500
2010-01-21,0.40500
2010-01-22,0.40500
2010-01-25,0.40000
2010-01-26,0.39750
2010-01-27,0.39750
2010-01-28,0.39750
2010-01-29,0.39750
2010-02-01,0.39750
2010-02-02,0.39750
2010-02-03,0.39250
2010-02-04,0.39250
2010-02-05,0.39250
2010-02-08,0.39250
2010-02-09,0.39250
2010-02-10,0.39250
2010-02-11,0.39000
2010-02-12,0.39250
2010-02-15,0.39250
2010-02-16,0.39250
2010-02-17,0.38750
2010-02-18,0.38750
2010-02-19,0.38750
2010-02-22,0.38750
2010-02-23,0.39250
2010-02-24,0.39250
2010-02-25,0.39750
2010-02-26,0.39250
2010-03-01,0.39250
2010-03-02,0.39750
2010-03-03,0.39750
2010-03-04,0.39750
2010-03-05,0.39750
2010-03-08,0.39875
2010-03-09,0.39750
2010-03-10,0.39500
2010-03-11,0.39500
2010-03-12,0.39250
2010-03-15,0.39750
2010-03-16,0.39750
2010-03-17,0.39750
2010-03-18,0.39750
2010-03-19,0.39750
2010-03-22,0.39750
2010-03-23,0.39500
2010-03-24,0.39500
2010-03-25,0.39500
2010-03-26,0.39625
2010-03-29,0.40125
2010-03-30,0.39500
2010-03-31,0.40250
2010-04-01,0.40500
2010-04-06,0.40500
2010-04-07,0.41000
2010-04-08,0.41000
2010-04-09,0.41125
2010-04-12,0.40750
2010-04-13,0.40625
2010-04-14,0.40625
2010-04-15,0.40625
2010-04-16,0.40625
2010-04-19,0.40625
2010-04-20,0.40625
2010-04-21,0.40625
2010-04-22,0.40625
2010-04-23,0.40750
2010-04-26,0.40750
2010-04-27,0.40750
2010-04-28,0.40875
2010-04-29,0.40875
2010-04-30,0.41125
2010-05-04,0.41375
2010-05-05,0.41500
2010-05-06,0.42000
2010-05-07,0.42500
2010-05-10,0.42500
2010-05-11,0.42500
2010-05-12,0.42750
2010-05-13,0.42750
2010-05-14,0.42750
2010-05-17,0.42750
2010-05-18,0.42750
2010-05-19,0.43125
2010-05-20,0.43125
2010-05-21,0.43125
2010-05-24,0.43125
2010-05-25,0.43250
2010-05-26,0.43500
2010-05-27,0.43750
2010-05-28,0.43750
2010-06-01,0.44000
2010-06-02,0.44500
2010-06-03,0.44750
2010-06-04,0.44500
2010-06-07,0.44250
2010-06-08,0.43500
2010-06-09,0.43750
2010-06-10,0.43500
2010-06-11,0.43500
2010-06-14,0.43250
2010-06-15,0.43000
2010-06-16,0.42750
2010-06-17,0.42750
2010-06-18,0.42750
2010-06-21,0.42750
2010-06-22,0.42500
2010-06-23,0.42250
2010-06-24,0.42500
2010-06-25,0.42500
2010-06-28,0.44000
2010-06-29,0.45000
2010-06-30,0.47250
2010-07-01,0.54500
2010-07-02,0.56000
2010-07-05,0.58500
2010-07-06,0.61000
2010-07-07,0.62250
2010-07-08,0.64250
2010-07-09,0.66750
2010-07-12,0.65750
2010-07-13,0.66250
2010-07-14,0.66250
2010-07-15,0.66250
2010-07-16,0.67000
2010-07-19,0.68250
2010-07-20,0.68500
2010-07-21,0.69000
2010-07-22,0.69250
2010-07-23,0.69500
2010-07-26,0.70000
2010-07-27,0.70125
2010-07-28,0.70250
2010-07-29,0.70375
2010-07-30,0.70250
2010-08-02,0.70250
2010-08-03,0.70250
2010-08-04,0.70625
2010-08-05,0.70500
2010-08-06,0.70625
2010-08-09,0.70500
2010-08-10,0.70500
2010-08-11,0.70250
2010-08-12,0.70750
2010-08-13,0.70500
2010-08-16,0.70500
2010-08-17,0.70500
2010-08-18,0.70750
2010-08-19,0.70750
2010-08-20,0.70750
2010-08-23,0.69750
2010-08-24,0.69750
2010-08-25,0.69750
2010-08-26,0.69875
2010-08-27,0.76125
2010-08-31,0.76000
