DATE,VALUE
2010-09-01,0.73125
2010-09-02,0.74875
2010-09-03,0.76000
2010-09-06,0.77375
2010-09-07,0.83750
2010-09-08,0.84250
2010-09-09,0.85000
2010-09-10,0.85500
2010-09-13,0.87000
2010-09-14,0.87250
2010-09-15,0.88250
2010-09-16,0.88500
2010-09-17,0.88625
2010-09-20,0.88500
2010-09-21,0.88250
2010-09-22,0.88500
2010-09-23,0.88500
2010-09-24,0.88500
2010-09-27,0.88750
2010-09-28,0.88750
2010-09-29,0.89750
2010-09-30,0.92625
2010-10-01,0.95375
2010-10-04,0.94500
2010-10-05,0.99250
2010-10-06,1.02500
2010-10-07,1.02500
2010-10-08,1.02750
2010-10-11,1.02750
2010-10-12,1.02750
2010-10-13,1.06000
2010-10-14,1.10500
2010-10-15,1.11750
2010-10-18,1.11500
2010-10-19,1.11250
2010-10-20,1.12250
2010-10-21,1.13250
2010-10-22,1.15750
2010-10-25,1.19550
2010-10-26,1.22050
2010-10-27,1.26000
2010-10-28,1.27125
2010-10-29,1.28750
2010-11-01,1.28750
2010-11-02,1.29500
2010-11-03,1.30500
2010-11-04,1.30250
2010-11-05,1.30500
2010-11-08,1.30500
2010-11-09,1.30250
2010-11-10,1.30250
2010-11-11,1.30250
2010-11-12,1.30250
2010-11-15,1.30250
2010-11-16,1.30250
2010-11-17,1.30750
2010-11-18,1.30875
2010-11-19,1.30250
2010-11-22,1.30500
2010-11-23,1.30500
2010-11-24,1.31000
2010-11-25,1.31250
2010-11-26,1.31625
2010-11-29,1.31250
2010-11-30,1.32750
2010-12-01,1.33500
2010-12-02,1.34000
2010-12-03,1.35000
2010-12-06,1.37250
2010-12-07,1.36750
2010-12-08,1.37000
2010-12-09,1.37750
2010-12-10,1.38000
2010-12-13,1.38750
2010-12-14,1.39250
2010-12-15,1.43250
2010-12-16,1.46500
2010-12-17,1.47250
2010-12-20,1.48500
2010-12-21,1.51500
2010-12-22,1.53250
2010-12-23,1.53500
2010-12-24,1.53750
2010-12-29,1.54500
2010-12-30,1.54500
2010-12-31,1.54500
2011-01-04,1.55750
2011-01-05,1.55750
2011-01-06,1.56000
2011-01-07,1.56250
2011-01-10,1.56250
2011-01-11,1.56250
2011-01-12,1.56250
2011-01-13,1.56500
2011-01-14,1.56750
2011-01-17,1.57500
2011-01-18,1.58000
2011-01-19,1.58250
2011-01-20,1.58250
2011-01-21,1.59000
2011-01-24,1.59250
2011-01-25,1.60250
2011-01-26,1.60500
2011-01-27,1.61750
2011-01-28,1.62000
2011-01-31,1.63625
2011-02-01,1.68500
2011-02-02,1.66000
2011-02-03,1.66250
2011-02-04,1.66875
2011-02-07,1.67500
2011-02-08,1.68150
2011-02-09,1.70500
2011-02-10,1.72225
2011-02-11,1.73475
2011-02-14,1.75225
2011-02-15,1.79475
2011-02-16,1.82225
2011-02-17,1.84100
2011-02-18,1.87225
2011-02-21,1.89600
2011-02-22,1.90650
2011-02-23,1.95500
2011-02-24,1.94900
2011-02-25,1.95825
2011-02-28,1.96000
2011-03-01,1.97000
2011-03-02,1.98250
2011-03-03,1.98000
2011-03-04,1.98750
2011-03-07,1.99250
2011-03-08,1.99750
2011-03-09,1.99750
2011-03-10,2.00000
2011-03-11,2.00200
2011-03-14,2.02325
2011-03-15,2.02825
2011-03-16,2.03075
2011-03-17,2.05325
2011-03-18,2.05575
2011-03-21,2.06325
2011-03-22,2.06750
2011-03-23,2.07000
2011-03-24,2.06375
2011-03-25,2.04125
2011-03-28,2.03875
2011-03-29,2.03875
2011-03-30,2.04375
2011-03-31,2.05375
2011-04-01,2.04500
2011-04-04,2.03125
2011-04-05,2.02125
2011-04-06,2.01625
2011-04-07,2.01375
2011-04-08,2.01125
2011-04-11,2.01175
2011-04-12,2.01300
2011-04-13,2.00800
2011-04-14,2.01300
2011-04-15,2.01800
2011-04-18,2.02550
2011-04-19,2.03050
2011-04-20,2.06300
2011-04-21,2.07300
2011-04-26,2.10800
2011-04-27,2.12300
2011-04-28,2.12300
2011-05-03,2.13175
2011-05-04,2.13550
2011-05-05,2.13800
2011-05-06,2.13800
2011-05-09,2.14050
2011-05-10,2.14050
2011-05-11,2.14050
2011-05-12,2.14050
2011-05-13,2.14175
2011-05-16,2.14175
2011-05-17,2.14425
2011-05-18,2.14425
2011-05-19,2.14425
2011-05-20,2.14175
2011-05-23,2.14300
2011-05-24,2.14300
2011-05-25,2.14175
2011-05-26,2.14300
2011-05-27,2.14300
2011-05-31,2.14300
2011-06-01,2.14425
2011-06-02,2.14425
2011-06-03,2.14425
2011-06-06,2.14425
2011-06-07,2.14425
2011-06-08,2.13925
2011-06-09,2.14175
2011-06-10,2.13425
2011-06-13,2.12925
2011-06-14,2.13425
2011-06-15,2.14375
2011-06-16,2.14875
2011-06-17,2.15125
2011-06-20,2.15125
2011-06-21,2.15250
2011-06-22,2.15000
2011-06-23,2.15000
2011-06-24,2.15000
2011-06-27,2.16575
2011-06-28,2.18375
2011-06-29,2.19000
2011-06-30,2.19500
2011-07-01,2.21625
2011-07-04,2.23875
2011-07-05,2.30375
2011-07-06,2.32125
2011-07-07,2.33125
2011-07-08,2.33625
2011-07-11,2.34125
2011-07-12,2.32300
2011-07-13,2.31300
2011-07-14,2.31050
2011-07-15,2.30925
2011-07-18,2.30925
2011-07-19,2.30925
2011-07-20,2.30925
2011-07-21,2.30675
2011-07-22,2.30675
2011-07-25,2.30675
2011-07-26,2.30675
2011-07-27,2.30675
2011-07-28,2.30675
2011-07-29,2.30675
2011-08-01,2.30675
2011-08-02,2.30675
2011-08-03,2.30925
2011-08-04,2.30925
2011-08-05,2.30425
2011-08-08,2.30250
2011-08-09,2.30175
2011-08-10,2.30250
2011-08-11,2.30250
2011-08-12,2.30750
2011-08-15,2.31625
2011-08-16,2.31975
2011-08-17,2.31950
2011-08-18,2.32075
2011-08-19,2.31375
2011-08-22,2.31075
2011-08-23,2.30750
2011-08-24,2.31000
2011-08-25,2.31000
2011-08-26,2.31000
2011-08-30,2.31000
2011-08-31,2.31000
2011-09-01,2.31000
2011-09-02,2.31000
2011-09-05,2.31000
2011-09-06,2.31000
2011-09-07,2.31250
2011-09-08,2.31250
2011-09-09,2.31000
2011-09-12,2.30750
2011-09-13,2.30750
2011-09-14,2.30750
2011-09-15,2.31000
2011-09-16,2.31250
2011-09-19,2.31250
2011-09-20,2.32425
2011-09-21,2.31925
2011-09-22,2.31300
2011-09-23,2.31050
2011-09-26,2.31000
2011-09-27,2.31000
2011-09-28,2.31250
2011-09-29,2.31250
2011-09-30,2.31250
2011-10-03,2.31250
2011-10-04,2.31250
2011-10-05,2.32250
2011-10-06,2.31500
2011-10-07,2.31500
2011-10-10,2.31500
2011-10-11,2.31500
2011-10-12,2.31500
2011-10-13,2.31500
2011-10-14,2.31500
2011-10-17,2.31250
2011-10-18,2.31000
2011-10-19,2.31000
2011-10-20,2.31000
2011-10-21,2.31000
2011-10-24,2.31000
2011-10-25,2.31000
2011-10-26,2.31000
2011-10-27,2.31050
2011-10-28,2.31550
2011-10-31,2.32175
2011-11-01,2.32250
2011-11-02,2.32625
2011-11-03,2.32875
2011-11-04,2.33125
2011-11-07,2.33500
2011-11-08,2.33800
2011-11-09,2.33800
2011-11-10,2.33800
2011-11-11,2.33800
2011-11-14,2.33550
2011-11-15,2.34050
2011-11-16,2.34250
2011-11-17,2.34300
2011-11-18,2.34350
2011-11-21,2.34350
2011-11-22,2.34600
2011-11-23,2.35250
2011-11-24,2.35250
2011-11-25,2.35600
2011-11-28,2.36250
2011-11-29,2.37000
2011-11-30,2.36500
2011-12-01,2.37500
2011-12-02,2.38500
2011-12-05,2.39600
2011-12-06,2.40000
2011-12-07,2.40600
2011-12-08,2.41000
2011-12-09,2.41000
2011-12-12,2.42200
2011-12-13,2.43400
2011-12-14,2.44000
2011-12-15,2.43200
2011-12-16,2.43400
2011-12-19,2.43000
2011-12-20,2.39200
2011-12-21,2.38400
2011-12-22,2.37400
2011-12-23,2.37200
2011-12-28,2.37200
2011-12-29,2.37400
2011-12-30,2.37400
2012-01-03,2.37600
2012-01-04,2.38000
2012-01-05,2.37400
2012-01-06,2.37000
2012-01-09,2.37200
2012-01-10,2.37200
2012-01-11,2.37200
2012-01-12,2.37200
2012-01-13,2.37000
2012-01-16,2.37000
2012-01-17,2.37000
2012-01-18,2.37000
2012-01-19,2.36800
2012-01-20,2.36800
2012-01-23,2.36800
2012-01-24,2.36800
2012-01-25,2.36600
2012-01-26,2.36600
2012-01-27,2.36800
2012-01-30,2.36800
2012-01-31,2.36600
2012-02-01,2.36400
2012-02-02,2.36600
2012-02-03,2.36800
2012-02-06,2.36800
2012-02-07,2.37000
2012-02-08,2.36800
2012-02-09,2.36800
2012-02-10,2.36800
2012-02-13,2.36600
2012-02-14,2.36600
2012-02-15,2.36800
2012-02-16,2.28600
2012-02-17,2.25800
2012-02-20,2.23600
2012-02-21,2.20000
2012-02-22,2.19200
2012-02-23,2.18600
2012-02-24,2.18600
2012-02-27,2.18800
2012-02-28,2.18400
2012-02-29,2.17800
2012-03-01,2.17400
2012-03-02,2.16800
2012-03-05,2.16000
2012-03-06,2.15600
2012-03-07,2.15400
2012-03-08,2.15200
2012-03-09,2.15200
2012-03-12,2.15200
2012-03-13,2.15200
2012-03-14,2.15200
2012-03-15,2.15200
2012-03-16,2.15200
2012-03-19,2.15200
2012-03-20,2.15200
2012-03-21,2.15200
2012-03-22,2.15000
2012-03-23,2.15000
2012-03-26,2.14800
2012-03-27,2.14800
2012-03-28,2.15000
2012-03-29,2.15000
2012-03-30,2.15000
2012-04-02,2.14800
2012-04-03,2.14800
2012-04-04,2.14800
2012-04-05,2.14800
2012-04-10,2.14600
2012-04-11,2.14600
2012-04-12,2.14600
2012-04-13,2.14800
2012-04-16,2.14000
2012-04-17,2.13200
2012-04-18,2.13000
2012-04-19,2.12800
2012-04-20,2.12800
2012-04-23,2.11800
2012-04-24,2.11000
2012-04-25,2.10000
2012-04-26,2.09200
2012-04-27,2.08600
2012-04-30,2.08400
2012-05-01,2.08000
2012-05-02,2.07600
2012-05-03,2.07400
2012-05-04,2.07000
2012-05-08,2.07000
2012-05-09,2.07000
2012-05-10,2.07000
2012-05-11,2.07000
2012-05-14,2.07000
2012-05-15,2.07000
2012-05-16,2.07000
2012-05-17,2.07000
2012-05-18,2.07000
2012-05-21,2.07000
2012-05-22,2.07000
2012-05-23,2.07000
2012-05-24,2.06800
2012-05-25,2.06600
2012-05-28,2.06600
2012-05-29,2.06600
2012-05-30,2.06600
2012-05-31,2.06600
2012-06-01,2.06600
2012-06-04,.
2012-06-05,.
2012-06-06,2.05600
2012-06-07,2.04400
2012-06-08,2.03600
2012-06-11,2.03200
2012-06-12,2.02600
2012-06-13,2.02400
2012-06-14,2.02200
2012-06-15,2.02200
2012-06-18,2.02250
2012-06-19,2.02250
2012-06-20,2.02250
2012-06-21,2.02250
2012-06-22,2.02250
2012-06-25,2.02250
2012-06-26,2.02250
2012-06-27,2.02250
2012-06-28,2.02250
2012-06-29,2.02250
2012-07-02,2.02250
2012-07-03,2.02250
2012-07-04,2.02250
2012-07-05,2.02250
2012-07-06,2.01500
2012-07-09,2.00250
2012-07-10,2.00000
2012-07-11,2.00000
2012-07-12,2.00000
2012-07-13,1.99250
2012-07-16,1.99000
2012-07-17,1.98500
2012-07-18,1.97500
2012-07-19,1.97250
2012-07-20,1.97000
2012-07-23,1.97000
2012-07-24,1.96750
2012-07-25,1.95750
2012-07-26,1.95500
2012-07-27,1.95250
2012-07-30,1.95000
2012-07-31,1.95000
2012-08-01,1.95000
2012-08-02,1.95000
2012-08-03,1.94500
2012-08-06,1.94500
2012-08-07,1.94250
2012-08-08,1.93750
2012-08-09,1.93250
2012-08-10,1.92750
2012-08-13,1.92750
2012-08-14,1.92250
2012-08-15,1.92000
2012-08-16,1.92000
2012-08-17,1.92000
2012-08-20,1.92000
2012-08-21,1.92000
2012-08-22,1.91750
2012-08-23,1.90750
2012-08-24,1.90500
2012-08-27,.
2012-08-28,1.90250
2012-08-29,1.90000
2012-08-30,1.90000
2012-08-31,1.89750
2012-09-03,1.89750
2012-09-04,1.89500
2012-09-05,1.89500
2012-09-06,1.76500
2012-09-07,1.75250
2012-09-10,1.75250
2012-09-11,1.74500
2012-09-12,1.71250
2012-09-13,1.70000
2012-09-14,1.69250
2012-09-17,1.68000
2012-09-18,1.67000
2012-09-19,1.65750
2012-09-20,1.65000
2012-09-21,1.64000
2012-09-24,1.62000
2012-09-25,1.61000
2012-09-26,1.60250
2012-09-27,1.60000
2012-09-28,1.59000
2012-10-01,1.57250
2012-10-02,1.56250
2012-10-03,1.54000
2012-10-04,1.52750
2012-10-05,1.52500
2012-10-08,1.52250
2012-10-09,1.50750
2012-10-10,1.50250
2012-10-11,1.50000
2012-10-12,1.49750
2012-10-15,1.49500
2012-10-16,1.49500
2012-10-17,1.49500
2012-10-18,1.49500
2012-10-19,1.49500
2012-10-22,1.49500
2012-10-23,1.49500
2012-10-24,1.49500
2012-10-25,1.49500
2012-10-26,1.49500
2012-10-29,1.49500
2012-10-30,1.49500
2012-10-31,1.49500
2012-11-01,1.49500
2012-11-02,1.49500
2012-11-05,1.49500
2012-11-06,1.49500
2012-11-07,1.49500
2012-11-08,1.49250
2012-11-09,1.48750
2012-11-12,1.47750
2012-11-13,1.47750
2012-11-14,1.47000
2012-11-15,1.47000
2012-11-16,1.47000
2012-11-19,1.46750
2012-11-20,1.46750
2012-11-21,1.46750
2012-11-22,1.46750
2012-11-23,1.46750
2012-11-26,1.46750
2012-11-27,1.46750
2012-11-28,1.46750
2012-11-29,1.46750
2012-11-30,1.46750
2012-12-03,1.46500
2012-12-04,1.46500
2012-12-05,1.46250
2012-12-06,1.46000
2012-12-07,1.45500
2012-12-10,1.45000
2012-12-11,1.44500
2012-12-12,1.44000
2012-12-13,1.43000
2012-12-14,1.42500
2012-12-17,1.42000
2012-12-18,1.37750
2012-12-19,1.36750
2012-12-20,1.36500
2012-12-21,1.36500
2012-12-24,1.36250
2012-12-27,1.36250
2012-12-28,1.36250
2012-12-31,1.36250
2013-01-02,1.36000
2013-01-03,1.34750
2013-01-04,1.34500
2013-01-07,1.33000
2013-01-08,1.32000
2013-01-09,1.30750
2013-01-10,1.30250
2013-01-11,1.29250
2013-01-14,1.29000
2013-01-15,1.28500
2013-01-16,1.28250
2013-01-17,1.28250
2013-01-18,1.28250
2013-01-21,1.28250
2013-01-22,1.28000
2013-01-23,1.26750
2013-01-24,1.24750
2013-01-25,1.24750
2013-01-28,1.24250
2013-01-29,1.24000
2013-01-30,1.23750
2013-01-31,1.23250
2013-02-01,1.23250
2013-02-04,1.23250
2013-02-05,1.23250
2013-02-06,1.23000
2013-02-07,1.22750
2013-02-08,1.22500
2013-02-11,1.22250
2013-02-12,1.21750
2013-02-13,1.22500
2013-02-14,1.22750
2013-02-15,1.22750
2013-02-18,1.23000
2013-02-19,1.23000
2013-02-20,1.23000
2013-02-21,1.23000
2013-02-22,1.23000
2013-02-25,1.23000
2013-02-26,1.23000
2013-02-27,1.23000
2013-02-28,1.23250
2013-03-01,1.23500
2013-03-04,1.23750
2013-03-05,1.24250
2013-03-06,1.24250
2013-03-07,1.24250
2013-03-08,1.24250
2013-03-11,1.24250
2013-03-12,1.24750
2013-03-13,1.24250
2013-03-14,1.24250
2013-03-15,1.23250
2013-03-18,1.23000
2013-03-19,1.22750
2013-03-20,1.23000
2013-03-21,1.23000
2013-03-22,1.23000
2013-03-25,1.22750
2013-03-26,1.22750
2013-03-27,1.22750
2013-03-28,1.22750
